assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,773,271,0,0,0.0,0.0,2021-03-13 17:30:00+00:00,0,7,0,0,0,0,28,0,94444,2,1,0.0,0,-917,266,1183,40,False,0,1,Bailey Peacock-Farrell,4,EVE,1130,1200,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,16,0,0,0,0,30,0,91609,2,3,0.0,0,-1390,145,1535,40,False,0,1,Bailey Peacock-Farrell,4,SOU,1030,1110,BUR,1090,1080,0,2020
0,0,12,0,0.0,773,300,2,0,1.9,19.2,2021-04-11 11:00:00+00:00,90,14,0,0,0,0,31,2,89974,2,1,0.0,1,-1654,241,1895,40,True,0,1,Bailey Peacock-Farrell,4,NEW,1060,1110,BUR,1040,1040,0,2020
0,0,17,0,0.0,773,315,3,0,4.2,42.2,2021-04-18 15:00:00+00:00,90,13,0,0,0,0,32,5,90700,1,3,0.0,2,605,1660,1055,40,False,0,1,Bailey Peacock-Farrell,4,MUN,1250,1240,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,20,0,0,0,0,33,0,94310,4,0,0.0,0,2430,3855,1425,40,False,0,1,Bailey Peacock-Farrell,4,WOL,1120,1040,BUR,1090,1080,0,2020
0,0,0,0,0.0,773,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,19,0,0,0,0,34,0,92488,2,1,0.0,0,-828,618,1446,40,True,0,1,Bailey Peacock-Farrell,4,WHU,1190,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,341,0,0,0.0,0.0,2021-05-10 19:00:00+00:00,0,8,0,0,0,0,35,0,91415,2,0,0.0,0,-1225,909,2134,40,False,0,1,Bailey Peacock-Farrell,4,FUL,1150,1040,BUR,1090,1080,0,2020
0,0,11,0,0.0,773,350,4,0,1.5,14.8,2021-05-15 11:30:00+00:00,90,10,0,0,0,0,36,2,91771,4,0,0.0,0,129,1074,945,40,True,0,1,Bailey Peacock-Farrell,4,LEE,1150,1170,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,11,0,0,0,0,37,0,91655,3,0,0.0,0,69,1390,1321,40,True,0,1,Bailey Peacock-Farrell,4,LIV,1210,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,773,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,15,0,0,0,0,38,0,92560,0,1,0.0,0,678,3085,2407,40,False,0,1,Bailey Peacock-Farrell,4,SHU,1020,1000,BUR,1090,1080,0,2020
