assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,126,0,0,0.0,0.0,2022-10-22,0,12,0,0,0,0,13,0,91477,0,0,1,0.0,0,-985,3930,4915,48,True,0,0,0,0,0.0,4,Sam Surridge,16,LIV,1250,1300,NFO,1065,1030,2022,0.0,,2.50163,6.0,2.50163,2.19752,13.0,2.19752
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,131,0,0,0.0,0.0,2022-10-30,0,1,0,0,0,0,14,0,87688,0,0,5,0.0,0,-4216,2511,6727,48,False,0,0,0,0,0.0,4,Sam Surridge,16,ARS,1250,1240,NFO,1100,1105,2022,0.0,,0.206127,2.0,0.206127,3.00699,21.0,3.00699
0,0,3,0,0.0,989,0.0,0.0,0.0,0.0,146,0,0,0.2,0.0,2022-11-05,1,4,0,0,0,0,15,0,86833,0,2,2,2.0,1,-1442,3923,5365,47,True,0,0,0,0,0.0,4,Sam Surridge,16,BRE,1160,1200,NFO,1065,1030,2022,0.0,,1.29696,10.0,1.29696,1.2204,6.0,0.459234
0,0,3,0,0.0,989,0.0,0.07,0.0813964009284973,0.26,157,0,0,0.8,4.0,2022-11-12,9,7,0,0,0,0,16,0,88348,0,0,1,4.0,1,974,5199,4225,47,True,0,1,0,0,0.0813964009284973,4,Sam Surridge,16,CRY,1110,1090,NFO,1065,1030,2022,0.0813964009284973,,1.23752,4.0,1.23752,1.14552,3.0,0.384356
0,0,3,0,0.3,989,0.0,0.15,0.0852416008710861,1.1,169,1,0,2.3,3.2,2022-12-27,28,14,0,0,0,0,17,0,87253,0,0,3,19.0,1,-1657,11927,13584,47,False,0,1,0,0,0.0852416008710861,4,Sam Surridge,16,MUN,1140,1165,NFO,1100,1105,2022,0.0852416008710861,,0.477076,2.0,0.477076,2.13668,22.0,2.13668
0,0,5,0,0.0,989,0.0,0.0,0.0,0.0,177,0,0,0.2,2.0,2023-01-01,8,6,0,0,0,0,18,0,87479,0,1,1,0.0,1,-97,2773,2870,47,True,0,0,0,0,0.0,4,Sam Surridge,16,CHE,1220,1220,NFO,1065,1030,2022,0.0,,0.985219,10.0,0.985219,1.37305,6.0,1.37305
0,0,4,0,1.3,989,0.0,0.0,0.0,0.13,190,0,0,0.3,1.2,2023-01-04,19,17,0,0,0,0,19,0,86214,0,1,0,0.0,1,-1352,1622,2974,47,False,0,0,0,0,0.0,4,Sam Surridge,16,SOU,1070,1060,NFO,1100,1105,2022,0.0,,1.22324,4.0,1.22324,0.62937,4.0,0.62937
0,0,-4,0,0.3,989,0.0,0.41,0.5658529996871948,0.0,198,0,0,1.0,0.0,2023-01-14,35,11,0,0,0,0,20,0,84412,0,0,2,13.0,1,-2083,1737,3820,47,True,0,2,0,0,0.5658529996871948,4,Sam Surridge,16,LEI,1110,1120,NFO,1065,1030,2022,0.5658529996871948,,1.75313,6.0,1.75313,0.803421,3.0,0.803421
0,3,26,0,0.0,989,0.0,0.87,0.8022300004959106,0.2,202,0,1,7.3,33.0,2023-01-21,15,3,0,0,0,0,21,0,82783,0,1,1,40.0,8,-1878,1122,3000,47,False,0,2,0,1,0.8022300004959106,4,Sam Surridge,16,BOU,1020,1050,NFO,1100,1105,2022,0.8022300004959106,,1.57544,5.0,1.57544,1.80549,10.0,1.80549
0,0,-2,0,0.3,989,0.0,0.04,0.0402248986065387,0.02,218,0,0,0.1,0.0,2023-02-05,17,24,0,0,0,0,22,0,87505,0,0,1,4.0,0,3758,7303,3545,47,True,1,1,0,0,0.0402248986065387,4,Sam Surridge,16,LEE,1075,1120,NFO,1065,1030,2022,0.0402248986065387,,0.3325,1.0,0.3325,1.12331,7.0,1.12331
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11,0,9,0,0,0,0,23,0,87878,0,0,2,0.0,0,213,3379,3166,47,False,0,0,0,0,0.0,4,Sam Surridge,16,FUL,1070,1120,NFO,1100,1105,2022,0.0,,0.686824,6.0,0.686824,1.69704,6.0,1.69704
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,0,13,0,0,0,0,24,0,86328,0,1,1,0.0,0,-1647,1388,3035,47,True,0,0,0,0,0.0,4,Sam Surridge,16,MCI,1340,1380,NFO,1065,1030,2022,0.0,,1.12735,1.0,1.12735,2.80966,16.0,2.80966
0,0,3,0,0.0,989,0.0,0.0,0.0,0.08,250,0,0,0.0,0.2,2023-02-25,4,19,0,0,0,0,25,0,87631,0,0,4,0.0,1,-131,3063,3194,47,False,0,0,0,0,0.0,4,Sam Surridge,16,WHU,1145,1060,NFO,1100,1105,2022,0.0,,0.350849,3.0,0.350849,3.05032,13.0,3.05032
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05,0,8,0,0,0,0,26,0,85646,0,2,2,0.0,0,-949,1356,2305,47,True,0,0,0,0,0.0,4,Sam Surridge,16,EVE,1100,1090,NFO,1065,1030,2022,0.0,,0.799733,5.0,0.799733,1.70877,12.0,0.947603
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,0,18,0,0,0,0,27,0,84146,0,1,3,0.0,0,-1613,1181,2794,47,False,0,0,0,0,0.0,4,Sam Surridge,16,TOT,1140,1170,NFO,1100,1105,2022,0.0,,1.62805,6.0,0.866885,1.73482,10.0,0.973653
0,0,1,0,1.1,989,0.0,0.0,0.0,1.2,278,1,0,0.0,0.0,2023-03-17,11,15,0,0,0,0,28,0,82472,0,2,1,0.0,1,-1603,716,2319,47,True,0,0,0,0,0.0,4,Sam Surridge,16,NEW,1300,1220,NFO,1065,1030,2022,0.0,,0.531985,3.0,0.531985,2.50027,15.0,1.7391
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,20,0,0,0,0,29,0,81720,0,1,1,0.0,0,-1117,905,2022,47,True,0,0,0,0,0.0,4,Sam Surridge,16,WOL,1100,1080,NFO,1065,1030,2022,0.0,,1.11441,5.0,1.11441,0.383739,5.0,0.383739
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04,0,24,0,0,0,0,29,0,81720,0,1,2,0.0,0,-1117,905,2022,47,False,0,0,0,0,0.0,4,Sam Surridge,16,LEE,1070,1130,NFO,1100,1105,2022,0.0,,0.613917,4.0,0.613917,2.43248,12.0,2.43248
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08,0,2,0,0,0,0,30,0,80669,0,0,2,0.0,0,-1183,464,1647,46,False,0,0,0,0,0.0,4,Sam Surridge,16,AVL,1070,1070,NFO,1100,1105,2022,0.0,,0.232452,1.0,0.232452,1.42718,8.0,1.42718
0,0,2,0,0.3,989,0.0,0.0,0.0,1.28,306,1,0,0.2,1.4,2023-04-16,25,14,0,0,0,0,31,0,79733,0,2,0,0.0,1,-1016,355,1371,46,True,0,0,0,0,0.0,4,Sam Surridge,16,MUN,1220,1220,NFO,1065,1030,2022,0.0,,1.05289,5.0,1.05289,3.33747,17.0,3.33747
0,0,3,0,0.1,989,0.0,0.0,0.0,0.27,318,0,0,0.0,0.0,2023-04-22,3,12,0,0,0,0,32,0,79311,0,2,3,0.0,1,-556,569,1125,46,False,0,0,0,0,0.0,4,Sam Surridge,16,LIV,1180,1260,NFO,1100,1105,2022,0.0,,0.724666,8.0,0.724666,3.32745,11.0,3.32745
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26,0,5,0,0,0,0,33,0,79203,0,1,3,0.0,0,-123,670,793,46,True,0,0,0,0,0.0,4,Sam Surridge,16,BHA,1150,1200,NFO,1065,1030,2022,0.0,,2.43846,6.0,0.916127,2.33064,15.0,2.33064
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2023-04-29,0,4,0,0,0,0,34,0,80022,0,1,2,0.0,0,335,1199,864,46,False,0,0,0,0,0.0,4,Sam Surridge,16,BRE,1100,1130,NFO,1100,1105,2022,0.0,,0.939693,3.0,0.939693,1.32059,5.0,1.32059
0,0,-2,0,0.0,989,0.0,0.0,0.0,1.59,347,1,0,0.0,0.0,2023-05-08,9,17,0,0,0,0,35,0,79139,0,3,4,2.0,1,-556,548,1104,46,True,0,0,0,0,0.0,4,Sam Surridge,16,SOU,1070,1080,NFO,1065,1030,2022,0.0,,1.91326,8.0,1.1521,3.31096,12.0,2.54979
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13,0,6,0,0,0,0,36,0,78722,0,2,2,0.0,0,-481,463,944,46,False,0,0,0,0,0.0,4,Sam Surridge,16,CHE,1190,1140,NFO,1100,1105,2022,0.0,,1.96797,2.0,1.96797,0.999181,10.0,0.999181
0,0,0,0,0.0,989,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,1,0,0,0,0,37,0,78970,0,0,1,0.0,0,69,833,764,46,True,0,0,0,0,0.0,4,Sam Surridge,16,ARS,1250,1320,NFO,1065,1030,2022,0.0,,1.1397,5.0,1.1397,0.4902,11.0,0.4902
0,0,3,0,0.0,989,0.0,0.0,0.0,0.17,375,0,0,0.0,0.0,2023-05-28,1,7,0,0,0,0,38,0,78446,0,1,1,0.0,1,-399,276,675,46,False,0,0,0,0,0.0,4,Sam Surridge,16,CRY,1110,1060,NFO,1100,1105,2022,0.0,,0.436439,1.0,0.436439,1.00786,11.0,1.00786
