assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23 13:00:00+00:00,0,1,0,0,0,0,13,0,3836,0,1,1,0.0,0,-79,0,79,48,True,0,3,Oriol Romeu Vidal,17,ARS,1250,1320,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29 14:00:00+00:00,0,7,0,0,0,0,14,0,3748,0,0,1,0.0,0,-88,0,88,48,False,0,3,Oriol Romeu Vidal,17,CRY,1110,1060,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06 14:00:00+00:00,0,15,0,0,0,0,15,0,3647,0,4,1,0.0,0,-98,0,98,48,True,0,3,Oriol Romeu Vidal,17,NEW,1300,1220,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,12,0,0,0,0,16,0,3582,0,1,3,0.0,0,-70,0,70,48,False,0,3,Oriol Romeu Vidal,17,LIV,1180,1260,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2022-12-26 15:00:00+00:00,0,5,0,0,0,0,17,0,3486,0,3,1,0.0,0,-94,0,94,48,True,0,3,Oriol Romeu Vidal,17,BHA,1150,1200,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,9,0,0,0,0,18,0,3457,0,1,2,0.0,0,-31,0,31,48,False,0,3,Oriol Romeu Vidal,17,FUL,1070,1120,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-01-04 19:30:00+00:00,0,16,0,0,0,0,19,0,3440,0,1,0,0.0,0,-17,0,17,48,True,0,3,Oriol Romeu Vidal,17,NFO,1100,1105,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,8,0,0,0,0,20,0,3406,0,2,1,0.0,0,-34,0,34,48,False,0,3,Oriol Romeu Vidal,17,EVE,1070,1040,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,2,0,0,0,0,21,0,3379,0,1,0,0.0,0,-25,0,25,48,True,0,3,Oriol Romeu Vidal,17,AVL,1075,1130,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04 15:00:00+00:00,0,4,0,0,0,0,22,0,3332,0,0,3,0.0,0,-49,0,49,48,False,0,3,Oriol Romeu Vidal,17,BRE,1100,1130,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11 15:00:00+00:00,0,20,0,0,0,0,23,0,3316,0,2,1,0.0,0,-15,0,15,48,True,0,3,Oriol Romeu Vidal,17,WOL,1100,1080,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,6,0,0,0,0,24,0,3308,0,1,0,0.0,0,-9,0,9,48,False,0,3,Oriol Romeu Vidal,17,CHE,1190,1140,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,24,0,0,0,0,25,0,3295,0,0,1,0.0,0,-11,0,11,48,False,0,3,Oriol Romeu Vidal,17,LEE,1070,1130,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04 17:30:00+00:00,0,11,0,0,0,0,26,0,3283,0,0,1,0.0,0,-13,0,13,48,True,0,3,Oriol Romeu Vidal,17,LEI,1110,1120,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12 14:00:00+00:00,0,14,0,0,0,0,27,0,3271,0,0,0,0.0,0,-14,0,14,48,False,0,3,Oriol Romeu Vidal,17,MUN,1140,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15 19:30:00+00:00,0,4,0,0,0,0,27,0,3271,0,2,0,0.0,0,-14,0,14,48,True,0,3,Oriol Romeu Vidal,17,BRE,1160,1200,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18 15:00:00+00:00,0,18,0,0,0,0,28,0,3265,0,3,3,0.0,0,-6,0,6,48,True,0,3,Oriol Romeu Vidal,17,TOT,1210,1230,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02 13:00:00+00:00,0,19,0,0,0,0,29,0,3260,0,0,1,0.0,0,-5,0,5,48,False,0,3,Oriol Romeu Vidal,17,WHU,1145,1060,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08 16:30:00+00:00,0,13,0,0,0,0,30,0,3252,0,4,1,0.0,0,-7,0,7,48,True,0,3,Oriol Romeu Vidal,17,MCI,1340,1380,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,7,0,0,0,0,31,0,3249,0,2,0,0.0,0,-4,0,4,48,True,0,3,Oriol Romeu Vidal,17,CRY,1110,1090,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21 19:00:00+00:00,0,1,0,0,0,0,32,0,3247,0,3,3,0.0,0,-1,0,1,48,False,0,3,Oriol Romeu Vidal,17,ARS,1250,1240,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,3,0,0,0,0,33,0,3245,0,1,0,0.0,0,-3,0,3,48,True,0,3,Oriol Romeu Vidal,17,BOU,1110,1080,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,340,0,0,0.0,0.0,2023-04-30 13:00:00+00:00,0,15,0,0,0,0,34,0,3245,0,1,3,0.0,0,0,0,0,48,False,0,3,Oriol Romeu Vidal,17,NEW,1250,1165,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08 19:00:00+00:00,0,16,0,0,0,0,35,0,3243,0,3,4,0.0,0,-2,0,2,48,False,0,3,Oriol Romeu Vidal,17,NFO,1065,1030,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,360,0,0,0.0,0.0,2023-05-13 14:00:00+00:00,0,9,0,0,0,0,36,0,3241,0,2,0,0.0,0,-2,0,2,48,True,0,3,Oriol Romeu Vidal,17,FUL,1065,1140,SOU,1070,1060,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2023-05-21 13:00:00+00:00,0,5,0,0,0,0,37,0,3240,0,1,3,0.0,0,-1,0,1,48,False,0,3,Oriol Romeu Vidal,17,BHA,1140,1200,SOU,1070,1080,1,2022
0,0,0,0,0.0,1061,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,12,0,0,0,0,38,0,3239,0,4,4,0.0,0,-1,0,1,48,True,0,3,Oriol Romeu Vidal,17,LIV,1250,1300,SOU,1070,1060,1,2022
