assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,492,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01,0,2,0,0,0,0,18,0,596194,0,2,0,0.0,0,-11921,17507,29428,80,True,0,0,0,0,0.0,3,Dejan Kulusevski,18,AVL,1075,1130,TOT,1140,1170,2022,0.0,,0.569383,6.0,0.569383,1.21733,7.0,1.21733
0,0,0,0,0.0,492,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04,0,7,0,0,0,0,19,0,505887,0,4,0,0.0,0,-89987,5164,95151,80,False,0,0,0,0,0.0,3,Dejan Kulusevski,18,CRY,1110,1060,TOT,1210,1230,2022,0.0,,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,3,0,12.3,492,0.0492830984294414,0.1,0.0675216987729072,1.66,199,2,0,4.2,8.2,2023-01-15,87,1,0,0,0,0,20,0,460303,1,2,0,21.0,2,-46544,9557,56101,79,True,0,3,1,0,0.0675216987729072,3,Dejan Kulusevski,18,ARS,1250,1320,TOT,1140,1170,2022,0.0675216987729072,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,2,37,0,47.8,492,0.671297013759613,0.62,0.0675672963261604,2.45,68,4,1,12.4,53.4,2023-01-19,90,13,0,0,0,0,20,0,460303,1,2,4,23.0,9,-46544,9557,56101,79,False,0,1,4,1,0.0675672963261604,3,Dejan Kulusevski,18,MCI,1340,1360,TOT,1210,1230,2022,0.0675672963261604,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,9,1,15.8,492,0.050576701760292,0.11,0.0291437990963459,1.18,204,0,0,3.5,8.6,2023-01-23,90,9,0,0,0,0,21,0,477733,1,1,0,11.0,3,15272,27949,12677,79,False,0,1,1,0,0.0291437990963459,3,Dejan Kulusevski,18,FUL,1070,1120,TOT,1210,1230,2022,0.0291437990963459,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,-1,1,1.7,492,0.0,0.07,0.0465019010007381,0.7,219,0,0,1.9,2.8,2023-02-05,88,13,0,0,0,0,22,0,458710,1,0,1,14.0,3,-19651,12215,31866,79,True,0,1,0,0,0.0465019010007381,3,Dejan Kulusevski,18,MCI,1340,1380,TOT,1140,1170,2022,0.0465019010007381,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,0,0,3.1,492,0.0,0.07,0.0263349004089832,1.41,226,3,0,1.2,1.0,2023-02-11,78,11,0,0,0,0,23,0,463649,1,1,4,8.0,2,3592,17487,13895,79,False,0,1,0,0,0.0263349004089832,3,Dejan Kulusevski,18,LEI,1065,1200,TOT,1210,1230,2022,0.0263349004089832,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,16,1,42.4,492,0.1211870014667511,0.16,0.0941943973302841,0.48,239,0,0,8.4,15.2,2023-02-19,89,19,0,0,0,0,24,0,457240,1,0,2,26.0,3,-7134,7777,14911,79,True,0,2,3,0,0.0941943973302841,3,Dejan Kulusevski,18,WHU,1150,1110,TOT,1140,1170,2022,0.0941943973302841,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,0,7,1,16.9,492,0.0969320982694625,0.08,0.0,0.29,249,0,0,2.5,3.6,2023-02-26,78,6,0,0,0,0,25,0,450772,1,0,2,4.0,3,-5964,8800,14764,79,True,0,0,1,0,0.0,3,Dejan Kulusevski,18,CHE,1220,1220,TOT,1140,1170,2022,0.0,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,8,1,37.9,492,0.2578009963035583,0.34,0.1732890009880066,0.25,260,0,0,7.6,11.4,2023-03-04,76,20,0,0,0,0,26,0,456872,1,0,1,27.0,2,3708,18582,14874,79,False,1,4,3,0,0.1732890009880066,3,Dejan Kulusevski,18,WOL,1100,1060,TOT,1210,1230,2022,0.1732890009880066,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,1,0,0.6,492,0.0,0.14,0.0903536975383758,0.8,269,0,0,0.5,0.0,2023-03-11,6,16,0,0,0,0,27,0,446583,0,1,3,9.0,1,-10644,8107,18751,79,True,0,1,0,0,0.0903536975383758,3,Dejan Kulusevski,18,NFO,1100,1105,TOT,1140,1170,2022,0.0903536975383758,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
1,0,23,0,50.6,492,0.8318930268287659,0.61,0.0456115007400512,1.08,279,2,0,8.7,30.8,2023-03-18,80,17,0,0,0,0,28,0,483966,0,3,3,6.0,5,21606,32803,11197,79,False,0,2,4,0,0.0456115007400512,3,Dejan Kulusevski,18,SOU,1070,1060,TOT,1210,1230,2022,0.0456115007400512,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,9,0,13.8,492,0.015693599358201,0.1,0.0724513977766037,0.88,286,1,0,4.1,11.8,2023-04-03,90,8,0,0,0,0,29,0,442880,1,1,1,15.0,2,-25525,3971,29496,79,False,0,1,1,0,0.0724513977766037,3,Dejan Kulusevski,18,EVE,1070,1040,TOT,1210,1230,2022,0.0724513977766037,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,4,0,12.3,492,0.0227023996412754,0.09,0.0390060991048812,1.12,299,1,0,2.8,2.0,2023-04-08,77,5,0,0,0,0,30,0,436568,1,1,2,14.0,2,-8345,3175,11520,78,True,0,1,1,0,0.0390060991048812,3,Dejan Kulusevski,18,BHA,1150,1200,TOT,1140,1170,2022,0.0390060991048812,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,13,0,27.1,492,0.0397104993462562,0.4,0.1901669949293136,0.94,308,3,0,6.2,17.2,2023-04-15,90,3,0,0,0,0,31,0,444765,1,3,2,18.0,2,7497,14721,7224,78,True,0,4,1,0,0.1901669949293136,3,Dejan Kulusevski,18,BOU,1110,1080,TOT,1140,1170,2022,0.1901669949293136,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,1,0,16.9,492,0.030473681166768,0.05,0.0615436397492885,3.06,320,6,0,3.5,10.0,2023-04-23,71,15,0,0,0,0,32,0,439589,1,1,6,8.0,1,-5039,3658,8697,78,False,1,1,1,0,0.0615436397492885,3,Dejan Kulusevski,18,NEW,1250,1165,TOT,1210,1230,2022,0.0615436397492885,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,0,0,0.5,492,0.0,0.05,0.0446648225188255,0.18,325,0,0,0.8,1.2,2023-04-27,29,14,0,0,0,0,33,0,427595,0,2,2,6.0,1,-12608,460,13068,78,True,0,1,0,0,0.0446648225188255,3,Dejan Kulusevski,18,MUN,1220,1220,TOT,1140,1170,2022,0.0446648225188255,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,8,0,11.6,492,0.0575232729315757,0.08,0.0674703642725944,1.95,338,3,0,3.6,7.4,2023-04-30,65,12,0,0,0,0,34,0,416038,1,3,4,17.0,2,-11238,363,11601,78,False,0,1,1,0,0.0674703642725944,3,Dejan Kulusevski,18,LIV,1180,1260,TOT,1210,1230,2022,0.0674703642725944,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,2,0,0.0,492,0.0,0.0,0.0,0.18,348,0,0,0.0,0.0,2023-05-06,11,7,0,0,0,0,35,0,414138,0,0,1,0.0,1,-2991,2641,5632,78,True,0,0,0,0,0.0,3,Dejan Kulusevski,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,2,0,5.4,492,0.0,0.26,0.0951103940606117,0.08,352,1,0,2.1,2.6,2023-05-13,28,2,0,0,0,0,36,0,410263,0,1,2,13.0,1,-4094,689,4783,78,False,0,2,0,0,0.0951103940606117,3,Dejan Kulusevski,18,AVL,1070,1070,TOT,1210,1230,2022,0.0951103940606117,,1.18505,6.0,0.423878,1.79987,10.0,1.79987
1,0,18,0,60.6,492,0.3166193962097168,0.33,0.0989614576101303,0.61,368,2,0,10.8,26.6,2023-05-20,74,4,0,0,0,0,37,0,408578,1,3,1,21.0,5,-1960,1125,3085,78,True,0,2,5,0,0.0989614576101303,3,Dejan Kulusevski,18,BRE,1160,1200,TOT,1140,1170,2022,0.0989614576101303,,1.61667,3.0,1.61667,1.15344,5.0,1.15344
0,0,4,1,0.0,492,0.10833141207695,0.06,0.0,1.27,377,0,0,0.0,0.0,2023-05-28,66,24,0,0,0,0,38,0,415719,1,4,1,0.0,3,6080,7976,1896,78,False,0,0,1,0,0.0,3,Dejan Kulusevski,18,LEE,1070,1130,TOT,1210,1230,2022,0.0,,2.03315,5.0,2.03315,1.19151,6.0,1.19151
