assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,0,0,0.0,593,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2023-04-02,0,15,0,0,0,0,29,0,199561,0,0,2,0.0,0,-17627,515,18142,49,False,0,Carlos Henrique Casimiro,368,0,0,0,0.0,14,NEW,1250,1165,MUN,1220,1220,1.82470825,7.0,1.9779075,7.5,1.8095064375,9.375,1.257904375,5.6875,1.76596725,9.75,1.1872025,6.25,1.749497,8.75,0.91260860625,4.875,2022,MID
0,0,0,0,0.0,593,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2023-04-05,0,4,0,0,0,0,29,0,199561,0,0,1,0.0,0,-17627,515,18142,49,True,0,Carlos Henrique Casimiro,368,0,0,0,0.0,14,BRE,1160,1200,MUN,1140,1165,1.5823025,7.0,2.337905,9.0,1.7847059374999998,9.1875,1.390981875,6.1875,1.34301425,5.5,1.82894925,5.5,1.631691375,6.75,1.2722914374999998,8.125,2022,MID
0,0,0,0,0.0,593,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08,0,8,0,0,0,0,30,0,194955,0,0,2,0.0,0,-5610,551,6161,49,True,0,Carlos Henrique Casimiro,368,0,0,0,0.0,14,EVE,1100,1090,MUN,1140,1165,0.80677,7.0,2.1499575,7.75,1.7467746875,9.5625,1.368773125,6.0,1.47371875,5.0,1.5106632499999997,7.5,1.19713749375,5.3125,1.816328625,7.8125,2022,MID
0,0,13,1,16.3,593,0.3744289875030517,0.31,0.0,0.68,306,0,0,3.4,17.6,2023-04-16,90,16,0,0,0,0,31,0,205366,1,2,0,0.0,3,9064,10879,1815,49,False,0,Carlos Henrique Casimiro,368,0,1,0,0.0,14,NFO,1065,1030,MUN,1220,1220,1.6938295,10.75,1.52658075,5.25,1.988561625,10.0625,1.391936875,5.9375,0.623191,3.25,1.68591725,10.0,0.9168559375,4.125,1.67257,9.5,2022,MID
0,0,17,0,13.9,593,0.0146366842091083,0.12,0.0551678501069545,2.24,325,2,0,3.6,18.2,2023-04-27,90,18,0,0,0,0,33,0,208178,1,2,2,4.0,2,2568,4824,2256,49,False,0,Carlos Henrique Casimiro,368,1,1,0,0.0551678501069545,14,TOT,1140,1170,MUN,1220,1220,2.30046925,13.0,1.49467075,5.5,1.9861135,10.75,1.3513562499999998,5.875,1.2937374999999998,6.5,1.87253875,8.5,1.3155950625,6.6875,1.4060598750000002,7.1875,2022,MID
0,0,11,1,22.8,593,0.0517712831497192,0.46,0.150048479437828,0.56,339,0,0,5.5,18.4,2023-04-30,90,2,0,0,0,0,34,0,216736,1,0,1,14.0,3,7271,10524,3253,49,True,0,Carlos Henrique Casimiro,368,3,1,0,0.150048479437828,14,AVL,1075,1130,MUN,1140,1165,2.7082075,14.75,1.25486325,3.25,1.9753885,10.125,1.469813375,5.875,1.4625947499999998,7.75,0.6922555,3.75,1.372964875,7.5625,1.443539125,5.375,2022,MID
0,0,5,0,12.9,593,0.0422769375145435,0.23,0.1553151160478592,2.29,274,1,0,3.2,13.8,2023-05-04,90,5,0,0,0,0,34,0,216736,1,0,1,5.0,1,7271,10524,3253,49,False,1,Carlos Henrique Casimiro,368,2,1,0,0.1553151160478592,14,BHA,1140,1200,MUN,1220,1220,2.7484825,14.75,1.20230025,3.75,1.9040335,10.0625,1.460255,6.0,2.4829775,12.0,1.0249735,5.5,2.3698660625,10.4375,1.1057480000000002,4.6875,2022,MID
0,0,14,0,17.9,593,0.0741304084658622,0.17,0.0759145244956016,1.31,349,1,0,5.3,27.4,2023-05-07,90,19,0,0,0,0,35,0,218080,1,0,1,8.0,2,1251,5978,4727,49,False,0,Carlos Henrique Casimiro,368,1,1,0,0.0759145244956016,14,WHU,1145,1060,MUN,1220,1220,1.9823,12.5,1.489887,4.25,1.8007347500000002,9.8125,1.54903675,6.25,1.48431575,3.25,1.99928675,12.0,1.421131625,4.3125,1.55160025,8.5,2022,MID
0,0,15,1,13.7,593,0.0191694609820842,0.05,0.0204358696937561,0.39,359,0,0,4.1,20.2,2023-05-13,90,20,0,0,0,0,36,0,220406,1,0,2,7.0,2,1770,6637,4867,49,True,1,Carlos Henrique Casimiro,368,1,1,0,0.0204358696937561,14,WOL,1100,1080,MUN,1140,1165,1.4464825,12.0,1.6682095,4.0,1.75147975,10.1875,1.613363625,5.875,0.78364625,3.25,2.0889685,7.25,0.9692549375,4.5625,1.7415159375,7.8125,2022,MID
0,1,32,1,34.5,593,0.2242878526449203,0.57,0.7369139194488525,1.19,361,0,1,14.0,57.4,2023-05-20,90,3,0,0,0,0,37,0,241867,1,1,0,48.0,9,19873,24412,4539,49,False,0,Carlos Henrique Casimiro,368,4,3,1,0.7369139194488525,14,BOU,1020,1050,MUN,1220,1220,1.7305075,12.25,1.1423092499999998,4.5,1.858155375,10.25,1.60432925,5.9375,1.246339,6.75,1.2462085,9.0,1.3386700625,5.4375,1.8645108125,11.375,2022,MID
0,0,29,0,7.1,593,0.0,0.31,0.1295192241668701,1.93,319,1,1,7.6,51.2,2023-05-25,90,6,0,0,0,0,37,0,241867,1,1,4,18.0,7,19873,24412,4539,49,True,0,Carlos Henrique Casimiro,368,2,0,1,0.1295192241668701,14,CHE,1220,1220,MUN,1140,1165,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,2022,MID
0,0,15,0,0.0,593,0.3466375172138214,0.41,0.0594632700085639,1.44,379,1,0,0.0,0.0,2023-05-28,66,9,0,0,0,0,38,0,277057,1,1,2,0.0,2,32599,36092,3493,49,True,0,Carlos Henrique Casimiro,368,3,2,0,0.0594632700085639,14,FUL,1065,1140,MUN,1140,1165,2.73388,14.5,1.1335829999999998,6.75,2.126751875,11.375,1.4928813125,5.9375,1.42973125,9.25,1.61421975,6.0,1.0168283125,5.5625,1.7630949375,7.4375,2022,MID
