assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,20.9,76,0.1285571604967117,0.14,0.1415334939956665,0.41,129,1,0,3.0,1.4,2023-11-25,24,23,0,0,0,0,13,0,38942,0,3,1,8.0,0,-910,3062,3972,52,False,1,1,2,0,0.1415334939956665,3,Philip Billing,3,SHU,1045,1020,BOU,1130,1075,2023,0.1415334939956665,,3.13975,7.0,3.13975,0.816227,7.0,0.816227
0,0,4,0,14.5,76,0.0984135195612907,0.05,0.0,0.11,132,1,0,2.1,4.0,2023-12-03,20,2,0,0,0,0,14,0,36441,0,2,2,2.0,1,-2461,853,3314,52,True,0,0,1,0,0.0,3,Philip Billing,3,AVL,1220,1350,BOU,1055,1145,2023,0.0,,2.54937,10.0,2.54937,0.89511,3.0,0.89511
1,0,15,0,11.1,76,0.586500883102417,0.36,0.0,0.25,143,0,0,3.3,17.6,2023-12-06,28,7,0,0,0,0,15,0,35474,0,2,0,4.0,4,-1051,893,1944,52,False,0,0,1,0,0.0,3,Philip Billing,3,CRY,1080,1060,BOU,1130,1075,2023,0.0,,1.79997,7.0,1.79997,1.26441,9.0,1.26441
0,0,27,0,14.8,76,0.1417439877986908,0.51,0.8875348567962646,0.37,157,0,1,9.2,42.4,2023-12-09,32,14,0,0,0,0,16,0,34885,0,3,0,35.0,6,-670,1189,1859,52,False,0,1,1,1,0.8875348567962646,3,Philip Billing,3,MUN,1130,1120,BOU,1130,1075,2023,0.8875348567962646,,1.9742,6.0,1.9742,1.11296,15.0,1.11296
1,0,11,0,5.3,76,0.0,0.08,0.0702829957008361,0.71,177,2,0,2.7,1.2,2023-12-23,80,16,0,0,0,0,18,0,40616,1,3,2,20.0,5,-2283,1480,3763,52,False,0,3,0,0,0.0702829957008361,3,Philip Billing,3,NFO,1050,1080,BOU,1130,1075,2023,0.0702829957008361,,1.89067,7.0,1.89067,0.791806,4.0,0.791806
0,0,5,0,12.6,76,0.0938772335648536,0.08,0.0,0.0,182,0,0,2.1,4.2,2023-12-26,17,9,0,0,0,0,19,0,48864,0,0,3,4.0,1,7492,9320,1828,52,True,0,0,1,0,0.0,3,Philip Billing,3,FUL,1180,1170,BOU,1055,1145,2023,0.0,,2.07911,9.0,1.31795,0.324365,9.0,0.324365
0,0,3,0,1.9,76,0.0,0.01,0.0,1.44,198,2,0,1.0,1.6,2023-12-31,29,18,0,0,0,0,20,0,41918,0,1,3,6.0,1,-6561,1545,8106,52,False,0,0,0,0,0.0,3,Philip Billing,3,TOT,1110,1230,BOU,1130,1075,2023,0.0,,1.58229,15.0,1.58229,2.15027,13.0,2.15027
0,0,3,0,0.1,76,0.0,0.0,0.0,0.4,202,1,0,0.1,1.0,2024-01-21,7,12,0,0,0,0,21,0,38671,0,4,0,0.0,1,-3496,1648,5144,52,True,0,0,0,0,0.0,3,Philip Billing,3,LIV,1350,1390,BOU,1055,1145,2023,0.0,,0.834585,10.0,0.834585,1.53344,15.0,1.53344
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2024-02-01,0,19,0,0,0,0,22,0,36996,0,1,1,0.0,0,-1990,865,2855,52,False,0,0,0,0,0.0,3,Philip Billing,3,WHU,1055,1150,BOU,1130,1075,2023,0.0,,1.13487,5.0,1.13487,1.3128,2.0,0.551632
0,0,-8,0,2.8,76,0.0,0.02,0.0,0.07,222,0,0,0.0,0.0,2024-02-04,27,16,0,0,0,1,23,0,35957,0,1,1,0.0,-2,-1129,497,1626,52,True,0,0,0,0,0.0,3,Philip Billing,3,NFO,1125,1080,BOU,1055,1145,2023,0.0,,1.1895,4.0,1.1895,0.456548,6.0,0.456548
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10,0,9,0,0,0,0,24,0,31460,0,1,3,0.0,0,-4468,199,4667,52,False,0,0,0,0,0.0,3,Philip Billing,3,FUL,1050,1060,BOU,1130,1075,2023,0.0,,2.60612,21.0,2.60612,1.7456,8.0,1.7456
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,247,0,0,0.0,0.0,2024-02-17,0,15,0,0,0,0,25,0,28695,0,2,2,0.0,0,-2661,51,2712,52,False,0,0,0,0,0.0,3,Philip Billing,3,NEW,1050,1160,BOU,1130,1075,2023,0.0,,2.08098,3.0,2.08098,2.38425,9.0,1.62308
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24,0,13,0,0,0,0,26,0,27327,0,1,0,0.0,0,-1420,51,1471,51,True,0,0,0,0,0.0,3,Philip Billing,3,MCI,1360,1370,BOU,1055,1145,2023,0.0,,0.925889,8.0,0.925889,1.79636,13.0,1.79636
0,0,4,0,0.3,76,0.0,0.0,0.0,0.17,262,0,0,0.1,0.4,2024-03-03,17,21,0,0,0,0,27,0,28045,0,2,0,0.0,1,486,953,467,51,False,0,0,0,0,0.0,3,Philip Billing,3,BUR,1050,1040,BOU,1130,1075,2023,0.0,,1.43616,6.0,1.43616,1.60461,9.0,1.60461
0,0,5,0,15.8,76,0.4699699878692627,0.26,0.0803775414824485,0.0,273,0,0,3.8,9.0,2024-03-09,16,23,0,0,0,0,28,0,30365,0,2,2,13.0,1,2134,2760,626,51,True,0,2,1,0,0.0803775414824485,3,Philip Billing,3,SHU,1020,1060,BOU,1055,1145,2023,0.0803775414824485,,3.92657,15.0,3.1654,1.91752,2.0,1.91752
0,0,7,0,10.3,76,0.5037029981613159,0.06,0.0,0.0,162,0,0,1.5,2.6,2024-03-13,1,22,0,0,0,0,28,0,30365,0,3,4,2.0,1,2134,2760,626,51,True,0,0,1,0,0.0,3,Philip Billing,3,LUT,1060,1120,BOU,1055,1145,2023,0.0,,2.84403,7.0,2.84403,2.79419,1.0,2.79419
0,0,2,0,0.7,76,0.0,0.0,0.0,0.71,292,1,0,0.3,2.6,2024-03-30,17,8,0,0,0,0,30,0,28624,0,1,2,0.0,1,-557,353,910,51,True,0,0,0,0,0.0,3,Philip Billing,3,EVE,1125,1080,BOU,1055,1145,2023,0.0,,1.39268,6.0,1.39268,0.93378,11.0,0.93378
0,0,7,1,18.2,76,0.0713092908263206,0.46,0.3178357183933258,0.1,302,0,0,6.2,9.4,2024-04-02,63,7,0,0,0,0,31,0,28461,1,0,1,34.0,3,-194,381,575,51,True,0,4,1,0,0.3178357183933258,3,Philip Billing,3,CRY,1120,1085,BOU,1055,1145,2023,0.3178357183933258,,1.30969,4.0,1.30969,0.174389,6.0,0.174389
0,0,7,0,10.2,76,0.273217499256134,0.0,0.0,0.82,316,2,0,2.0,9.8,2024-04-06,22,22,0,0,0,0,32,0,28213,0,1,2,0.0,1,-282,302,584,51,False,0,0,1,0,0.0,3,Philip Billing,3,LUT,1020,1090,BOU,1130,1075,2023,0.0,,0.616108,5.0,0.616108,1.30478,7.0,1.30478
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13,0,14,0,0,0,0,33,0,28123,0,2,2,0.0,0,-150,440,590,51,True,0,0,0,0,0.0,3,Philip Billing,3,MUN,1210,1230,BOU,1055,1145,2023,0.0,,2.38519,12.0,2.38519,1.52274,8.0,0.761571
0,0,4,0,10.5,76,0.0366200841963291,0.0,0.0,1.07,331,1,0,1.3,2.6,2024-04-21,14,2,0,0,0,0,34,0,29021,0,1,3,0.0,1,600,1215,615,51,False,0,0,1,0,0.0,3,Philip Billing,3,AVL,1140,1180,BOU,1130,1075,2023,0.0,,2.05211,2.0,1.29094,2.62687,19.0,2.62687
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24,0,20,0,0,0,0,34,0,29021,0,1,0,0.0,0,600,1215,615,51,False,0,0,0,0,0.0,3,Philip Billing,3,WOL,1085,1115,BOU,1130,1075,2023,0.0,,2.40311,12.0,2.40311,0.484454,7.0,0.484454
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28,0,5,0,0,0,0,35,0,28057,0,0,3,0.0,0,-720,159,879,51,True,0,0,0,0,0.0,3,Philip Billing,3,BHA,1180,1240,BOU,1055,1145,2023,0.0,,2.48132,5.0,2.48132,1.35682,7.0,1.35682
0,0,2,0,0.4,76,0.0,0.0,0.0,0.56,351,1,0,0.1,0.2,2024-05-04,19,1,0,0,0,0,36,0,27793,0,0,3,0.0,1,-303,183,486,51,False,0,0,0,0,0.0,3,Philip Billing,3,ARS,1370,1330,BOU,1130,1075,2023,0.0,,0.4687,3.0,0.4687,3.91372,28.0,3.15255
0,0,0,0,0.0,76,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11,0,4,0,0,0,0,37,0,27590,0,2,1,0.0,0,-259,349,608,51,True,0,0,0,0,0.0,3,Philip Billing,3,BRE,1055,1150,BOU,1055,1145,2023,0.0,,1.07237,11.0,1.07237,1.92722,11.0,1.92722
0,0,4,0,0.4,76,0.0,0.02,0.0154313938692212,0.38,375,0,0,0.2,0.4,2024-05-19,21,6,0,0,0,0,38,0,27365,0,1,2,1.0,1,-260,223,483,51,False,0,1,0,0,0.0154313938692212,3,Philip Billing,3,CHE,1080,1170,BOU,1130,1075,2023,0.0154313938692212,,2.002,10.0,2.002,1.59771,8.0,1.59771
