assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,2,31,1,3.4,857,242,0,1,11.3,42.4,2022-02-13 14:00:00+00:00,90,5,0,0,0,0,25,0,78563,1,0,67.0,10,2438,6754,4316,54,False,0,3,Fabio Henrique Tavares,11,BUR,1080,1060,LIV,1350,1350,1,2021
0,0,0,0,0.0,857,256,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,15,0,0,0,0,26,0,155042,1,3,0.0,0,66153,71036,4883,54,True,0,3,Fabio Henrique Tavares,11,NOR,1040,1030,LIV,1300,1340,1,2021
0,0,8,1,3.3,857,184,0,0,1.7,5.8,2022-02-23 19:45:00+00:00,90,10,0,0,0,0,26,0,155042,0,6,8.0,3,66153,71036,4883,54,True,0,3,Fabio Henrique Tavares,11,LEE,1070,1100,LIV,1300,1340,1,2021
0,0,17,1,14.7,857,274,0,0,3.1,16.6,2022-03-05 17:30:00+00:00,90,19,0,0,0,0,28,0,107030,0,1,0.0,3,-11881,3255,15136,54,True,0,3,Fabio Henrique Tavares,11,WHU,1150,1180,LIV,1300,1340,1,2021
0,0,6,1,1.0,857,283,0,0,0.8,4.6,2022-03-12 12:30:00+00:00,90,4,0,0,0,0,29,0,109207,2,0,2.0,2,-94,7688,7782,54,False,1,3,Fabio Henrique Tavares,11,BHA,1160,1100,LIV,1350,1350,1,2021
0,0,13,1,3.3,857,261,0,0,1.5,12.0,2022-03-16 20:15:00+00:00,90,1,0,0,0,0,29,0,109207,2,0,0.0,3,-94,7688,7782,54,False,0,3,Fabio Henrique Tavares,11,ARS,1150,1190,LIV,1350,1350,1,2021
0,1,27,0,13.2,857,306,0,1,6.8,37.6,2022-04-02 11:30:00+00:00,28,18,0,0,0,0,31,0,99132,0,2,17.0,7,-3076,2079,5155,54,True,0,3,Fabio Henrique Tavares,11,WAT,1040,1070,LIV,1300,1340,1,2021
0,0,7,0,1.8,857,316,2,0,1.3,11.0,2022-04-10 15:30:00+00:00,90,12,0,0,0,0,32,0,97962,2,2,0.0,1,-1442,1970,3412,54,False,1,3,Fabio Henrique Tavares,11,MCI,1340,1340,LIV,1350,1350,1,2021
0,0,18,1,16.7,857,294,0,0,3.4,9.2,2022-04-19 19:00:00+00:00,85,13,0,0,0,0,33,0,94965,0,4,8.0,3,-2698,1938,4636,54,True,0,3,Fabio Henrique Tavares,11,MUN,1190,1200,LIV,1300,1340,1,2021
0,0,11,1,7.5,857,338,0,0,2.2,11.8,2022-04-24 15:30:00+00:00,90,8,0,0,0,0,34,0,95273,0,2,3.0,3,-515,3098,3613,54,True,0,3,Fabio Henrique Tavares,11,EVE,1090,1110,LIV,1300,1340,1,2021
0,0,1,0,0.9,857,345,0,0,0.1,0.0,2022-04-30 11:30:00+00:00,21,14,0,0,0,0,35,0,95840,1,0,1.0,1,230,3151,2921,54,False,0,3,Fabio Henrique Tavares,11,NEW,1050,1040,LIV,1350,1350,1,2021
0,0,5,0,14.9,857,358,1,0,3.0,15.0,2022-05-07 18:45:00+00:00,87,17,0,0,0,0,36,0,96048,1,1,0.0,1,182,3879,3697,54,True,1,3,Fabio Henrique Tavares,11,TOT,1200,1210,LIV,1300,1340,1,2021
0,0,0,0,0.4,857,321,1,0,0.1,0.4,2022-05-10 19:00:00+00:00,29,2,0,0,0,0,36,0,96048,2,1,0.0,1,182,3879,3697,54,False,0,3,Fabio Henrique Tavares,11,AVL,1140,1090,LIV,1350,1350,1,2021
0,0,0,0,0.0,857,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,16,0,0,0,0,37,0,84591,2,1,0.0,0,-10101,410,10511,54,False,0,3,Fabio Henrique Tavares,11,SOU,1090,1120,LIV,1350,1350,1,2021
0,0,0,0,0.0,857,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,20,0,0,0,0,38,0,80094,1,3,0.0,0,-5473,67,5540,54,True,0,3,Fabio Henrique Tavares,11,WOL,1160,1100,LIV,1300,1340,1,2021
