assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
2,3,52,1,29.1,841,0.9571200013160706,0.96,0.8318819999694824,0.26,165,0,1,20.0,59.0,2022-12-26,84,7,0,0,0,0,17,0,2007226,1,3,0,112.0,15,-198486,754334,952820,68,False,0,7,2,1,0.8318819999694824,4,Aleksandar Mitrović,9,CRY,1110,1060,FUL,1065,1140,2022,0.8318819999694824,,2.69927,13.0,2.69927,0.421754,2.0,0.421754
0,0,-6,0,2.3,841,0.0,0.83,0.7899399995803833,0.79,173,1,0,2.8,4.0,2022-12-31,90,17,0,1,0,0,18,0,2811141,1,1,2,22.0,0,788009,808322,20313,70,True,0,2,0,0,0.028770999982953,4,Aleksandar Mitrović,9,SOU,1070,1080,FUL,1070,1120,2022,0.4093554997816682,,1.49305,6.0,0.731881,0.698711,2.0,0.698711
0,0,23,1,1.3,841,0.0,0.77,0.4759880006313324,1.69,188,0,1,7.8,36.2,2023-01-03,90,11,0,0,0,0,19,0,3777005,1,1,0,40.0,5,947878,994049,46171,71,False,1,4,0,1,0.4759880006313324,4,Aleksandar Mitrović,9,LEI,1065,1200,FUL,1065,1140,2022,0.4759880006313324,,1.33493,4.0,1.33493,1.45221,6.0,1.45221
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,64,0,0,0.0,0.0,2023-01-12,0,6,0,0,0,0,19,0,3777005,0,1,2,0.0,0,947878,994049,46171,71,True,0,0,0,0,0.0,4,Aleksandar Mitrović,9,CHE,1220,1220,FUL,1070,1120,2022,0.0,,0.711266,2.0,0.711266,2.39911,7.0,2.39911
0,0,-16,0,2.0,841,0.0,1.06,0.9234200119972228,2.13,197,1,0,1.6,0.0,2023-01-15,90,15,0,1,0,0,20,0,3701805,1,0,1,17.0,0,-44143,323828,367971,72,False,0,3,0,0,0.1622509956359863,4,Aleksandar Mitrović,9,NEW,1250,1165,FUL,1065,1140,2022,0.5428355038166045,,0.989872,3.0,0.228703,1.96256,13.0,1.96256
0,0,-2,0,1.5,841,0.0,0.21,0.1153049990534782,0.9,204,1,0,2.0,0.0,2023-01-23,90,18,0,0,0,0,21,0,3441604,1,1,0,20.0,2,-291132,109449,400581,71,True,0,2,0,0,0.1153049990534782,4,Aleksandar Mitrović,9,TOT,1210,1230,FUL,1070,1120,2022,0.1153049990534782,,1.09339,7.0,1.09339,0.993805,7.0,0.993805
0,0,3,1,5.2,841,0.0,0.2,0.010288399644196,1.38,214,0,0,2.6,4.0,2023-02-03,90,6,0,0,0,0,22,0,3015744,1,0,0,17.0,2,-427876,80750,508626,70,False,0,1,0,0,0.010288399644196,4,Aleksandar Mitrović,9,CHE,1190,1140,FUL,1065,1140,2022,0.010288399644196,,0.493341,5.0,0.493341,1.41471,5.0,1.41471
0,0,-3,1,22.1,841,0.1087080016732215,0.89,0.9495490193367004,0.67,224,0,0,7.6,0.0,2023-02-11,83,16,0,0,0,0,23,0,2960828,1,0,2,56.0,2,-67758,122750,190508,70,True,0,7,2,0,0.9495490193367004,4,Aleksandar Mitrović,9,NFO,1100,1105,FUL,1070,1120,2022,0.9495490193367004,,1.69704,6.0,1.69704,0.686824,6.0,0.686824
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2023-02-18,0,5,0,0,0,0,24,0,2621633,0,1,0,0.0,0,-341780,26991,368771,69,False,0,0,0,0,0.0,4,Aleksandar Mitrović,9,BHA,1140,1200,FUL,1065,1140,2022,0.0,,0.224214,0.0,0.224214,2.71375,10.0,2.71375
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2023-02-24,0,20,0,0,0,0,25,0,2103398,0,1,1,0.0,0,-410083,11791,421874,68,True,0,0,0,0,0.0,4,Aleksandar Mitrović,9,WOL,1100,1080,FUL,1070,1120,2022,0.0,,0.913133,6.0,0.913133,0.997097,6.0,0.997097
0,0,2,0,3.0,841,0.0,0.1,0.0645736977458,2.34,253,3,0,3.8,7.8,2023-03-06,90,4,0,0,0,0,26,0,2061243,1,2,3,27.0,1,-166601,37986,204587,68,False,1,1,0,0,0.0645736977458,4,Aleksandar Mitrović,9,BRE,1100,1130,FUL,1065,1140,2022,0.0645736977458,,1.67531,3.0,1.67531,2.44358,7.0,1.68241
0,0,-1,0,1.2,841,0.0,0.17,0.1742579936981201,2.38,264,3,0,3.0,7.8,2023-03-12,90,1,0,0,0,0,27,0,1898109,1,3,0,21.0,2,-163198,21403,184601,67,True,0,3,0,0,0.1742579936981201,4,Aleksandar Mitrović,9,ARS,1250,1320,FUL,1070,1120,2022,0.1742579936981201,,0.61832,5.0,0.61832,2.64355,20.0,2.64355
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01,0,3,0,0,0,0,29,0,1584301,0,1,2,0.0,0,-181793,4176,185969,66,False,0,0,0,0,0.0,4,Aleksandar Mitrović,9,BOU,1020,1050,FUL,1065,1140,2022,0.0,,0.601049,6.0,0.601049,3.14054,10.0,3.14054
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08,0,19,0,0,0,0,30,0,1483811,0,1,0,0.0,0,-106627,379,107006,66,True,0,0,0,0,0.0,4,Aleksandar Mitrović,9,WHU,1150,1110,FUL,1070,1120,2022,0.0,,0.456524,9.0,0.456524,1.23261,4.0,1.23261
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,8,0,0,0,0,31,0,1427375,0,3,1,0.0,0,-57050,378,57428,66,False,0,0,0,0,0.0,4,Aleksandar Mitrović,9,EVE,1070,1040,FUL,1065,1140,2022,0.0,,1.92209,8.0,1.92209,2.24262,5.0,2.24262
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,316,0,0,0.0,0.0,2023-04-22,0,24,0,0,0,0,32,0,1393951,0,1,2,0.0,0,-32973,228,33201,66,True,0,0,0,0,0.0,4,Aleksandar Mitrović,9,LEE,1075,1120,FUL,1070,1120,2022,0.0,,1.43763,1.0,1.43763,1.07482,4.0,1.07482
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,321,0,0,0.0,0.0,2023-04-25,0,2,0,0,0,0,33,0,1380580,0,0,1,0.0,0,-15459,285,15744,66,False,0,0,0,0,0.0,4,Aleksandar Mitrović,9,AVL,1070,1070,FUL,1065,1140,2022,0.0,,0.079864,1.0,0.079864,0.839159,7.0,0.839159
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2023-04-30,0,13,0,0,0,0,34,0,1363866,0,2,1,0.0,0,-16324,195,16519,66,True,0,0,0,0,0.0,4,Aleksandar Mitrović,9,MCI,1340,1380,FUL,1070,1120,2022,0.0,,0.431813,2.0,0.431813,2.32338,11.0,1.56221
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,276,0,0,0.0,0.0,2023-05-03,0,12,0,0,0,0,34,0,1363866,0,0,1,0.0,0,-16324,195,16519,66,False,0,0,0,0,0.0,4,Aleksandar Mitrović,9,LIV,1180,1260,FUL,1065,1140,2022,0.0,,0.740125,4.0,0.740125,1.67372,10.0,0.912551
0,0,0,0,0.0,841,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2023-05-08,0,11,0,0,0,0,35,0,1343547,0,3,5,0.0,0,-20474,216,20690,66,True,0,0,0,0,0.0,4,Aleksandar Mitrović,9,LEI,1110,1120,FUL,1070,1120,2022,0.0,,1.75276,10.0,1.75276,2.92566,4.0,1.31616
0,0,27,0,0.9,841,0.0,0.23,0.3806088268756866,0.09,360,0,1,5.5,33.4,2023-05-13,25,17,0,0,0,0,36,0,1347804,0,2,0,21.0,5,2994,9320,6326,66,False,0,1,0,1,0.3806088268756866,4,Aleksandar Mitrović,9,SOU,1070,1060,FUL,1065,1140,2022,0.3806088268756866,,1.27085,11.0,1.27085,0.149649,0.0,0.149649
0,3,49,0,3.8,841,0.0,1.44,1.5698641538619995,1.62,363,2,2,11.1,64.8,2023-05-20,90,7,0,0,0,0,37,0,1394979,1,2,2,42.0,13,43964,50538,6574,66,True,0,3,0,1,0.808695375919342,4,Aleksandar Mitrović,9,CRY,1110,1090,FUL,1070,1120,2022,1.1892797648906708,,1.95519,12.0,1.19402,1.70785,10.0,1.70785
0,0,-19,0,0.0,841,0.0824487656354904,1.29,1.2791787385940552,2.42,379,2,0,0.0,0.0,2023-05-28,79,14,0,1,0,0,38,0,1439689,1,1,2,0.0,-1,43579,56893,13314,66,False,1,3,1,0,0.5180099010467529,4,Aleksandar Mitrović,9,MUN,1140,1165,FUL,1065,1140,2022,0.898594319820404,,1.88167,8.0,1.1205,2.74766,14.0,2.74766
