assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,14.7,100,0.24,0.3,0.06,1.53,117,3,0,3.7,13.2,2023-11-12 14:00:00+00:00,90,12,0,0,0,0,12,0,137292,1,0,3,9.0,1,-966,3361,4327,48,False,0,2,Ben Mee,4,LIV,1210,1270,BRE,1055,1150,1,2023
0,0,16,0,12.1,100,0.04,0.04,0.0,1.52,121,1,0,4.0,23.4,2023-11-25 17:30:00+00:00,90,1,0,0,0,0,13,0,138579,1,1,0,4.0,2,641,4504,3863,48,True,0,2,Ben Mee,4,ARS,1370,1360,BRE,1110,1090,1,2023
1,3,38,0,23.6,100,0.03,0.22,0.19,0.23,133,1,1,11.0,57.0,2023-12-02 15:00:00+00:00,90,22,0,0,0,0,14,0,174645,1,1,3,29.0,14,32497,35703,3206,48,True,0,2,Ben Mee,4,LUT,1060,1120,BRE,1110,1090,1,2023
0,0,11,0,1.2,100,0.01,0.1,0.09,1.52,142,2,0,1.9,14.2,2023-12-06 19:30:00+00:00,90,5,0,0,0,0,15,0,204268,1,1,2,4.0,1,29993,36774,6781,48,False,0,2,Ben Mee,4,BHA,1070,1135,BRE,1055,1150,1,2023
0,0,11,0,5.6,100,0.05,0.17,0.12,0.89,158,1,0,2.9,12.4,2023-12-09 15:00:00+00:00,90,23,0,0,0,0,16,0,261056,1,0,1,11.0,2,50659,56879,6220,48,False,0,2,Ben Mee,4,SHU,1045,1020,BRE,1055,1150,1,2023
0,0,-3,0,0.5,100,0.0,0.0,0.0,2.0,163,2,0,0.7,4.6,2023-12-17 14:00:00+00:00,70,2,0,0,0,1,17,0,242628,1,2,1,2.0,-2,-13269,11074,24343,48,True,0,2,Ben Mee,4,AVL,1220,1350,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27 19:30:00+00:00,0,20,0,0,0,0,19,0,169784,0,4,1,0.0,0,-26273,113,26386,48,True,0,2,Ben Mee,4,WOL,1105,1100,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30 15:00:00+00:00,0,7,0,0,0,0,20,0,151666,0,1,3,0.0,0,-18482,117,18599,48,False,0,2,Ben Mee,4,CRY,1080,1060,BRE,1055,1150,1,2023
0,0,26,0,11.6,100,0.01,0.22,0.21,1.09,203,2,1,10.9,62.4,2024-01-20 17:30:00+00:00,90,16,0,0,0,0,21,0,154373,1,2,3,35.0,7,928,9581,8653,48,True,0,2,Ben Mee,4,NFO,1125,1080,BRE,1110,1090,1,2023
0,0,9,0,5.0,100,0.23,0.3,0.07,2.86,216,3,0,4.3,29.2,2024-01-31 19:30:00+00:00,90,18,0,0,0,0,22,0,159187,1,2,3,9.0,1,4301,9108,4807,48,False,0,2,Ben Mee,4,TOT,1110,1230,BRE,1055,1150,1,2023
0,0,12,0,0.9,100,0.01,0.01,0.0,2.15,223,3,0,2.8,27.4,2024-02-05 20:00:00+00:00,90,13,0,0,0,0,23,0,158902,1,3,1,0.0,1,-192,3694,3886,48,True,0,2,Ben Mee,4,MCI,1360,1370,BRE,1110,1090,1,2023
0,0,23,1,0.6,100,0.0,0.0,0.0,1.13,240,0,0,2.1,20.0,2024-02-10 15:00:00+00:00,90,20,0,0,0,0,24,0,168195,1,2,0,0.0,6,8677,13917,5240,48,False,0,2,Ben Mee,4,WOL,1085,1115,BRE,1055,1150,1,2023
0,0,5,0,0.5,100,0.0,0.83,0.83,2.82,241,4,0,2.5,15.0,2024-02-17 12:30:00+00:00,90,12,0,0,0,0,25,0,215586,1,4,1,9.0,0,27364,35423,8059,48,True,0,2,Ben Mee,4,LIV,1350,1390,BRE,1110,1090,1,2023
0,0,10,0,0.5,100,0.0,0.0,0.0,2.46,176,1,0,2.2,19.2,2024-02-20 19:30:00+00:00,90,13,0,0,0,0,25,0,215586,1,0,1,2.0,1,27364,35423,8059,48,False,1,2,Ben Mee,4,MCI,1350,1360,BRE,1055,1150,1,2023
0,0,9,0,0.5,100,0.0,0.0,0.0,1.13,259,2,0,0.6,5.2,2024-02-26 20:00:00+00:00,60,19,0,0,0,0,26,0,202641,1,2,4,0.0,1,3813,11733,7920,48,False,0,2,Ben Mee,4,WHU,1055,1150,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,6,0,0,0,0,27,0,177734,0,2,2,0.0,0,-22344,1947,24291,48,True,0,2,Ben Mee,4,CHE,1150,1230,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09 17:30:00+00:00,0,1,0,0,0,0,28,0,152774,0,1,2,0.0,0,-24839,76,24915,48,False,0,2,Ben Mee,4,ARS,1370,1330,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16 15:00:00+00:00,0,21,0,0,0,0,29,0,138940,0,1,2,0.0,0,-8487,890,9377,48,False,0,2,Ben Mee,4,BUR,1050,1040,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30 20:00:00+00:00,0,14,0,0,0,0,30,0,136940,0,1,1,0.0,0,-8486,70,8556,48,True,0,2,Ben Mee,4,MUN,1210,1230,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2024-04-03 18:30:00+00:00,0,5,0,0,0,0,31,0,132853,0,0,0,0.0,0,-4203,29,4232,48,True,0,2,Ben Mee,4,BHA,1180,1240,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,2,0,0,0,0,32,0,129038,0,3,3,0.0,0,-3795,68,3863,48,False,0,2,Ben Mee,4,AVL,1140,1180,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,323,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,23,0,0,0,0,33,0,125435,0,0,2,0.0,0,-3635,76,3711,48,True,0,2,Ben Mee,4,SHU,1020,1060,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,336,0,0,0.0,0.0,2024-04-20 14:00:00+00:00,0,22,0,0,0,0,34,0,121783,0,5,1,0.0,0,-3402,119,3521,48,False,0,2,Ben Mee,4,LUT,1020,1090,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,343,0,0,0.0,0.0,2024-04-27 16:30:00+00:00,0,8,0,0,0,0,35,0,119958,0,0,1,0.0,0,-2096,65,2161,48,False,0,2,Ben Mee,4,EVE,1125,1065,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2024-05-04 14:00:00+00:00,0,9,0,0,0,0,36,0,118587,0,0,0,0.0,0,-1427,73,1500,47,True,0,2,Ben Mee,4,FUL,1180,1170,BRE,1110,1090,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,3,0,0,0,0,37,0,116328,0,2,1,0.0,0,-2136,86,2222,47,False,0,2,Ben Mee,4,BOU,1055,1145,BRE,1055,1150,1,2023
0,0,0,0,0.0,100,0.0,0.0,0.0,0.0,372,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,15,0,0,0,0,38,0,114694,0,4,2,0.0,0,-1668,103,1771,47,True,0,2,Ben Mee,4,NEW,1210,1355,BRE,1110,1090,1,2023
