assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,23,1,3.2,950,115,0,0,1.9,6.8,2020-12-12 17:30:00+00:00,90,14,0,0,0,0,12,0,50222,0,0,9.0,5,-877,489,1366,54,False,1,2,Fernando Luiz Rosa,13,MUN,1250,1240,MCI,1320,1350,0,2020
0,0,0,0,0.0,950,128,0,0,0.0,0.0,2020-12-15 20:00:00+00:00,0,27,0,0,0,0,13,0,52204,1,1,0.0,0,1469,1972,503,54,True,0,2,Fernando Luiz Rosa,13,WBA,1000,1040,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,0,17,0,0,0,0,14,0,51757,1,0,0.0,0,-586,859,1445,54,False,0,2,Fernando Luiz Rosa,13,SOU,1030,1110,MCI,1320,1350,0,2020
0,0,10,0,3.5,950,145,0,0,1.0,6.0,2020-12-26 20:00:00+00:00,33,15,0,0,0,0,15,0,52256,0,2,0.0,1,-131,1793,1924,54,True,0,2,Fernando Luiz Rosa,13,NEW,1060,1110,MCI,1280,1340,0,2020
0,0,3,0,0.5,950,161,1,0,0.3,2.2,2021-01-03 16:30:00+00:00,15,6,0,0,0,0,17,0,52942,3,1,0.0,1,-216,966,1182,54,False,0,2,Fernando Luiz Rosa,13,CHE,1260,1250,MCI,1320,1350,0,2020
0,0,0,0,0.0,950,178,0,0,0.0,0.0,2021-01-13 18:00:00+00:00,0,5,0,0,0,0,18,0,58206,0,1,0.0,0,1908,3853,1945,54,True,0,2,Fernando Luiz Rosa,13,BHA,1190,1130,MCI,1280,1340,0,2020
0,0,26,1,8.1,950,185,0,0,2.1,10.4,2021-01-17 19:15:00+00:00,90,7,0,0,0,0,19,0,55600,0,4,2.0,6,-252,1209,1461,54,True,0,2,Fernando Luiz Rosa,13,CRY,1120,1020,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,2,0,0,0,0,19,0,55600,0,2,0.0,0,-252,1209,1461,54,True,0,2,Fernando Luiz Rosa,13,AVL,1140,1100,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,193,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,27,0,0,0,0,20,0,56449,5,0,0.0,0,200,1698,1498,54,False,0,2,Fernando Luiz Rosa,13,WBA,1040,1050,MCI,1320,1350,0,2020
0,2,27,1,17.3,950,205,0,0,4.5,19.2,2021-01-30 15:00:00+00:00,90,23,0,0,0,0,21,0,55551,0,1,8.0,8,-1058,676,1734,54,True,0,2,Fernando Luiz Rosa,13,SHU,1070,1010,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,21,0,0,0,0,22,0,57047,2,0,0.0,0,1102,1682,580,54,False,0,2,Fernando Luiz Rosa,13,BUR,1040,1040,MCI,1320,1350,0,2020
0,0,0,0,0.0,950,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,0,12,0,0,0,0,23,0,56794,4,1,0.0,0,-657,1068,1725,54,False,0,2,Fernando Luiz Rosa,13,LIV,1190,1300,MCI,1320,1350,0,2020
0,0,0,0,0.0,950,235,0,0,0.0,0.0,2021-02-13 17:30:00+00:00,0,18,0,0,0,0,24,0,54418,0,3,0.0,0,-2559,702,3261,54,True,0,2,Fernando Luiz Rosa,13,TOT,1170,1290,MCI,1280,1340,0,2020
0,0,3,0,0.0,950,153,0,0,0.0,0.0,2021-02-17 20:15:00+00:00,1,8,0,0,0,0,24,0,54418,3,1,0.0,1,-2559,702,3261,54,False,0,2,Fernando Luiz Rosa,13,EVE,1130,1200,MCI,1320,1350,0,2020
0,3,32,1,13.1,950,239,0,0,4.1,26.2,2021-02-21 16:30:00+00:00,90,1,0,0,0,0,25,0,52831,1,0,2.0,9,-1806,281,2087,54,False,0,2,Fernando Luiz Rosa,13,ARS,1130,1220,MCI,1320,1350,0,2020
0,0,12,0,19.0,950,254,1,0,3.7,18.4,2021-02-27 12:30:00+00:00,90,19,0,0,0,0,26,0,55612,1,2,0.0,1,2151,2889,738,54,True,1,2,Fernando Luiz Rosa,13,WHU,1190,1290,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,284,0,0,0.0,0.0,2021-03-02 20:00:00+00:00,0,20,0,0,0,0,26,0,55612,1,4,0.0,0,2151,2889,738,54,True,0,2,Fernando Luiz Rosa,13,WOL,1130,1120,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,264,0,0,0.0,0.0,2021-03-07 16:30:00+00:00,0,14,0,0,0,0,27,0,55378,2,0,0.0,0,-390,760,1150,54,True,0,2,Fernando Luiz Rosa,13,MUN,1280,1310,MCI,1280,1340,0,2020
0,0,11,0,12.7,950,325,2,0,2.6,10.6,2021-03-10 18:00:00+00:00,90,17,0,0,0,0,27,0,55378,2,5,3.0,0,-390,760,1150,54,True,1,2,Fernando Luiz Rosa,13,SOU,1110,1160,MCI,1280,1340,0,2020
0,0,3,0,1.6,950,272,0,0,0.4,2.0,2021-03-13 20:00:00+00:00,23,9,0,0,0,0,28,0,54862,3,0,0.0,1,-721,338,1059,54,False,0,2,Fernando Luiz Rosa,13,FUL,1150,1040,MCI,1320,1350,0,2020
0,0,16,1,3.0,950,294,0,0,1.0,7.2,2021-04-03 16:30:00+00:00,90,11,0,0,0,0,30,0,54512,2,0,0.0,5,-133,263,396,54,False,1,2,Fernando Luiz Rosa,13,LEI,1190,1150,MCI,1320,1350,0,2020
0,0,13,0,61.3,950,304,2,0,12.7,24.4,2021-04-10 11:30:00+00:00,90,24,0,0,0,0,31,0,55879,2,1,41.0,0,1111,1447,336,54,True,1,2,Fernando Luiz Rosa,13,LEE,1150,1170,MCI,1280,1340,0,2020
0,0,3,0,0.3,950,310,0,0,0.0,0.0,2021-04-21 19:15:00+00:00,1,2,0,0,0,0,32,0,56298,2,1,0.0,1,193,1008,815,54,False,0,2,Fernando Luiz Rosa,13,AVL,1120,1080,MCI,1320,1350,0,2020
0,0,30,1,4.6,950,332,0,0,2.3,18.2,2021-05-01 11:30:00+00:00,66,7,0,0,0,0,34,0,58115,2,0,0.0,6,1546,1973,427,54,False,0,2,Fernando Luiz Rosa,13,CRY,1030,1010,MCI,1320,1350,0,2020
0,0,0,0,0.0,950,345,0,0,0.0,0.0,2021-05-08 16:30:00+00:00,0,6,0,0,0,0,35,0,58326,2,1,0.0,0,42,1218,1176,54,True,0,2,Fernando Luiz Rosa,13,CHE,1300,1310,MCI,1280,1340,0,2020
0,0,0,0,0.0,950,356,0,0,0.0,0.0,2021-05-14 19:00:00+00:00,0,15,0,0,0,0,36,0,60003,4,3,0.0,0,1382,2208,826,54,False,0,2,Fernando Luiz Rosa,13,NEW,1050,1030,MCI,1320,1350,0,2020
0,0,2,0,10.5,950,359,2,0,2.2,9.8,2021-05-18 18:00:00+00:00,34,5,0,0,0,0,37,0,60011,2,3,2.0,-1,56,1062,1006,54,False,1,2,Fernando Luiz Rosa,13,BHA,1150,1100,MCI,1320,1350,0,2020
2,3,57,1,47.6,950,375,0,0,10.5,52.8,2021-05-23 15:00:00+00:00,90,8,0,0,0,0,38,0,59793,0,5,5.0,15,-312,1006,1318,54,True,0,2,Fernando Luiz Rosa,13,EVE,1100,1140,MCI,1280,1340,0,2020
