assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,768,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,2,0,0,0,0,11,0,289823,0,1,0.0,0,-12104,0,12104,45,True,0,4,Michael Obafemi,16,AVL,1110,1090,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,117,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,15,0,0,0,0,12,0,277823,1,2,0.0,0,-12232,0,12232,45,False,0,4,Michael Obafemi,16,NOR,1040,1040,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,128,0,0,0.0,0.0,2021-11-27 15:00:00+00:00,0,11,0,0,0,0,13,0,268371,0,4,0.0,0,-9480,0,9480,45,False,0,4,Michael Obafemi,16,LIV,1300,1340,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,139,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,9,0,0,0,0,14,0,263231,2,2,0.0,0,-5460,0,5460,45,True,0,4,Michael Obafemi,16,LEI,1080,1160,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,146,0,0,0.0,0.0,2021-12-04 15:00:00+00:00,0,4,0,0,0,0,15,0,256086,1,1,0.0,0,-7094,0,7094,45,True,0,4,Michael Obafemi,16,BHA,1160,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,151,0,0,0.0,0.0,2021-12-11 15:00:00+00:00,0,1,0,0,0,0,16,0,247631,0,3,0.0,0,-7999,0,7999,45,False,0,4,Michael Obafemi,16,ARS,1150,1190,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,165,0,0,0.0,0.0,2021-12-15 19:30:00+00:00,0,7,0,0,0,0,17,0,241631,2,2,0.0,0,-6132,0,6132,45,False,0,4,Michael Obafemi,16,CRY,1110,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,189,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,19,0,0,0,0,19,0,230095,3,2,0.0,0,-4976,0,4976,45,False,0,4,Michael Obafemi,16,WHU,1110,1160,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,199,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,17,0,0,0,0,20,0,229901,1,1,0.0,0,-2725,0,2725,45,True,0,4,Michael Obafemi,16,TOT,1200,1210,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,176,0,0,0.0,0.0,2022-01-11 19:45:00+00:00,0,3,0,0,0,0,21,0,224940,1,4,0.0,0,-4580,0,4580,45,True,0,4,Michael Obafemi,16,BRE,1150,1120,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,20,0,0,0,0,22,0,212824,1,3,0.0,0,-9787,0,9787,45,False,0,4,Michael Obafemi,16,WOL,1150,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,229,0,0,0.0,0.0,2022-01-22 17:30:00+00:00,0,12,0,0,0,0,23,0,212017,1,1,0.0,0,-4467,0,4467,45,True,0,4,Michael Obafemi,16,MCI,1360,1360,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,240,0,0,0.0,0.0,2022-02-09 19:45:00+00:00,0,17,0,0,0,0,24,0,209289,3,2,0.0,0,-2981,0,2981,45,False,0,4,Michael Obafemi,16,TOT,1190,1210,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,246,0,0,0.0,0.0,2022-02-12 12:30:00+00:00,0,13,0,0,0,0,25,0,207628,1,1,0.0,0,-1667,0,1667,45,False,0,4,Michael Obafemi,16,MUN,1170,1190,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,258,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,8,0,0,0,0,26,0,204805,0,2,0.0,0,-2316,0,2316,45,True,0,4,Michael Obafemi,16,EVE,1090,1110,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,269,0,0,0.0,0.0,2022-02-25 20:00:00+00:00,0,15,0,0,0,0,27,0,201748,0,2,0.0,0,-2340,0,2340,45,True,0,4,Michael Obafemi,16,NOR,1040,1030,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,2,0,0,0,0,28,0,200695,0,4,0.0,0,-2150,0,2150,45,False,0,4,Michael Obafemi,16,AVL,1140,1090,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,209,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,14,0,0,0,0,28,0,200695,2,1,0.0,0,-2150,0,2150,45,True,0,4,Michael Obafemi,16,NEW,1030,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,18,0,0,0,0,29,0,199355,2,1,0.0,0,-1478,0,1478,45,True,0,4,Michael Obafemi,16,WAT,1040,1070,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,305,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,10,0,0,0,0,31,0,197806,1,1,0.0,0,-868,0,868,45,False,0,4,Michael Obafemi,16,LEE,1080,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,319,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,6,0,0,0,0,32,0,197289,6,0,0.0,0,-532,0,532,45,True,0,4,Michael Obafemi,16,CHE,1300,1290,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,1,0,0,0,0,33,0,196315,0,1,0.0,0,-816,0,816,45,True,0,4,Michael Obafemi,16,ARS,1210,1220,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,292,0,0,0.0,0.0,2022-04-21 18:45:00+00:00,0,5,0,0,0,0,33,0,196315,0,2,0.0,0,-816,0,816,45,False,0,4,Michael Obafemi,16,BUR,1080,1060,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,333,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,4,0,0,0,0,34,0,195752,2,2,0.0,0,-698,0,698,45,False,0,4,Michael Obafemi,16,BHA,1160,1100,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,346,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,7,0,0,0,0,35,0,195064,2,1,0.0,0,-698,0,698,45,True,0,4,Michael Obafemi,16,CRY,1160,1160,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,352,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,3,0,0,0,0,36,0,193780,0,3,0.0,0,-1165,0,1165,45,False,0,4,Michael Obafemi,16,BRE,1120,1080,SOU,1140,1090,1,2021
0,0,0,0,0.0,768,366,0,0,0.0,0.0,2022-05-17 18:45:00+00:00,0,11,0,0,0,0,37,0,192766,2,1,0.0,0,-920,0,920,45,True,0,4,Michael Obafemi,16,LIV,1350,1350,SOU,1090,1120,1,2021
0,0,0,0,0.0,768,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,9,0,0,0,0,38,0,191582,1,4,0.0,0,-1083,0,1083,45,False,0,4,Michael Obafemi,16,LEI,1100,1150,SOU,1140,1090,1,2021
