assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1177,0.0169811230152845,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05,0,12,0,0,0,0,11,0,349879,0,1,1,0.0,0,-28904,619,29523,39,True,0,0,1,0,0.0,2,Amari'i Bell,22,LIV,1350,1390,LUT,1020,1090,2023,0.0,,1.3411,1.0,1.3411,3.03925,14.0,3.03925
0,0,0,0,0.0,1177,0.071742407977581,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,14,0,0,0,0,12,0,329152,0,0,1,0.0,0,-20143,789,20932,39,False,0,0,1,0,0.0,2,Amari'i Bell,22,MUN,1130,1120,LUT,1060,1120,2023,0.0,,0.408265,4.0,0.408265,2.74105,10.0,2.74105
0,0,10,0,29.0,1177,0.0189434699714183,0.21,0.0,1.68,125,1,0,6.7,29.2,2023-11-25,90,7,0,0,0,0,13,0,316847,1,1,2,9.0,2,-13110,2082,15192,39,True,0,0,1,0,0.0,2,Amari'i Bell,22,CRY,1120,1085,LUT,1020,1090,2023,0.0,,0.996153,4.0,0.996153,1.83546,10.0,1.83546
0,0,18,0,0.8,1177,0.0,0.0,0.0,3.47,133,3,0,2.4,23.0,2023-12-02,90,4,0,0,0,0,14,0,318215,1,1,3,0.0,1,-322,4770,5092,39,False,0,0,0,0,0.0,2,Amari'i Bell,22,BRE,1110,1090,LUT,1060,1120,2023,0.0,,0.227176,3.0,0.227176,3.25952,4.0,3.25952
0,0,11,0,13.3,1177,0.4024227559566498,0.0,0.0,2.44,146,4,0,3.4,20.4,2023-12-05,90,1,0,0,0,0,15,0,326286,1,4,3,0.0,0,6806,10671,3865,39,True,0,0,2,0,0.0,2,Amari'i Bell,22,ARS,1370,1360,LUT,1020,1090,2023,0.0,,0.526254,0.0,0.526254,2.58815,19.0,2.58815
0,0,7,0,10.8,1177,0.0,0.01,0.0,1.6,156,2,0,1.9,7.8,2023-12-10,90,13,0,0,0,0,16,0,326214,1,2,1,0.0,1,149,5587,5438,39,True,0,0,0,0,0.0,2,Amari'i Bell,22,MCI,1360,1370,LUT,1020,1090,2023,0.0,,0.689037,4.0,0.689037,2.23353,9.0,2.23353
0,1,29,1,11.3,1177,0.1537583470344543,0.01,0.0,1.24,175,0,0,2.6,14.8,2023-12-23,75,15,0,0,0,0,18,0,317449,1,0,1,0.0,7,-4980,2315,7295,39,True,0,0,2,0,0.0,2,Amari'i Bell,22,NEW,1210,1355,LUT,1020,1090,2023,0.0,,1.81844,2.0,1.81844,1.41488,16.0,1.41488
0,0,9,0,0.8,1177,0.0227961521595716,0.01,0.1407563835382461,2.59,190,2,0,2.2,21.4,2023-12-26,90,23,0,0,0,0,19,0,329744,1,3,2,0.0,1,9501,13185,3684,39,False,0,2,1,1,0.1407563835382461,2,Amari'i Bell,22,SHU,1045,1020,LUT,1060,1120,2023,0.1407563835382461,,0.715575,3.0,0.715575,3.61788,7.0,3.61788
0,0,12,0,12.5,1177,0.611793577671051,0.01,0.110029399394989,1.5,195,3,0,2.6,13.4,2023-12-30,90,6,0,0,0,0,20,0,340517,1,3,2,0.0,1,10293,19624,9331,39,True,0,1,4,0,0.110029399394989,2,Amari'i Bell,22,CHE,1150,1230,LUT,1020,1090,2023,0.110029399394989,,2.64093,5.0,2.64093,1.57463,4.0,1.57463
0,0,14,0,2.3,1177,0.3316190838813782,0.02,0.0,0.99,205,1,0,1.9,16.2,2024-01-12,90,21,0,0,0,0,21,0,336627,1,1,1,0.0,2,-2438,27225,29663,39,False,0,0,1,0,0.0,2,Amari'i Bell,22,BUR,1050,1040,LUT,1060,1120,2023,0.0,,0.965167,7.0,0.965167,1.52023,5.0,1.52023
0,0,24,1,1.7,1177,0.0477611497044563,0.0,0.0,0.88,214,0,0,2.1,19.6,2024-01-30,90,5,0,0,0,0,22,0,337549,1,0,4,0.0,6,-469,10667,11136,39,True,0,0,1,0,0.0,2,Amari'i Bell,22,BHA,1180,1240,LUT,1020,1090,2023,0.0,,3.63312,5.0,3.63312,1.01366,2.0,1.01366
0,0,11,0,2.2,1177,0.0167599339038133,0.02,0.0486399121582508,2.28,229,4,0,1.6,13.8,2024-02-03,90,15,0,0,0,0,23,0,346257,1,4,4,0.0,0,8264,13181,4917,39,False,0,1,1,0,0.0486399121582508,2,Amari'i Bell,22,NEW,1050,1160,LUT,1060,1120,2023,0.0486399121582508,,2.67463,8.0,1.91346,2.37353,9.0,2.37353
0,2,29,0,4.9,1177,0.4267290532588959,0.05,0.1384782940149307,1.81,235,3,0,3.8,32.6,2024-02-10,90,23,0,0,0,0,24,0,361634,1,3,1,0.0,3,14779,23813,9034,39,True,0,2,9,0,0.1384782940149307,2,Amari'i Bell,22,SHU,1020,1060,LUT,1020,1090,2023,0.1384782940149307,,1.76215,9.0,1.00099,1.98283,4.0,1.22166
0,0,6,0,2.2,1177,0.1809818148612976,0.02,0.1363633424043655,2.81,245,2,0,3.2,22.2,2024-02-18,90,14,0,0,0,0,25,0,424601,1,2,1,8.0,1,38683,53061,14378,39,True,0,2,3,0,0.1363633424043655,2,Amari'i Bell,22,MUN,1210,1230,LUT,1020,1090,2023,0.1363633424043655,,1.57234,11.0,1.57234,3.58973,9.0,3.58973
0,0,12,0,11.0,1177,0.0,0.01,0.123191624879837,3.31,257,4,0,3.0,19.4,2024-02-21,90,12,0,0,0,0,25,0,424601,1,1,4,0.0,0,38683,53061,14378,39,False,0,2,0,0,0.123191624879837,2,Amari'i Bell,22,LIV,1210,1270,LUT,1060,1120,2023,0.123191624879837,,0.956512,4.0,0.956512,3.70302,16.0,3.70302
0,0,3,0,0.0,1177,0.4437334835529327,0.0,0.0819045975804328,0.33,265,0,0,0.0,0.0,2024-03-02,5,2,0,0,0,0,27,0,393343,1,3,2,0.0,1,-5795,8400,14195,39,True,0,2,3,0,0.0819045975804328,2,Amari'i Bell,22,AVL,1220,1350,LUT,1020,1090,2023,0.0819045975804328,,2.43312,3.0,2.43312,2.08586,6.0,2.08586
0,0,0,0,0.0,1177,0.1131049320101738,0.0,0.0,0.0,276,0,0,0.0,0.0,2024-03-09,0,7,0,0,0,0,28,0,365369,0,1,1,0.0,0,-27503,1307,28810,39,False,0,0,1,0,0.0,2,Amari'i Bell,22,CRY,1080,1060,LUT,1060,1120,2023,0.0,,1.08531,3.0,1.08531,3.25103,9.0,3.25103
0,0,0,0,0.0,1177,1.036002278327942,0.0,0.0,0.0,162,0,0,0.0,0.0,2024-03-13,0,3,0,0,0,0,28,0,365369,0,3,4,0.0,0,-27503,1307,28810,39,False,0,0,3,0,0.0,2,Amari'i Bell,22,BOU,1055,1145,LUT,1060,1120,2023,0.0,,2.79419,1.0,2.79419,2.84403,7.0,2.84403
0,0,0,0,0.0,1177,0.0,0.0,0.0,0.0,287,0,0,0.0,0.0,2024-03-16,0,16,0,0,0,0,29,0,301757,0,1,1,0.0,0,-19407,98,19505,39,True,0,0,0,0,0.0,2,Amari'i Bell,22,NFO,1125,1080,LUT,1020,1090,2023,0.0,,0.853782,6.0,0.853782,1.95268,6.0,1.95268
0,0,0,0,0.0,1177,0.0677847862243652,0.0,0.0612710714340209,0.0,300,0,0,0.0,0.0,2024-03-30,0,18,0,0,0,0,30,0,326043,0,1,2,0.0,0,-22071,142,22213,39,False,0,1,2,0,0.0612710714340209,2,Amari'i Bell,22,TOT,1110,1230,LUT,1060,1120,2023,0.0612710714340209,,0.402402,3.0,0.402402,2.46523,22.0,2.46523
0,0,0,0,0.0,1177,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2024-04-03,0,1,0,0,0,0,31,0,315711,0,0,2,0.0,0,-10469,72,10541,39,False,0,0,0,0,0.0,2,Amari'i Bell,22,ARS,1370,1330,LUT,1060,1120,2023,0.0,,0.292082,3.0,0.292082,1.14384,14.0,1.14384
0,0,0,0,0.0,1177,0.0,0.0,0.0645643845200538,0.0,316,0,0,0.0,0.0,2024-04-06,0,3,0,0,0,0,32,0,304431,0,1,2,0.0,0,-11222,47,11269,39,True,0,1,0,0,0.0645643845200538,2,Amari'i Bell,22,BOU,1130,1075,LUT,1020,1090,2023,0.0645643845200538,,1.30478,7.0,1.30478,0.616108,5.0,0.616108
0,0,0,0,0.0,1177,0.0,0.0,0.2950503230094909,0.0,327,0,0,0.0,0.0,2024-04-13,0,13,0,0,0,0,33,0,293353,0,1,5,0.0,0,-11141,105,11246,39,False,0,1,0,0,0.2950503230094909,2,Amari'i Bell,22,MCI,1350,1360,LUT,1060,1120,2023,0.2950503230094909,,0.809775,2.0,0.809775,4.64245,37.0,3.88128
0,0,0,0,0.0,1177,0.0,0.0,0.0339388996362686,0.0,336,0,0,0.0,0.0,2024-04-20,0,4,0,0,0,0,34,0,277495,0,5,1,0.0,0,-13670,76,13746,39,True,0,1,0,0,0.0339388996362686,2,Amari'i Bell,22,BRE,1055,1150,LUT,1020,1090,2023,0.0339388996362686,,0.497799,6.0,0.497799,3.7809,13.0,3.7809
0,0,0,0,0.0,1177,0.1427981555461883,0.0,0.0,0.0,350,0,0,0.0,0.0,2024-04-27,0,20,0,0,0,0,35,0,267936,0,1,2,0.0,0,-11578,38,11616,39,False,0,0,2,0,0.0,2,Amari'i Bell,22,WOL,1085,1115,LUT,1060,1120,2023,0.0,,0.90435,6.0,0.90435,1.49011,2.0,1.49011
0,0,0,0,0.0,1177,0.3168856799602508,0.0,0.0372710414230823,0.0,358,0,0,0.0,0.0,2024-05-03,0,8,0,0,0,0,36,0,260516,0,1,1,0.0,0,-7668,36,7704,39,True,0,1,6,0,0.0372710414230823,2,Amari'i Bell,22,EVE,1125,1080,LUT,1020,1090,2023,0.0372710414230823,,0.950391,3.0,0.950391,1.22959,5.0,0.468416
0,0,0,0,0.0,1177,0.4793727099895477,0.0,0.0,0.0,369,0,0,0.0,0.0,2024-05-11,0,19,0,0,0,0,37,0,246167,0,1,3,0.0,0,-13605,83,13688,39,False,0,0,1,0,0.0,2,Amari'i Bell,22,WHU,1055,1150,LUT,1060,1120,2023,0.0,,0.640456,5.0,0.640456,3.71009,8.0,3.71009
0,0,0,0,0.0,1177,0.1542132198810577,0.0,0.0602034479379653,0.0,378,0,0,0.0,0.0,2024-05-19,0,9,0,0,0,0,38,0,238028,0,4,2,0.0,0,-8971,1195,10166,38,True,0,1,2,1,0.0602034479379653,2,Amari'i Bell,22,FUL,1180,1170,LUT,1020,1090,2023,0.0602034479379653,,2.06743,4.0,1.30626,1.11598,5.0,1.11598
