assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,16.4,766,104,1,0,2.7,10.6,2021-11-06 15:00:00+00:00,69,6,0,0,0,0,11,0,5320,1,1,0.0,2,-122,119,241,54,False,0,3,Jóhann Berg Gudmundsson,5,CHE,1300,1250,BUR,1130,1100,1,2021
0,0,11,0,12.9,766,112,3,0,7.1,15.2,2021-11-20 15:00:00+00:00,90,7,0,0,0,0,12,0,5463,3,3,43.0,2,39,260,221,54,True,0,3,Jóhann Berg Gudmundsson,5,CRY,1160,1160,BUR,1080,1060,1,2021
0,0,8,1,1.6,766,137,0,0,0.9,3.4,2021-12-01 19:30:00+00:00,71,20,0,0,0,0,14,0,5462,0,0,4.0,3,-6,118,124,54,False,0,3,Jóhann Berg Gudmundsson,5,WOL,1150,1080,BUR,1130,1100,1,2021
0,0,6,0,1.7,766,145,1,0,5.8,15.0,2021-12-04 15:00:00+00:00,79,14,0,0,0,0,15,0,5638,0,1,41.0,2,143,335,192,54,False,0,3,Jóhann Berg Gudmundsson,5,NEW,1050,1040,BUR,1130,1100,1,2021
0,0,2,1,2.2,766,154,0,0,1.2,3.6,2021-12-12 14:00:00+00:00,90,19,0,0,0,0,16,0,5619,0,0,6.0,3,-68,202,270,54,True,0,3,Jóhann Berg Gudmundsson,5,WHU,1150,1180,BUR,1080,1060,1,2021
0,0,9,0,14.8,766,198,3,0,4.8,14.8,2021-12-30 20:15:00+00:00,90,13,0,0,0,0,20,0,5693,1,3,18.0,2,6,107,101,54,False,0,3,Jóhann Berg Gudmundsson,5,MUN,1170,1190,BUR,1130,1100,1,2021
0,0,0,0,1.5,766,206,1,0,1.5,5.0,2022-01-02 14:00:00+00:00,45,10,0,0,0,0,21,0,5721,1,3,8.0,1,26,211,185,54,False,0,3,Jóhann Berg Gudmundsson,5,LEE,1080,1100,BUR,1130,1100,1,2021
0,0,2,0,0.3,766,221,0,0,0.9,1.0,2022-01-23 14:00:00+00:00,7,1,0,0,0,0,23,0,5538,0,0,8.0,1,-41,206,247,54,False,0,3,Jóhann Berg Gudmundsson,5,ARS,1150,1190,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,18,0,0,0,0,23,0,5538,0,0,0.0,0,-41,206,247,54,True,0,3,Jóhann Berg Gudmundsson,5,WAT,1040,1070,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,233,0,0,0.0,0.0,2022-02-08 20:00:00+00:00,0,13,0,0,0,0,24,0,5279,1,1,0.0,0,-255,66,321,54,True,0,3,Jóhann Berg Gudmundsson,5,MUN,1190,1200,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,242,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,11,0,0,0,0,25,0,5162,1,0,0.0,0,-126,61,187,54,True,0,3,Jóhann Berg Gudmundsson,5,LIV,1350,1350,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,253,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,4,0,0,0,0,26,0,5030,3,0,0.0,0,-123,37,160,54,False,0,3,Jóhann Berg Gudmundsson,5,BHA,1160,1100,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,124,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,17,0,0,0,0,26,0,5030,0,1,0.0,0,-123,37,160,54,True,0,3,Jóhann Berg Gudmundsson,5,TOT,1200,1210,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,265,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,7,0,0,0,0,27,0,4911,1,1,0.0,0,-118,18,136,54,False,0,3,Jóhann Berg Gudmundsson,5,CRY,1110,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,213,0,0,0.0,0.0,2022-03-01 19:45:00+00:00,0,9,0,0,0,0,27,0,4911,2,0,0.0,0,-118,18,136,54,True,0,3,Jóhann Berg Gudmundsson,5,LEI,1080,1160,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,272,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,6,0,0,0,0,28,0,4913,4,0,0.0,0,-17,95,112,54,True,0,3,Jóhann Berg Gudmundsson,5,CHE,1300,1290,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,282,0,0,0.0,0.0,2022-03-12 15:00:00+00:00,0,3,0,0,0,0,29,0,4816,0,2,0.0,0,-97,22,119,54,False,0,3,Jóhann Berg Gudmundsson,5,BRE,1120,1080,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,302,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,12,0,0,0,0,31,0,4744,2,0,0.0,0,-37,33,70,54,True,0,3,Jóhann Berg Gudmundsson,5,MCI,1360,1360,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,183,0,0,0.0,0.0,2022-04-06 18:30:00+00:00,0,8,0,0,0,0,31,0,4744,2,3,0.0,0,-37,33,70,54,True,0,3,Jóhann Berg Gudmundsson,5,EVE,1090,1110,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,318,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,15,0,0,0,0,32,0,4732,0,2,0.0,0,-14,22,36,54,False,0,3,Jóhann Berg Gudmundsson,5,NOR,1040,1040,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,329,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,19,0,0,0,0,33,0,4698,1,1,0.0,0,-31,21,52,54,False,0,3,Jóhann Berg Gudmundsson,5,WHU,1110,1160,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,292,0,0,0.0,0.0,2022-04-21 18:45:00+00:00,0,16,0,0,0,0,33,0,4698,0,2,0.0,0,-31,21,52,54,True,0,3,Jóhann Berg Gudmundsson,5,SOU,1140,1090,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,334,0,0,0.0,0.0,2022-04-24 13:00:00+00:00,0,20,0,0,0,0,34,0,4672,0,1,0.0,0,-30,14,44,54,True,0,3,Jóhann Berg Gudmundsson,5,WOL,1160,1100,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,18,0,0,0,0,35,0,4650,2,1,0.0,0,-27,19,46,54,False,0,3,Jóhann Berg Gudmundsson,5,WAT,1090,1120,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,2,0,0,0,0,36,0,4646,3,1,0.0,0,-1,31,32,54,True,0,3,Jóhann Berg Gudmundsson,5,AVL,1110,1090,BUR,1080,1060,1,2021
0,0,0,0,0.0,766,367,0,0,0.0,0.0,2022-05-15 11:00:00+00:00,0,17,0,0,0,0,37,0,4623,0,1,0.0,0,-29,20,49,54,False,0,3,Jóhann Berg Gudmundsson,5,TOT,1190,1210,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,2,0,0,0,0,37,0,4623,1,1,0.0,0,-29,20,49,54,False,0,3,Jóhann Berg Gudmundsson,5,AVL,1140,1090,BUR,1130,1100,1,2021
0,0,0,0,0.0,766,374,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,14,0,0,0,0,38,0,4625,2,1,0.0,0,4,44,40,54,True,0,3,Jóhann Berg Gudmundsson,5,NEW,1030,1070,BUR,1080,1060,1,2021
