assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,112,0,0,0.0,0.0,2022-10-19,0,3,0,0,0,0,12,0,20726,0,1,0,0.0,0,-308,343,651,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,BOU,1020,1050,SOU,1070,1080,2022,0.0,,1.23878,6.0,1.23878,0.810452,8.0,0.810452
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,127,0,0,0.0,0.0,2022-10-23,0,1,0,0,0,0,13,0,20476,0,1,1,0.0,0,-389,239,628,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,ARS,1250,1320,SOU,1070,1060,2022,0.0,,0.622653,7.0,0.622653,1.57897,8.0,1.57897
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,135,0,0,0.0,0.0,2022-10-29,0,7,0,0,0,0,14,0,20192,0,0,1,0.0,0,-385,220,605,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,CRY,1110,1060,SOU,1070,1080,2022,0.0,,1.35803,8.0,1.35803,1.00384,7.0,1.00384
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06,0,15,0,0,0,0,15,0,19832,0,4,1,0.0,0,-431,157,588,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,NEW,1300,1220,SOU,1070,1060,2022,0.0,,1.65228,6.0,1.65228,1.42101,4.0,1.42101
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,154,0,0,0.0,0.0,2022-11-12,0,12,0,0,0,0,16,0,19599,0,1,3,0.0,0,-324,198,522,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,LIV,1180,1260,SOU,1070,1080,2022,0.0,,1.43427,9.0,1.43427,2.74418,10.0,2.74418
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,170,0,0,0.0,0.0,2022-12-26,0,5,0,0,0,0,17,0,19112,0,3,1,0.0,0,-697,974,1671,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,BHA,1150,1200,SOU,1070,1060,2022,0.0,,1.70709,5.0,0.857921,1.00714,10.0,1.00714
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2022-12-31,0,9,0,0,0,0,18,0,18756,0,1,2,0.0,0,-407,82,489,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,FUL,1070,1120,SOU,1070,1080,2022,0.0,,0.698711,2.0,0.698711,1.49305,6.0,0.731881
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-01-04,0,16,0,0,0,0,19,0,18347,0,1,0,0.0,0,-408,20,428,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,NFO,1100,1105,SOU,1070,1060,2022,0.0,,0.62937,4.0,0.62937,1.22324,4.0,1.22324
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14,0,8,0,0,0,0,20,0,17842,0,2,1,0.0,0,-502,79,581,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,EVE,1070,1040,SOU,1070,1080,2022,0.0,,1.08412,8.0,1.08412,1.18191,4.0,1.18191
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,209,0,0,0.0,0.0,2023-01-21,0,2,0,0,0,0,21,0,17515,0,1,0,0.0,0,-354,64,418,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,AVL,1075,1130,SOU,1070,1060,2022,0.0,,0.672444,4.0,0.672444,1.16432,8.0,1.16432
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,212,0,0,0.0,0.0,2023-02-04,0,4,0,0,0,0,22,0,17114,0,0,3,0.0,0,-410,74,484,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,BRE,1100,1130,SOU,1070,1080,2022,0.0,,0.644385,5.0,0.644385,2.36747,12.0,2.36747
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2023-02-11,0,20,0,0,0,0,23,0,16830,0,2,1,0.0,0,-302,9,311,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,WOL,1100,1080,SOU,1070,1060,2022,0.0,,1.30203,7.0,1.30203,0.615651,2.0,0.615651
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,6,0,0,0,0,24,0,16787,0,1,0,0.0,0,-71,119,190,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,CHE,1190,1140,SOU,1070,1080,2022,0.0,,0.619532,3.0,0.619532,1.61723,11.0,1.61723
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2023-02-25,0,24,0,0,0,0,25,0,16827,0,0,1,0.0,0,-77,200,277,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,LEE,1070,1130,SOU,1070,1080,2022,0.0,,0.391128,2.0,0.391128,0.720048,10.0,0.720048
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2023-03-04,0,11,0,0,0,0,26,0,16657,0,0,1,0.0,0,-155,72,227,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,LEI,1110,1120,SOU,1070,1060,2022,0.0,,1.34332,1.0,0.582156,1.67051,12.0,1.67051
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,267,0,0,0.0,0.0,2023-03-12,0,14,0,0,0,0,27,0,16675,0,0,0,0.0,0,-41,137,178,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,MUN,1140,1165,SOU,1070,1080,2022,0.0,,1.18053,4.0,1.18053,0.910911,8.0,0.910911
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,69,0,0,0.0,0.0,2023-03-15,0,4,0,0,0,0,27,0,16675,0,2,0,0.0,0,-41,137,178,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,BRE,1160,1200,SOU,1070,1060,2022,0.0,,0.358977,6.0,0.358977,1.66591,4.0,1.66591
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,18,0,0,0,0,28,0,16653,0,3,3,0.0,0,-78,102,180,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,TOT,1210,1230,SOU,1070,1060,2022,0.0,,2.52077,12.0,1.7596,1.88473,6.0,1.88473
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02,0,19,0,0,0,0,29,0,16518,0,0,1,0.0,0,-162,55,217,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,WHU,1145,1060,SOU,1070,1080,2022,0.0,,0.318261,3.0,0.318261,1.40363,3.0,1.40363
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,298,0,0,0.0,0.0,2023-04-08,0,13,0,0,0,0,30,0,16471,0,4,1,0.0,0,-77,49,126,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,MCI,1340,1380,SOU,1070,1060,2022,0.0,,0.492801,1.0,0.492801,3.05999,11.0,2.29883
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,7,0,0,0,0,31,0,16486,0,2,0,0.0,0,-24,96,120,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,CRY,1110,1090,SOU,1070,1060,2022,0.0,,0.678449,9.0,0.678449,0.86306,8.0,0.86306
0,0,0,0,0.0,469,0.0,0.0,0.0,0.0,311,0,0,0.0,0.0,2023-04-21,0,1,0,0,0,0,32,0,16511,0,3,3,0.0,0,-11,87,98,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,ARS,1250,1240,SOU,1070,1080,2022,0.0,,1.43063,3.0,1.43063,2.39609,23.0,2.39609
0,0,13,0,0.0,469,0.0,0.0,0.0,1.0,330,1,0,1.1,11.2,2023-04-27,90,3,0,0,0,0,33,1,16465,1,1,0,0.0,2,-52,77,129,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,BOU,1110,1080,SOU,1070,1060,2022,0.0,,0.477034,5.0,0.477034,0.988554,5.0,0.988554
0,0,16,0,0.0,469,0.0,0.0,0.0,4.47,340,3,0,2.4,23.6,2023-04-30,90,15,0,0,0,0,34,3,16641,1,1,3,0.0,2,110,242,132,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,NEW,1250,1165,SOU,1070,1080,2022,0.0,,0.897175,4.0,0.897175,3.91457,12.0,3.91457
0,0,8,0,0.0,469,0.0,0.0,0.0,1.81,347,4,0,0.5,4.6,2023-05-08,90,16,0,0,0,0,35,0,16845,1,3,4,0.0,0,189,354,165,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,NFO,1065,1030,SOU,1070,1080,2022,0.0,,3.31096,12.0,2.54979,1.91326,8.0,1.1521
0,0,9,0,0.0,469,0.0,0.0,0.0,1.49,360,2,0,0.6,6.4,2023-05-13,90,9,0,0,0,0,36,1,16885,1,2,0,0.0,1,8,190,182,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,FUL,1065,1140,SOU,1070,1060,2022,0.0,,0.149649,0.0,0.149649,1.27085,11.0,1.27085
0,0,18,0,0.0,469,0.0,0.0,0.0,2.54,362,3,0,3.8,38.4,2023-05-21,90,5,0,0,0,0,37,5,17025,1,1,3,0.0,2,97,257,160,43,False,0,0,0,0,0.0,1,Alex McCarthy,17,BHA,1140,1200,SOU,1070,1080,2022,0.0,,0.863659,2.0,0.863659,2.41418,22.0,2.41418
0,0,19,0,0.0,469,0.0,0.0,0.0,3.85,380,4,0,0.0,0.0,2023-05-28,90,12,0,0,0,0,38,4,17141,1,4,4,0.0,1,102,311,209,43,True,0,0,0,0,0.0,1,Alex McCarthy,17,LIV,1250,1300,SOU,1070,1060,2022,0.0,,1.33964,4.0,1.33964,4.00345,20.0,4.00345
