assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,775,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,1,0,0,0,0,12,0,5980,1,0,0.0,0,-120,186,306,40,False,0,2,Anthony Driscoll-Glennon,21,ARS,1130,1220,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,2,0,0,0,0,13,0,6143,0,0,0.0,0,-10,191,201,40,False,0,2,Anthony Driscoll-Glennon,21,AVL,1120,1080,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,130,0,0,0.0,0.0,2020-12-21 17:30:00+00:00,0,20,0,0,0,0,14,0,6228,1,2,0.0,0,-24,168,192,40,True,0,2,Anthony Driscoll-Glennon,21,WOL,1130,1120,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,142,0,0,0.0,0.0,2020-12-27 12:00:00+00:00,0,24,0,0,0,0,15,0,6642,0,1,0.0,0,79,408,329,40,False,0,2,Anthony Driscoll-Glennon,21,LEE,1060,1210,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,150,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,23,0,0,0,0,16,0,6717,0,1,0.0,0,-26,178,204,40,True,0,2,Anthony Driscoll-Glennon,21,SHU,1070,1010,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,379,0,0,0.0,0.0,2021-01-12 20:15:00+00:00,0,14,0,0,0,0,18,0,9298,1,0,0.0,0,231,734,503,40,True,0,2,Anthony Driscoll-Glennon,21,MUN,1280,1310,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,187,0,0,0.0,0.0,2021-01-16 15:00:00+00:00,0,19,0,0,0,0,19,0,7624,0,1,0.0,0,48,380,332,40,False,0,2,Anthony Driscoll-Glennon,21,WHU,1140,1260,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,12,0,0,0,0,19,0,7624,1,0,0.0,0,48,380,332,40,False,0,2,Anthony Driscoll-Glennon,21,LIV,1190,1300,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,2,0,0,0,0,20,0,7456,2,3,0.0,0,-125,281,406,40,True,0,2,Anthony Driscoll-Glennon,21,AVL,1140,1100,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,201,0,0,0.0,0.0,2021-01-31 12:00:00+00:00,0,6,0,0,0,0,21,0,7464,0,2,0.0,0,-77,191,268,40,False,0,2,Anthony Driscoll-Glennon,21,CHE,1260,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,210,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,13,0,0,0,0,22,0,7602,2,0,0.0,0,49,275,226,40,True,0,2,Anthony Driscoll-Glennon,21,MCI,1320,1350,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,220,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,5,0,0,0,0,23,0,7601,1,1,0.0,0,-147,209,356,40,True,0,2,Anthony Driscoll-Glennon,21,BHA,1190,1130,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,232,0,0,0.0,0.0,2021-02-13 15:00:00+00:00,0,7,0,0,0,0,24,0,7704,3,0,0.0,0,-56,317,373,40,False,0,2,Anthony Driscoll-Glennon,21,CRY,1030,1010,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,160,0,0,0.0,0.0,2021-02-17 18:00:00+00:00,0,9,0,0,0,0,24,0,7704,1,1,0.0,0,-56,317,373,40,True,0,2,Anthony Driscoll-Glennon,21,FUL,1110,1060,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,242,0,0,0.0,0.0,2021-02-20 15:00:00+00:00,0,27,0,0,0,0,25,0,7727,0,0,0.0,0,-109,200,309,40,True,0,2,Anthony Driscoll-Glennon,21,WBA,1000,1040,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,18,0,0,0,0,26,0,7815,0,4,0.0,0,-87,238,325,40,False,0,2,Anthony Driscoll-Glennon,21,TOT,1130,1250,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,280,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,11,0,0,0,0,26,0,7815,1,1,0.0,0,-87,238,325,40,True,0,2,Anthony Driscoll-Glennon,21,LEI,1150,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,261,0,0,0.0,0.0,2021-03-06 12:30:00+00:00,0,1,0,0,0,0,27,0,7883,1,1,0.0,0,-44,174,218,40,True,0,2,Anthony Driscoll-Glennon,21,ARS,1150,1210,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,271,0,0,0.0,0.0,2021-03-13 17:30:00+00:00,0,8,0,0,0,0,28,0,7940,2,1,0.0,0,-29,177,206,40,False,0,2,Anthony Driscoll-Glennon,21,EVE,1130,1200,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,17,0,0,0,0,30,0,8029,2,3,0.0,0,-3,102,105,39,False,0,2,Anthony Driscoll-Glennon,21,SOU,1030,1110,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,300,0,0,0.0,0.0,2021-04-11 11:00:00+00:00,0,15,0,0,0,0,31,0,8091,2,1,0.0,0,9,119,110,39,True,0,2,Anthony Driscoll-Glennon,21,NEW,1060,1110,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,315,0,0,0.0,0.0,2021-04-18 15:00:00+00:00,0,14,0,0,0,0,32,0,8248,1,3,0.0,0,93,215,122,39,False,0,2,Anthony Driscoll-Glennon,21,MUN,1250,1240,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,328,0,0,0.0,0.0,2021-04-25 11:00:00+00:00,0,20,0,0,0,0,33,0,8228,4,0,0.0,0,-78,79,157,39,False,0,2,Anthony Driscoll-Glennon,21,WOL,1120,1040,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,330,0,0,0.0,0.0,2021-05-03 19:15:00+00:00,0,19,0,0,0,0,34,0,8231,2,1,0.0,0,-12,71,83,39,True,0,2,Anthony Driscoll-Glennon,21,WHU,1190,1290,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,341,0,0,0.0,0.0,2021-05-10 19:00:00+00:00,0,9,0,0,0,0,35,0,8314,2,0,0.0,0,16,88,72,39,False,0,2,Anthony Driscoll-Glennon,21,FUL,1150,1040,BUR,1090,1080,0,2020
0,0,0,0,0.0,775,350,0,0,0.0,0.0,2021-05-15 11:30:00+00:00,0,24,0,0,0,0,36,0,8403,4,0,0.0,0,69,159,90,39,True,0,2,Anthony Driscoll-Glennon,21,LEE,1150,1170,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,12,0,0,0,0,37,0,8384,3,0,0.0,0,-25,92,117,39,True,0,2,Anthony Driscoll-Glennon,21,LIV,1210,1230,BUR,1040,1040,0,2020
0,0,0,0,0.0,775,376,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,23,0,0,0,0,38,0,8582,0,1,0.0,0,148,333,185,39,False,0,2,Anthony Driscoll-Glennon,21,SHU,1020,1000,BUR,1090,1080,0,2020
