assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,28.8,1057,100,1,0,5.6,19.2,2020-12-07 20:00:00+00:00,90,5,0,0,0,0,11,0,54268,2,1,8.0,2,3471,11508,8037,55,False,0,3,Stuart Armstrong,17,BHA,1150,1100,SOU,1110,1160,0,2020
0,0,22,1,6.3,1057,117,0,1,6.1,41.2,2020-12-13 12:00:00+00:00,90,23,0,0,0,0,12,0,51539,0,3,13.0,8,-2560,4059,6619,55,True,0,3,Stuart Armstrong,17,SHU,1070,1010,SOU,1030,1110,0,2020
0,0,4,0,12.3,1057,119,1,0,1.4,0.0,2020-12-16 18:00:00+00:00,62,1,0,0,0,0,13,0,60031,1,1,4.0,2,7701,11124,3423,55,False,0,3,Stuart Armstrong,17,ARS,1130,1220,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,136,0,0,0.0,0.0,2020-12-19 15:00:00+00:00,0,13,0,0,0,0,14,0,57195,1,0,0.0,0,-2901,3693,6594,55,True,0,3,Stuart Armstrong,17,MCI,1320,1350,SOU,1030,1110,0,2020
0,0,8,1,3.5,1057,141,0,0,1.8,12.4,2020-12-26 15:00:00+00:00,90,9,0,0,0,0,15,0,47602,0,0,2.0,3,-9624,3154,12778,55,False,0,3,Stuart Armstrong,17,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,2,0,1.3,1057,156,0,0,0.2,0.8,2020-12-29 18:00:00+00:00,12,19,0,0,0,0,16,0,47067,0,0,0.0,1,-1349,2524,3873,55,True,0,3,Stuart Armstrong,17,WHU,1190,1290,SOU,1030,1110,0,2020
0,0,12,1,11.7,1057,166,0,0,3.5,13.4,2021-01-04 20:00:00+00:00,90,12,0,0,0,0,17,0,41912,0,1,10.0,3,-5295,1181,6476,55,True,0,3,Stuart Armstrong,17,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,10,0,23.5,1057,183,2,0,3.8,10.2,2021-01-16 20:00:00+00:00,90,11,0,0,0,0,19,0,35005,0,2,4.0,2,-2968,1257,4225,55,False,0,3,Stuart Armstrong,17,LEI,1190,1150,SOU,1110,1160,0,2020
0,1,34,0,33.6,1057,197,3,1,10.6,47.2,2021-01-26 20:15:00+00:00,90,1,0,0,0,0,20,0,33156,3,1,25.0,8,-2566,1195,3761,55,True,0,3,Stuart Armstrong,17,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,7,0,25.3,1057,206,1,0,8.6,9.8,2021-01-30 20:00:00+00:00,90,2,0,0,0,0,21,0,33042,1,0,51.0,2,-396,1775,2171,55,True,0,3,Stuart Armstrong,17,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,3,0,0.5,1057,213,9,0,0.0,0.0,2021-02-02 20:15:00+00:00,90,14,0,0,0,0,22,0,32203,0,9,0.0,1,-1001,1188,2189,55,False,1,3,Stuart Armstrong,17,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,1057,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,15,0,0,0,0,23,0,26932,2,3,0.0,0,-5301,428,5729,55,False,0,3,Stuart Armstrong,17,NEW,1050,1030,SOU,1110,1160,0,2020
1,1,23,0,16.1,1057,236,2,0,5.4,29.4,2021-02-14 12:00:00+00:00,68,20,0,0,0,0,24,0,23294,2,1,8.0,6,-3675,373,4048,55,True,0,3,Stuart Armstrong,17,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,1057,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,6,0,0,0,0,25,0,32806,1,1,0.0,0,8460,10013,1553,55,True,0,3,Stuart Armstrong,17,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,13,0,22.4,1057,172,3,0,5.5,13.2,2021-02-23 18:00:00+00:00,90,24,0,0,0,0,25,0,32806,0,3,19.0,2,8460,10013,1553,55,False,0,3,Stuart Armstrong,17,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,6,0,13.6,1057,251,1,0,3.8,16.8,2021-03-01 20:00:00+00:00,90,8,0,0,0,0,26,0,26419,0,1,8.0,1,-5730,1030,6760,55,False,1,3,Stuart Armstrong,17,EVE,1130,1200,SOU,1110,1160,0,2020
1,0,23,1,44.1,1057,265,0,0,9.1,35.4,2021-03-06 15:00:00+00:00,90,23,0,0,0,0,27,0,34176,2,0,11.0,5,7094,8669,1575,55,False,1,3,Stuart Armstrong,17,SHU,1020,1000,SOU,1110,1160,0,2020
1,0,18,0,2.9,1057,325,5,0,3.7,5.6,2021-03-10 18:00:00+00:00,71,13,0,0,0,0,27,0,34176,2,5,28.0,5,7094,8669,1575,55,False,0,3,Stuart Armstrong,17,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,15,0,7.7,1057,277,2,0,4.9,14.4,2021-03-14 12:00:00+00:00,86,5,0,0,0,0,28,0,34805,2,1,27.0,2,619,3603,2984,55,True,0,3,Stuart Armstrong,17,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,28,0,31.3,1057,297,2,1,13.0,51.6,2021-04-04 11:00:00+00:00,78,21,0,0,0,0,30,0,31974,2,3,47.0,7,879,2400,1521,55,True,0,3,Stuart Armstrong,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,10,0,4.1,1057,307,3,0,4.6,16.0,2021-04-12 17:00:00+00:00,90,27,0,0,0,0,31,0,36436,0,3,26.0,2,4188,5657,1469,55,False,0,3,Stuart Armstrong,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,9,0,13.3,1057,286,2,0,2.3,8.4,2021-04-21 17:00:00+00:00,90,18,0,0,0,0,32,0,34521,1,2,1.0,2,-1921,1530,3451,55,False,0,3,Stuart Armstrong,17,TOT,1130,1250,SOU,1110,1160,0,2020
1,0,17,0,1.0,1057,336,1,0,3.5,8.0,2021-04-30 19:00:00+00:00,90,11,0,0,0,0,34,0,33200,1,1,26.0,5,727,1930,1203,55,True,0,3,Stuart Armstrong,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,13,0,4.6,1057,344,2,0,2.5,10.8,2021-05-08 19:15:00+00:00,90,12,0,0,0,0,35,0,40985,0,2,10.0,2,7328,9186,1858,55,False,0,3,Stuart Armstrong,17,LIV,1190,1300,SOU,1110,1160,0,2020
1,0,24,0,14.4,1057,317,1,0,4.2,23.4,2021-05-11 19:15:00+00:00,90,7,0,0,0,0,35,0,40985,1,3,4.0,5,7328,9186,1858,55,True,0,3,Stuart Armstrong,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,7,0,2.8,1057,357,1,0,2.3,6.6,2021-05-15 14:00:00+00:00,77,9,0,0,0,0,36,0,47189,1,3,14.0,2,5952,7804,1852,55,True,0,3,Stuart Armstrong,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,9,0,24.7,1057,366,2,0,4.8,9.6,2021-05-18 17:00:00+00:00,90,24,0,0,0,0,37,0,42660,2,0,14.0,2,-4101,1006,5107,55,True,0,3,Stuart Armstrong,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,13,0,24.8,1057,377,3,0,4.0,5.0,2021-05-23 15:00:00+00:00,90,19,0,0,0,0,38,0,39503,0,3,10.0,2,-3127,753,3880,55,False,0,3,Stuart Armstrong,17,WHU,1140,1260,SOU,1110,1160,0,2020
