assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01 19:45:00+00:00,0,1,0,0,0,0,25,0,3353,0,0,4,0.0,0,63,152,89,44,False,0,3,Stanley Mills,8,ARS,1250,1240,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05 14:00:00+00:00,0,16,0,0,0,0,26,0,3153,0,2,2,0.0,0,-76,24,100,44,False,0,3,Stanley Mills,8,NFO,1065,1030,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,4,0,0,0,0,27,0,3214,0,0,1,0.0,0,43,96,53,44,True,0,3,Stanley Mills,8,BRE,1160,1200,EVE,1070,1040,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18 17:30:00+00:00,0,6,0,0,0,0,28,0,3174,0,2,2,0.0,0,-65,22,87,44,False,0,3,Stanley Mills,8,CHE,1190,1140,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03 19:00:00+00:00,0,18,0,0,0,0,29,0,3165,0,1,1,0.0,0,-11,41,52,43,True,0,3,Stanley Mills,8,TOT,1210,1230,EVE,1070,1040,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08 11:30:00+00:00,0,14,0,0,0,0,30,0,3297,0,0,2,0.0,0,117,152,35,43,False,0,3,Stanley Mills,8,MUN,1140,1165,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,9,0,0,0,0,31,0,3270,0,3,1,0.0,0,-40,72,112,43,True,0,3,Stanley Mills,8,FUL,1065,1140,EVE,1070,1040,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,7,0,0,0,0,32,0,3326,0,0,0,0.0,0,28,97,69,43,False,0,3,Stanley Mills,8,CRY,1110,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,15,0,0,0,0,33,0,3281,0,4,1,0.0,0,-41,36,77,43,True,0,3,Stanley Mills,8,NEW,1300,1220,EVE,1070,1040,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01 19:00:00+00:00,0,11,0,0,0,0,34,0,3304,0,2,2,0.0,0,6,55,49,43,False,0,3,Stanley Mills,8,LEI,1065,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08 16:30:00+00:00,0,5,0,0,0,0,35,0,3311,0,5,1,0.0,0,-5,47,52,43,False,0,3,Stanley Mills,8,BHA,1140,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14 13:00:00+00:00,0,13,0,0,0,0,36,0,3342,0,3,0,0.0,0,23,66,43,43,True,0,3,Stanley Mills,8,MCI,1340,1380,EVE,1070,1040,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,20,0,0,0,0,37,0,3354,0,1,1,0.0,0,-6,59,65,43,False,0,3,Stanley Mills,8,WOL,1100,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1456,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,3,0,0,0,0,38,0,3393,0,0,1,0.0,0,22,61,39,43,True,0,3,Stanley Mills,8,BOU,1110,1080,EVE,1070,1040,1,2022
