assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,2,0,1.6,1021,0.0,0.02,0.0,0.0,119,0,0,0.4,2.2,2022-10-19,8,14,0,0,0,0,12,0,15766,0,0,2,0.0,1,416,683,267,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,MUN,1140,1165,TOT,1210,1230,2022,0.0,,0.658526,7.0,0.658526,1.70973,10.0,1.70973
0,0,3,0,1.0,1021,0.0,0.02,0.0,0.04,128,0,0,0.9,6.0,2022-10-23,24,15,0,0,0,0,13,0,16195,0,2,1,2.0,1,250,628,378,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,NEW,1300,1220,TOT,1140,1170,2022,0.0,,1.56513,7.0,1.56513,1.1294,11.0,1.1294
0,0,4,0,17.0,1021,0.0546920001506805,0.16,0.0565365999937057,0.23,132,1,0,4.6,9.2,2022-10-29,45,3,0,0,0,0,14,0,17234,0,3,2,20.0,1,585,1191,606,58,False,0,1,1,0,0.0565365999937057,3,Lucas Rodrigues Moura da Silva,18,BOU,1020,1050,TOT,1210,1230,2022,0.0565365999937057,,2.1946,10.0,2.1946,0.887533,3.0,0.887533
0,0,5,0,0.0,1021,0.0,0.0,0.0,0.0,148,0,0,0.6,2.0,2022-11-06,2,12,0,0,0,0,15,0,17361,0,2,1,4.0,1,-220,785,1005,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,LIV,1250,1300,TOT,1140,1170,2022,0.0,,1.81736,4.0,1.81736,1.46548,7.0,1.46548
0,0,3,0,0.0,1021,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12,1,24,0,0,0,0,16,0,17294,0,3,4,0.0,1,-317,470,787,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,LEE,1075,1120,TOT,1140,1170,2022,0.0,,2.58046,7.0,2.58046,1.71731,6.0,1.71731
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26,0,4,0,0,0,0,17,0,17333,0,2,2,0.0,0,-483,516,999,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,BRE,1100,1130,TOT,1210,1230,2022,0.0,,0.883787,5.0,0.883787,2.25263,7.0,2.25263
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01,0,2,0,0,0,0,18,0,16980,0,2,0,0.0,0,-376,22,398,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,AVL,1075,1130,TOT,1140,1170,2022,0.0,,0.569383,6.0,0.569383,1.21733,7.0,1.21733
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04,0,7,0,0,0,0,19,0,16813,0,4,0,0.0,0,-186,13,199,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,CRY,1110,1060,TOT,1210,1230,2022,0.0,,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,1,0,0,0,0,20,0,16535,0,2,0,0.0,0,-296,42,338,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,ARS,1250,1320,TOT,1140,1170,2022,0.0,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,13,0,0,0,0,20,0,16535,0,2,4,0.0,0,-296,42,338,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,MCI,1340,1360,TOT,1210,1230,2022,0.0,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23,0,9,0,0,0,0,21,0,16385,0,1,0,0.0,0,-167,14,181,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,FUL,1070,1120,TOT,1210,1230,2022,0.0,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,13,0,0,0,0,22,0,16202,0,0,1,0.0,0,-213,29,242,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,MCI,1340,1380,TOT,1140,1170,2022,0.0,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11,0,11,0,0,0,0,23,0,16394,0,1,4,0.0,0,47,141,94,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,LEI,1065,1200,TOT,1210,1230,2022,0.0,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,3,0,0.0,1021,0.0,0.0,0.0,0.0,239,0,0,0.0,0.2,2023-02-19,1,19,0,0,0,0,24,0,16637,0,0,2,0.0,1,90,221,131,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,WHU,1150,1110,TOT,1140,1170,2022,0.0,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,6,0,0,0,0,25,0,16934,0,0,2,0.0,0,113,278,165,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,CHE,1220,1220,TOT,1140,1170,2022,0.0,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,6,0,23.6,1021,0.1360780000686645,0.26,0.0,0.18,260,1,0,3.1,5.4,2023-03-04,13,20,0,0,0,0,26,0,17014,0,0,1,2.0,1,-13,185,198,58,False,0,0,2,0,0.0,3,Lucas Rodrigues Moura da Silva,18,WOL,1100,1060,TOT,1210,1230,2022,0.0,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,3,0,0.0,1021,0.0,0.0,0.0,0.8,269,0,0,0.2,0.0,2023-03-11,6,16,0,0,0,0,27,0,17165,0,1,3,2.0,1,10,197,187,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,NFO,1100,1105,TOT,1140,1170,2022,0.0,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,17,0,0,0,0,28,0,17528,0,3,3,0.0,0,152,322,170,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,SOU,1070,1060,TOT,1210,1230,2022,0.0,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,-7,0,0.0,1021,0.0,0.0,0.0,0.21,286,1,0,0.0,0.0,2023-04-03,6,8,0,0,0,1,29,0,17546,0,1,1,0.0,-2,-62,190,252,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,EVE,1070,1040,TOT,1210,1230,2022,0.0,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08,0,5,0,0,0,0,30,0,17362,0,1,2,0.0,0,-244,54,298,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,BHA,1150,1200,TOT,1140,1170,2022,0.0,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15,0,3,0,0,0,0,31,0,17171,0,3,2,0.0,0,-205,30,235,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,BOU,1110,1080,TOT,1140,1170,2022,0.0,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23,0,15,0,0,0,0,32,0,17074,0,1,6,0.0,0,-103,28,131,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,NEW,1250,1165,TOT,1210,1230,2022,0.0,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27,0,14,0,0,0,0,33,0,17051,0,2,2,0.0,0,-41,37,78,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,MUN,1220,1220,TOT,1140,1170,2022,0.0,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,1,0,0.1,1021,0.0,0.0,0.0,0.33,338,1,0,0.0,0.0,2023-04-30,1,12,0,0,0,0,34,0,17138,0,3,4,0.0,1,15,72,57,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,LIV,1180,1260,TOT,1210,1230,2022,0.0,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,7,0,0,0,0,35,0,17340,0,0,1,0.0,0,55,141,86,58,True,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,0,0,0.0,1021,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13,0,2,0,0,0,0,36,0,17425,0,1,2,0.0,0,12,94,82,58,False,0,0,0,0,0.0,3,Lucas Rodrigues Moura da Silva,18,AVL,1070,1070,TOT,1210,1230,2022,0.0,,1.18505,6.0,0.423878,1.79987,10.0,1.79987
0,0,-1,0,12.4,1021,0.0403647497296333,0.23,0.1303563416004181,0.68,368,1,0,2.5,0.0,2023-05-20,24,4,0,0,0,0,37,0,17586,0,3,1,13.0,1,60,149,89,58,True,0,2,1,0,0.1303563416004181,3,Lucas Rodrigues Moura da Silva,18,BRE,1160,1200,TOT,1140,1170,2022,0.1303563416004181,,1.61667,3.0,1.61667,1.15344,5.0,1.15344
0,0,22,0,0.0,1021,0.0,0.32,0.5510002970695496,0.0,377,0,1,0.0,0.0,2023-05-28,1,24,0,0,0,0,38,0,17850,0,4,1,0.0,6,164,234,70,58,False,0,1,0,1,0.5510002970695496,3,Lucas Rodrigues Moura da Silva,18,LEE,1070,1130,TOT,1210,1230,2022,0.5510002970695496,,2.03315,5.0,2.03315,1.19151,6.0,1.19151
