assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1158,165,0,0,0.0,0.0,2021-01-03 14:15:00+00:00,0,14,0,0,0,0,17,0,18074,2,1,0.0,0,-763,223,986,53,False,0,3,Dennis Praet,9,NEW,1050,1030,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,16,0,0,0,0,19,0,15515,0,2,0.0,0,-1198,17,1215,52,True,0,3,Dennis Praet,9,SOU,1110,1160,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,173,0,0,0.0,0.0,2021-01-19 20:15:00+00:00,0,5,0,0,0,0,19,0,15515,0,2,0.0,0,-1198,17,1215,52,True,0,3,Dennis Praet,9,CHE,1300,1310,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,191,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,7,0,0,0,0,20,0,14334,1,1,0.0,0,-1283,21,1304,52,False,0,3,Dennis Praet,9,EVE,1130,1200,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,204,0,0,0.0,0.0,2021-01-31 14:00:00+00:00,0,10,0,0,0,0,21,0,13793,3,1,0.0,0,-556,14,570,52,True,0,3,Dennis Praet,9,LEE,1150,1170,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,211,0,0,0.0,0.0,2021-02-03 18:00:00+00:00,0,8,0,0,0,0,22,0,13436,2,0,0.0,0,-351,24,375,52,False,0,3,Dennis Praet,9,FUL,1150,1040,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,228,0,0,0.0,0.0,2021-02-07 14:00:00+00:00,0,20,0,0,0,0,23,0,13090,0,0,0.0,0,-361,15,376,52,False,0,3,Dennis Praet,9,WOL,1120,1040,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,11,0,0,0,0,24,0,12735,1,3,0.0,0,-355,18,373,52,True,0,3,Dennis Praet,9,LIV,1210,1230,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,240,0,0,0.0,0.0,2021-02-21 14:05:00+00:00,0,2,0,0,0,0,25,0,12561,2,1,0.0,0,-187,11,198,52,False,0,3,Dennis Praet,9,AVL,1120,1080,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,253,0,0,0.0,0.0,2021-02-28 12:00:00+00:00,0,1,0,0,0,0,26,0,12385,3,1,0.0,0,-174,17,191,52,True,0,3,Dennis Praet,9,ARS,1150,1210,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,280,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,4,0,0,0,0,26,0,12385,1,1,0.0,0,-174,17,191,52,False,0,3,Dennis Praet,9,BUR,1040,1040,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,260,0,0,0.0,0.0,2021-03-06 20:00:00+00:00,0,3,0,0,0,0,27,0,12296,2,1,0.0,0,-94,22,116,52,False,0,3,Dennis Praet,9,BHA,1150,1100,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,15,0,0,0,0,28,0,12222,0,5,0.0,0,-81,24,105,52,True,0,3,Dennis Praet,9,SHU,1070,1010,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,294,0,0,0.0,0.0,2021-04-03 16:30:00+00:00,0,12,0,0,0,0,30,0,12239,2,0,0.0,0,7,42,35,52,True,0,3,Dennis Praet,9,MCI,1320,1350,LEI,1190,1150,0,2020
0,0,7,0,4.5,1158,308,3,0,1.1,0.8,2021-04-11 13:05:00+00:00,58,19,0,0,0,0,31,0,12242,2,3,6.0,1,-14,27,41,52,False,0,3,Dennis Praet,9,WHU,1140,1260,LEI,1150,1230,0,2020
0,0,3,0,1.2,1158,314,0,0,0.1,0.0,2021-04-22 19:00:00+00:00,5,18,0,0,0,0,32,0,12277,0,3,0.0,1,20,67,47,52,True,0,3,Dennis Praet,9,WBA,1000,1040,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,323,0,0,0.0,0.0,2021-04-26 19:00:00+00:00,0,6,0,0,0,0,33,0,12284,1,2,0.0,0,-5,31,36,52,True,0,3,Dennis Praet,9,CRY,1120,1020,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,16,0,0,0,0,34,0,12278,1,1,0.0,0,-18,25,43,52,False,0,3,Dennis Praet,9,SOU,1030,1110,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,343,0,0,0.0,0.0,2021-05-07 19:00:00+00:00,0,14,0,0,0,0,35,0,12278,4,2,0.0,0,-12,33,45,52,True,0,3,Dennis Praet,9,NEW,1060,1110,LEI,1190,1150,0,2020
0,0,0,0,0.0,1158,352,0,0,0.0,0.0,2021-05-11 17:00:00+00:00,0,13,0,0,0,0,35,0,12278,2,1,0.0,0,-12,33,45,52,False,0,3,Dennis Praet,9,MUN,1250,1240,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,361,0,0,0.0,0.0,2021-05-18 19:15:00+00:00,0,5,0,0,0,0,37,0,12247,1,2,0.0,0,-15,13,28,52,False,0,3,Dennis Praet,9,CHE,1260,1250,LEI,1150,1230,0,2020
0,0,0,0,0.0,1158,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,17,0,0,0,0,38,0,12252,4,2,0.0,0,4,32,28,52,True,0,3,Dennis Praet,9,TOT,1170,1290,LEI,1190,1150,0,2020
