assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,2,0,0.3,252,0.0,0.0,0.0,0.13,104,1,0,0.1,1.0,2023-11-04,1,14,0,0,0,0,11,0,64942,0,1,0,0.0,0,-3349,3239,6588,52,True,1,0,0,0,0.0,4,Raúl Jiménez,9,MUN,1210,1230,FUL,1050,1060,2023,0.0,,1.18241,3.0,1.18241,0.697095,7.0,0.697095
0,2,29,0,11.6,252,0.0179931763559579,0.6,0.4987989664077759,2.12,112,3,1,9.3,40.4,2023-11-12,73,2,0,0,0,0,12,0,60916,1,1,3,41.0,8,-4278,1698,5976,52,False,0,3,1,1,0.4987989664077759,4,Raúl Jiménez,9,AVL,1140,1180,FUL,1180,1170,2023,0.4987989664077759,,0.648745,2.0,0.648745,2.86039,8.0,2.86039
0,0,2,0,3.3,252,0.0,0.11,0.1134249940514564,1.26,124,2,0,1.5,1.6,2023-11-27,75,20,0,0,0,0,13,0,68592,1,2,3,10.0,2,5873,9178,3305,52,True,0,1,0,0,0.1134249940514564,4,Raúl Jiménez,9,WOL,1105,1100,FUL,1050,1060,2023,0.1134249940514564,,2.49057,12.0,0.968233,1.57875,4.0,0.817578
0,0,8,0,2.4,252,0.0,0.05,0.0423841178417205,2.22,136,4,0,1.7,9.4,2023-12-03,90,12,0,0,0,0,14,0,65337,1,3,4,5.0,2,-2619,2474,5093,52,False,0,1,0,0,0.0423841178417205,4,Raúl Jiménez,9,LIV,1210,1270,FUL,1180,1170,2023,0.0423841178417205,,1.51005,5.0,1.51005,2.72831,17.0,2.72831
0,3,51,1,7.3,252,0.0,1.45,1.63876211643219,0.22,145,0,2,14.9,70.4,2023-12-06,78,16,0,0,0,0,15,0,68842,1,0,5,71.0,13,3003,5499,2496,52,True,0,6,0,2,1.63876211643219,4,Raúl Jiménez,9,NFO,1125,1080,FUL,1050,1060,2023,1.63876211643219,,3.09427,14.0,3.09427,0.218659,0.0,0.218659
0,3,39,1,29.7,252,0.4247972071170807,0.33,0.1268635392189026,1.03,155,0,1,9.2,40.8,2023-12-10,71,19,0,0,0,0,16,0,137236,1,0,5,21.0,9,64050,67529,3479,52,True,0,1,2,1,0.1268635392189026,4,Raúl Jiménez,9,WHU,1140,1150,FUL,1050,1060,2023,0.1268635392189026,,2.1884,10.0,2.1884,0.983,5.0,0.983
0,0,-9,0,2.6,252,0.0,0.04,0.0366738848388195,7.82,168,3,0,0.6,0.0,2023-12-16,21,15,0,0,0,1,17,0,311087,1,0,3,7.0,-2,164378,174477,10099,53,False,0,1,0,0,0.0366738848388195,4,Raúl Jiménez,9,NEW,1050,1160,FUL,1180,1170,2023,0.0366738848388195,,0.471042,4.0,0.471042,4.27933,23.0,4.27933
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,173,0,0,0.0,0.0,2023-12-23,0,21,0,0,0,0,18,0,196305,0,2,0,0.0,0,-98533,14105,112638,53,True,0,0,0,0,0.0,4,Raúl Jiménez,9,BUR,1050,1050,FUL,1050,1060,2023,0.0,,1.38096,12.0,1.38096,0.41714,2.0,0.41714
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2023-12-26,0,3,0,0,0,0,19,0,155173,0,0,3,0.0,0,-47279,1205,48484,52,False,0,0,0,0,0.0,4,Raúl Jiménez,9,BOU,1055,1145,FUL,1180,1170,2023,0.0,,0.324365,9.0,0.324365,2.07911,9.0,1.31795
0,2,22,0,15.2,252,0.0774576738476753,0.52,0.6191079020500183,1.64,193,1,1,9.8,38.2,2023-12-31,90,1,0,0,0,0,20,0,142064,1,1,2,45.0,7,-14627,4785,19412,52,True,1,5,1,1,0.6191079020500183,4,Raúl Jiménez,9,ARS,1370,1360,FUL,1050,1060,2023,0.6191079020500183,,1.52829,5.0,1.52829,1.6591,5.0,1.6591
0,0,1,0,2.1,252,0.0,0.28,0.2008131891489029,2.19,206,1,0,4.8,5.8,2024-01-13,90,6,0,0,0,0,21,0,169957,1,0,1,40.0,2,24675,57744,33069,52,False,0,4,0,0,0.2008131891489029,4,Raúl Jiménez,9,CHE,1080,1170,FUL,1180,1170,2023,0.2008131891489029,,0.697847,10.0,0.697847,2.0456,15.0,1.28443
0,0,-1,0,4.3,252,0.0,0.39,0.6447634696960449,0.73,213,0,0,1.2,0.0,2024-01-30,45,8,0,0,0,0,22,0,181524,1,0,0,10.0,1,10800,30078,19278,52,True,0,2,0,0,0.6447634696960449,4,Raúl Jiménez,9,EVE,1125,1080,FUL,1050,1060,2023,0.6447634696960449,,2.37499,6.0,2.37499,2.83317,6.0,2.83317
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,225,0,0,0.0,0.0,2024-02-03,0,21,0,0,0,0,23,0,128049,0,2,2,0.0,0,-53045,966,54011,52,False,0,0,0,0,0.0,4,Raúl Jiménez,9,BUR,1050,1040,FUL,1180,1170,2023,0.0,,1.28806,7.0,1.28806,1.00428,3.0,1.00428
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,233,0,0,0.0,0.0,2024-02-10,0,3,0,0,0,0,24,0,92840,0,1,3,0.0,0,-35452,158,35610,51,True,0,0,0,0,0.0,4,Raúl Jiménez,9,BOU,1130,1075,FUL,1050,1060,2023,0.0,,1.7456,8.0,1.7456,2.60612,21.0,2.60612
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,244,0,0,0.0,0.0,2024-02-17,0,2,0,0,0,0,25,0,79206,0,2,1,0.0,0,-12847,232,13079,51,True,0,0,0,0,0.0,4,Raúl Jiménez,9,AVL,1220,1350,FUL,1050,1060,2023,0.0,,1.41796,9.0,1.41796,1.57297,2.0,1.57297
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24,0,14,0,0,0,0,26,0,72635,0,2,1,0.0,0,-7002,181,7183,50,False,0,0,0,0,0.0,4,Raúl Jiménez,9,MUN,1130,1120,FUL,1180,1170,2023,0.0,,1.1385,11.0,1.1385,1.96036,11.0,1.96036
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,264,0,0,0.0,0.0,2024-03-02,0,5,0,0,0,0,27,0,70052,0,0,3,0.0,0,-3470,145,3615,50,True,0,0,0,0,0.0,4,Raúl Jiménez,9,BHA,1180,1240,FUL,1050,1060,2023,0.0,,1.37604,3.0,1.37604,1.15198,15.0,1.15198
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,280,0,0,0.0,0.0,2024-03-09,0,20,0,0,0,0,28,0,66718,0,1,2,0.0,0,-3375,91,3466,50,False,0,0,0,0,0.0,4,Raúl Jiménez,9,WOL,1085,1115,FUL,1180,1170,2023,0.0,,2.94155,15.0,2.94155,1.29589,9.0,1.29589
0,0,0,0,13.7,252,0.1471025794744491,0.16,0.0,1.85,286,0,0,1.7,3.4,2024-03-16,26,18,0,0,0,0,29,0,71114,0,0,3,0.0,1,1021,2215,1194,50,True,0,0,1,0,0.0,4,Raúl Jiménez,9,TOT,1150,1310,FUL,1050,1060,2023,0.0,,2.47234,12.0,2.47234,2.14564,14.0,2.14564
0,0,3,0,0.6,252,0.0,0.01,0.0,0.0,299,0,0,0.3,0.4,2024-03-30,5,23,0,0,0,0,30,0,70746,0,3,3,2.0,1,2554,4457,1903,50,False,0,0,0,0,0.0,4,Raúl Jiménez,9,SHU,1045,1020,FUL,1180,1170,2023,0.0,,1.10254,10.0,1.10254,1.78824,4.0,1.78824
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,305,0,0,0.0,0.0,2024-04-02,0,16,0,0,0,0,31,0,70801,0,1,3,0.0,0,-34,1804,1838,50,False,0,0,0,0,0.0,4,Raúl Jiménez,9,NFO,1050,1080,FUL,1180,1170,2023,0.0,,1.04304,8.0,1.04304,1.94619,6.0,1.94619
0,0,1,0,0.3,252,0.0,0.04,0.0251869093626737,0.55,315,0,0,1.3,3.2,2024-04-06,4,15,0,0,0,0,32,0,69572,0,1,0,9.0,1,-1283,966,2249,50,True,0,1,0,0,0.0251869093626737,4,Raúl Jiménez,9,NEW,1210,1355,FUL,1050,1060,2023,0.0251869093626737,,0.834564,11.0,0.834564,1.18012,7.0,1.18012
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14,0,19,0,0,0,0,33,0,68724,0,2,0,0.0,0,-997,824,1821,50,False,0,0,0,0,0.0,4,Raúl Jiménez,9,WHU,1055,1150,FUL,1180,1170,2023,0.0,,3.61413,10.0,3.61413,1.45307,3.0,1.45307
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2024-04-21,0,12,0,0,0,0,34,0,67524,0,3,1,0.0,0,-1219,725,1944,50,True,0,0,0,0,0.0,4,Raúl Jiménez,9,LIV,1350,1390,FUL,1050,1060,2023,0.0,,0.83885,8.0,0.83885,1.02445,9.0,1.02445
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,344,0,0,0.0,0.0,2024-04-27,0,7,0,0,0,0,35,0,67022,0,1,1,0.0,0,-722,657,1379,50,True,0,0,0,0,0.0,4,Raúl Jiménez,9,CRY,1120,1085,FUL,1050,1060,2023,0.0,,1.39418,7.0,1.39418,1.05387,7.0,1.05387
0,0,-3,0,1.6,252,0.0,0.42,0.5409829616546631,0.02,352,0,0,0.9,1.2,2024-05-04,26,4,0,0,0,0,36,0,66591,0,0,0,6.0,1,-529,457,986,50,False,0,1,0,0,0.5409829616546631,4,Raúl Jiménez,9,BRE,1110,1090,FUL,1180,1170,2023,0.5409829616546631,,1.45579,3.0,1.45579,0.809379,6.0,0.809379
0,0,0,0,0.0,252,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,13,0,0,0,0,37,0,66170,0,4,0,0.0,0,-548,752,1300,50,True,0,0,0,0,0.0,4,Raúl Jiménez,9,MCI,1360,1370,FUL,1050,1060,2023,0.0,,0.0886245,1.0,0.0886245,3.15218,13.0,2.39101
0,3,60,0,18.6,252,0.1366644948720932,0.36,0.4407968521118164,2.11,378,2,2,14.4,78.6,2024-05-19,90,22,0,0,0,0,38,0,66287,1,4,2,47.0,13,3,978,975,50,False,0,3,1,2,0.4407968521118164,4,Raúl Jiménez,9,LUT,1020,1090,FUL,1180,1170,2023,0.4407968521118164,,1.11598,5.0,1.11598,2.06743,4.0,1.30626
