assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,11,0,0.0,554,0.0,0.0,0.0,1.2,115,2,0,1.7,16.6,2022-10-18,90,7,0,0,0,0,12,2,829129,1,1,2,0.0,1,61211,81259,20048,51,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,CRY,1110,1060,WOL,1100,1080,2022,0.0,,0.857837,8.0,0.857837,1.25617,8.0,1.25617
0,0,10,0,0.0,554,0.0,0.0,0.0,0.89,130,4,0,0.6,6.2,2022-10-23,90,11,0,0,0,0,13,0,793110,1,4,0,0.0,0,9202,46400,37198,51,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,LEI,1110,1120,WOL,1100,1060,2022,0.0,,1.61785,11.0,1.61785,0.989075,5.0,0.989075
0,0,13,0,0.0,554,0.0,0.0,0.0,1.41,133,1,0,2.0,20.4,2022-10-29,90,4,0,0,0,0,14,2,746137,1,1,1,0.0,2,-48063,14032,62095,51,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,BRE,1100,1130,WOL,1100,1080,2022,0.0,,0.557605,2.0,0.557605,1.29257,6.0,1.29257
0,0,19,0,0.0,554,0.0,0.0,0.0,1.57,150,3,0,3.0,30.2,2022-11-05,90,5,0,0,0,0,15,5,721883,1,3,2,0.0,2,-26240,13804,40044,51,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,BHA,1150,1200,WOL,1100,1060,2022,0.0,,1.29252,2.0,0.53135,1.87375,18.0,1.87375
0,0,11,0,0.0,554,0.0,0.0,0.0,2.11,160,2,0,1.2,11.8,2022-11-12,90,1,0,0,0,0,16,1,674247,1,2,0,0.0,1,-48768,6117,54885,51,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,ARS,1250,1320,WOL,1100,1060,2022,0.0,,0.512339,4.0,0.512339,2.27996,4.0,2.27996
0,0,17,0,0.0,554,0.0,0.0,0.0,1.73,166,1,0,2.5,25.4,2022-12-26,90,8,0,0,0,0,17,4,587034,1,2,1,0.0,3,-91492,59890,151382,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,EVE,1070,1040,WOL,1100,1080,2022,0.0,,1.22076,6.0,1.22076,1.22653,4.0,1.22653
0,0,23,0,0.0,554,0.0,0.0,0.0,1.99,180,1,0,4.7,46.8,2022-12-31,90,14,0,0,0,0,18,6,569678,1,1,0,0.0,4,-18734,5076,23810,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,MUN,1220,1220,WOL,1100,1060,2022,0.0,,0.587672,2.0,0.587672,2.44728,13.0,2.44728
0,0,12,0,0.0,554,0.0,0.0,0.0,1.61,182,1,0,1.5,15.2,2023-01-04,90,2,0,0,0,0,19,2,562788,1,1,1,0.0,2,-7715,6190,13905,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,AVL,1070,1070,WOL,1100,1080,2022,0.0,,0.832522,2.0,0.832522,1.03226,4.0,1.03226
0,3,30,1,0.0,554,0.0,0.0,0.0,1.02,200,0,0,2.7,27.4,2023-01-14,90,19,0,0,0,0,20,3,543770,1,0,1,0.0,10,-18766,4756,23522,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,WHU,1150,1110,WOL,1100,1060,2022,0.0,,0.806232,5.0,0.806232,0.735105,7.0,0.735105
0,0,12,0,0.0,554,0.0,0.0,0.0,2.63,208,3,0,1.9,18.8,2023-01-22,90,13,0,0,0,0,21,3,545943,1,0,3,0.0,2,-1063,12274,13337,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,MCI,1340,1360,WOL,1100,1080,2022,0.0,,0.469277,4.0,0.469277,3.32757,9.0,2.5664
0,0,24,1,0.0,554,0.0,0.0,0.0,1.91,220,0,0,1.9,18.6,2023-02-04,90,12,0,0,0,0,22,2,530887,1,0,3,0.0,6,-15609,7333,22942,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,LIV,1250,1300,WOL,1100,1060,2022,0.0,,2.63328,5.0,2.63328,1.30193,14.0,1.30193
0,0,11,0,0.0,554,0.0,0.0,0.0,1.14,229,1,0,1.3,13.0,2023-02-11,90,17,0,0,0,0,23,1,561288,1,2,1,0.0,2,27522,37007,9485,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,SOU,1070,1060,WOL,1100,1080,2022,0.0,,0.615651,2.0,0.615651,1.30203,7.0,1.30203
0,0,8,0,0.0,554,0.0,0.0,0.0,1.01,240,1,0,0.4,3.6,2023-02-18,90,3,0,0,0,0,24,0,585449,1,1,0,0.0,2,23325,32442,9117,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,BOU,1110,1080,WOL,1100,1060,2022,0.0,,0.911415,11.0,0.911415,1.15274,4.0,1.15274
0,0,16,0,0.0,554,0.0,0.0,0.0,0.47,244,1,0,2.7,26.8,2023-02-24,90,9,0,0,0,0,25,4,740837,1,1,1,0.0,3,57095,78586,21491,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,FUL,1070,1120,WOL,1100,1080,2022,0.0,,0.997097,6.0,0.997097,0.913133,6.0,0.913133
0,0,18,0,0.0,554,0.0,0.0,0.0,2.51,67,2,0,3.6,35.6,2023-03-01,90,12,0,0,0,0,25,4,740837,1,0,2,0.0,2,57095,78586,21491,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,LIV,1180,1260,WOL,1100,1080,2022,0.0,,0.78681,4.0,0.78681,2.70191,11.0,2.70191
0,3,33,1,0.0,554,0.0,0.0,0.0,1.34,260,0,0,4.0,39.6,2023-03-04,90,18,0,0,0,0,26,6,613867,1,0,1,0.0,11,-29353,2971,32324,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,TOT,1210,1230,WOL,1100,1060,2022,0.0,,0.562477,3.0,0.562477,1.25588,7.0,1.25588
0,0,22,0,0.0,554,0.0,0.0,0.0,1.98,268,2,0,4.3,42.6,2023-03-12,90,15,0,0,0,0,27,6,609647,1,1,2,0.0,3,-5553,11614,17167,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,NEW,1250,1165,WOL,1100,1080,2022,0.0,,0.709895,3.0,0.709895,2.45527,12.0,2.45527
0,0,8,0,0.0,554,0.0,0.0,0.0,1.47,280,4,0,0.5,5.0,2023-03-18,90,24,0,0,0,0,28,0,650132,1,4,2,0.0,0,16108,25037,8929,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,LEE,1075,1120,WOL,1100,1060,2022,0.0,,2.76358,11.0,2.76358,1.6549,3.0,1.6549
0,2,21,0,0.0,554,0.0,0.0,0.0,1.26,289,1,0,4.3,42.8,2023-04-01,90,16,0,0,0,0,29,6,606734,1,1,1,0.0,6,-17903,8515,26418,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,NFO,1065,1030,WOL,1100,1080,2022,0.0,,0.383739,5.0,0.383739,1.11441,5.0,1.11441
0,0,23,1,0.0,554,0.0,0.0,0.0,1.05,300,0,0,0.8,8.0,2023-04-08,90,6,0,0,0,0,30,1,605285,1,0,1,0.0,6,-5687,4531,10218,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,CHE,1220,1220,WOL,1100,1060,2022,0.0,,0.601153,3.0,0.601153,0.815308,14.0,0.815308
0,0,26,1,0.0,554,0.0,0.0,0.0,1.18,310,0,0,2.1,20.6,2023-04-15,90,4,0,0,0,0,31,3,606316,1,0,2,0.0,7,419,6875,6456,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,BRE,1160,1200,WOL,1100,1060,2022,0.0,,0.93912,3.0,0.93912,1.5133,4.0,1.5133
0,0,12,0,0.0,554,0.0,0.0,0.0,2.42,317,2,0,3.6,35.8,2023-04-22,90,11,0,0,0,0,32,5,647403,1,1,2,0.0,1,21234,25752,4518,50,False,1,0,0,0,0.0,1,José Malheiro de Sá,20,LEI,1065,1200,WOL,1100,1080,2022,0.0,,0.59626,5.0,0.59626,2.66929,5.0,1.90812
0,2,25,1,0.0,554,0.0,0.0,0.0,0.75,327,0,0,2.5,25.2,2023-04-25,90,7,0,0,0,0,33,4,641214,1,0,2,0.0,8,11507,22868,11361,50,True,1,0,0,0,0.0,1,José Malheiro de Sá,20,CRY,1110,1090,WOL,1100,1060,2022,0.0,,1.12829,3.0,0.367118,0.580294,5.0,0.580294
0,0,10,0,0.0,554,0.0,0.0,0.0,3.28,334,6,0,1.6,16.4,2023-04-29,90,5,0,0,0,0,34,2,626382,1,0,6,0.0,-1,-10712,12090,22802,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,BHA,1140,1200,WOL,1100,1080,2022,0.0,,0.603985,3.0,0.603985,3.60471,12.0,3.60471
0,2,25,1,0.0,554,0.0,0.0,0.0,1.57,350,0,0,2.2,22.0,2023-05-06,90,2,0,0,0,0,35,3,616478,1,0,1,0.0,9,-15261,6762,22023,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,AVL,1075,1130,WOL,1100,1060,2022,0.0,,0.80605,2.0,0.80605,1.50158,7.0,1.50158
0,0,0,0,0.0,554,0.0,0.0,0.0,0.0,359,0,0,0.0,0.0,2023-05-13,0,14,0,0,0,0,36,0,609534,0,0,2,0.0,0,-8075,6803,14878,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,MUN,1140,1165,WOL,1100,1080,2022,0.0,,0.268789,4.0,0.268789,3.10118,13.0,3.10118
0,0,0,0,0.0,554,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20,0,8,0,0,0,0,37,0,599677,0,1,1,0.0,0,-10164,8518,18682,50,True,0,0,0,0,0.0,1,José Malheiro de Sá,20,EVE,1100,1090,WOL,1100,1060,2022,0.0,,1.28976,6.0,1.28976,2.46976,9.0,2.46976
0,0,12,0,0.0,554,0.0,0.0,0.0,2.39,371,5,0,0.0,0.0,2023-05-28,90,1,0,0,0,0,38,3,583178,1,0,5,0.0,1,-15209,5051,20260,50,False,0,0,0,0,0.0,1,José Malheiro de Sá,20,ARS,1250,1240,WOL,1100,1080,2022,0.0,,0.38772,3.0,0.38772,3.02466,12.0,3.02466
