assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,16,0,10.4,1704,287,1,0,3.8,25.2,2021-03-04 18:00:00+00:00,90,7,0,0,0,0,26,0,14791,1,0,2.0,2,4783,6176,1393,44,True,0,2,Kyle Bartley,18,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,26,1,10.6,1704,267,0,0,7.3,18.4,2021-03-07 12:00:00+00:00,90,14,0,0,0,0,27,0,29761,0,0,44.0,6,14146,16992,2846,44,True,0,2,Kyle Bartley,18,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,16,0,0.7,1704,270,1,0,2.7,20.6,2021-03-13 15:00:00+00:00,90,6,0,0,0,0,28,0,33696,0,1,6.0,2,3419,7655,4236,44,False,0,2,Kyle Bartley,18,CRY,1030,1010,WBA,1000,1040,0,2020
0,0,16,0,0.2,1704,291,2,0,2.3,22.8,2021-04-03 11:30:00+00:00,90,5,0,0,0,0,30,0,29755,5,2,0.0,1,325,3419,3094,44,False,0,2,Kyle Bartley,18,CHE,1260,1250,WBA,1000,1040,0,2020
0,0,24,1,20.7,1704,307,0,0,4.4,17.2,2021-04-12 17:00:00+00:00,84,16,0,0,0,0,31,0,29102,0,3,6.0,6,-648,1896,2544,44,True,0,2,Kyle Bartley,18,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,2,0,0.3,1704,314,3,0,1.5,15.0,2021-04-22 19:00:00+00:00,90,9,0,0,0,0,32,0,26941,0,3,0.0,0,-2147,647,2794,44,False,1,2,Kyle Bartley,18,LEI,1190,1150,WBA,1000,1040,0,2020
0,0,6,0,0.3,1704,320,2,0,1.6,11.2,2021-04-25 18:00:00+00:00,90,2,0,0,0,0,33,0,25675,2,2,4.0,1,-1233,462,1695,44,False,0,2,Kyle Bartley,18,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,11,0,1.8,1704,338,1,0,1.9,17.6,2021-05-03 17:00:00+00:00,90,20,0,0,0,0,34,0,25923,1,1,0.0,2,59,934,875,44,True,0,2,Kyle Bartley,18,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,7,0,0.0,1704,339,3,0,2.3,14.8,2021-05-09 18:00:00+00:00,90,1,0,0,0,0,35,0,24116,1,3,8.0,1,-1685,524,2209,44,False,0,2,Kyle Bartley,18,ARS,1130,1220,WBA,1000,1040,0,2020
0,0,10,0,0.3,1704,353,2,0,3.7,27.4,2021-05-16 15:30:00+00:00,90,11,0,0,0,0,36,0,23513,2,1,9.0,1,-727,321,1048,44,True,0,2,Kyle Bartley,18,LIV,1210,1230,WBA,1040,1050,0,2020
0,0,11,0,10.9,1704,368,3,0,4.8,25.2,2021-05-19 19:15:00+00:00,90,19,0,0,0,0,37,0,23528,3,1,12.0,1,-54,631,685,44,True,0,2,Kyle Bartley,18,WHU,1190,1290,WBA,1040,1050,0,2020
0,0,12,0,0.0,1704,372,3,0,1.5,10.8,2021-05-23 15:00:00+00:00,90,10,0,0,0,0,38,0,22813,1,3,4.0,1,-703,525,1228,44,False,0,2,Kyle Bartley,18,LEE,1060,1210,WBA,1000,1040,0,2020
