assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,3,39,1,0.0,201,0.0,0.0,0.0,1.66,114,0,0,5.6,56.2,2022-10-18,90,5,0,0,0,0,12,7,1221101,1,0,0,0.0,11,-50066,4557,54623,47,False,0,0,0,0,0.0,1,Dean Henderson,16,BHA,1140,1200,NFO,1100,1105,2022,0.0,,0.195003,1.0,0.195003,2.10188,15.0,2.10188
0,3,34,1,0.0,201,0.0,0.0,0.0,1.66,126,0,0,5.3,53.2,2022-10-22,90,12,0,0,0,0,13,7,1248615,1,0,1,0.0,11,-51347,10782,62129,47,True,0,0,0,0,0.0,1,Dean Henderson,16,LIV,1250,1300,NFO,1065,1030,2022,0.0,,2.50163,6.0,2.50163,2.19752,13.0,2.19752
0,0,15,0,0.0,201,0.0,0.0,0.0,2.3,131,5,0,3.7,36.6,2022-10-30,90,1,0,0,0,0,14,4,1323383,1,0,5,0.0,1,62222,85513,23291,47,False,0,0,0,0,0.0,1,Dean Henderson,16,ARS,1250,1240,NFO,1100,1105,2022,0.0,,0.206127,2.0,0.206127,3.00699,21.0,3.00699
0,0,0,0,0.0,201,0.0,0.0,0.0,1.46,146,2,0,0.0,0.0,2022-11-05,90,4,0,0,0,0,15,0,1372448,1,2,2,0.0,0,42688,72036,29348,47,True,1,0,0,0,0.0,1,Dean Henderson,16,BRE,1160,1200,NFO,1065,1030,2022,0.0,,1.29696,10.0,1.29696,1.2204,6.0,0.459234
0,0,19,1,0.0,201,0.0,0.0,0.0,1.23,157,0,0,0.4,3.6,2022-11-12,90,7,0,0,0,0,16,0,1353396,1,0,1,0.0,6,-20009,33392,53401,47,True,0,0,0,0,0.0,1,Dean Henderson,16,CRY,1110,1090,NFO,1065,1030,2022,0.0,,1.23752,4.0,1.23752,1.14552,3.0,0.384356
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,169,0,0,0.0,0.0,2022-12-27,0,14,0,0,0,0,17,0,1063441,0,0,3,0.0,0,-294484,96532,391016,47,False,0,0,0,0,0.0,1,Dean Henderson,16,MUN,1140,1165,NFO,1100,1105,2022,0.0,,0.477076,2.0,0.477076,2.13668,22.0,2.13668
0,0,10,0,0.0,201,0.0,0.0,0.0,0.94,177,1,0,1.0,10.4,2023-01-01,90,6,0,0,0,0,18,1,1044697,1,1,1,0.0,2,-21673,10031,31704,47,True,0,0,0,0,0.0,1,Dean Henderson,16,CHE,1220,1220,NFO,1065,1030,2022,0.0,,0.985219,10.0,0.985219,1.37305,6.0,1.37305
0,1,22,1,0.0,201,0.0,0.0,0.0,0.39,190,0,0,0.3,2.6,2023-01-04,90,17,0,0,0,0,19,0,1035909,1,1,0,0.0,7,-9508,9292,18800,47,False,0,0,0,0,0.0,1,Dean Henderson,16,SOU,1070,1060,NFO,1100,1105,2022,0.0,,1.22324,4.0,1.22324,0.62937,4.0,0.62937
0,0,24,1,0.0,201,0.0,0.0,0.0,1.02,198,0,0,0.9,9.4,2023-01-14,90,11,0,0,0,0,20,1,1029872,1,0,2,0.0,6,-6759,16325,23084,47,True,0,0,0,0,0.0,1,Dean Henderson,16,LEI,1110,1120,NFO,1065,1030,2022,0.0,,1.75313,6.0,1.75313,0.803421,3.0,0.803421
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,202,0,0,0.0,0.0,2023-01-21,0,3,0,0,0,0,21,0,957204,0,1,1,0.0,0,-73848,6989,80837,47,False,0,0,0,0,0.0,1,Dean Henderson,16,BOU,1020,1050,NFO,1100,1105,2022,0.0,,1.57544,5.0,1.57544,1.80549,10.0,1.80549
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2023-02-05,0,24,0,0,0,0,22,0,851780,0,0,1,0.0,0,-104331,498,104829,47,True,0,0,0,0,0.0,1,Dean Henderson,16,LEE,1075,1120,NFO,1065,1030,2022,0.0,,0.3325,1.0,0.3325,1.12331,7.0,1.12331
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,224,0,0,0.0,0.0,2023-02-11,0,9,0,0,0,0,23,0,800424,0,0,2,0.0,0,-53118,348,53466,47,False,0,0,0,0,0.0,1,Dean Henderson,16,FUL,1070,1120,NFO,1100,1105,2022,0.0,,0.686824,6.0,0.686824,1.69704,6.0,1.69704
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,238,0,0,0.0,0.0,2023-02-18,0,13,0,0,0,0,24,0,762662,0,1,1,0.0,0,-39079,115,39194,46,True,0,0,0,0,0.0,1,Dean Henderson,16,MCI,1340,1380,NFO,1065,1030,2022,0.0,,1.12735,1.0,1.12735,2.80966,16.0,2.80966
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,250,0,0,0.0,0.0,2023-02-25,0,19,0,0,0,0,25,0,705420,0,0,4,0.0,0,-44451,106,44557,46,False,0,0,0,0,0.0,1,Dean Henderson,16,WHU,1145,1060,NFO,1100,1105,2022,0.0,,0.350849,3.0,0.350849,3.05032,13.0,3.05032
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05,0,8,0,0,0,0,26,0,698004,0,2,2,0.0,0,-22224,98,22322,46,True,0,0,0,0,0.0,1,Dean Henderson,16,EVE,1100,1090,NFO,1065,1030,2022,0.0,,0.799733,5.0,0.799733,1.70877,12.0,0.947603
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,0,18,0,0,0,0,27,0,678559,0,1,3,0.0,0,-19301,59,19360,46,False,0,0,0,0,0.0,1,Dean Henderson,16,TOT,1140,1170,NFO,1100,1105,2022,0.0,,1.62805,6.0,0.866885,1.73482,10.0,0.973653
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2023-03-17,0,15,0,0,0,0,28,0,662937,0,2,1,0.0,0,-13964,213,14177,46,True,0,0,0,0,0.0,1,Dean Henderson,16,NEW,1300,1220,NFO,1065,1030,2022,0.0,,0.531985,3.0,0.531985,2.50027,15.0,1.7391
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2023-04-01,0,20,0,0,0,0,29,0,646839,0,1,1,0.0,0,-17512,96,17608,46,True,0,0,0,0,0.0,1,Dean Henderson,16,WOL,1100,1080,NFO,1065,1030,2022,0.0,,1.11441,5.0,1.11441,0.383739,5.0,0.383739
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-04-04,0,24,0,0,0,0,29,0,646839,0,1,2,0.0,0,-17512,96,17608,46,False,0,0,0,0,0.0,1,Dean Henderson,16,LEE,1070,1130,NFO,1100,1105,2022,0.0,,0.613917,4.0,0.613917,2.43248,12.0,2.43248
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,291,0,0,0.0,0.0,2023-04-08,0,2,0,0,0,0,30,0,639585,0,0,2,0.0,0,-8257,221,8478,46,False,0,0,0,0,0.0,1,Dean Henderson,16,AVL,1070,1070,NFO,1100,1105,2022,0.0,,0.232452,1.0,0.232452,1.42718,8.0,1.42718
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2023-04-16,0,14,0,0,0,0,31,0,632332,0,2,0,0.0,0,-7260,62,7322,46,True,0,0,0,0,0.0,1,Dean Henderson,16,MUN,1220,1220,NFO,1065,1030,2022,0.0,,1.05289,5.0,1.05289,3.33747,17.0,3.33747
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,318,0,0,0.0,0.0,2023-04-22,0,12,0,0,0,0,32,0,626255,0,2,3,0.0,0,-5567,61,5628,46,False,0,0,0,0,0.0,1,Dean Henderson,16,LIV,1180,1260,NFO,1100,1105,2022,0.0,,0.724666,8.0,0.724666,3.32745,11.0,3.32745
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2023-04-26,0,5,0,0,0,0,33,0,622278,0,1,3,0.0,0,-4722,142,4864,46,True,0,0,0,0,0.0,1,Dean Henderson,16,BHA,1150,1200,NFO,1065,1030,2022,0.0,,2.43846,6.0,0.916127,2.33064,15.0,2.33064
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2023-04-29,0,4,0,0,0,0,34,0,616296,0,1,2,0.0,0,-5665,133,5798,46,False,0,0,0,0,0.0,1,Dean Henderson,16,BRE,1100,1130,NFO,1100,1105,2022,0.0,,0.939693,3.0,0.939693,1.32059,5.0,1.32059
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,347,0,0,0.0,0.0,2023-05-08,0,17,0,0,0,0,35,0,610337,0,3,4,0.0,0,-6187,44,6231,46,True,0,0,0,0,0.0,1,Dean Henderson,16,SOU,1070,1080,NFO,1065,1030,2022,0.0,,1.91326,8.0,1.1521,3.31096,12.0,2.54979
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13,0,6,0,0,0,0,36,0,606637,0,2,2,0.0,0,-3758,99,3857,46,False,0,0,0,0,0.0,1,Dean Henderson,16,CHE,1190,1140,NFO,1100,1105,2022,0.0,,1.96797,2.0,1.96797,0.999181,10.0,0.999181
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,0,1,0,0,0,0,37,0,602632,0,0,1,0.0,0,-3841,68,3909,46,True,0,0,0,0,0.0,1,Dean Henderson,16,ARS,1250,1320,NFO,1065,1030,2022,0.0,,1.1397,5.0,1.1397,0.4902,11.0,0.4902
0,0,0,0,0.0,201,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28,0,7,0,0,0,0,38,0,599458,0,1,1,0.0,0,-3135,121,3256,46,False,0,0,0,0,0.0,1,Dean Henderson,16,CRY,1110,1060,NFO,1100,1105,2022,0.0,,0.436439,1.0,0.436439,1.00786,11.0,1.00786
