assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,2,0,0.0,1094,106,0,0,0.4,4.2,2020-12-06 16:30:00+00:00,2,1,0,0,0,0,11,0,94530,0,2,0.0,1,-3209,816,4025,67,True,0,3,Lucas Rodrigues Moura da Silva,18,ARS,1150,1210,TOT,1130,1250,0,2020
0,0,0,0,0.0,1094,110,0,0,0.0,0.0,2020-12-13 14:15:00+00:00,0,7,0,0,0,0,12,0,92571,1,1,0.0,0,-2397,884,3281,67,False,0,3,Lucas Rodrigues Moura da Silva,18,CRY,1030,1010,TOT,1170,1290,0,2020
0,0,6,0,0.5,1094,127,1,0,0.6,5.8,2020-12-16 20:00:00+00:00,32,12,0,0,0,0,13,0,91510,1,2,0.0,1,-1362,1022,2384,67,False,0,3,Lucas Rodrigues Moura da Silva,18,LIV,1190,1300,TOT,1170,1290,0,2020
0,0,5,0,7.5,1094,137,1,0,2.2,10.2,2020-12-20 14:15:00+00:00,41,11,0,0,0,0,14,0,90846,2,0,4.0,1,-902,939,1841,67,True,0,3,Lucas Rodrigues Moura da Silva,18,LEI,1150,1230,TOT,1130,1250,0,2020
0,0,0,0,0.0,1094,148,0,0,0.0,0.0,2020-12-27 19:15:00+00:00,0,20,0,0,0,0,15,0,89703,1,1,0.0,0,-1531,1147,2678,67,False,0,3,Lucas Rodrigues Moura da Silva,18,WOL,1120,1040,TOT,1170,1290,0,2020
0,0,3,0,1.7,1094,167,0,0,0.4,2.4,2021-01-02 12:30:00+00:00,12,24,0,0,0,0,17,0,87133,0,3,0.0,1,-2220,197,2417,67,True,0,3,Lucas Rodrigues Moura da Silva,18,LEE,1150,1170,TOT,1130,1250,0,2020
0,0,0,0,0.0,1094,157,0,0,0.0,0.0,2021-01-13 20:15:00+00:00,0,9,0,0,0,0,18,0,87446,1,1,0.0,0,-868,1181,2049,67,True,0,3,Lucas Rodrigues Moura da Silva,18,FUL,1110,1060,TOT,1130,1250,0,2020
0,0,4,0,3.0,1094,186,0,0,0.5,2.4,2021-01-17 14:00:00+00:00,3,23,0,0,0,0,19,0,86136,3,1,0.0,1,-663,288,951,67,False,0,3,Lucas Rodrigues Moura da Silva,18,SHU,1020,1000,TOT,1170,1290,0,2020
0,0,0,0,0.0,1094,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,12,0,0,0,0,20,0,85494,3,1,0.0,0,-997,377,1374,67,True,0,3,Lucas Rodrigues Moura da Silva,18,LIV,1210,1230,TOT,1130,1250,0,2020
0,0,0,0,1.8,1094,200,0,0,2.4,2.2,2021-01-31 19:15:00+00:00,29,5,0,0,0,0,21,0,85135,0,1,20.0,1,-524,327,851,67,False,0,3,Lucas Rodrigues Moura da Silva,18,BHA,1150,1100,TOT,1170,1290,0,2020
0,0,4,0,2.3,1094,218,0,0,0.8,2.8,2021-02-04 20:00:00+00:00,21,6,0,0,0,0,22,0,84813,1,0,3.0,1,-492,261,753,66,True,0,3,Lucas Rodrigues Moura da Silva,18,CHE,1300,1310,TOT,1130,1250,0,2020
1,0,18,1,23.9,1094,227,0,0,5.1,20.8,2021-02-07 12:00:00+00:00,90,27,0,0,0,0,23,0,84818,0,2,6.0,6,-259,691,950,66,True,0,3,Lucas Rodrigues Moura da Silva,18,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,2,0,0.4,1094,235,1,0,0.2,0.0,2021-02-13 17:30:00+00:00,45,13,0,0,0,0,24,0,84784,0,3,2.0,1,-379,746,1125,66,False,0,3,Lucas Rodrigues Moura da Silva,18,MCI,1280,1340,TOT,1170,1290,0,2020
0,1,20,0,12.6,1094,247,2,1,9.5,43.6,2021-02-21 12:00:00+00:00,90,19,0,0,0,0,25,0,84603,1,2,39.0,8,-457,488,945,66,False,0,3,Lucas Rodrigues Moura da Silva,18,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,27,1,4.4,1094,257,0,1,8.7,42.2,2021-02-28 14:00:00+00:00,65,21,0,0,0,0,26,0,91438,0,4,40.0,8,5929,7415,1486,66,True,0,3,Lucas Rodrigues Moura da Silva,18,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,2,0,0.3,1094,321,0,0,0.3,0.0,2021-03-04 18:00:00+00:00,23,9,0,0,0,0,26,0,91438,1,0,4.0,1,5929,7415,1486,66,False,0,3,Lucas Rodrigues Moura da Silva,18,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,12,0,5.8,1094,266,1,0,2.6,14.0,2021-03-07 19:15:00+00:00,90,7,0,0,0,0,27,0,101529,1,4,6.0,2,9765,12310,2545,66,True,0,3,Lucas Rodrigues Moura da Silva,18,CRY,1120,1020,TOT,1130,1250,0,2020
1,0,20,0,28.6,1094,269,2,0,6.1,30.4,2021-03-14 16:30:00+00:00,90,1,0,0,0,0,28,0,103797,1,2,2.0,5,1992,6915,4923,66,False,0,3,Lucas Rodrigues Moura da Silva,18,ARS,1130,1220,TOT,1170,1290,0,2020
1,3,30,1,55.2,1094,170,0,0,10.2,40.6,2021-03-21 19:30:00+00:00,90,2,0,0,0,0,29,0,219814,2,0,6.0,9,68760,73344,4584,66,False,0,3,Lucas Rodrigues Moura da Silva,18,AVL,1120,1080,TOT,1170,1290,0,2020
0,0,7,0,2.9,1094,296,1,0,0.9,5.6,2021-04-04 13:05:00+00:00,63,15,0,0,0,0,30,0,179459,2,2,0.0,2,4419,21985,17566,66,False,0,3,Lucas Rodrigues Moura da Silva,18,NEW,1050,1030,TOT,1170,1290,0,2020
1,0,15,0,11.1,1094,306,2,0,5.7,25.8,2021-04-11 15:30:00+00:00,81,14,0,0,0,0,31,0,157924,3,1,20.0,5,-21490,5723,27213,66,True,0,3,Lucas Rodrigues Moura da Silva,18,MUN,1280,1310,TOT,1130,1250,0,2020
0,0,6,0,27.7,1094,312,0,0,3.4,6.2,2021-04-16 19:00:00+00:00,26,8,0,0,0,0,32,0,245498,2,2,0.0,1,85974,93052,7078,66,False,0,3,Lucas Rodrigues Moura da Silva,18,EVE,1130,1200,TOT,1170,1290,0,2020
1,0,10,0,12.5,1094,286,1,0,4.5,7.4,2021-04-21 17:00:00+00:00,90,17,0,0,0,0,32,0,245498,1,2,25.0,5,85974,93052,7078,66,True,0,3,Lucas Rodrigues Moura da Silva,18,SOU,1110,1160,TOT,1130,1250,0,2020
0,0,0,0,0.0,1094,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,23,0,0,0,0,34,0,173171,0,4,0.0,0,-5598,5624,11222,67,True,0,3,Lucas Rodrigues Moura da Silva,18,SHU,1070,1010,TOT,1130,1250,0,2020
0,0,0,0,11.2,1094,342,1,0,1.2,0.8,2021-05-08 11:30:00+00:00,23,24,0,0,0,0,35,0,132423,1,3,0.0,0,-39825,735,40560,66,False,1,3,Lucas Rodrigues Moura da Silva,18,LEE,1060,1210,TOT,1170,1290,0,2020
0,0,0,0,0.0,1094,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,20,0,0,0,0,36,0,127875,0,2,0.0,0,-5584,1074,6658,65,True,0,3,Lucas Rodrigues Moura da Silva,18,WOL,1130,1120,TOT,1130,1250,0,2020
0,0,0,0,0.0,1094,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,2,0,0,0,0,37,0,120216,2,1,0.0,0,-7907,356,8263,65,True,0,3,Lucas Rodrigues Moura da Silva,18,AVL,1140,1100,TOT,1130,1250,0,2020
0,0,5,0,2.1,1094,373,0,0,0.5,2.8,2021-05-23 15:00:00+00:00,22,11,0,0,0,0,38,0,114047,4,2,0.0,1,-6080,394,6474,64,False,0,3,Lucas Rodrigues Moura da Silva,18,LEI,1190,1150,TOT,1170,1290,0,2020
