assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1166,220,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,17,0,0,0,0,22,0,152789,1,3,0.0,0,-73259,8980,82239,51,True,0,2,Romain Saïss,20,SOU,1140,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1166,222,0,0,0.0,0.0,2022-01-22 15:00:00+00:00,0,4,0,0,0,0,23,0,144169,2,1,0.0,0,-31765,773,32538,50,False,0,2,Romain Saïss,20,BRE,1120,1080,WOL,1160,1100,1,2021
0,0,7,0,11.8,1166,236,1,0,4.8,18.8,2022-02-10 19:45:00+00:00,90,1,0,0,0,0,24,0,143309,1,0,17.0,1,-3691,7572,11263,50,True,1,2,Romain Saïss,20,ARS,1210,1220,WOL,1150,1080,1,2021
0,0,22,1,0.8,1166,249,0,0,2.2,21.6,2022-02-13 14:00:00+00:00,90,18,0,0,0,0,25,0,148526,2,0,0.0,6,4280,10688,6408,50,False,0,2,Romain Saïss,20,TOT,1190,1210,WOL,1160,1100,1,2021
0,0,14,0,10.5,1166,260,1,0,5.1,32.8,2022-02-20 16:30:00+00:00,90,11,0,0,0,0,26,0,284056,1,2,8.0,2,79265,89958,10693,50,True,0,2,Romain Saïss,20,LEI,1080,1160,WOL,1150,1080,1,2021
0,0,18,0,0.3,1166,191,2,0,3.6,35.6,2022-02-24 19:45:00+00:00,90,1,0,0,0,0,26,0,284056,1,2,0.0,1,79265,89958,10693,50,False,0,2,Romain Saïss,20,ARS,1150,1190,WOL,1160,1100,1,2021
0,0,18,0,12.5,1166,270,1,0,3.6,19.8,2022-02-27 14:00:00+00:00,90,19,0,0,0,0,27,0,254918,0,1,4.0,2,30410,40279,9869,50,False,0,2,Romain Saïss,20,WHU,1110,1160,WOL,1160,1100,1,2021
0,0,15,0,4.0,1166,280,2,0,2.4,14.0,2022-03-05 15:00:00+00:00,90,7,0,0,0,0,28,0,436249,2,0,6.0,1,115481,141530,26049,50,True,0,2,Romain Saïss,20,CRY,1160,1160,WOL,1150,1080,1,2021
0,0,23,1,2.3,1166,190,0,0,2.8,25.2,2022-03-10 19:30:00+00:00,90,26,0,0,0,0,28,0,436249,0,4,0.0,5,115481,141530,26049,50,True,1,2,Romain Saïss,20,WAT,1040,1070,WOL,1150,1080,1,2021
0,0,26,1,0.9,1166,286,0,0,1.7,15.6,2022-03-13 14:00:00+00:00,90,8,0,0,0,0,29,0,351041,1,0,0.0,6,-19442,22714,42156,50,False,0,2,Romain Saïss,20,EVE,1130,1110,WOL,1160,1100,1,2021
0,0,14,0,10.9,1166,300,3,0,3.1,17.6,2022-03-18 20:00:00+00:00,90,24,0,0,0,0,30,0,772261,3,2,2.0,1,117512,124483,6971,51,True,0,2,Romain Saïss,20,LEE,1070,1100,WOL,1150,1080,1,2021
0,0,0,0,0.0,1166,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,2,0,0,0,0,31,0,401243,1,2,0.0,0,-71030,3863,74893,51,True,0,2,Romain Saïss,20,AVL,1110,1090,WOL,1150,1080,1,2021
0,0,0,0,0.0,1166,317,0,0,0.0,0.0,2022-04-08 19:00:00+00:00,0,15,0,0,0,0,32,0,375789,0,1,0.0,0,-27926,9869,37795,50,False,0,2,Romain Saïss,20,NEW,1050,1040,WOL,1160,1100,1,2021
0,0,13,0,1.3,1166,334,1,0,2.1,19.6,2022-04-24 13:00:00+00:00,78,21,0,0,0,0,34,0,277849,0,1,0.0,2,-23526,5169,28695,49,False,0,2,Romain Saïss,20,BUR,1080,1060,WOL,1160,1100,1,2021
0,0,11,0,1.3,1166,350,3,0,2.0,18.4,2022-04-30 14:00:00+00:00,90,5,0,0,0,0,35,0,269009,3,0,0.0,1,-10478,5531,16009,48,True,0,2,Romain Saïss,20,BHA,1160,1120,WOL,1150,1080,1,2021
0,0,-5,0,0.3,1166,355,2,0,1.7,4.4,2022-05-07 14:00:00+00:00,70,6,0,0,0,0,36,0,241681,2,2,12.0,0,-22302,5683,27985,48,False,1,2,Romain Saïss,20,CHE,1300,1250,WOL,1160,1100,1,2021
0,0,0,0,0.0,1166,330,0,0,0.0,0.0,2022-05-11 19:15:00+00:00,0,13,0,0,0,0,36,0,241681,5,1,0.0,0,-22302,5683,27985,48,True,0,2,Romain Saïss,20,MCI,1360,1360,WOL,1150,1080,1,2021
0,0,0,0,0.0,1166,370,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,25,0,0,0,0,37,0,210083,1,1,0.0,0,-28046,1190,29236,48,True,0,2,Romain Saïss,20,NOR,1040,1030,WOL,1150,1080,1,2021
0,0,0,0,0.0,1166,378,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,12,0,0,0,0,38,0,187633,1,3,0.0,0,-27132,59,27191,48,False,0,2,Romain Saïss,20,LIV,1300,1340,WOL,1160,1100,1,2021
