assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05,0,12,0,0,0,0,11,0,17095,0,1,1,0.0,0,-3419,91,3510,40,True,0,0,0,0,0.0,2,Reece Burke,22,LIV,1350,1390,LUT,1020,1090,2023,0.0,,1.3411,1.0,1.3411,3.03925,14.0,3.03925
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11,0,14,0,0,0,0,12,0,15260,0,0,1,0.0,0,-1798,80,1878,40,False,0,0,0,0,0.0,2,Reece Burke,22,MUN,1130,1120,LUT,1060,1120,2023,0.0,,0.408265,4.0,0.408265,2.74105,10.0,2.74105
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2023-11-25,0,7,0,0,0,0,13,0,14119,0,1,2,0.0,0,-1187,187,1374,40,True,0,0,0,0,0.0,2,Reece Burke,22,CRY,1120,1085,LUT,1020,1090,2023,0.0,,0.996153,4.0,0.996153,1.83546,10.0,1.83546
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02,0,4,0,0,0,0,14,0,13507,0,1,3,0.0,0,-741,117,858,40,False,0,0,0,0,0.0,2,Reece Burke,22,BRE,1110,1090,LUT,1060,1120,2023,0.0,,0.227176,3.0,0.227176,3.25952,4.0,3.25952
0,0,0,0,0.0,1185,0.0,0.0,0.3188660442829132,0.0,146,0,0,0.0,0.0,2023-12-05,0,1,0,0,0,0,15,0,12806,0,4,3,0.0,0,-714,48,762,40,True,0,1,0,1,0.3188660442829132,2,Reece Burke,22,ARS,1370,1360,LUT,1020,1090,2023,0.3188660442829132,,0.526254,0.0,0.526254,2.58815,19.0,2.58815
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2023-12-10,0,13,0,0,0,0,16,0,12099,0,2,1,0.0,0,-710,13,723,40,True,0,0,0,0,0.0,2,Reece Burke,22,MCI,1360,1370,LUT,1020,1090,2023,0.0,,0.689037,4.0,0.689037,2.23353,9.0,2.23353
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2023-12-23,0,15,0,0,0,0,18,0,10656,0,0,1,0.0,0,-584,15,599,40,True,0,0,0,0,0.0,2,Reece Burke,22,NEW,1210,1355,LUT,1020,1090,2023,0.0,,1.81844,2.0,1.81844,1.41488,16.0,1.41488
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26,0,23,0,0,0,0,19,0,10488,0,3,2,0.0,0,-262,48,310,40,False,0,0,0,0,0.0,2,Reece Burke,22,SHU,1045,1020,LUT,1060,1120,2023,0.0,,0.715575,3.0,0.715575,3.61788,7.0,3.61788
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-12-30,0,6,0,0,0,0,20,0,10083,0,3,2,0.0,0,-406,21,427,40,True,0,0,0,0,0.0,2,Reece Burke,22,CHE,1150,1230,LUT,1020,1090,2023,0.0,,2.64093,5.0,2.64093,1.57463,4.0,1.57463
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12,0,21,0,0,0,0,21,0,8874,0,1,1,0.0,0,-1187,64,1251,40,False,0,0,0,0,0.0,2,Reece Burke,22,BUR,1050,1040,LUT,1060,1120,2023,0.0,,0.965167,7.0,0.965167,1.52023,5.0,1.52023
0,0,25,1,0.3,1185,0.0,0.02,0.0,0.88,214,0,0,1.7,15.0,2024-01-30,90,5,0,0,0,0,22,0,8934,1,0,4,2.0,6,-105,220,325,40,True,0,0,0,0,0.0,2,Reece Burke,22,BHA,1180,1240,LUT,1020,1090,2023,0.0,,3.63312,5.0,3.63312,1.01366,2.0,1.01366
0,0,4,0,0.5,1185,0.0,0.0,0.4703249633312225,0.19,229,0,0,0.5,4.2,2024-02-03,11,15,0,0,0,0,23,0,9642,0,4,4,0.0,1,624,803,179,40,False,0,1,0,1,0.4703249633312225,2,Reece Burke,22,NEW,1050,1160,LUT,1060,1120,2023,0.4703249633312225,,2.67463,8.0,1.91346,2.37353,9.0,2.37353
0,0,8,0,2.3,1185,0.0,0.1,0.153211236000061,1.7,235,2,0,2.8,4.4,2024-02-10,67,23,0,0,0,0,24,0,10997,1,3,1,21.0,1,1210,1717,507,40,True,0,2,0,0,0.153211236000061,2,Reece Burke,22,SHU,1020,1060,LUT,1020,1090,2023,0.153211236000061,,1.76215,9.0,1.00099,1.98283,4.0,1.22166
0,0,0,0,0.0,1185,0.0,0.0,0.228618249297142,0.0,245,0,0,0.0,0.0,2024-02-18,0,14,0,0,0,0,25,0,16478,0,2,1,0.0,0,3004,4070,1066,40,True,0,3,0,0,0.228618249297142,2,Reece Burke,22,MUN,1210,1230,LUT,1020,1090,2023,0.228618249297142,,1.57234,11.0,1.57234,3.58973,9.0,3.58973
0,0,0,0,0.0,1185,0.0462465025484561,0.0,0.0,0.0,257,0,0,0.0,0.0,2024-02-21,0,12,0,0,0,0,25,0,16478,0,1,4,0.0,0,3004,4070,1066,40,False,0,0,1,0,0.0,2,Reece Burke,22,LIV,1210,1270,LUT,1060,1120,2023,0.0,,0.956512,4.0,0.956512,3.70302,16.0,3.70302
1,0,18,0,11.4,1185,0.01,1.32,1.31,1.83,265,3,0,8.7,32.6,2024-03-02,90,2,0,0,0,0,27,0,13885,1,3,2,43.0,3,52,650,598,40,True,1,0,0,0,0.0,2,Reece Burke,22,AVL,1220,1350,LUT,1020,1090,2023,0.655,,2.43312,3.0,2.43312,2.08586,6.0,2.08586
0,0,10,0,1.4,1185,0.0,0.01,0.0325529836118221,2.59,276,1,0,3.0,28.6,2024-03-09,90,7,0,0,0,0,28,0,17883,1,1,1,0.0,1,3619,4308,689,40,False,1,1,0,0,0.0325529836118221,2,Reece Burke,22,CRY,1080,1060,LUT,1060,1120,2023,0.0325529836118221,,1.08531,3.0,1.08531,3.25103,9.0,3.25103
0,0,12,0,0.1,1185,0.0,0.04,0.04,2.66,162,4,0,3.5,31.2,2024-03-13,90,3,0,0,0,0,28,0,17883,1,3,4,4.0,0,3619,4308,689,40,False,0,0,0,0,0.0,2,Reece Burke,22,BOU,1055,1145,LUT,1060,1120,2023,0.02,,2.79419,1.0,2.79419,2.84403,7.0,2.84403
1,2,31,0,12.8,1185,0.21,0.21,0.0,1.71,287,1,0,5.8,43.0,2024-03-16,90,16,0,0,0,0,29,0,28942,1,1,1,2.0,7,2201,3028,827,40,True,0,0,0,0,0.0,2,Reece Burke,22,NFO,1125,1080,LUT,1020,1090,2023,0.0,,0.853782,6.0,0.853782,1.95268,6.0,1.95268
0,0,1,0,14.3,1185,0.32,0.32,0.0,1.26,300,0,0,1.9,2.6,2024-03-30,45,18,0,0,0,0,30,0,21570,1,1,2,2.0,0,1438,3830,2392,40,False,1,0,0,0,0.0,2,Reece Burke,22,TOT,1110,1230,LUT,1060,1120,2023,0.0,,0.402402,3.0,0.402402,2.46523,22.0,2.46523
0,0,0,0,0.0,1185,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2024-04-03,0,1,0,0,0,0,31,0,19870,0,0,2,0.0,0,-1634,341,1975,40,False,0,0,0,0,0.0,2,Reece Burke,22,ARS,1370,1330,LUT,1060,1120,2023,0.0,,0.292082,3.0,0.292082,1.14384,14.0,1.14384
0,0,12,0,0.8,1185,0.01,0.01,0.0,0.34,316,1,0,1.9,18.0,2024-04-06,90,3,0,0,0,0,32,0,18351,1,1,2,0.0,2,-1524,138,1662,40,True,0,0,0,0,0.0,2,Reece Burke,22,BOU,1130,1075,LUT,1020,1090,2023,0.0,,1.30478,7.0,1.30478,0.616108,5.0,0.616108
0,0,9,0,0.0,1185,0.0,0.0,0.0,4.26,327,5,0,2.0,20.4,2024-04-13,90,13,0,0,0,0,33,0,19171,1,1,5,0.0,0,638,1782,1144,40,False,0,0,0,0,0.0,2,Reece Burke,22,MCI,1350,1360,LUT,1060,1120,2023,0.0,,0.809775,2.0,0.809775,4.64245,37.0,3.88128
0,0,5,0,0.8,1185,0.0491122342646122,0.0,0.0,1.51,336,2,0,0.3,2.4,2024-04-20,45,4,0,0,0,0,34,0,20332,1,5,1,0.0,0,1238,2462,1224,40,True,0,0,1,0,0.0,2,Reece Burke,22,BRE,1055,1150,LUT,1020,1090,2023,0.0,,0.497799,6.0,0.497799,3.7809,13.0,3.7809
1,0,25,0,22.8,1185,0.0,0.11,0.0,1.21,350,2,0,7.0,43.6,2024-04-27,90,20,0,0,0,0,35,0,19158,1,1,2,4.0,4,-1354,464,1818,40,False,0,0,0,0,0.0,2,Reece Burke,22,WOL,1085,1115,LUT,1060,1120,2023,0.0,,0.90435,6.0,0.90435,1.49011,2.0,1.49011
0,0,13,0,30.2,1185,0.0,0.07,0.0288616567850112,1.43,358,1,0,4.8,15.8,2024-05-03,90,8,0,0,0,0,36,0,20883,1,1,1,2.0,2,1524,2393,869,40,True,0,1,0,0,0.0288616567850112,2,Reece Burke,22,EVE,1125,1080,LUT,1020,1090,2023,0.0288616567850112,,0.950391,3.0,0.950391,1.22959,5.0,0.468416
0,0,8,0,0.9,1185,0.0,0.01,0.0,2.63,369,3,0,1.4,13.4,2024-05-11,86,19,0,0,0,0,37,0,22490,1,1,3,0.0,0,1360,3107,1747,40,False,1,0,0,0,0.0,2,Reece Burke,22,WHU,1055,1150,LUT,1060,1120,2023,0.0,,0.640456,5.0,0.640456,3.71009,8.0,3.71009
0,0,0,0,0.0,1185,0.0,0.0,0.013161851093173,0.0,378,0,0,0.0,0.0,2024-05-19,0,9,0,0,0,0,38,0,20110,0,4,2,0.0,0,-2022,568,2590,40,True,0,1,0,0,0.013161851093173,2,Reece Burke,22,FUL,1180,1170,LUT,1020,1090,2023,0.013161851093173,,2.06743,4.0,1.30626,1.11598,5.0,1.11598
