assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,0,14,1,15.8,936,103,0,0,6.9,4.2,2020-12-06 19:15:00+00:00,90,20,0,0,0,0,11,0,739736,0,4,49.0,6,-173800,9582,183382,120,True,0,3,Sadio Mané,12,WOL,1130,1120,LIV,1190,1300,0,2020
0,0,0,0,2.8,936,112,1,0,1.4,1.0,2020-12-13 16:30:00+00:00,90,9,0,0,0,0,12,0,715055,1,1,10.0,2,-43976,37854,81830,120,False,0,3,Sadio Mané,12,FUL,1150,1040,LIV,1210,1230,0,2020
0,0,0,0,26.8,936,127,1,0,10.5,11.8,2020-12-16 20:00:00+00:00,90,18,0,0,0,0,13,0,610135,1,2,66.0,2,-100410,5798,106208,119,True,0,3,Sadio Mané,12,TOT,1170,1290,LIV,1190,1300,0,2020
1,0,31,0,11.3,936,132,0,1,10.5,52.2,2020-12-19 12:30:00+00:00,56,7,0,0,0,0,14,0,576023,7,0,41.0,9,-38831,22367,61198,119,False,0,3,Sadio Mané,12,CRY,1030,1010,LIV,1210,1230,0,2020
0,2,28,0,15.0,936,144,1,1,12.1,41.4,2020-12-27 16:30:00+00:00,90,27,0,0,0,0,15,0,600387,1,1,65.0,9,16621,56403,39782,119,True,0,3,Sadio Mané,12,WBA,1000,1040,LIV,1190,1300,0,2020
0,0,3,1,19.9,936,155,0,0,5.3,10.8,2020-12-30 20:00:00+00:00,90,15,0,0,0,0,16,0,623292,0,0,22.0,3,22987,40708,17721,119,False,0,3,Sadio Mané,12,NEW,1050,1030,LIV,1210,1230,0,2020
0,0,6,0,29.3,936,166,1,0,14.6,22.8,2021-01-04 20:00:00+00:00,90,17,0,0,0,0,17,0,624281,0,1,94.0,2,-31,33743,33774,119,False,0,3,Sadio Mané,12,SOU,1030,1110,LIV,1210,1230,0,2020
0,0,9,1,24.8,936,184,0,0,6.5,12.4,2021-01-17 16:30:00+00:00,90,14,0,0,0,0,19,0,590434,0,0,28.0,3,21570,53013,31443,119,True,0,3,Sadio Mané,12,MUN,1280,1310,LIV,1190,1300,0,2020
0,0,21,0,102.0,936,177,1,0,17.7,24.8,2021-01-21 20:00:00+00:00,90,21,0,0,0,0,19,0,590434,1,0,50.0,2,21570,53013,31443,119,True,0,3,Sadio Mané,12,BUR,1090,1080,LIV,1190,1300,0,2020
2,2,41,0,20.3,936,198,1,1,18.3,62.2,2021-01-28 20:00:00+00:00,90,18,0,0,0,0,20,0,555815,3,1,100.0,15,-18513,37728,56241,118,False,0,3,Sadio Mané,12,TOT,1130,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,936,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,19,0,0,0,0,21,0,679060,3,1,0.0,0,117267,133579,16312,118,False,0,3,Sadio Mané,12,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,0,0,0.0,936,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,5,0,0,0,0,22,0,554441,1,0,0.0,0,-120422,33770,154192,119,True,0,3,Sadio Mané,12,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,2,0,13.2,936,223,4,0,4.6,5.6,2021-02-07 16:30:00+00:00,90,13,0,0,0,0,23,0,455435,4,1,27.0,2,-99687,3267,102954,119,True,0,3,Sadio Mané,12,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,13,0,27.3,936,234,3,0,8.3,10.0,2021-02-13 12:30:00+00:00,90,11,0,0,0,0,24,0,437503,1,3,46.0,2,-19946,13156,33102,119,False,0,3,Sadio Mané,12,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,-4,0,17.1,936,244,2,0,5.9,9.2,2021-02-20 17:30:00+00:00,90,8,0,0,0,0,25,0,434022,2,0,33.0,1,-5872,15325,21197,118,True,1,3,Sadio Mané,12,EVE,1100,1140,LIV,1190,1300,0,2020
0,0,12,1,27.3,936,256,0,0,3.9,10.0,2021-02-28 19:15:00+00:00,90,23,0,0,0,0,26,0,421047,2,0,2.0,3,-14638,14375,29013,118,False,0,3,Sadio Mané,12,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,6,0,2.9,936,283,1,0,2.2,7.4,2021-03-04 20:15:00+00:00,90,6,0,0,0,0,26,0,421047,1,0,12.0,2,-14638,14375,29013,118,True,0,3,Sadio Mané,12,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,-1,0,14.9,936,263,0,0,2.8,0.8,2021-03-07 14:00:00+00:00,28,9,0,0,0,0,27,0,416464,1,0,12.0,1,-5530,12624,18154,118,True,0,3,Sadio Mané,12,FUL,1110,1060,LIV,1190,1300,0,2020
1,0,19,1,22.7,936,278,0,0,12.9,32.8,2021-03-15 20:00:00+00:00,90,20,0,0,0,0,28,0,396648,1,0,73.0,6,-20131,4112,24243,118,False,0,3,Sadio Mané,12,WOL,1120,1040,LIV,1210,1230,0,2020
1,0,15,1,15.8,936,289,0,0,9.3,31.2,2021-04-03 19:00:00+00:00,90,1,0,0,0,0,30,0,396390,3,0,46.0,6,7032,13393,6361,118,False,0,3,Sadio Mané,12,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,-2,0,0.6,936,303,0,0,2.4,2.4,2021-04-10 14:00:00+00:00,15,2,0,0,0,0,31,0,400778,1,2,21.0,1,3842,12662,8820,118,True,0,3,Sadio Mané,12,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,22,1,13.1,936,313,0,1,7.4,38.2,2021-04-19 19:00:00+00:00,70,24,0,0,0,0,32,0,389094,1,1,23.0,8,-11879,4261,16140,118,False,0,3,Sadio Mané,12,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,8,0,37.0,936,324,1,0,13.9,8.0,2021-04-24 11:30:00+00:00,90,15,0,0,0,0,33,0,462296,1,1,94.0,2,66514,70852,4338,117,True,0,3,Sadio Mané,12,NEW,1060,1110,LIV,1190,1300,0,2020
0,3,40,1,34.5,936,344,0,1,13.6,44.0,2021-05-08 19:15:00+00:00,90,17,0,0,0,0,35,0,432826,0,2,57.0,11,1869,16893,15024,117,True,0,3,Sadio Mané,12,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,1,0,0.0,936,334,0,0,0.1,0.0,2021-05-13 19:15:00+00:00,16,14,0,0,0,0,35,0,432826,4,2,2.0,1,1869,16893,15024,117,False,0,3,Sadio Mané,12,MUN,1250,1240,LIV,1210,1230,0,2020
1,0,10,0,30.8,936,353,1,0,7.6,19.6,2021-05-16 15:30:00+00:00,90,27,0,0,0,0,36,0,489226,2,1,26.0,5,52909,61700,8791,117,False,0,3,Sadio Mané,12,WBA,1040,1050,LIV,1210,1230,0,2020
1,0,22,1,47.1,936,360,0,0,11.5,24.8,2021-05-19 19:15:00+00:00,90,21,0,0,0,0,37,0,495839,3,0,43.0,6,10838,27097,16259,117,False,0,3,Sadio Mané,12,BUR,1040,1040,LIV,1210,1230,0,2020
0,3,53,1,45.0,936,374,0,2,18.8,81.2,2021-05-23 15:00:00+00:00,90,7,0,0,0,0,38,0,679364,0,2,62.0,16,177259,189061,11802,118,True,0,3,Sadio Mané,12,CRY,1120,1020,LIV,1190,1300,0,2020
