assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,701,261,0,0,0.0,0.0,2021-03-06 12:30:00+00:00,0,21,0,0,0,0,27,0,85751,1,1,0.0,0,-1684,0,1684,40,False,0,1,Matt Macey,1,BUR,1040,1040,ARS,1150,1210,0,2020
0,0,0,0,0.0,701,269,0,0,0.0,0.0,2021-03-14 16:30:00+00:00,0,18,0,0,0,0,28,0,84241,1,2,0.0,0,-1526,0,1526,40,True,0,1,Matt Macey,1,TOT,1170,1290,ARS,1130,1220,0,2020
0,0,0,0,0.0,701,288,0,0,0.0,0.0,2021-03-21 15:00:00+00:00,0,19,0,0,0,0,29,0,81296,3,3,0.0,0,-1652,0,1652,40,False,0,1,Matt Macey,1,WHU,1140,1260,ARS,1150,1210,0,2020
0,0,0,0,0.0,701,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,12,0,0,0,0,30,0,81007,3,0,0.0,0,-1616,0,1616,40,True,0,1,Matt Macey,1,LIV,1210,1230,ARS,1130,1220,0,2020
0,0,0,0,0.0,701,305,0,0,0.0,0.0,2021-04-11 18:00:00+00:00,0,23,0,0,0,0,31,0,79407,3,0,0.0,0,-1596,0,1596,40,False,0,1,Matt Macey,1,SHU,1020,1000,ARS,1150,1210,0,2020
0,0,0,0,0.0,701,309,0,0,0.0,0.0,2021-04-18 12:30:00+00:00,0,9,0,0,0,0,32,0,78236,1,1,0.0,0,-1169,0,1169,40,True,0,1,Matt Macey,1,FUL,1110,1060,ARS,1130,1220,0,2020
0,0,0,0,0.0,701,319,0,0,0.0,0.0,2021-04-23 19:00:00+00:00,0,8,0,0,0,0,33,0,77204,1,0,0.0,0,-993,0,993,40,True,0,1,Matt Macey,1,EVE,1100,1140,ARS,1130,1220,0,2020
0,0,0,0,0.0,701,335,0,0,0.0,0.0,2021-05-02 13:00:00+00:00,0,15,0,0,0,0,34,0,76534,2,0,0.0,0,-726,0,726,40,False,0,1,Matt Macey,1,NEW,1050,1030,ARS,1150,1210,0,2020
0,0,0,0,0.0,701,339,0,0,0.0,0.0,2021-05-09 18:00:00+00:00,0,27,0,0,0,0,35,0,75172,1,3,0.0,0,-1295,0,1295,40,True,0,1,Matt Macey,1,WBA,1000,1040,ARS,1130,1220,0,2020
0,0,0,0,0.0,701,354,0,0,0.0,0.0,2021-05-12 19:15:00+00:00,0,6,0,0,0,0,35,0,75172,1,0,0.0,0,-1295,0,1295,40,False,0,1,Matt Macey,1,CHE,1260,1250,ARS,1150,1210,0,2020
0,0,0,0,0.0,701,362,0,0,0.0,0.0,2021-05-19 18:00:00+00:00,0,7,0,0,0,0,37,0,73968,3,1,0.0,0,-727,0,727,40,False,0,1,Matt Macey,1,CRY,1030,1010,ARS,1150,1210,0,2020
0,0,0,0,0.0,701,369,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,72769,0,2,0.0,0,-1131,0,1131,40,True,0,1,Matt Macey,1,BHA,1190,1130,ARS,1130,1220,0,2020
