assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,11,0,0.3,886,107,1,0,2.1,17.0,2021-11-07 14:00:00+00:00,90,24,0,0,0,0,11,0,191567,1,1,4.0,2,-5780,5002,10782,49,False,0,2,Çaglar Söyüncü,11,LEE,1080,1100,LEI,1080,1160,1,2021
0,0,10,0,0.6,886,113,3,0,1.9,16.6,2021-11-20 12:30:00+00:00,90,6,0,0,0,0,12,0,185485,3,0,2.0,1,-7082,4019,11101,49,True,0,2,Çaglar Söyüncü,11,CHE,1300,1290,LEI,1100,1150,1,2021
0,0,12,0,10.3,886,127,2,0,3.4,19.2,2021-11-28 14:00:00+00:00,90,26,0,0,0,0,13,0,180194,2,4,4.0,1,-6141,3988,10129,49,True,0,2,Çaglar Söyüncü,11,WAT,1040,1070,LEI,1100,1150,1,2021
0,0,12,0,0.6,886,139,2,0,0.9,8.8,2021-12-01 19:30:00+00:00,90,17,0,0,0,0,14,0,179442,2,2,0.0,1,-1302,4306,5608,49,False,0,2,Çaglar Söyüncü,11,SOU,1090,1120,LEI,1080,1160,1,2021
0,0,14,0,16.1,886,141,2,0,3.4,17.4,2021-12-05 16:30:00+00:00,90,2,0,0,0,0,15,0,172940,1,2,0.0,1,-6743,1936,8679,49,False,0,2,Çaglar Söyüncü,11,AVL,1140,1090,LEI,1080,1160,1,2021
0,0,22,1,0.7,886,157,0,0,3.2,31.2,2021-12-12 14:00:00+00:00,90,15,0,0,0,0,16,0,173054,0,4,0.0,5,-1099,4560,5659,49,True,1,2,Çaglar Söyüncü,11,NEW,1030,1070,LEI,1100,1150,1,2021
0,0,0,0,0.0,886,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,13,0,0,0,0,19,0,148305,3,6,0.0,0,-9295,134,9429,49,False,0,2,Çaglar Söyüncü,11,MCI,1340,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,886,197,0,0,0.0,0.0,2021-12-28 20:00:00+00:00,0,12,0,0,0,0,20,0,143063,0,1,0.0,0,-6077,34,6111,49,True,0,2,Çaglar Söyüncü,11,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,16,0,0.4,886,166,3,0,2.7,22.8,2022-01-19 19:30:00+00:00,90,18,0,0,0,0,22,0,138973,3,2,4.0,1,-2371,5955,8326,49,True,0,2,Çaglar Söyüncü,11,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,16,0,1.0,886,227,1,0,2.9,27.8,2022-01-23 14:00:00+00:00,90,5,0,0,0,0,23,0,136005,1,1,0.0,2,297,1985,1688,49,True,0,2,Çaglar Söyüncü,11,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,886,237,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,12,0,0,0,0,24,0,134830,0,2,0.0,0,-1340,809,2149,49,False,0,2,Çaglar Söyüncü,11,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,10,0,1.3,886,245,2,0,1.1,9.8,2022-02-13 16:30:00+00:00,90,19,0,0,0,0,25,0,134121,2,2,0.0,1,-897,613,1510,49,True,0,2,Çaglar Söyüncü,11,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,16,0,0.8,886,260,2,0,2.2,21.4,2022-02-20 16:30:00+00:00,90,20,0,0,0,0,26,0,131434,1,2,0.0,0,-2231,469,2700,49,False,1,2,Çaglar Söyüncü,11,WOL,1150,1080,LEI,1080,1160,1,2021
0,1,25,1,4.9,886,213,0,0,5.2,25.2,2022-03-01 19:45:00+00:00,90,21,0,0,0,0,27,0,133290,2,0,22.0,7,-86,1588,1674,49,False,0,2,Çaglar Söyüncü,11,BUR,1080,1060,LEI,1080,1160,1,2021
0,2,30,1,0.8,886,273,0,0,4.3,38.0,2022-03-05 12:30:00+00:00,90,24,0,0,0,0,28,0,135806,0,1,4.0,8,3113,4777,1664,49,True,0,2,Çaglar Söyüncü,11,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,6,0,1.2,886,281,2,0,2.2,17.0,2022-03-13 16:30:00+00:00,90,1,0,0,0,0,29,0,137782,0,2,4.0,0,1782,5253,3471,49,False,1,2,Çaglar Söyüncü,11,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,18,0,0.3,886,293,1,0,3.0,29.4,2022-03-20 14:00:00+00:00,90,4,0,0,0,0,30,0,210539,1,2,0.0,2,15236,21205,5969,49,True,0,2,Çaglar Söyüncü,11,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,886,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,14,0,0,0,0,31,0,147308,1,1,0.0,0,-5657,1554,7211,49,False,0,2,Çaglar Söyüncü,11,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,15,0,10.9,886,315,1,0,3.6,22.6,2022-04-10 13:00:00+00:00,90,7,0,0,0,0,32,0,149718,1,2,2.0,2,1853,4409,2556,49,True,0,2,Çaglar Söyüncü,11,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,13,0,0.4,886,325,2,0,1.1,10.4,2022-04-17 13:15:00+00:00,90,15,0,0,0,0,33,0,180861,1,2,0.0,1,24526,26626,2100,49,False,0,2,Çaglar Söyüncü,11,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,886,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,8,0,0,0,0,33,0,180861,1,1,0.0,0,24526,26626,2100,49,False,0,2,Çaglar Söyüncü,11,EVE,1130,1110,LEI,1080,1160,1,2021
0,3,30,1,0.8,886,337,0,0,2.0,19.4,2022-04-23 14:00:00+00:00,90,2,0,0,0,0,34,0,170925,0,0,0.0,9,-3439,4322,7761,49,True,0,2,Çaglar Söyüncü,11,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,16,0,5.0,886,347,3,0,3.0,25.2,2022-05-01 13:00:00+00:00,90,18,0,0,0,0,35,0,178384,1,3,0.0,1,6884,12764,5880,49,False,0,2,Çaglar Söyüncü,11,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,886,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,218177,2,1,0.0,0,34832,38483,3651,49,True,0,2,Çaglar Söyüncü,11,EVE,1090,1110,LEI,1100,1150,1,2021
0,0,0,0,0.0,886,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,25,0,0,0,0,36,0,218177,0,3,0.0,0,34832,38483,3651,49,True,0,2,Çaglar Söyüncü,11,NOR,1040,1030,LEI,1100,1150,1,2021
0,0,0,0,0.0,886,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,26,0,0,0,0,37,0,200648,5,1,0.0,0,-8784,7406,16190,49,False,0,2,Çaglar Söyüncü,11,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,886,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,200648,1,1,0.0,0,-8784,7406,16190,49,False,0,2,Çaglar Söyüncü,11,CHE,1300,1250,LEI,1080,1160,1,2021
0,0,0,0,0.0,886,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,17,0,0,0,0,38,0,186550,1,4,0.0,0,-15485,1511,16996,49,True,0,2,Çaglar Söyüncü,11,SOU,1140,1090,LEI,1100,1150,1,2021
