assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2022-10-19,0,12,0,0,0,0,12,0,15468,0,0,1,0.0,0,-350,162,512,52,False,0,0,0,0,0.0,3,Manuel Lanzini,19,LIV,1180,1260,WHU,1150,1110,2022,0.0,,2.48649,4.0,1.72532,2.24066,8.0,2.24066
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,129,0,0,0.0,0.0,2022-10-24,0,3,0,0,0,0,13,0,15220,0,0,2,0.0,0,-396,157,553,52,True,0,0,0,0,0.0,3,Manuel Lanzini,19,BOU,1110,1080,WHU,1145,1060,2022,0.0,,1.97715,7.0,1.21598,0.730443,4.0,0.730443
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,139,0,0,0.0,0.0,2022-10-30,0,14,0,0,0,0,14,0,14857,0,0,1,0.0,0,-418,207,625,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,MUN,1140,1165,WHU,1150,1110,2022,0.0,,1.00033,5.0,1.00033,1.7514,6.0,1.7514
0,0,3,0,0.9,1053,0.0,0.0,0.0,0.11,149,1,0,0.2,1.4,2022-11-06,26,7,0,0,0,0,15,0,14567,0,2,1,0.0,1,-367,202,569,51,True,0,0,0,0,0.0,3,Manuel Lanzini,19,CRY,1110,1090,WHU,1145,1060,2022,0.0,,0.192579,1.0,0.192579,1.03344,9.0,1.03344
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,159,0,0,0.0,0.0,2022-11-12,0,11,0,0,0,0,16,0,14396,0,2,0,0.0,0,-257,146,403,51,True,0,0,0,0,0.0,3,Manuel Lanzini,19,LEI,1110,1120,WHU,1145,1060,2022,0.0,,0.720721,6.0,0.720721,1.60566,5.0,0.844493
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,161,0,0,0.0,0.0,2022-12-26,0,1,0,0,0,0,17,0,14357,0,1,3,0.0,0,-167,626,793,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,ARS,1250,1240,WHU,1150,1110,2022,0.0,,1.02652,1.0,0.265347,1.88828,14.0,1.88828
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2022-12-30,0,4,0,0,0,0,18,0,14235,0,2,0,0.0,0,-169,143,312,51,True,0,0,0,0,0.0,3,Manuel Lanzini,19,BRE,1160,1200,WHU,1145,1060,2022,0.0,,1.13979,5.0,1.13979,1.51436,7.0,1.51436
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,187,0,0,0.0,0.0,2023-01-04,0,24,0,0,0,0,19,0,14087,0,2,2,0.0,0,-175,68,243,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,LEE,1070,1130,WHU,1150,1110,2022,0.0,,1.29245,3.0,0.531284,1.2577,7.0,1.2577
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,200,0,0,0.0,0.0,2023-01-14,0,20,0,0,0,0,20,0,13716,0,0,1,0.0,0,-390,60,450,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,WOL,1100,1060,WHU,1150,1110,2022,0.0,,0.735105,7.0,0.735105,0.806232,5.0,0.806232
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21,0,8,0,0,0,0,21,0,13575,0,0,2,0.0,0,-182,56,238,51,True,0,0,0,0,0.0,3,Manuel Lanzini,19,EVE,1100,1090,WHU,1145,1060,2022,0.0,,2.46879,3.0,2.46879,0.286826,4.0,0.286826
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2023-02-04,0,15,0,0,0,0,22,0,13430,0,1,1,0.0,0,-198,58,256,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,NEW,1250,1165,WHU,1150,1110,2022,0.0,,1.27831,4.0,1.27831,1.22883,6.0,1.22883
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11,0,6,0,0,0,0,23,0,13401,0,1,1,0.0,0,-52,86,138,51,True,0,0,0,0,0.0,3,Manuel Lanzini,19,CHE,1220,1220,WHU,1145,1060,2022,0.0,,1.07615,6.0,1.07615,0.900465,10.0,0.900465
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19,0,18,0,0,0,0,24,0,13334,0,0,2,0.0,0,-91,48,139,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,TOT,1140,1170,WHU,1150,1110,2022,0.0,,0.365173,3.0,0.365173,1.43042,8.0,1.43042
0,0,4,0,0.8,1053,0.0,0.0,0.0,0.04,250,0,0,0.2,1.0,2023-02-25,7,16,0,0,0,0,25,0,13435,0,0,4,0.0,1,-6,139,145,51,True,0,0,0,0,0.0,3,Manuel Lanzini,19,NFO,1100,1105,WHU,1145,1060,2022,0.0,,3.05032,13.0,3.05032,0.350849,3.0,0.350849
0,0,3,0,0.7,1053,0.0,0.0,0.0,0.31,254,1,0,0.2,1.6,2023-03-04,15,5,0,0,0,0,26,0,13321,0,0,4,0.0,1,-72,58,130,51,False,0,0,0,0,0.0,3,Manuel Lanzini,19,BHA,1140,1200,WHU,1150,1110,2022,0.0,,0.250045,3.0,0.250045,3.49993,9.0,2.73876
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,270,0,0,0.0,0.0,2023-03-12,0,2,0,0,0,0,27,0,13267,0,1,1,0.0,0,-89,37,126,50,True,0,0,0,0,0.0,3,Manuel Lanzini,19,AVL,1075,1130,WHU,1145,1060,2022,0.0,,2.14634,3.0,1.38517,1.99139,10.0,1.99139
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2023-04-02,0,17,0,0,0,0,29,0,13300,0,0,1,0.0,0,7,66,59,50,True,0,0,0,0,0.0,3,Manuel Lanzini,19,SOU,1070,1080,WHU,1145,1060,2022,0.0,,1.40363,3.0,1.40363,0.318261,3.0,0.318261
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,70,0,0,0.0,0.0,2023-04-05,0,15,0,0,0,0,29,0,13300,0,5,1,0.0,0,7,66,59,50,True,0,0,0,0,0.0,3,Manuel Lanzini,19,NEW,1300,1220,WHU,1145,1060,2022,0.0,,0.83342,3.0,0.83342,2.84091,11.0,2.84091
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2023-04-08,0,9,0,0,0,0,30,0,13315,0,1,0,0.0,0,-21,44,65,50,False,0,0,0,0,0.0,3,Manuel Lanzini,19,FUL,1070,1120,WHU,1150,1110,2022,0.0,,1.23261,4.0,1.23261,0.456524,9.0,0.456524
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,309,0,0,0.0,0.0,2023-04-16,0,1,0,0,0,0,31,0,13302,0,2,2,0.0,0,-35,37,72,50,True,0,0,0,0,0.0,3,Manuel Lanzini,19,ARS,1250,1320,WHU,1145,1060,2022,0.0,,1.96095,4.0,1.19978,2.71782,10.0,1.95665
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,312,0,0,0.0,0.0,2023-04-23,0,3,0,0,0,0,32,0,13345,0,4,0,0.0,0,-1,68,69,50,False,0,0,0,0,0.0,3,Manuel Lanzini,19,BOU,1020,1050,WHU,1150,1110,2022,0.0,,2.52322,8.0,2.52322,0.974687,8.0,0.974687
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,326,0,0,0.0,0.0,2023-04-26,0,12,0,0,0,0,33,0,13326,0,2,1,0.0,0,-24,33,57,50,True,0,0,0,0,0.0,3,Manuel Lanzini,19,LIV,1250,1300,WHU,1145,1060,2022,0.0,,0.939348,2.0,0.939348,1.7045,12.0,1.7045
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2023-04-29,0,7,0,0,0,0,34,0,13398,0,3,4,0.0,0,48,108,60,50,False,0,0,0,0,0.0,3,Manuel Lanzini,19,CRY,1110,1060,WHU,1150,1110,2022,0.0,,1.98262,1.0,1.98262,2.31888,13.0,1.55771
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2023-05-03,0,13,0,0,0,0,34,0,13398,0,0,3,0.0,0,48,108,60,50,False,0,0,0,0,0.0,3,Manuel Lanzini,19,MCI,1340,1360,WHU,1150,1110,2022,0.0,,0.492075,2.0,0.492075,2.99908,15.0,2.99908
0,0,0,0,0.0,1053,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2023-05-07,0,14,0,0,0,0,35,0,13364,0,0,1,0.0,0,-57,53,110,50,True,0,0,0,0,0.0,3,Manuel Lanzini,19,MUN,1220,1220,WHU,1145,1060,2022,0.0,,1.76618,4.0,1.76618,1.1942,15.0,1.1942
0,0,14,0,3.8,1053,0.0,0.06,0.0,3.62,353,2,0,1.3,7.0,2023-05-14,90,4,0,0,0,0,36,0,13369,1,0,2,2.0,2,-20,42,62,50,False,0,0,0,0,0.0,3,Manuel Lanzini,19,BRE,1100,1130,WHU,1150,1110,2022,0.0,,0.203312,2.0,0.203312,4.42571,7.0,4.42571
0,1,26,0,10.5,1053,0.3371060192584991,0.6,0.6001218557357788,0.44,369,0,1,6.6,36.6,2023-05-21,6,24,0,0,0,0,37,0,13450,0,1,3,19.0,7,44,103,59,50,True,0,1,1,1,0.6001218557357788,3,Manuel Lanzini,19,LEE,1075,1120,WHU,1145,1060,2022,0.6001218557357788,,2.48001,15.0,2.48001,0.645828,8.0,0.645828
0,0,3,0,0.0,1053,0.0,0.03,0.0,0.0,378,0,0,0.0,0.0,2023-05-28,4,11,0,0,0,0,38,0,13822,0,1,2,0.0,1,314,401,87,50,False,0,0,0,0,0.0,3,Manuel Lanzini,19,LEI,1065,1200,WHU,1150,1110,2022,0.0,,0.970352,8.0,0.970352,2.03013,8.0,2.03013
