assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,800,193,0,0,0.0,0.0,2021-12-29 19:30:00+00:00,0,4,0,0,0,0,20,0,484595,1,1,0.0,0,-81388,2479,83867,56,True,0,2,Thiago Emiliano da Silva,6,BHA,1160,1120,CHE,1300,1250,1,2021
0,0,14,0,1.0,800,203,2,0,2.1,19.6,2022-01-02 16:30:00+00:00,90,11,0,0,0,0,21,0,421908,2,2,0.0,1,-79499,818,80317,56,True,0,2,Thiago Emiliano da Silva,6,LIV,1350,1350,CHE,1300,1250,1,2021
0,0,15,0,0.4,800,215,1,0,1.0,9.2,2022-01-15 12:30:00+00:00,90,12,0,0,0,0,22,0,439853,0,1,0.0,2,-7103,27016,34119,56,False,0,2,Thiago Emiliano da Silva,6,MCI,1340,1340,CHE,1300,1290,1,2021
0,0,20,0,1.6,800,232,1,0,3.5,33.0,2022-01-18 20:00:00+00:00,90,4,0,0,0,0,22,0,439853,1,1,0.0,2,-7103,27016,34119,56,False,0,2,Thiago Emiliano da Silva,6,BHA,1160,1100,CHE,1300,1290,1,2021
0,2,30,1,0.5,800,223,0,1,6.2,36.8,2022-01-23 16:30:00+00:00,90,17,0,0,0,0,23,0,433314,0,2,25.0,13,-311,12966,13277,56,True,1,2,Thiago Emiliano da Silva,6,TOT,1200,1210,CHE,1300,1250,1,2021
0,2,29,1,1.3,800,254,0,0,2.4,22.8,2022-02-19 15:00:00+00:00,90,7,0,0,0,0,26,0,461010,1,0,0.0,8,22368,34487,12119,56,False,0,2,Thiago Emiliano da Silva,6,CRY,1110,1080,CHE,1300,1290,1,2021
0,0,28,1,1.6,800,272,0,0,2.7,25.0,2022-03-05 15:00:00+00:00,90,5,0,0,0,0,28,0,777736,4,0,0.0,6,234961,261680,26719,56,False,0,2,Thiago Emiliano da Silva,6,BUR,1080,1060,CHE,1300,1290,1,2021
0,0,17,0,5.3,800,297,1,0,3.6,30.6,2022-03-10 19:30:00+00:00,90,15,0,0,0,0,28,0,777736,3,1,0.0,2,234961,261680,26719,56,False,0,2,Thiago Emiliano da Silva,6,NOR,1040,1040,CHE,1300,1290,1,2021
0,0,0,0,0.0,800,284,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,14,0,0,0,0,29,0,762463,0,1,0.0,0,29269,72566,43297,57,True,0,2,Thiago Emiliano da Silva,6,NEW,1030,1070,CHE,1300,1250,1,2021
0,0,15,0,12.0,800,303,4,0,2.4,11.6,2022-04-02 14:00:00+00:00,90,3,0,0,0,0,31,0,726822,4,1,0.0,0,4809,28064,23255,57,True,0,2,Thiago Emiliano da Silva,6,BRE,1150,1120,CHE,1300,1250,1,2021
0,0,26,1,0.8,800,319,0,0,1.9,18.0,2022-04-09 14:00:00+00:00,62,16,0,0,0,0,32,0,699453,6,0,0.0,6,-27511,10275,37786,57,False,0,2,Thiago Emiliano da Silva,6,SOU,1090,1120,CHE,1300,1290,1,2021
0,0,13,0,1.3,800,243,2,0,1.6,15.0,2022-04-20 18:45:00+00:00,45,1,0,0,0,0,33,0,680580,4,2,0.0,0,-12802,12822,25624,56,True,0,2,Thiago Emiliano da Silva,6,ARS,1210,1220,CHE,1300,1250,1,2021
0,1,27,1,2.4,800,335,0,0,3.6,25.4,2022-04-24 13:00:00+00:00,90,19,0,0,0,0,34,0,731373,0,1,8.0,7,39656,65218,25562,56,True,0,2,Thiago Emiliano da Silva,6,WHU,1150,1180,CHE,1300,1250,1,2021
0,0,14,0,1.4,800,364,1,0,1.9,17.8,2022-04-28 18:45:00+00:00,90,13,0,0,0,0,34,0,731373,1,1,0.0,2,39656,65218,25562,56,False,0,2,Thiago Emiliano da Silva,6,MUN,1170,1190,CHE,1300,1290,1,2021
0,0,16,0,16.0,800,342,1,0,4.4,25.8,2022-05-01 13:00:00+00:00,90,8,0,0,0,0,35,0,740178,0,1,2.0,2,7802,25515,17713,56,False,0,2,Thiago Emiliano da Silva,6,EVE,1130,1110,CHE,1300,1290,1,2021
0,0,15,0,1.6,800,355,2,0,5.4,26.2,2022-05-07 14:00:00+00:00,90,20,0,0,0,0,36,0,750438,2,2,26.0,1,9932,28504,18572,56,True,0,2,Thiago Emiliano da Silva,6,WOL,1160,1100,CHE,1300,1250,1,2021
0,0,0,0,0.0,800,323,0,0,0.0,0.0,2022-05-11 18:30:00+00:00,0,10,0,0,0,0,36,0,750438,3,0,0.0,0,9932,28504,18572,56,False,0,2,Thiago Emiliano da Silva,6,LEE,1080,1100,CHE,1300,1290,1,2021
0,0,18,0,14.8,800,264,1,0,4.7,28.0,2022-05-19 19:00:00+00:00,90,9,0,0,0,0,37,0,700327,1,1,4.0,2,-29467,8109,37576,56,True,0,2,Thiago Emiliano da Silva,6,LEI,1080,1160,CHE,1300,1250,1,2021
0,0,17,0,0.0,800,375,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,18,0,0,0,0,38,0,713966,1,2,0.0,2,-5451,13977,19428,56,True,0,2,Thiago Emiliano da Silva,6,WAT,1040,1070,CHE,1300,1250,1,2021
