assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
0,0,4,0,0.8,693,0.0,0.02,0.015387499704957,1.14,290,0,0,1.2,4.2,2023-04-02,36,19,0,0,0,0,29,0,1693,0,0,1,7.0,1,-512,124,636,50,False,0,Carlos Alcaraz Durán,450,1,0,0,0.015387499704957,17,WHU,1145,1060,SOU,1070,1080,1.35089925,5.75,1.53301525,7.5,1.0998116875,5.375,1.418196875,7.375,1.4529694999999998,5.5,1.81814725,7.5,1.3253914375,4.625,1.4073053125,7.1875,2022,MID
0,0,6,0,0.3,693,0.0,0.0,0.0,1.65,298,3,0,0.2,1.2,2023-04-08,68,13,0,0,0,0,30,0,1592,1,4,1,0.0,2,-143,51,194,50,True,0,Carlos Alcaraz Durán,450,0,0,0,0.0,17,MCI,1340,1380,SOU,1070,1060,1.0946345000000002,6.25,1.46629525,5.25,1.034826125,5.0625,1.44318375,7.125,2.3810825,13.25,0.487187,3.5,2.3360035625,11.9375,0.96239974375,4.5625,2022,MID
0,0,2,0,1.3,693,0.0,0.24,0.1646890044212341,0.54,307,2,0,4.2,1.6,2023-04-15,79,7,0,0,0,0,31,0,1884,1,2,0,39.0,2,256,422,166,50,True,0,Carlos Alcaraz Durán,450,4,0,0,0.1646890044212341,17,CRY,1110,1090,SOU,1070,1060,0.9227022500000002,5.5,2.003565,6.0,0.9623586875,4.75,1.54562,7.5625,1.89201,8.0,0.836029,6.75,1.054453875,4.3125,1.4583078125,8.9375,2022,MID
1,1,29,0,14.1,693,0.5788448452949524,0.44,0.1750182509422302,1.29,311,1,1,11.3,56.6,2023-04-21,45,1,0,0,0,0,32,0,1881,1,3,3,42.0,9,-45,247,292,50,False,1,Carlos Alcaraz Durán,450,2,1,1,0.1750182509422302,17,ARS,1250,1240,SOU,1070,1080,1.0025702500000002,6.25,1.8028525,7.0,0.915119875,4.75,1.42805,7.4375,2.2713225,7.5,2.0726547500000003,8.5,2.10864425,12.4375,1.43663289375,6.1875,2022,MID
0,0,1,0,6.1,693,0.0,0.07,0.0408095754683017,1.0,330,1,0,1.2,0.0,2023-04-27,90,3,0,0,0,0,33,0,5556,1,1,0,6.0,2,3548,3987,439,50,True,0,Carlos Alcaraz Durán,450,1,0,0,0.0408095754683017,17,BOU,1110,1080,SOU,1070,1060,0.7300352500000001,4.0,1.9306925,11.25,0.897841125,4.625,1.514859375,8.25,1.31446175,6.75,2.04878625,8.5,1.2551861875,5.125,2.0279624375000003,10.9375,2022,MID
0,0,7,0,2.8,693,0.0,0.02,0.0,2.8,340,1,0,0.6,2.8,2023-04-30,76,15,0,0,0,0,34,0,4091,1,1,3,0.0,2,-1302,501,1803,50,False,0,Carlos Alcaraz Durán,450,0,0,0,0.0,17,NEW,1250,1165,SOU,1070,1080,0.7697285000000001,4.5,1.8269235,11.75,0.8839863124999999,4.8125,1.483328375,8.1875,2.074364,9.0,1.41080975,6.25,1.966599875,9.25,1.074578,5.3125,2022,MID
0,0,20,0,2.4,693,0.0,0.52,0.6612210273742676,1.69,347,4,1,4.9,28.8,2023-05-08,75,16,0,0,0,0,35,0,5102,1,3,4,18.0,7,782,1493,711,50,False,0,Carlos Alcaraz Durán,450,2,0,1,0.6612210273742676,17,NFO,1065,1030,SOU,1070,1080,0.8708220000000001,5.25,2.0405685,12.0,0.900724125,4.8125,1.6515365000000002,8.6875,1.2889272500000002,5.5,2.5790375,12.0,0.9938968125,4.25,1.987040625,10.3125,2022,MID
0,0,4,0,0.8,693,0.0,0.03,0.0144940055906772,1.44,360,2,0,0.1,0.0,2023-05-13,72,9,0,0,0,0,36,0,5873,1,2,0,1.0,2,656,1507,851,50,True,0,Carlos Alcaraz Durán,450,1,0,0,0.0144940055906772,17,FUL,1065,1140,SOU,1070,1060,1.5289497500000002,6.0,2.3031185,12.0,1.0399016250000002,5.0625,1.697245875,8.9375,0.7511405,4.25,1.94047975,8.0,0.9454046875,4.75,1.8317740625,8.0625,2022,MID
0,0,-1,0,4.0,693,0.0,0.28,0.2882634401321411,2.09,362,3,0,0.6,0.0,2023-05-21,70,5,0,0,0,0,37,0,5084,1,1,3,4.0,1,-730,448,1178,50,False,1,Carlos Alcaraz Durán,450,1,0,0,0.2882634401321411,17,BHA,1140,1200,SOU,1070,1080,1.2087045,5.25,2.0218085,9.0,1.0072269375,4.8125,1.703904,9.125,2.03573825,6.5,2.33388025,10.5,2.37820875,9.6875,1.2493455624999998,6.125,2022,MID
1,0,16,0,0.0,693,0.1450263410806656,0.17,0.0516324490308761,3.85,380,4,0,0.0,0.0,2023-05-28,90,12,0,0,0,0,38,0,4693,1,4,4,0.0,5,-422,289,711,50,True,0,Carlos Alcaraz Durán,450,1,2,0,0.0516324490308761,17,LIV,1250,1300,SOU,1070,1060,1.3053607500000002,4.5,2.378215,13.25,1.0209315625000002,4.625,1.706823375,9.75,1.5887695,11.5,0.7302482499999998,3.0,2.089211,10.5,1.2126728125,4.5,2022,MID
