assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,11.4,630,107,1,0,1.5,3.2,2020-12-06 12:00:00+00:00,10,7,0,0,0,0,11,0,13049,5,1,0.0,1,-568,200,768,43,True,0,2,Dara O'Shea,27,CRY,1120,1020,WBA,1040,1050,0,2020
0,0,14,0,1.8,630,116,2,0,2.9,23.4,2020-12-12 15:00:00+00:00,90,15,0,0,0,0,12,0,12819,1,2,4.0,1,-319,206,525,43,False,0,2,Dara O'Shea,27,NEW,1050,1030,WBA,1000,1040,0,2020
0,0,12,0,0.1,630,128,1,0,3.6,35.4,2020-12-15 20:00:00+00:00,90,13,0,0,0,0,13,0,12703,1,1,0.0,2,-173,202,375,43,False,0,2,Dara O'Shea,27,MCI,1280,1340,WBA,1000,1040,0,2020
0,0,13,0,0.1,630,138,3,0,2.0,19.8,2020-12-20 19:15:00+00:00,90,2,0,0,0,0,14,0,13032,3,0,0.0,1,239,572,333,43,True,0,2,Dara O'Shea,27,AVL,1140,1100,WBA,1040,1050,0,2020
0,0,9,0,0.2,630,144,1,0,1.9,18.6,2020-12-27 16:30:00+00:00,90,12,0,0,0,0,15,0,13198,1,1,0.0,1,85,683,598,43,False,1,2,Dara O'Shea,27,LIV,1190,1300,WBA,1000,1040,0,2020
0,0,11,0,0.2,630,158,5,0,2.2,17.4,2020-12-29 18:00:00+00:00,90,24,0,0,0,0,16,0,14392,5,0,4.0,0,1083,1485,402,43,True,0,2,Dara O'Shea,27,LEE,1150,1170,WBA,1040,1050,0,2020
0,0,14,0,12.2,630,168,4,0,2.9,16.8,2021-01-02 20:00:00+00:00,90,1,0,0,0,0,17,0,14515,4,0,0.0,0,64,870,806,43,True,0,2,Dara O'Shea,27,ARS,1150,1210,WBA,1040,1050,0,2020
0,0,10,0,1.1,630,188,2,0,1.8,14.4,2021-01-16 12:30:00+00:00,90,20,0,0,0,0,19,0,14567,3,2,2.0,1,235,908,673,43,False,0,2,Dara O'Shea,27,WOL,1120,1040,WBA,1000,1040,0,2020
0,0,8,0,1.5,630,175,2,0,4.0,34.6,2021-01-19 18:00:00+00:00,90,19,0,0,0,0,19,0,14567,1,2,4.0,1,235,908,673,43,False,0,2,Dara O'Shea,27,WHU,1140,1260,WBA,1000,1040,0,2020
0,0,6,0,0.0,630,193,5,0,1.5,15.0,2021-01-26 20:15:00+00:00,90,13,0,0,0,0,20,0,13945,5,0,0.0,-1,-408,414,822,43,True,1,2,Dara O'Shea,27,MCI,1320,1350,WBA,1040,1050,0,2020
0,0,7,0,0.0,630,207,1,0,0.6,6.0,2021-01-30 15:00:00+00:00,23,9,0,0,0,0,21,0,13676,2,2,0.0,1,-325,325,650,43,True,0,2,Dara O'Shea,27,FUL,1110,1060,WBA,1040,1050,0,2020
0,0,8,0,5.5,630,214,2,0,1.9,11.0,2021-02-02 18:00:00+00:00,90,23,0,0,0,0,22,0,13325,1,2,2.0,1,-380,134,514,43,False,0,2,Dara O'Shea,27,SHU,1020,1000,WBA,1000,1040,0,2020
0,0,0,0,0.0,630,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,0,18,0,0,0,0,23,0,12882,0,2,0.0,0,-482,88,570,43,False,0,2,Dara O'Shea,27,TOT,1130,1250,WBA,1000,1040,0,2020
0,0,0,0,0.0,630,237,0,0,0.0,0.0,2021-02-14 14:00:00+00:00,0,14,0,0,0,0,24,0,12455,1,1,0.0,0,-461,129,590,42,True,0,2,Dara O'Shea,27,MUN,1280,1310,WBA,1040,1050,0,2020
0,0,6,0,0.1,630,242,0,0,1.2,12.2,2021-02-20 15:00:00+00:00,58,21,0,0,0,0,25,0,12354,0,0,0.0,1,-182,170,352,42,False,0,2,Dara O'Shea,27,BUR,1040,1040,WBA,1000,1040,0,2020
0,1,23,1,0.1,630,258,0,0,1.8,17.4,2021-02-27 15:00:00+00:00,90,5,0,0,0,0,26,0,12360,0,1,0.0,7,-69,381,450,42,True,0,2,Dara O'Shea,27,BHA,1190,1130,WBA,1040,1050,0,2020
0,0,13,0,10.7,630,287,1,0,3.9,28.0,2021-03-04 18:00:00+00:00,90,8,0,0,0,0,26,0,12360,1,0,0.0,1,-69,381,450,42,True,1,2,Dara O'Shea,27,EVE,1100,1140,WBA,1040,1050,0,2020
0,0,21,1,0.7,630,267,0,0,1.0,9.4,2021-03-07 12:00:00+00:00,90,15,0,0,0,0,27,0,12962,0,0,0.0,6,517,791,274,42,True,0,2,Dara O'Shea,27,NEW,1060,1110,WBA,1040,1050,0,2020
0,0,12,0,1.0,630,270,1,0,2.0,15.4,2021-03-13 15:00:00+00:00,90,7,0,0,0,0,28,0,13371,0,1,4.0,2,357,698,341,42,False,0,2,Dara O'Shea,27,CRY,1030,1010,WBA,1000,1040,0,2020
0,0,3,0,0.0,630,291,0,0,0.1,0.6,2021-04-03 11:30:00+00:00,23,6,0,0,0,0,30,0,13310,5,2,0.0,1,199,501,302,42,False,0,2,Dara O'Shea,27,CHE,1260,1250,WBA,1000,1040,0,2020
0,0,22,1,0.2,630,307,0,0,1.6,14.0,2021-04-12 17:00:00+00:00,90,17,0,0,0,0,31,0,12831,0,3,2.0,6,-472,101,573,42,True,0,2,Dara O'Shea,27,SOU,1110,1160,WBA,1040,1050,0,2020
0,0,12,0,0.5,630,314,3,0,2.1,20.2,2021-04-22 19:00:00+00:00,90,11,0,0,0,0,32,0,14071,0,3,0.0,1,1124,1485,361,42,False,0,2,Dara O'Shea,27,LEI,1190,1150,WBA,1000,1040,0,2020
0,0,3,0,0.0,630,320,1,0,0.0,0.0,2021-04-25 18:00:00+00:00,4,2,0,0,0,0,33,0,14590,2,2,0.0,1,467,809,342,42,False,0,2,Dara O'Shea,27,AVL,1120,1080,WBA,1000,1040,0,2020
0,0,3,0,0.4,630,338,0,0,0.4,3.4,2021-05-03 17:00:00+00:00,32,20,0,0,0,0,34,0,14796,1,1,0.0,1,257,584,327,42,True,0,2,Dara O'Shea,27,WOL,1130,1120,WBA,1040,1050,0,2020
0,0,0,0,0.0,630,339,0,0,0.0,0.0,2021-05-09 18:00:00+00:00,0,1,0,0,0,0,35,0,14561,1,3,0.0,0,-230,363,593,42,False,0,2,Dara O'Shea,27,ARS,1130,1220,WBA,1000,1040,0,2020
0,0,0,0,0.0,630,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,12,0,0,0,0,36,0,14350,2,1,0.0,0,-234,84,318,42,True,0,2,Dara O'Shea,27,LIV,1210,1230,WBA,1040,1050,0,2020
0,0,0,0,0.0,630,368,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,0,19,0,0,0,0,37,0,14175,3,1,0.0,0,-213,69,282,42,True,0,2,Dara O'Shea,27,WHU,1190,1290,WBA,1040,1050,0,2020
0,0,5,0,0.8,630,372,2,0,1.4,13.4,2021-05-23 15:00:00+00:00,59,24,0,0,0,0,38,0,13904,1,3,0.0,0,-250,110,360,42,False,0,2,Dara O'Shea,27,LEE,1060,1210,WBA,1000,1040,0,2020
