assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,337,177,0,0,0.0,0.0,2021-01-21 20:00:00+00:00,0,21,0,0,0,0,19,0,2578,1,0,0.0,0,-20,15,35,49,True,0,2,Konstantinos Tsimikas,12,BUR,1090,1080,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,198,0,0,0.0,0.0,2021-01-28 20:00:00+00:00,0,18,0,0,0,0,20,0,2563,3,1,0.0,0,-22,31,53,49,False,0,2,Konstantinos Tsimikas,12,TOT,1130,1250,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,208,0,0,0.0,0.0,2021-01-31 16:30:00+00:00,0,19,0,0,0,0,21,0,2564,3,1,0.0,0,-5,18,23,49,False,0,2,Konstantinos Tsimikas,12,WHU,1140,1260,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,216,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,5,0,0,0,0,22,0,2624,1,0,0.0,0,29,65,36,49,True,0,2,Konstantinos Tsimikas,12,BHA,1190,1130,LIV,1190,1300,0,2020
0,0,2,0,0.1,337,223,0,0,0.0,0.0,2021-02-07 16:30:00+00:00,5,13,0,0,0,0,23,0,2687,4,1,0.0,1,-4,52,56,49,True,0,2,Konstantinos Tsimikas,12,MCI,1320,1350,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,234,0,0,0.0,0.0,2021-02-13 12:30:00+00:00,0,11,0,0,0,0,24,0,2818,1,3,0.0,0,28,95,67,49,False,0,2,Konstantinos Tsimikas,12,LEI,1190,1150,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,244,0,0,0.0,0.0,2021-02-20 17:30:00+00:00,0,8,0,0,0,0,25,0,2886,2,0,0.0,0,-22,57,79,49,True,0,2,Konstantinos Tsimikas,12,EVE,1100,1140,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,23,0,0,0,0,26,0,2951,2,0,0.0,0,-4,74,78,49,False,0,2,Konstantinos Tsimikas,12,SHU,1020,1000,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,283,0,0,0.0,0.0,2021-03-04 20:15:00+00:00,0,6,0,0,0,0,26,0,2951,1,0,0.0,0,-4,74,78,49,True,0,2,Konstantinos Tsimikas,12,CHE,1300,1310,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,263,0,0,0.0,0.0,2021-03-07 14:00:00+00:00,0,9,0,0,0,0,27,0,2988,1,0,0.0,0,-27,39,66,49,True,0,2,Konstantinos Tsimikas,12,FUL,1110,1060,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,278,0,0,0.0,0.0,2021-03-15 20:00:00+00:00,0,20,0,0,0,0,28,0,3033,1,0,0.0,0,-4,41,45,49,False,0,2,Konstantinos Tsimikas,12,WOL,1120,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,289,0,0,0.0,0.0,2021-04-03 19:00:00+00:00,0,1,0,0,0,0,30,0,3105,3,0,0.0,0,-12,25,37,49,False,0,2,Konstantinos Tsimikas,12,ARS,1130,1220,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,2,0,0,0,0,31,0,3147,1,2,0.0,0,1,44,43,49,True,0,2,Konstantinos Tsimikas,12,AVL,1140,1100,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,313,0,0,0.0,0.0,2021-04-19 19:00:00+00:00,0,24,0,0,0,0,32,0,3171,1,1,0.0,0,-11,20,31,49,False,0,2,Konstantinos Tsimikas,12,LEE,1060,1210,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,324,0,0,0.0,0.0,2021-04-24 11:30:00+00:00,0,15,0,0,0,0,33,0,3201,1,1,0.0,0,-5,29,34,49,True,0,2,Konstantinos Tsimikas,12,NEW,1060,1110,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,17,0,0,0,0,35,0,3254,0,2,0.0,0,4,31,27,49,True,0,2,Konstantinos Tsimikas,12,SOU,1110,1160,LIV,1190,1300,0,2020
0,0,0,0,0.0,337,334,0,0,0.0,0.0,2021-05-13 19:15:00+00:00,0,14,0,0,0,0,35,0,3254,4,2,0.0,0,4,31,27,49,False,0,2,Konstantinos Tsimikas,12,MUN,1250,1240,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,353,0,0,0.0,0.0,2021-05-16 15:30:00+00:00,0,27,0,0,0,0,36,0,3298,2,1,0.0,0,16,43,27,49,False,0,2,Konstantinos Tsimikas,12,WBA,1040,1050,LIV,1210,1230,0,2020
0,0,3,0,0.0,337,360,0,0,0.0,0.0,2021-05-19 19:15:00+00:00,1,21,0,0,0,0,37,0,3323,3,0,0.0,1,9,41,32,49,False,0,2,Konstantinos Tsimikas,12,BUR,1040,1040,LIV,1210,1230,0,2020
0,0,0,0,0.0,337,374,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,7,0,0,0,0,38,0,3394,0,2,0.0,0,49,94,45,49,True,0,2,Konstantinos Tsimikas,12,CRY,1120,1020,LIV,1190,1300,0,2020
