assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19 18:30:00+00:00,0,15,0,0,0,0,12,0,57800,0,0,1,0.0,0,-1230,2726,3956,50,False,0,4,Salomón Rondón,8,NEW,1250,1165,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2022-10-22 14:00:00+00:00,0,7,0,0,0,0,13,0,57572,0,0,3,0.0,0,-68,3611,3679,50,True,0,4,Salomón Rondón,8,CRY,1110,1090,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,136,0,0,0.0,0.0,2022-10-29 16:30:00+00:00,0,9,0,0,0,0,14,0,55712,0,0,0,0.0,0,-2469,2809,5278,50,False,0,4,Salomón Rondón,8,FUL,1070,1120,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,143,0,0,0.0,0.0,2022-11-05 17:30:00+00:00,0,10,0,0,0,0,15,0,55171,0,2,0,0.0,0,-1143,3289,4432,50,True,0,4,Salomón Rondón,8,LEI,1110,1120,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,151,0,0,0.0,0.0,2022-11-12 15:00:00+00:00,0,3,0,0,0,0,16,0,55328,0,0,3,0.0,0,-279,3404,3683,49,False,0,4,Salomón Rondón,8,BOU,1020,1050,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26 15:00:00+00:00,0,20,0,0,0,0,17,0,55011,0,2,1,0.0,0,-1022,7359,8381,49,True,0,4,Salomón Rondón,8,WOL,1100,1080,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2022-12-31 15:00:00+00:00,0,13,0,0,0,0,18,0,50148,0,1,1,0.0,0,-4786,0,4786,49,False,0,4,Salomón Rondón,8,MCI,1340,1360,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-01-03 19:45:00+00:00,0,5,0,0,0,0,19,0,47868,0,4,1,0.0,0,-2318,0,2318,49,True,0,4,Salomón Rondón,8,BHA,1150,1200,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-01-14 15:00:00+00:00,0,17,0,0,0,0,20,0,45222,0,2,1,0.0,0,-2622,0,2622,49,True,0,4,Salomón Rondón,8,SOU,1070,1080,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,210,0,0,0.0,0.0,2023-01-21 15:00:00+00:00,0,19,0,0,0,0,21,0,43748,0,0,2,0.0,0,-1536,0,1536,49,False,0,4,Salomón Rondón,8,WHU,1145,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,215,0,0,0.0,0.0,2023-02-04 12:30:00+00:00,0,1,0,0,0,0,22,0,42010,0,0,1,0.0,0,-1716,0,1716,49,True,0,4,Salomón Rondón,8,ARS,1250,1320,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,227,0,0,0.0,0.0,2023-02-13 20:00:00+00:00,0,12,0,0,0,0,23,0,41278,0,0,2,0.0,0,-767,0,767,49,False,0,4,Salomón Rondón,8,LIV,1180,1260,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,235,0,0,0.0,0.0,2023-02-18 15:00:00+00:00,0,11,0,0,0,0,24,0,40673,0,0,1,0.0,0,-622,0,622,49,True,0,4,Salomón Rondón,8,LEE,1075,1120,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,243,0,0,0.0,0.0,2023-02-25 15:00:00+00:00,0,2,0,0,0,0,25,0,40106,0,2,0,0.0,0,-502,0,502,49,True,0,4,Salomón Rondón,8,AVL,1075,1130,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01 19:45:00+00:00,0,1,0,0,0,0,25,0,40106,0,0,4,0.0,0,-502,0,502,49,False,0,4,Salomón Rondón,8,ARS,1250,1240,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05 14:00:00+00:00,0,16,0,0,0,0,26,0,39765,0,2,2,0.0,0,-415,0,415,49,False,0,4,Salomón Rondón,8,NFO,1065,1030,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11 15:00:00+00:00,0,4,0,0,0,0,27,0,39372,0,0,1,0.0,0,-395,0,395,49,True,0,4,Salomón Rondón,8,BRE,1160,1200,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18 17:30:00+00:00,0,6,0,0,0,0,28,0,39078,0,2,2,0.0,0,-292,0,292,49,False,0,4,Salomón Rondón,8,CHE,1190,1140,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03 19:00:00+00:00,0,18,0,0,0,0,29,0,38816,0,1,1,0.0,0,-275,0,275,49,True,0,4,Salomón Rondón,8,TOT,1210,1230,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08 11:30:00+00:00,0,14,0,0,0,0,30,0,38610,0,0,2,0.0,0,-205,0,205,49,False,0,4,Salomón Rondón,8,MUN,1140,1165,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15 14:00:00+00:00,0,9,0,0,0,0,31,0,38458,0,3,1,0.0,0,-163,0,163,49,True,0,4,Salomón Rondón,8,FUL,1065,1140,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22 14:00:00+00:00,0,7,0,0,0,0,32,0,38321,0,0,0,0.0,0,-133,0,133,49,False,0,4,Salomón Rondón,8,CRY,1110,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27 18:45:00+00:00,0,15,0,0,0,0,33,0,38244,0,4,1,0.0,0,-86,0,86,49,True,0,4,Salomón Rondón,8,NEW,1300,1220,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01 19:00:00+00:00,0,10,0,0,0,0,34,0,38143,0,2,2,0.0,0,-98,0,98,49,False,0,4,Salomón Rondón,8,LEI,1065,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08 16:30:00+00:00,0,5,0,0,0,0,35,0,37998,0,5,1,0.0,0,-146,0,146,49,False,0,4,Salomón Rondón,8,BHA,1140,1200,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2023-05-14 13:00:00+00:00,0,13,0,0,0,0,36,0,37915,0,3,0,0.0,0,-85,0,85,49,True,0,4,Salomón Rondón,8,MCI,1340,1380,EVE,1070,1040,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20 14:00:00+00:00,0,20,0,0,0,0,37,0,37835,0,1,1,0.0,0,-80,0,80,49,False,0,4,Salomón Rondón,8,WOL,1100,1060,EVE,1100,1090,1,2022
0,0,0,0,0.0,1125,0.0,0.0,0.0,0.0,376,0,0,0.0,0.0,2023-05-28 15:30:00+00:00,0,3,0,0,0,0,38,0,37767,0,0,1,0.0,0,-71,0,71,49,True,0,4,Salomón Rondón,8,BOU,1110,1080,EVE,1070,1040,1,2022
