assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1335,119,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,14,0,0,0,0,12,0,4397,1,4,0.0,0,-204,14,218,43,True,0,2,Christian Kabasele,26,MUN,1190,1200,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,127,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,11,0,0,0,0,13,0,4314,2,4,0.0,0,-90,55,145,43,False,0,2,Christian Kabasele,26,LEI,1100,1150,WAT,1040,1070,1,2021
0,0,0,0,0.0,1335,135,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,6,0,0,0,0,14,0,4275,2,1,0.0,0,-48,29,77,43,True,0,2,Christian Kabasele,26,CHE,1300,1290,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,148,0,0,0.0,0.0,2021-12-04 17:30:00+00:00,0,13,0,0,0,0,15,0,4223,3,1,0.0,0,-78,23,101,43,True,0,2,Christian Kabasele,26,MCI,1360,1360,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,4,0,0,0,0,16,0,4241,1,2,0.0,0,-21,60,81,43,False,0,2,Christian Kabasele,26,BRE,1120,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,1335,200,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,19,0,0,0,0,20,0,4041,4,1,0.0,0,-22,12,34,43,True,0,2,Christian Kabasele,26,WHU,1150,1180,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,18,0,0,0,0,21,0,4041,1,0,0.0,0,-4,51,55,43,True,0,2,Christian Kabasele,26,TOT,1200,1210,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,216,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,15,0,0,0,0,22,0,4103,1,1,0.0,0,-29,71,100,43,False,0,2,Christian Kabasele,26,NEW,1050,1040,WAT,1040,1070,1,2021
0,0,15,0,10.3,1335,230,3,0,3.2,20.0,2022-01-21 20:00:00+00:00,90,25,0,0,0,0,23,0,4071,3,0,2.0,1,17,74,57,43,True,0,2,Christian Kabasele,26,NOR,1040,1030,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,21,0,0,0,0,23,0,4071,0,0,0.0,0,17,74,57,43,False,0,2,Christian Kabasele,26,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,0,0,0.0,1335,235,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,19,0,0,0,0,24,0,4108,0,1,0.0,0,0,67,67,43,False,0,2,Christian Kabasele,26,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,0,0,0.0,1335,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,5,0,0,0,0,25,0,4139,2,0,0.0,0,-1,40,41,43,True,0,2,Christian Kabasele,26,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,3,0,0.0,1335,252,0,0,0.1,1.0,2022-02-19 15:00:00+00:00,1,2,0,0,0,0,26,0,4150,1,0,0.0,1,-27,54,81,43,False,0,2,Christian Kabasele,26,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,1335,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,4150,4,1,0.0,0,-27,54,81,43,True,0,2,Christian Kabasele,26,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,5,0,0.0,1335,268,0,0,0.5,5.4,2022-02-26 15:00:00+00:00,27,14,0,0,0,0,27,0,4111,0,0,0.0,1,-37,18,55,43,False,0,2,Christian Kabasele,26,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,1335,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,1,0,0,0,0,28,0,4127,3,2,0.0,0,-8,32,40,43,True,0,2,Christian Kabasele,26,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,7,0,4.8,1335,190,1,0,1.3,3.6,2022-03-10 19:30:00+00:00,60,20,0,0,0,0,28,0,4127,0,4,5.0,2,-8,32,40,43,False,0,2,Christian Kabasele,26,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,12,0,0.0,1335,289,1,0,2.0,19.8,2022-03-13 14:00:00+00:00,90,17,0,0,0,0,29,0,4134,2,1,0.0,2,-4,31,35,43,False,0,2,Christian Kabasele,26,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,10,0,0.1,1335,306,2,0,2.8,28.0,2022-04-02 11:30:00+00:00,90,12,0,0,0,0,31,0,4168,0,2,0.0,1,-2,34,36,43,False,0,2,Christian Kabasele,26,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,11,0,0.1,1335,320,3,0,1.9,14.4,2022-04-09 14:00:00+00:00,90,24,0,0,0,0,32,0,4245,3,0,4.0,1,62,86,24,43,True,0,2,Christian Kabasele,26,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,20,0,0.4,1335,328,2,0,2.7,26.4,2022-04-16 14:00:00+00:00,90,4,0,0,0,0,33,0,4408,2,1,0.0,1,131,194,63,43,True,0,2,Christian Kabasele,26,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,10,0,0.2,1335,339,5,0,1.6,15.8,2022-04-23 14:00:00+00:00,90,13,0,0,0,0,34,0,4354,1,5,0.0,0,-59,79,138,43,False,0,2,Christian Kabasele,26,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,8,0,0.0,1335,348,2,0,1.0,9.6,2022-04-30 14:00:00+00:00,90,21,0,0,0,0,35,0,4917,2,1,0.0,1,529,673,144,43,True,0,2,Christian Kabasele,26,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1335,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,7,0,0,0,0,36,0,4905,0,1,0.0,0,-45,260,305,43,False,0,2,Christian Kabasele,26,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,23,1,0.6,1335,299,0,0,2.2,17.6,2022-05-11 18:45:00+00:00,90,8,0,0,0,0,36,0,4905,0,0,4.0,6,-45,260,305,43,True,0,2,Christian Kabasele,26,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,1,0,10.3,1335,368,5,0,3.9,5.2,2022-05-15 13:00:00+00:00,90,11,0,0,0,0,37,0,4828,5,1,23.0,0,-18,195,213,43,True,0,2,Christian Kabasele,26,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,8,0,0.0,1335,375,2,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,6,0,0,0,0,38,0,4665,1,2,0.0,1,-191,28,219,43,False,0,2,Christian Kabasele,26,CHE,1300,1250,WAT,1040,1070,1,2021
