assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,season,position
1,2,45,0,23.5,362,0.9109541177749634,1.2,0.82674241065979,0.94,110,1,1,9.8,56.4,2023-11-06,90,18,0,0,0,0,11,0,459708,1,4,1,18.0,12,67311,103904,36593,50,False,0,Cole Palmer,182,2,1,0,0.0655735805630683,6,TOT,1110,1230,CHE,1150,1230,1.79800825,14.5,0.8196949999999998,5.25,1.8766976875,10.1875,1.36007725,6.8125,1.849165,10.5,1.3463262500000002,5.25,1.7277001875,11.75,1.63058475,7.0625,2023,MID
0,0,23,0,11.8,362,0.0381735749542713,1.27,1.2737971544265747,2.9,115,4,1,9.5,42.4,2023-11-12,90,13,0,0,0,0,12,0,585033,1,4,4,41.0,6,119193,146159,26966,51,True,1,Cole Palmer,182,3,1,0,0.5126282572746277,6,MCI,1360,1370,CHE,1080,1170,2.1915050000000003,13.25,0.6770115000000001,5.75,2.05703375,12.0,0.864914,4.625,2.367675,10.5,1.3637575000000002,4.5,1.9322906875,11.75,1.516579,6.5,2023,MID
0,0,12,0,15.9,362,0.0217939484864473,0.04,0.0,1.93,127,3,0,3.1,15.0,2023-11-25,74,15,0,0,0,0,13,0,1217020,1,1,4,0.0,2,607037,621443,14406,52,False,0,Cole Palmer,182,0,1,0,0.0,6,NEW,1050,1160,CHE,1150,1230,1.8707302500000005,4.75,1.317764,6.25,2.2684503125,7.4375,1.1137257,5.875,2.741855,9.0,1.9229070000000004,8.0,2.0387819375,11.1875,1.640059625,7.0,2023,MID
0,0,5,0,10.5,362,0.0168588496744632,0.02,0.0113030355423688,0.82,135,1,0,3.5,7.6,2023-12-03,24,5,0,0,0,0,14,0,1413699,0,2,3,17.0,1,205151,254552,49401,53,True,0,Cole Palmer,182,1,1,0,0.0113030355423688,6,BHA,1180,1240,CHE,1080,1170,1.01659475,8.0,1.0602550000000002,8.5,1.81592325,9.8125,1.6071574375,7.8125,2.55427525,8.5,2.1964970000000004,8.5,2.0368369375,10.9375,1.6515783750000002,7.3125,2023,MID
0,1,26,0,25.0,362,0.1018044501543045,0.1,0.0779343619942665,4.07,150,2,1,8.4,38.2,2023-12-06,90,14,0,0,0,0,15,0,1429197,1,1,2,21.0,8,17062,103562,86500,53,False,0,Cole Palmer,182,1,2,1,0.0779343619942665,6,MUN,1130,1120,CHE,1150,1230,1.48353975,6.25,1.7475562499999997,8.5,1.78747125,10.0,1.7958370625,8.5,2.54053275,6.5,1.7899190000000005,10.25,2.0684969375,11.0,1.629671375,7.375,2023,MID
0,0,4,0,34.4,362,0.0965566858649253,0.41,0.2317649871110916,1.08,154,2,0,7.3,12.6,2023-12-10,90,8,0,0,0,0,16,0,1900163,1,0,2,26.0,1,459482,484916,25434,54,False,1,Cole Palmer,182,5,2,0,0.2317649871110916,6,EVE,1125,1065,CHE,1150,1230,1.96643975,9.5,1.4835012499999998,6.5,1.75031978125,6.3125,1.3989670625,7.3125,2.11367025,6.0,2.5600145000000003,11.25,2.1102194375,10.6875,1.574495125,6.75,2023,MID
1,3,44,1,29.3,362,1.505628228187561,1.39,0.7780518531799316,0.37,165,0,1,16.9,63.2,2023-12-16,90,23,0,0,0,0,17,0,2048913,1,0,2,76.0,14,147107,211651,64544,55,True,0,Cole Palmer,182,5,2,1,0.7780518531799316,6,SHU,1020,1060,CHE,1080,1170,0.7776265,4.5,2.0475595,10.25,0.77126365,4.375,2.367923,10.125,1.4669532500000004,7.25,2.040297,7.75,2.0393614375,10.1875,1.5492063749999998,6.625,2023,MID
0,0,8,0,38.9,362,0.1284553110599517,0.25,0.0713587999343872,1.31,180,2,0,6.1,11.0,2023-12-24,90,20,0,0,0,0,18,0,2505394,1,1,2,11.0,1,426919,445444,18525,56,False,1,Cole Palmer,182,2,3,0,0.0713587999343872,6,WOL,1085,1115,CHE,1150,1230,0.943979,4.5,1.585378,6.75,1.2841994375,5.4375,1.8095091875,8.875,2.0432430000000004,9.0,1.6122645000000002,6.75,2.1231514375,10.3125,1.495468875,6.25,2023,MID
0,0,0,0,0.0,362,0.0,0.0,0.0,0.0,186,0,0,0.0,0.0,2023-12-27,0,7,0,0,0,0,19,0,2214562,0,1,2,0.0,0,-249822,76739,326561,56,True,0,Cole Palmer,182,0,0,0,0.0,6,CRY,1120,1085,CHE,1080,1170,1.5899475,6.5,1.73094,10.25,1.32581675,5.8125,1.5499553125,9.5,2.0661005,11.75,1.835065,5.0,2.1322333125,10.9375,1.497588875,6.4375,2023,MID
1,3,57,0,27.6,362,0.1228859424591064,1.08,1.0328525304794312,2.53,195,2,2,17.9,89.8,2023-12-30,90,22,0,0,0,0,20,0,2264758,1,3,2,62.0,18,28856,136423,107567,56,False,0,Cole Palmer,182,5,2,2,1.0328525304794312,6,LUT,1020,1090,CHE,1150,1230,0.9373265,2.25,2.46361,12.75,1.1425040625,4.25,2.36128125,9.6875,2.160813,12.25,1.0647117500000003,4.5,2.0894745625,10.375,1.528359875,6.5625,2023,MID
0,3,28,1,26.3,362,0.0694614872336387,1.53,0.8200441002845764,0.73,206,0,1,9.9,43.2,2024-01-13,90,9,0,0,0,0,21,0,3776767,1,0,1,29.0,10,1435773,1475699,39926,57,True,1,Cole Palmer,182,3,1,0,0.0588752813637256,6,FUL,1180,1170,CHE,1080,1170,0.92616425,7.5,2.10867,9.75,1.34829275,7.75,1.5326189375,7.1875,2.3330925,11.0,1.4463517500000005,5.0,2.0451126875,9.5,1.62151175,6.75,2023,MID
0,0,7,0,5.6,362,0.0,0.02,0.0,2.9,219,4,0,1.4,8.8,2024-01-31,84,12,0,0,0,0,22,0,4025821,1,1,4,0.0,2,282739,357218,74479,58,False,0,Cole Palmer,182,0,0,0,0.0,6,LIV,1210,1270,CHE,1150,1230,2.71809025,14.0,0.8924072499999998,5.5,2.3046980625,12.8125,1.22622578125,5.6875,2.0261875000000003,11.5,1.5107785000000002,6.75,2.0856645625,9.375,1.5823053125,6.8125,2023,MID
0,1,25,0,18.3,362,0.0239990223199129,0.68,0.4979548454284668,1.93,226,4,1,9.6,35.8,2024-02-04,90,20,0,0,0,0,23,0,4124273,1,4,2,42.0,8,97204,147147,49943,58,True,0,Cole Palmer,182,4,1,1,0.4979548454284668,6,WOL,1105,1100,CHE,1080,1170,1.9892125,7.5,1.92754775,10.75,1.48243025,5.9375,1.622868625,8.6875,1.7070630000000002,8.25,1.9898885,7.75,2.0407153125,9.25,1.7402996875,7.0625,2023,MID
2,2,30,0,38.3,362,0.7085348963737488,0.39,0.1010886877775192,0.55,232,1,0,10.9,39.4,2024-02-12,90,7,0,0,0,0,24,0,4210247,1,3,1,31.0,10,76594,194698,118104,59,False,0,Cole Palmer,182,3,3,0,0.1010886877775192,6,CRY,1080,1060,CHE,1150,1230,0.8249725,6.0,1.87583925,8.5,1.2126003125,6.0,1.7833520625,8.875,1.614468,9.5,2.3728592500000003,7.75,2.0641565625,9.5625,1.84033575,7.0,2023,MID
0,0,3,1,5.1,362,0.0,0.24,0.0,2.13,246,0,0,1.1,6.2,2024-02-17,70,13,0,0,0,0,25,0,3812779,1,1,1,0.0,2,-264388,119796,384184,58,False,1,Cole Palmer,182,0,0,0,0.0,6,MCI,1350,1360,CHE,1150,1230,2.02491,13.25,0.94633325,3.5,2.1837425,11.8125,1.0746638750000002,4.4375,1.5381805000000002,10.25,1.89250575,7.5,2.0200203125,9.375,1.825515375,7.0625,2023,MID
1,0,23,0,35.7,362,0.5962597727775574,0.72,0.2866316139698028,1.83,261,2,0,10.1,31.6,2024-03-02,90,4,0,0,0,0,27,0,3725274,1,2,2,34.0,5,88256,168653,80397,57,False,0,Cole Palmer,182,6,2,0,0.2866316139698028,6,BRE,1110,1090,CHE,1150,1230,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,2023,MID
1,3,34,0,33.2,362,0.2938373386859894,0.14,0.0938626304268837,0.68,275,1,1,13.0,63.4,2024-03-11,85,15,0,0,0,0,28,0,3707718,1,2,3,33.0,13,-18436,84765,103201,57,True,0,Cole Palmer,182,3,3,1,0.0938626304268837,6,NEW,1210,1355,CHE,1080,1170,1.6119870000000005,7.0,1.537546,8.0,1.9403839375,9.625,2.2764163125,8.9375,1.90262,9.5,2.1149515,10.5,2.0540790625,9.0,1.932456,8.375,2023,MID
0,3,53,0,64.3,362,0.8974776864051819,2.21,1.5902503728866575,1.58,294,2,2,23.4,80.4,2024-03-30,90,21,0,0,0,0,30,0,4176904,1,2,2,89.0,15,558545,568709,10164,58,True,0,Cole Palmer,182,9,5,1,0.8290814757347107,6,BUR,1050,1050,CHE,1080,1170,1.3149254,7.75,1.7444125,7.25,1.1549856625,5.4375,1.834086125,10.0625,1.7584900000000003,7.25,1.6345702500000003,11.0,1.9118603125,8.75,1.9080389375,8.625,2023,MID
0,3,77,0,104.7,362,1.0220288038253784,2.28,1.801965355873108,1.57,307,3,3,32.6,127.6,2024-04-04,90,14,0,0,0,0,31,0,4405458,1,3,4,94.0,20,227721,253196,25475,59,True,0,Cole Palmer,182,9,8,1,0.2796277105808258,6,MUN,1210,1230,CHE,1080,1170,1.50132225,6.5,2.191625,17.75,1.621852,7.1875,1.940527375,10.6875,2.5577275000000004,11.5,1.98074625,12.25,1.9739884375,10.0,1.8399751875,8.125,2023,MID
1,0,18,0,24.3,362,0.0953865647315979,0.13,0.099655769765377,0.68,318,1,0,6.6,25.4,2024-04-07,73,23,0,0,0,0,32,0,4828074,1,2,2,16.0,5,413861,420197,6336,60,False,0,Cole Palmer,182,2,2,0,0.099655769765377,6,SHU,1045,1020,CHE,1150,1230,1.1570205,2.5,2.5049425000000003,16.25,1.2128083125,4.125,2.0514645625,10.8125,2.9705900000000005,13.0,1.6781787500000005,6.75,2.131014625,10.5625,1.8033870625,8.125,2023,MID
0,3,79,1,8.3,362,0.0,2.33,2.4438910484313965,1.38,325,0,4,23.5,139.6,2024-04-15,79,8,0,0,0,0,33,0,5033327,1,0,6,87.0,26,197660,214751,17091,61,True,0,Cole Palmer,182,5,0,3,1.6827223300933838,6,EVE,1125,1080,CHE,1080,1170,1.2783410000000002,9.75,1.82284,7.5,1.585221375,6.375,1.6431308125,8.1875,2.56296225,12.25,1.49554125,7.5,2.0596864375,10.4375,1.8588615625,7.6875,2023,MID
0,0,0,0,0.0,362,0.0,0.0,0.0,0.0,281,0,0,0.0,0.0,2024-04-23,0,1,0,0,0,0,34,0,4938486,0,0,5,0.0,0,85973,206860,120887,62,False,0,Cole Palmer,182,0,0,0,0.0,6,ARS,1370,1330,CHE,1150,1230,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2023,MID
0,0,7,0,39.3,362,0.1329121440649032,0.45,0.6070273518562317,0.87,341,2,0,7.0,6.6,2024-04-27,90,2,0,0,0,0,35,0,5270983,1,2,2,24.0,2,134709,227790,93081,62,False,0,Cole Palmer,182,6,3,0,0.6070273518562317,6,AVL,1140,1180,CHE,1150,1230,1.4764197499999998,7.75,2.3099549999999995,12.0,1.8542039375,9.1875,1.952754375,7.375,2.24415725,8.75,1.9965,9.0,2.1682894375,10.375,1.8290259375,8.4375,2023,MID
1,0,12,1,24.3,362,0.0899794101715087,1.3,1.1720051765441897,1.54,255,0,0,6.0,7.2,2024-05-02,90,18,0,0,0,0,35,0,5270983,1,0,2,28.0,6,134709,227790,93081,62,True,0,Cole Palmer,182,5,2,0,1.1720051765441897,6,TOT,1150,1310,CHE,1080,1170,1.5890465,13.5,2.033595,5.5,1.9363729375,13.9375,1.81125075,7.0625,1.76503975,6.5,1.75784925,9.0,2.0614638125,9.9375,1.83978325,8.6875,2023,MID
0,0,44,1,50.9,362,1.089113712310791,0.91,0.2426939606666565,1.0,355,0,1,13.2,51.6,2024-05-05,88,19,0,0,0,0,36,0,5366996,1,0,5,29.0,8,88581,100781,12200,62,True,0,Cole Palmer,182,4,4,1,0.2426939606666565,6,WHU,1140,1150,CHE,1080,1170,1.1834462499999996,3.25,2.8522550000000004,13.5,1.32881,3.8125,2.27511775,13.25,2.1906725,6.25,1.6398467500000002,10.25,2.0908294375,9.0625,1.810057,9.0,2023,MID
1,1,28,0,72.8,362,0.7391137480735779,1.18,0.5342856049537659,1.62,367,2,0,11.9,34.4,2024-05-11,90,16,0,0,0,0,37,0,5537713,1,3,2,12.0,6,150092,156909,6817,63,False,0,Cole Palmer,182,2,5,0,0.5342856049537659,6,NFO,1050,1080,CHE,1150,1230,1.7657250000000002,6.25,1.338009,4.0,1.4756251875,5.8125,1.2918649375,7.625,2.4025350000000003,6.75,1.558844,10.0,2.1838500625,9.1875,1.806045875,8.875,2023,MID
0,1,30,0,26.4,362,0.588862419128418,0.84,0.3642283380031585,1.06,332,1,1,11.5,44.6,2024-05-15,90,5,0,0,0,0,37,0,5537713,1,2,1,44.0,8,150092,156909,6817,63,False,0,Cole Palmer,182,6,2,1,0.3642283380031585,6,BHA,1070,1135,CHE,1150,1230,1.62001525,5.25,1.7256063750000004,5.75,1.37247425,7.5625,1.66345215625,7.4375,2.6043475000000003,8.75,1.3056215000000002,7.5,2.2361031875000004,9.8125,1.7938433749999998,9.0625,2023,MID
1,1,23,0,50.8,362,0.5045757293701172,0.34,0.2652493417263031,1.58,375,1,0,10.3,29.2,2024-05-19,88,3,0,0,0,0,38,0,5600473,1,1,2,23.0,6,63100,74885,11785,63,True,0,Cole Palmer,182,3,4,0,0.2652493417263031,6,BOU,1130,1075,CHE,1080,1170,1.606375,7.75,1.9205535,13.25,1.8244079375,7.75,1.6839906875,9.5,2.599345,9.75,1.48361475,8.5,2.2047531875,9.5,1.8329923125,9.125,2023,MID
