assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,262,0,0,0.0,0.0,2024-03-03 13:00:00+00:00,0,3,0,0,0,0,27,0,52381,0,2,0,0.0,0,1057,6675,5618,42,True,0,3,Enock Agyei,21,BOU,1130,1075,BUR,1050,1040,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10 14:00:00+00:00,0,19,0,0,0,0,28,0,50228,0,2,2,0.0,0,-2182,2284,4466,42,False,0,3,Enock Agyei,21,WHU,1055,1150,BUR,1050,1050,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,283,0,0,0.0,0.0,2024-03-16 15:00:00+00:00,0,4,0,0,0,0,29,0,46306,0,1,2,0.0,0,-1780,1029,2809,42,True,0,3,Enock Agyei,21,BRE,1055,1150,BUR,1050,1040,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2024-03-30 15:00:00+00:00,0,6,0,0,0,0,30,0,48418,0,2,2,0.0,0,-410,2555,2965,42,False,0,3,Enock Agyei,21,CHE,1080,1170,BUR,1050,1050,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,304,0,0,0.0,0.0,2024-04-02 18:45:00+00:00,0,20,0,0,0,0,31,0,48485,0,1,1,0.0,0,-98,2069,2167,42,True,0,3,Enock Agyei,21,WOL,1105,1100,BUR,1050,1040,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,314,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,8,0,0,0,0,32,0,46246,0,0,1,0.0,0,-2204,821,3025,42,False,0,3,Enock Agyei,21,EVE,1125,1065,BUR,1050,1050,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,324,0,0,0.0,0.0,2024-04-13 14:00:00+00:00,0,5,0,0,0,0,33,0,45595,0,1,1,0.0,0,-792,1385,2177,42,True,0,3,Enock Agyei,21,BHA,1180,1240,BUR,1050,1040,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2024-04-20 14:00:00+00:00,0,23,0,0,0,0,34,0,43881,0,4,1,0.0,0,-1724,1309,3033,42,False,0,3,Enock Agyei,21,SHU,1045,1020,BUR,1050,1050,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,14,0,0,0,0,35,0,41661,0,1,1,0.0,0,-2298,875,3173,42,False,0,3,Enock Agyei,21,MUN,1130,1120,BUR,1050,1050,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2024-05-04 14:00:00+00:00,0,15,0,0,0,0,36,0,41088,0,4,1,0.0,0,-724,757,1481,42,True,0,3,Enock Agyei,21,NEW,1210,1355,BUR,1050,1040,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,18,0,0,0,0,37,0,42153,0,1,2,0.0,0,309,2569,2260,42,False,0,3,Enock Agyei,21,TOT,1110,1230,BUR,1050,1050,1,2023
0,0,0,0,0.0,1590,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,16,0,0,0,0,38,0,41945,0,2,1,0.0,0,-19,2092,2111,42,True,0,3,Enock Agyei,21,NFO,1125,1080,BUR,1050,1040,1,2023
