assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1065,141,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,9,0,0,0,0,15,0,1852,0,0,0.0,0,-31,3,34,54,False,0,3,Sofiane Boufal,17,FUL,1150,1040,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,156,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,19,0,0,0,0,16,0,1840,0,0,0.0,0,-12,0,12,54,True,0,3,Sofiane Boufal,17,WHU,1190,1290,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,166,0,0,0.0,0.0,2021-01-04 20:00:00+00:00,0,12,0,0,0,0,17,0,1829,0,1,0.0,0,-12,5,17,54,True,0,3,Sofiane Boufal,17,LIV,1210,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,183,0,0,0.0,0.0,2021-01-16 20:00:00+00:00,0,11,0,0,0,0,19,0,1795,0,2,0.0,0,-7,4,11,54,False,0,3,Sofiane Boufal,17,LEI,1190,1150,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,197,0,0,0.0,0.0,2021-01-26 20:15:00+00:00,0,1,0,0,0,0,20,0,1783,3,1,0.0,0,-14,9,23,54,True,0,3,Sofiane Boufal,17,ARS,1150,1210,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,2,0,0,0,0,21,0,1776,1,0,0.0,0,-8,0,8,54,True,0,3,Sofiane Boufal,17,AVL,1140,1100,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,213,0,0,0.0,0.0,2021-02-02 20:15:00+00:00,0,14,0,0,0,0,22,0,1763,0,9,0.0,0,-13,0,13,54,False,0,3,Sofiane Boufal,17,MUN,1250,1240,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,225,0,0,0.0,0.0,2021-02-06 15:00:00+00:00,0,15,0,0,0,0,23,0,1753,2,3,0.0,0,-10,0,10,54,False,0,3,Sofiane Boufal,17,NEW,1050,1030,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,1738,2,1,0.0,0,-15,0,15,54,True,0,3,Sofiane Boufal,17,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,0,6,0,0,0,0,25,0,1730,1,1,0.0,0,-9,0,9,54,True,0,3,Sofiane Boufal,17,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,172,0,0,0.0,0.0,2021-02-23 18:00:00+00:00,0,24,0,0,0,0,25,0,1730,0,3,0.0,0,-9,0,9,54,False,0,3,Sofiane Boufal,17,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,251,0,0,0.0,0.0,2021-03-01 20:00:00+00:00,0,8,0,0,0,0,26,0,1724,0,1,0.0,0,-6,0,6,54,False,0,3,Sofiane Boufal,17,EVE,1130,1200,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,23,0,0,0,0,27,0,1722,2,0,0.0,0,-2,0,2,54,False,0,3,Sofiane Boufal,17,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,325,0,0,0.0,0.0,2021-03-10 18:00:00+00:00,0,13,0,0,0,0,27,0,1722,2,5,0.0,0,-2,0,2,54,False,0,3,Sofiane Boufal,17,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,277,0,0,0.0,0.0,2021-03-14 12:00:00+00:00,0,5,0,0,0,0,28,0,1720,2,1,0.0,0,-2,0,2,54,True,0,3,Sofiane Boufal,17,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,21,0,0,0,0,30,0,1714,2,3,0.0,0,-3,0,3,54,True,0,3,Sofiane Boufal,17,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,0,27,0,0,0,0,31,0,1710,0,3,0.0,0,-4,0,4,54,False,0,3,Sofiane Boufal,17,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,18,0,0,0,0,32,0,1707,1,2,0.0,0,-3,0,3,54,False,0,3,Sofiane Boufal,17,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,336,0,0,0.0,0.0,2021-04-30 19:00:00+00:00,0,11,0,0,0,0,34,0,1705,1,1,0.0,0,0,0,0,54,True,0,3,Sofiane Boufal,17,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,344,0,0,0.0,0.0,2021-05-08 19:15:00+00:00,0,12,0,0,0,0,35,0,1705,0,2,0.0,0,0,0,0,54,False,0,3,Sofiane Boufal,17,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1065,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,7,0,0,0,0,35,0,1705,1,3,0.0,0,0,0,0,54,True,0,3,Sofiane Boufal,17,CRY,1120,1020,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,357,0,0,0.0,0.0,2021-05-15 14:00:00+00:00,0,9,0,0,0,0,36,0,1703,1,3,0.0,0,-2,0,2,54,True,0,3,Sofiane Boufal,17,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,366,0,0,0.0,0.0,2021-05-18 17:00:00+00:00,0,24,0,0,0,0,37,0,1701,2,0,0.0,0,-1,0,1,54,True,0,3,Sofiane Boufal,17,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,0,0,0.0,1065,377,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,19,0,0,0,0,38,0,1701,0,3,0.0,0,-1,0,1,54,False,0,3,Sofiane Boufal,17,WHU,1140,1260,SOU,1110,1160,0,2020
