assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,6,0,0.3,1678,256,1,0,1.0,7.6,2021-02-28 19:15:00+00:00,55,11,0,0,0,0,26,0,45285,2,0,2.0,1,801,2510,1709,39,True,0,2,Phil Jagielka,15,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,-6,0,0.1,1678,285,0,0,0.3,2.4,2021-03-03 18:00:00+00:00,56,2,0,0,0,1,26,0,45285,0,1,0.0,-2,801,2510,1709,39,True,0,2,Phil Jagielka,15,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,0,0,0.0,1678,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,16,0,0,0,0,27,0,43587,2,0,0.0,0,-1310,1032,2342,39,True,0,2,Phil Jagielka,15,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,0,0,0.0,1678,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,9,0,0,0,0,28,0,44230,0,5,0.0,0,370,1457,1087,39,False,0,2,Phil Jagielka,15,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,6,0,0.3,1678,293,2,0,1.3,12.6,2021-04-03 14:00:00+00:00,90,10,1,0,0,0,30,0,44332,1,2,0.0,-1,518,1231,713,39,False,0,2,Phil Jagielka,15,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,0,0,0.0,1678,305,0,0,0.0,0.0,2021-04-11 18:00:00+00:00,0,1,0,0,0,0,31,0,44031,3,0,0.0,0,-384,846,1230,39,True,0,2,Phil Jagielka,15,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,0,0,0.0,1678,318,0,0,0.0,0.0,2021-04-17 19:15:00+00:00,0,20,0,0,0,0,32,0,44184,0,1,0.0,0,60,796,736,39,False,0,2,Phil Jagielka,15,WOL,1120,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,1678,326,0,0,0.0,0.0,2021-04-24 19:00:00+00:00,0,3,0,0,0,0,33,0,44157,0,1,0.0,0,-114,740,854,39,True,0,2,Phil Jagielka,15,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,0,0,0.0,1678,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,17,0,0,0,0,34,0,43591,0,4,0.0,0,-606,293,899,39,False,0,2,Phil Jagielka,15,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,0,0,0.0,1678,346,0,0,0.0,0.0,2021-05-08 14:00:00+00:00,0,6,0,0,0,0,35,0,44002,2,0,0.0,0,308,1023,715,39,True,0,2,Phil Jagielka,15,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,0,0,0.0,1678,351,0,0,0.0,0.0,2021-05-16 18:00:00+00:00,0,7,0,0,0,0,36,0,43367,1,0,0.0,0,-654,313,967,39,False,0,2,Phil Jagielka,15,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,0,0,0.0,1678,365,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,14,0,0,0,0,37,0,43162,0,1,0.0,0,-235,244,479,39,False,0,2,Phil Jagielka,15,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,3,0,0.0,1678,376,0,0,0.0,0.2,2021-05-23 15:00:00+00:00,7,4,0,0,0,0,38,0,43095,0,1,0.0,1,-128,555,683,39,True,0,2,Phil Jagielka,15,BUR,1090,1080,SHU,1020,1000,0,2020
