assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15,0,1,0,0,0,0,20,0,64312,0,2,0,0.0,0,-1247,491,1738,43,True,0,0,0,0,0.0,2,Davinson Sánchez,18,ARS,1250,1320,TOT,1140,1170,2022,0.0,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,13,0,0,0,0,20,0,64312,0,2,4,0.0,0,-1247,491,1738,43,False,0,0,0,0,0.0,2,Davinson Sánchez,18,MCI,1340,1360,TOT,1210,1230,2022,0.0,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23,0,9,0,0,0,0,21,0,63372,0,1,0,0.0,0,-1038,195,1233,43,False,0,0,0,0,0.0,2,Davinson Sánchez,18,FUL,1070,1120,TOT,1210,1230,2022,0.0,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,3,0,0.0,1038,0.0,0.0,0.0,0.27,219,0,0,0.0,0.0,2023-02-05,2,13,0,0,0,0,22,0,62313,0,0,1,0.0,1,-1251,250,1501,43,True,0,0,0,0,0.0,2,Davinson Sánchez,18,MCI,1340,1380,TOT,1140,1170,2022,0.0,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,4,0,0.8,1038,0.0,0.0,0.0,0.13,226,1,0,0.4,2.8,2023-02-11,14,11,0,0,0,0,23,0,61965,0,1,4,0.0,1,-476,232,708,43,False,0,0,0,0,0.0,2,Davinson Sánchez,18,LEI,1065,1200,TOT,1210,1230,2022,0.0,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19,0,19,0,0,0,0,24,0,61604,0,0,2,0.0,0,-479,198,677,43,True,0,0,0,0,0.0,2,Davinson Sánchez,18,WHU,1150,1110,TOT,1140,1170,2022,0.0,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,6,0,0,0,0,25,0,61051,0,0,2,0.0,0,-584,272,856,43,True,0,0,0,0,0.0,2,Davinson Sánchez,18,CHE,1220,1220,TOT,1140,1170,2022,0.0,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04,0,20,0,0,0,0,26,0,60825,0,0,1,0.0,0,-420,248,668,43,False,0,0,0,0,0.0,2,Davinson Sánchez,18,WOL,1100,1060,TOT,1210,1230,2022,0.0,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,0,16,0,0,0,0,27,0,60269,0,1,3,0.0,0,-652,215,867,43,True,0,0,0,0,0.0,2,Davinson Sánchez,18,NFO,1100,1105,TOT,1140,1170,2022,0.0,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18,0,17,0,0,0,0,28,0,60006,0,3,3,0.0,0,-333,185,518,43,False,0,0,0,0,0.0,2,Davinson Sánchez,18,SOU,1070,1060,TOT,1210,1230,2022,0.0,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,2,0,0.3,1038,0.0,0.0,0.0,0.16,286,1,0,0.2,1.6,2023-04-03,13,8,0,0,0,0,29,0,59737,0,1,1,0.0,1,-374,131,505,42,False,0,0,0,0,0.0,2,Davinson Sánchez,18,EVE,1070,1040,TOT,1210,1230,2022,0.0,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08,0,5,0,0,0,0,30,0,59683,0,1,2,0.0,0,-152,154,306,42,True,0,0,0,0,0.0,2,Davinson Sánchez,18,BHA,1150,1200,TOT,1140,1170,2022,0.0,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,3,0,0.8,1038,0.0,0.0,0.0,0.57,308,2,0,0.7,6.0,2023-04-15,22,3,0,0,0,0,31,0,59596,0,3,2,0.0,0,-172,168,340,42,True,0,0,0,0,0.0,2,Davinson Sánchez,18,BOU,1110,1080,TOT,1140,1170,2022,0.0,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,19,0,0.8,1038,0.0,0.0,0.0,1.9,320,1,0,2.2,21.4,2023-04-23,67,15,0,0,0,0,32,0,59563,0,1,6,0.0,2,-122,211,333,42,False,0,0,0,0,0.0,2,Davinson Sánchez,18,NEW,1250,1165,TOT,1210,1230,2022,0.0,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27,0,14,0,0,0,0,33,0,59470,0,2,2,0.0,0,-101,134,235,42,True,0,0,0,0,0.0,2,Davinson Sánchez,18,MUN,1220,1220,TOT,1140,1170,2022,0.0,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30,0,12,0,0,0,0,34,0,59337,0,3,4,0.0,0,-173,176,349,42,False,0,0,0,0,0.0,2,Davinson Sánchez,18,LIV,1180,1260,TOT,1210,1230,2022,0.0,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,7,0,0,0,0,35,0,59277,0,0,1,0.0,0,-160,201,361,42,True,0,0,0,0,0.0,2,Davinson Sánchez,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,0,0,0.0,1038,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13,0,2,0,0,0,0,36,0,59213,0,1,2,0.0,0,-121,164,285,42,False,0,0,0,0,0.0,2,Davinson Sánchez,18,AVL,1070,1070,TOT,1210,1230,2022,0.0,,1.18505,6.0,0.423878,1.79987,10.0,1.79987
0,0,12,0,2.4,1038,0.0,0.13,0.0579439103603363,1.29,368,3,0,2.6,19.2,2023-05-20,90,4,0,0,0,0,37,0,59248,1,3,1,4.0,1,-32,234,266,42,True,0,1,0,0,0.0579439103603363,2,Davinson Sánchez,18,BRE,1160,1200,TOT,1140,1170,2022,0.0579439103603363,,1.61667,3.0,1.61667,1.15344,5.0,1.15344
0,0,18,0,0.0,1038,0.0736496597528457,0.2,0.0833969339728355,1.5,377,1,0,0.0,0.0,2023-05-28,90,24,0,0,0,0,38,0,59418,1,4,1,0.0,2,83,303,220,42,False,0,1,1,0,0.0833969339728355,2,Davinson Sánchez,18,LEE,1070,1130,TOT,1210,1230,2022,0.0833969339728355,,2.03315,5.0,2.03315,1.19151,6.0,1.19151
