assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,696,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,4,0,0,0,0,13,0,18449,0,0,0.0,0,-2870,55,2925,49,True,0,3,Douglas Luiz Soares de Paulo,2,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,18,1,27.5,696,138,0,0,4.1,12.0,2020-12-20 19:15:00+00:00,90,18,0,0,0,0,14,0,17711,3,0,1.0,3,-855,269,1124,49,False,0,3,Douglas Luiz Soares de Paulo,2,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,10,1,3.2,696,140,0,0,1.4,6.4,2020-12-26 15:00:00+00:00,90,6,0,0,0,0,15,0,18023,0,3,4.0,3,113,964,851,49,True,0,3,Douglas Luiz Soares de Paulo,2,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,12,0,3.2,696,151,1,0,1.6,13.2,2020-12-28 17:30:00+00:00,90,5,0,0,0,0,16,0,17865,1,1,0.0,2,-208,440,648,49,False,0,3,Douglas Luiz Soares de Paulo,2,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,15,0,3.4,696,164,2,0,2.2,18.4,2021-01-01 20:00:00+00:00,90,13,0,0,0,0,17,0,17761,1,2,0.0,2,-198,647,845,49,False,0,3,Douglas Luiz Soares de Paulo,2,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,8,0,0.8,696,380,2,0,4.4,19.6,2021-01-20 18:00:00+00:00,90,12,0,0,0,0,19,0,19054,0,2,24.0,2,481,1408,927,49,False,0,3,Douglas Luiz Soares de Paulo,2,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,4,1,14.7,696,99,0,0,2.0,0.6,2021-01-23 20:00:00+00:00,90,14,0,0,0,0,19,0,19054,0,2,5.0,3,481,1408,927,49,True,0,3,Douglas Luiz Soares de Paulo,2,NEW,1060,1110,AVL,1120,1080,0,2020
1,0,21,0,13.4,696,190,3,0,3.5,19.2,2021-01-27 18:00:00+00:00,88,4,0,0,0,0,20,0,18551,2,3,2.0,5,-437,694,1131,49,False,0,3,Douglas Luiz Soares de Paulo,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,10,1,1.8,696,206,0,0,1.9,16.2,2021-01-30 20:00:00+00:00,90,16,0,0,0,0,21,0,18170,1,0,1.0,3,-441,623,1064,49,False,0,3,Douglas Luiz Soares de Paulo,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,7,0,1.8,696,209,2,0,1.6,13.2,2021-02-03 20:15:00+00:00,79,19,0,0,0,0,22,0,18005,3,1,1.0,1,-240,521,761,49,True,1,3,Douglas Luiz Soares de Paulo,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,696,219,0,0,0.0,0.0,2021-02-06 12:30:00+00:00,0,1,0,0,0,0,23,0,17448,0,1,0.0,0,-636,220,856,49,True,0,3,Douglas Luiz Soares de Paulo,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,5,1,2.1,696,230,0,0,2.5,15.0,2021-02-13 20:00:00+00:00,90,3,0,0,0,0,24,0,16797,0,0,8.0,2,-719,365,1084,49,False,1,3,Douglas Luiz Soares de Paulo,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,11,0,15.1,696,240,2,0,3.2,9.0,2021-02-21 14:05:00+00:00,80,9,0,0,0,0,25,0,16515,2,1,8.0,1,-388,228,616,49,True,1,3,Douglas Luiz Soares de Paulo,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,696,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,10,0,0,0,0,26,0,16890,1,0,0.0,0,259,875,616,49,False,0,3,Douglas Luiz Soares de Paulo,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,0,0,0.0,696,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,15,0,0,0,0,26,0,16890,0,1,0.0,0,259,875,616,49,False,0,3,Douglas Luiz Soares de Paulo,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,9,1,1.5,696,259,0,0,2.0,18.2,2021-03-06 17:30:00+00:00,90,20,0,0,0,0,27,0,16492,0,0,0.0,3,-418,180,598,49,True,0,3,Douglas Luiz Soares de Paulo,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,18,0,13.0,696,276,1,0,4.7,20.6,2021-03-12 20:00:00+00:00,90,14,0,0,0,0,28,0,16666,1,1,13.0,2,100,492,392,48,False,0,3,Douglas Luiz Soares de Paulo,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,11,0,1.7,696,170,2,0,1.3,11.4,2021-03-21 19:30:00+00:00,90,17,0,0,0,0,29,0,17022,2,0,0.0,2,186,505,319,48,True,0,3,Douglas Luiz Soares de Paulo,2,TOT,1170,1290,AVL,1120,1080,0,2020
0,0,10,0,12.2,696,290,1,0,3.2,15.8,2021-04-04 15:30:00+00:00,73,8,0,0,0,0,30,0,16770,1,3,4.0,1,-175,272,447,48,True,1,3,Douglas Luiz Soares de Paulo,2,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,8,0,2.7,696,303,2,0,0.7,3.8,2021-04-10 14:00:00+00:00,90,11,0,0,0,0,31,0,16634,1,2,0.0,1,-167,258,425,48,False,1,3,Douglas Luiz Soares de Paulo,2,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,11,0,12.6,696,310,2,0,6.7,9.0,2021-04-21 19:15:00+00:00,90,12,0,0,0,0,32,0,16526,2,1,45.0,2,-134,245,379,48,True,0,3,Douglas Luiz Soares de Paulo,2,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,11,0,6.0,696,320,2,0,2.0,12.0,2021-04-25 18:00:00+00:00,77,18,0,0,0,0,33,0,16703,2,2,2.0,2,137,346,209,48,True,0,3,Douglas Luiz Soares de Paulo,2,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,3,0,2.5,696,333,1,0,0.9,4.0,2021-05-01 19:00:00+00:00,90,7,0,0,0,0,34,0,16662,2,1,2.0,1,-57,184,241,48,False,1,3,Douglas Luiz Soares de Paulo,2,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,3,0,1.7,696,340,2,0,0.3,0.0,2021-05-09 13:05:00+00:00,64,13,0,0,0,0,35,0,17021,3,1,2.0,2,302,602,300,48,True,0,3,Douglas Luiz Soares de Paulo,2,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,25,1,18.8,696,180,0,0,4.0,18.0,2021-05-13 17:00:00+00:00,90,7,0,0,0,0,35,0,17021,0,0,3.0,3,302,602,300,48,True,0,3,Douglas Luiz Soares de Paulo,2,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,13,0,2.6,696,355,3,0,1.9,16.4,2021-05-16 11:00:00+00:00,90,6,0,0,0,0,36,0,17301,2,3,0.0,2,229,411,182,48,False,0,3,Douglas Luiz Soares de Paulo,2,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,4,0,10.7,696,367,0,0,1.6,3.6,2021-05-19 17:00:00+00:00,17,17,0,0,0,0,37,0,17093,2,1,2.0,1,-172,130,302,48,False,0,3,Douglas Luiz Soares de Paulo,2,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,696,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,16939,1,2,0.0,0,-154,188,342,48,True,0,3,Douglas Luiz Soares de Paulo,2,CHE,1300,1310,AVL,1120,1080,0,2020
