assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,9,0,0,0,0,29,0,419,0,0,3,0.0,0,6,23,17,45,False,0,3,Yago de Santiago Alonso,18,FUL,1050,1060,TOT,1150,1310,2023,,2.14564,14.0,2.14564,2.47234,12.0,2.47234
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,22,0,0,0,0,30,0,428,0,1,2,0.0,0,3,20,17,45,True,0,3,Yago de Santiago Alonso,18,LUT,1060,1120,TOT,1110,1230,2023,,2.46523,22.0,2.46523,0.402402,3.0,0.402402
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,437,0,1,1,0.0,0,7,19,12,45,False,0,3,Yago de Santiago Alonso,18,WHU,1055,1150,TOT,1150,1310,2023,,1.39423,22.0,1.39423,1.47017,4.0,1.47017
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,439,0,1,3,0.0,0,-5,9,14,45,True,0,3,Yago de Santiago Alonso,18,NFO,1125,1080,TOT,1110,1230,2023,,1.61978,17.0,1.61978,2.00122,3.0,2.00122
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,476,0,0,4,0.0,0,22,41,19,45,False,0,3,Yago de Santiago Alonso,18,NEW,1050,1160,TOT,1150,1310,2023,,0.737596,6.0,0.737596,3.1483,8.0,3.1483
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,501,0,3,2,0.0,0,1,27,26,45,True,0,3,Yago de Santiago Alonso,18,ARS,1370,1360,TOT,1110,1230,2023,,2.60458,9.0,1.84341,1.51469,7.0,1.51469
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,6,0,0,0,0,35,0,501,0,0,2,0.0,0,1,27,26,45,False,0,3,Yago de Santiago Alonso,18,CHE,1080,1170,TOT,1150,1310,2023,,1.27064,11.0,1.27064,2.22432,5.0,2.22432
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,12,0,0,0,0,36,0,517,0,2,4,0.0,0,10,29,19,45,False,0,3,Yago de Santiago Alonso,18,LIV,1210,1270,TOT,1150,1310,2023,,1.17205,9.0,1.17205,3.26222,22.0,3.26222
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,21,0,0,0,0,37,0,561,0,1,2,0.0,0,19,46,27,45,True,0,3,Yago de Santiago Alonso,18,BUR,1050,1050,TOT,1110,1230,2023,,3.00238,12.0,3.00238,0.950331,2.0,0.950331
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2024-05-14T19:00:00Z,0,13,0,0,0,0,37,0,561,0,2,0,0.0,0,19,46,27,45,True,0,3,Yago de Santiago Alonso,18,MCI,1360,1370,TOT,1110,1230,2023,,1.84285,5.0,1.84285,2.70331,6.0,1.94214
0,0,0,0,0.0,1050,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,23,0,0,0,0,38,0,614,0,3,0,0.0,0,41,69,28,45,False,0,3,Yago de Santiago Alonso,18,SHU,1045,1020,TOT,1150,1310,2023,,3.19675,14.0,3.19675,0.697312,2.0,0.697312
