assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,1,5.1,530,221,0,0,4.1,22.6,2021-02-06 17:30:00+00:00,90,8,0,0,0,1,23,0,1706363,0,0,13.0,0,230568,257726,27158,54,False,0,3,Tomáš Souček,19,FUL,1150,1040,WHU,1190,1290,0,2020
0,0,14,1,12.8,530,238,0,0,3.0,15.0,2021-02-15 18:00:00+00:00,90,15,0,0,0,0,24,0,1389480,0,3,2.0,3,-304130,70134,374264,54,True,0,3,Tomáš Souček,19,SHU,1070,1010,WHU,1140,1260,0,2020
0,0,1,0,1.2,530,247,1,0,1.2,10.8,2021-02-21 12:00:00+00:00,90,17,0,0,0,0,25,0,1225256,1,2,0.0,1,-184441,35219,219660,54,True,1,3,Tomáš Souček,19,TOT,1170,1290,WHU,1140,1260,0,2020
0,0,11,0,12.6,530,254,2,0,3.9,24.6,2021-02-27 12:30:00+00:00,90,12,0,0,0,0,26,0,1035811,1,2,2.0,2,-181271,44807,226078,53,False,0,3,Tomáš Souček,19,MCI,1280,1340,WHU,1190,1290,0,2020
0,0,13,1,10.8,530,268,0,0,4.1,20.4,2021-03-08 20:00:00+00:00,90,10,0,0,0,0,27,0,1091209,0,2,10.0,3,36980,85368,48388,53,True,0,3,Tomáš Souček,19,LEE,1150,1170,WHU,1140,1260,0,2020
0,0,7,0,2.7,530,275,1,0,4.3,7.2,2021-03-14 19:15:00+00:00,90,13,0,0,0,0,28,0,1092565,0,1,33.0,2,-320,52403,52723,53,False,0,3,Tomáš Souček,19,MUN,1250,1240,WHU,1190,1290,0,2020
0,0,18,0,12.3,530,288,3,1,12.0,46.0,2021-03-21 15:00:00+00:00,90,1,1,0,0,0,29,0,1211452,3,3,62.0,5,91587,119800,28213,53,True,0,3,Tomáš Souček,19,ARS,1150,1210,WHU,1140,1260,0,2020
0,0,7,0,11.2,530,298,2,0,2.1,7.6,2021-04-05 19:15:00+00:00,90,20,0,0,0,0,30,0,1159993,3,2,2.0,1,-29585,46898,76483,53,False,1,3,Tomáš Souček,19,WOL,1120,1040,WHU,1190,1290,0,2020
1,0,25,0,11.9,530,308,2,0,4.2,28.0,2021-04-11 13:05:00+00:00,90,9,0,0,0,0,31,0,1065062,2,3,2.0,4,-95569,25270,120839,53,True,1,3,Tomáš Souček,19,LEI,1150,1230,WHU,1140,1260,0,2020
0,0,15,0,13.5,530,316,3,0,3.4,14.0,2021-04-17 11:30:00+00:00,90,14,0,0,0,0,32,0,1047621,2,3,6.0,2,-19409,53012,72421,53,False,0,3,Tomáš Souček,19,NEW,1050,1030,WHU,1190,1290,0,2020
0,0,8,0,4.1,530,327,1,0,2.0,9.4,2021-04-24 16:30:00+00:00,90,5,0,0,0,0,33,0,1026133,1,0,6.0,2,-19898,26898,46796,53,True,0,3,Tomáš Souček,19,CHE,1300,1310,WHU,1140,1260,0,2020
0,0,11,0,12.5,530,330,1,0,5.6,10.4,2021-05-03 19:15:00+00:00,90,4,0,0,0,0,34,0,1001839,2,1,33.0,2,-27571,16181,43752,53,False,0,3,Tomáš Souček,19,BUR,1040,1040,WHU,1190,1290,0,2020
0,0,9,0,6.3,530,347,1,0,5.2,21.8,2021-05-09 15:30:00+00:00,90,7,0,0,0,0,35,0,917804,1,0,24.0,1,-79084,11660,90744,52,True,1,3,Tomáš Souček,19,EVE,1100,1140,WHU,1140,1260,0,2020
0,0,18,0,14.8,530,349,1,0,4.9,14.8,2021-05-15 19:00:00+00:00,90,3,0,0,0,0,36,0,928288,1,1,19.0,2,4226,27966,23740,52,False,0,3,Tomáš Souček,19,BHA,1150,1100,WHU,1190,1290,0,2020
0,1,24,0,2.2,530,368,1,1,12.2,63.4,2021-05-19 19:15:00+00:00,90,18,0,0,0,0,37,0,904964,3,1,56.0,8,-23370,12933,36303,52,False,0,3,Tomáš Souček,19,WBA,1040,1050,WHU,1190,1290,0,2020
0,0,8,1,12.8,530,377,0,0,2.8,14.4,2021-05-23 15:00:00+00:00,90,16,0,0,0,0,38,0,921539,0,3,1.0,3,15625,40268,24643,52,True,0,3,Tomáš Souček,19,SOU,1110,1160,WHU,1140,1260,0,2020
