assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position
1,0,14,0,5.8,108,0.0,0.45,0.1746221482753753,2.09,101,2,0,3.7,0.2,2023-11-04,90,19,0,0,0,0,11,0,2209225,1,2,3,31.0,5,299785,343777,43992,67,True,0,Bryan Mbeumo,99,4,0,0,0.1746221482753753,4,WHU,1140,1150,BRE,1110,1090,2.1054825,8.5,1.126254,9.5,1.8277396875,7.6875,1.2934031250000002,7.6875,1.35176875,6.75,1.4914725000000002,5.75,1.44435975,5.3125,2.14930925,10.5,2023,MID
0,0,1,0,48.2,108,0.1111489534378051,1.02,0.3218676149845123,1.53,117,3,0,8.9,8.6,2023-11-12,90,12,0,0,0,0,12,0,2264899,1,0,3,32.0,2,62208,191492,129284,68,False,0,Bryan Mbeumo,99,3,3,0,0.3218676149845123,4,LIV,1210,1270,BRE,1055,1150,2.1231875,8.0,1.36493725,10.5,1.8986206875,8.0625,1.32739125,7.4375,2.634875,13.25,1.077189125,3.25,2.3207855625,12.0,1.14939909375,5.25,2023,MID
0,0,4,0,22.3,108,0.1545123010873794,0.38,0.4870436489582062,1.52,121,1,0,3.9,6.0,2023-11-25,90,1,0,0,0,0,13,0,2561140,1,1,0,11.0,2,284654,363751,79097,69,True,0,Bryan Mbeumo,99,2,2,0,0.4870436489582062,4,ARS,1370,1360,BRE,1110,1090,2.2293000000000003,9.5,1.43155725,9.0,1.9066800625,8.25,1.3661629375,7.9375,1.81507075,8.75,0.7994478500000002,3.75,1.8012391874999998,10.0625,1.00993415,5.5,2023,MID
1,0,15,0,24.4,108,0.0593236312270164,0.41,0.2252767980098724,0.13,133,1,0,5.7,14.6,2023-12-02,77,22,0,0,0,0,14,0,3337118,1,1,3,18.0,5,753155,797913,44758,71,True,0,Bryan Mbeumo,99,4,1,0,0.2252767980098724,4,LUT,1060,1120,BRE,1110,1090,1.855875,6.75,1.7150225,9.25,1.9991336875,8.3125,1.3558498125,7.375,0.79965875,2.75,2.673075,12.25,1.281174153846154,5.0,2.496016153846154,10.307692307692308,2023,MID
0,0,19,0,0.1,108,0.0,0.79,0.7611688375473022,0.52,142,1,1,5.1,34.0,2023-12-06,39,5,0,0,0,0,15,0,3345720,1,1,2,17.0,6,20828,106005,85177,71,False,0,Bryan Mbeumo,99,1,0,0,0.0,4,BHA,1070,1135,BRE,1055,1150,2.0504125,6.25,1.342314,6.0,1.9262468125,8.125,1.3573413125,7.4375,0.90036925,9.25,1.3378842500000003,8.25,1.718478125,9.25,1.65711875,8.1875,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2023-12-09,0,23,0,0,0,0,16,0,1767833,0,0,1,0.0,0,-1563336,21773,1585109,70,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,SHU,1045,1020,BRE,1055,1150,1.89807,4.5,1.288799,9.25,1.9304111875,7.9375,1.3526113125,8.4375,0.7782175,6.25,2.1579025,9.5,0.7665494933333333,4.266666666666667,2.4828086666666667,10.333333333333334,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2023-12-17,0,2,0,0,0,0,17,0,1136552,0,2,1,0.0,0,-630114,1415,631529,69,True,0,Bryan Mbeumo,99,0,0,0,0.0,4,AVL,1220,1350,BRE,1110,1090,1.6968445,4.25,1.109283,8.0,1.8807679375,7.625,1.3310791875,8.125,1.52833975,5.0,1.87336,11.5,1.942391375,9.375,1.5035956875,7.25,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,183,0,0,0.0,0.0,2023-12-27,0,20,0,0,0,0,19,0,847424,0,4,1,0.0,0,-92661,351,93012,68,True,0,Bryan Mbeumo,99,0,0,0,0.0,4,WOL,1105,1100,BRE,1110,1090,1.48026,4.25,1.0191355,10.25,1.8113461875,7.1875,1.3319066875,8.5,1.1108289999999998,5.75,1.1980755,7.5,1.2253275625,5.4375,1.7219373125,9.1875,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,192,0,0,0.0,0.0,2023-12-30,0,7,0,0,0,0,20,0,779873,0,1,3,0.0,0,-68281,459,68740,68,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,CRY,1080,1060,BRE,1055,1150,1.3137474999999998,7.0,1.436049,11.25,1.7566330625,7.3125,1.425339875,8.4375,1.51336425,5.75,1.96346,10.5,1.3194084375,5.875,1.66133275,9.6875,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2024-01-20,0,16,0,0,0,0,21,0,716315,0,2,3,0.0,0,-63737,554,64291,68,True,0,Bryan Mbeumo,99,0,0,0,0.0,4,NFO,1125,1080,BRE,1110,1090,1.3305575,8.0,1.453444,9.75,1.77783925,7.375,1.459712375,8.9375,1.587311,5.75,1.73525375,11.0,1.254565625,5.625,1.5864098125,9.1875,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,216,0,0,0.0,0.0,2024-01-31,0,18,0,0,0,0,22,0,688729,0,2,3,0.0,0,-29145,268,29413,68,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,TOT,1110,1230,BRE,1055,1150,1.6549455,7.25,1.5485775,10.5,1.7072355,6.6875,1.404236125,9.1875,1.7768325,13.5,2.08409825,9.25,1.7613864375,12.3125,1.8931670625,6.9375,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,223,0,0,0.0,0.0,2024-02-05,0,13,0,0,0,0,23,0,679467,0,3,1,0.0,0,-10118,139,10257,68,True,0,Bryan Mbeumo,99,0,0,0,0.0,4,MCI,1360,1370,BRE,1110,1090,1.854835,9.5,2.0224625,11.0,1.76740375,7.25,1.520528625,9.625,2.231895,13.0,1.05650525,3.5,2.097681875,11.6875,1.0962439375000002,4.6875,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,240,0,0,0.0,0.0,2024-02-10,0,20,0,0,0,0,24,0,663650,0,2,0,0.0,0,-15686,167,15853,68,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,WOL,1085,1115,BRE,1055,1150,1.42290275,6.5,2.0757175,12.25,1.7231363125,7.0625,1.495083625,9.75,2.137995,7.25,1.86909775,10.25,1.5959286875,6.25,1.709051125,8.6875,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,241,0,0,0.0,0.0,2024-02-17,0,12,0,0,0,0,25,0,648200,0,4,1,0.0,0,-15239,326,15565,68,True,0,Bryan Mbeumo,99,0,0,0,0.0,4,LIV,1350,1390,BRE,1110,1090,1.56334525,5.75,1.9375275,10.75,1.7287900625,6.5625,1.5111769375,10.0625,2.221383,10.5,1.31909675,6.75,2.2782100625,12.25,1.1314084062499998,5.3125,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,13,0,0,0,0,25,0,648200,0,0,1,0.0,0,-15239,326,15565,68,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,MCI,1350,1360,BRE,1055,1150,1.50159275,7.25,2.40428,11.25,1.7706706875,7.0625,1.6234244375,9.6875,2.0805625,14.25,1.09449575,4.25,2.3036836875,13.1875,1.164818375,4.4375,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26,0,19,0,0,0,0,26,0,637704,0,2,4,0.0,0,-10815,101,10916,68,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,WHU,1055,1150,BRE,1055,1150,1.2284499999999998,4.25,2.19821,12.25,1.604855,6.1875,1.738707625,10.6875,0.8011452499999998,2.25,2.1926075000000003,11.75,1.2774768125,3.5,1.7393704375,10.9375,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,261,0,0,0.0,0.0,2024-03-02,0,6,0,0,0,0,27,0,630497,0,2,2,0.0,0,-7535,166,7701,68,True,0,Bryan Mbeumo,99,0,0,0,0.0,4,CHE,1150,1230,BRE,1110,1090,1.3462222499999998,6.25,2.18843,10.5,1.53332125,6.5,1.760627625,10.0,1.484038,8.75,2.4123265000000003,12.25,2.0269359375,9.4375,1.932966625,8.5625,2023,MID
0,0,0,0,0.0,108,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2024-03-09,0,1,0,0,0,0,28,0,624235,0,1,2,0.0,0,-6296,131,6427,67,False,0,Bryan Mbeumo,99,0,0,0,0.0,4,ARS,1370,1330,BRE,1055,1150,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,2023,MID
0,0,5,0,15.8,108,0.0779038444161415,0.03,0.0,0.03,283,0,0,1.9,3.0,2024-03-16,11,21,0,0,0,0,29,0,647083,0,1,2,0.0,1,2334,6374,4040,67,False,0,Bryan Mbeumo,99,0,1,0,0.0,4,BUR,1050,1040,BRE,1055,1150,1.261767,4.5,2.088095,13.25,1.5287874375,5.8125,1.787558875,10.75,0.7242711500000001,5.25,1.9830425,9.0,1.0765181625,4.8125,1.841486125,9.6875,2023,MID
0,0,4,0,25.0,108,0.0650056004524231,0.15,0.0781921222805976,0.24,293,1,0,3.7,2.2,2024-03-30,19,14,0,0,0,0,30,0,628970,0,1,1,10.0,1,1861,6260,4399,67,True,0,Bryan Mbeumo,99,1,2,0,0.0781921222805976,4,MUN,1210,1230,BRE,1110,1090,1.44862475,6.25,2.12812,11.5,1.5030424375,6.0625,1.841982,11.25,2.1513635000000004,7.0,1.7934924999999995,15.25,1.6895879375,7.125,1.8988255,10.0,2023,MID
0,0,1,0,0.0,108,0.0,0.02,0.0532324649393558,0.62,303,0,0,0.4,0.0,2024-04-03,17,5,0,0,0,0,31,0,635565,0,0,0,5.0,1,6295,9390,3095,67,True,0,Bryan Mbeumo,99,1,0,0,0.0532324649393558,4,BHA,1180,1240,BRE,1110,1090,1.90563475,8.75,1.85832875,12.0,1.4971268125,7.125,1.8896313125,11.5,0.9448795,7.75,1.3903047500000003,8.5,1.643615625,10.625,1.54271,8.5,2023,MID
0,0,18,0,8.7,108,0.0,0.42,0.1753579974174499,1.26,311,3,1,6.2,33.4,2024-04-06,85,2,0,0,0,0,32,0,636171,1,3,3,20.0,7,453,6207,5754,67,False,0,Bryan Mbeumo,99,2,0,1,0.1753579974174499,4,AVL,1140,1180,BRE,1055,1150,1.3931595,10.0,1.62626375,11.75,1.447328625,7.5,1.8698219375,10.8125,1.1532710000000002,7.25,2.280365,11.75,1.7663451875,9.125,1.8150581875,7.0,2023,MID
0,0,15,1,20.3,108,0.3377544283866882,0.24,0.0,0.84,323,0,0,3.5,10.8,2024-04-13,89,23,0,0,0,0,33,0,742728,1,0,2,4.0,3,105040,109589,4549,67,True,0,Bryan Mbeumo,99,0,1,0,0.0,4,SHU,1020,1060,BRE,1110,1090,1.56500975,10.0,1.51867375,8.25,1.49582875,7.25,1.8899065625,10.8125,1.5423395,3.5,2.01715475,12.25,1.2695881875,4.375,1.971503875,10.3125,2023,MID
2,1,30,0,46.1,108,0.8862072229385376,1.01,0.2175497561693191,0.59,336,1,0,12.4,42.0,2024-04-20,90,22,0,0,0,0,34,0,726852,1,5,1,36.0,9,-9377,23210,32587,68,False,0,Bryan Mbeumo,99,3,3,0,0.2175497561693191,4,LUT,1020,1090,BRE,1055,1150,1.5248797500000002,9.25,1.05285825,6.75,1.5141973750000002,7.3125,1.8504126875,10.375,0.70225975,3.75,2.216907,19.5,1.5559915624999998,5.0,2.398546125,10.125,2023,MID
0,0,-3,0,5.8,108,0.0,0.06,0.0618209913372993,0.77,343,1,0,1.9,6.2,2024-04-27,90,8,0,0,0,0,35,0,730116,1,0,1,7.0,1,-4301,24626,28927,68,False,1,Bryan Mbeumo,99,1,0,0,0.0618209913372993,4,EVE,1125,1065,BRE,1055,1150,1.6788872499999998,7.25,0.92991675,6.5,1.58841175,7.1875,1.76309825,10.3125,1.06052425,5.0,1.6946574999999997,11.25,1.4765328125,5.75,1.84059475,8.8125,2023,MID
0,0,4,1,9.1,108,0.0,0.1,0.1025624722242355,1.19,352,0,0,3.3,6.4,2024-05-04,90,9,0,0,0,0,36,0,735245,1,0,0,17.0,3,4186,20168,15982,68,True,0,Bryan Mbeumo,99,1,0,0,0.1025624722242355,4,FUL,1180,1170,BRE,1110,1090,1.8121515,7.25,0.92740425,7.0,1.567727125,7.3125,1.738312,10.125,1.670431,9.0,1.1778775,6.5,1.6130300625,8.75,1.670065625,8.5625,2023,MID
1,2,33,0,28.9,108,0.4272565841674804,0.92,0.895039975643158,0.69,362,1,1,11.7,53.0,2024-05-11,90,3,0,0,0,0,37,0,703965,1,2,1,35.0,12,-29415,9021,38436,68,False,0,Bryan Mbeumo,99,3,2,1,0.895039975643158,4,BOU,1055,1145,BRE,1055,1150,1.65933625,8.0,1.00051925,6.25,1.4969264375,7.4375,1.752892,9.75,1.85131,5.5,2.095466,15.25,1.8283141875,7.375,1.6455894375,8.9375,2023,MID
0,0,7,0,14.8,108,0.451247364282608,0.12,0.0,3.41,372,4,0,3.0,13.0,2024-05-19,90,15,0,0,0,0,38,0,734273,1,4,2,2.0,2,23691,37507,13816,68,True,0,Bryan Mbeumo,99,0,1,0,0.0,4,NEW,1210,1355,BRE,1110,1090,1.86846375,9.5,1.05998725,7.5,1.5176045625,7.3125,1.609793875,9.5,2.9798500000000003,13.5,1.630755,6.75,2.2481708125,9.6875,1.5173455,7.1875,2023,MID
