assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,19,0,10.7,549,252,1,0,4.7,18.8,2021-02-27 17:30:00+00:00,90,2,0,0,0,0,26,0,1767,1,0,17.0,2,243,324,81,44,True,0,2,Diego Llorente,10,26,AVL,1140,1100,LEE,1060,1210,0,2020
0,0,18,0,13.7,549,268,2,0,5.0,17.8,2021-03-08 20:00:00+00:00,90,19,0,0,0,0,27,0,1964,0,2,18.0,1,119,217,98,44,False,0,2,Diego Llorente,10,27,WHU,1140,1260,LEE,1150,1170,0,2020
0,0,30,1,0.2,549,273,0,0,3.1,12.4,2021-03-13 12:30:00+00:00,90,5,0,0,0,0,28,0,2142,0,0,18.0,6,124,233,109,44,True,0,2,Diego Llorente,10,28,CHE,1300,1310,LEE,1060,1210,0,2020
0,0,12,0,11.4,549,282,1,0,2.9,15.8,2021-03-19 20:00:00+00:00,90,8,0,0,0,0,29,0,5309,2,1,2.0,2,1932,2153,221,44,False,0,2,Diego Llorente,10,29,FUL,1150,1040,LEE,1150,1170,0,2020
0,0,12,0,0.4,549,293,1,0,3.1,12.4,2021-04-03 14:00:00+00:00,90,15,0,0,0,0,30,0,4174,1,2,18.0,2,-78,555,633,44,True,0,2,Diego Llorente,10,30,SHU,1070,1010,LEE,1060,1210,0,2020
0,0,13,0,0.3,549,304,1,0,3.8,38.0,2021-04-10 11:30:00+00:00,90,12,0,0,0,0,31,0,3956,2,1,0.0,2,-265,337,602,44,False,0,2,Diego Llorente,10,31,MCI,1280,1340,LEE,1150,1170,0,2020
0,2,29,0,0.7,549,313,1,1,8.4,66.6,2021-04-19 19:00:00+00:00,90,11,0,0,0,0,32,0,4128,1,1,17.0,10,97,390,293,44,True,0,2,Diego Llorente,10,32,LIV,1210,1230,LEE,1060,1210,0,2020
0,1,30,1,0.3,549,322,0,0,1.6,15.8,2021-04-25 13:00:00+00:00,90,13,0,0,0,0,33,0,10529,0,0,0.0,7,5739,6295,556,44,True,0,2,Diego Llorente,10,33,MUN,1280,1310,LEE,1060,1210,0,2020
0,0,14,0,11.0,549,329,1,0,2.4,11.2,2021-05-01 14:00:00+00:00,78,3,0,0,0,0,34,0,24077,0,2,2.0,2,13448,14360,912,44,False,0,2,Diego Llorente,10,34,BHA,1150,1100,LEE,1150,1170,0,2020
0,0,13,0,0.3,549,342,1,0,1.5,14.2,2021-05-08 11:30:00+00:00,90,17,0,0,0,0,35,0,28398,1,3,0.0,2,4172,8189,4017,44,True,0,2,Diego Llorente,10,35,TOT,1170,1290,LEE,1060,1210,0,2020
0,0,22,1,0.8,549,350,0,0,1.5,14.2,2021-05-15 11:30:00+00:00,90,4,0,0,0,0,36,0,53380,4,0,0.0,6,22514,24731,2217,44,False,0,2,Diego Llorente,10,36,BUR,1040,1040,LEE,1150,1170,0,2020
0,0,5,0,0.0,549,366,0,0,1.1,7.2,2021-05-18 17:00:00+00:00,45,16,0,0,0,0,37,0,65043,2,0,4.0,1,12618,14713,2095,44,False,0,2,Diego Llorente,10,37,SOU,1030,1110,LEE,1150,1170,0,2020
0,0,0,0,0.0,549,372,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,18,0,0,0,0,38,0,46345,1,3,0.0,0,-17401,1339,18740,44,True,0,2,Diego Llorente,10,38,WBA,1000,1040,LEE,1060,1210,0,2020
