assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,5,0,4.4,350,0.0,0.06,0.0494789704680442,0.3,156,1,0,2.0,6.0,2023-12-10,68,22,0,0,0,0,16,0,375895,1,2,1,10.0,2,-7033,5908,12941,49,False,0,1.0,0.0,0.0,0.0494789704680442,2,Joško Gvardiol,13,LUT,1020,1090,MCI,1360,1370,2023,0.0494789704680442,,2.23353,9.0,2.23353,0.689037,4.0,0.689037
0,0,7,0,19.5,350,0.0143770929425954,0.31,0.4379688203334808,1.82,167,2,0,8.4,11.2,2023-12-16,90,7,0,0,0,0,17,0,370941,1,2,2,53.0,1,-6217,5554,11771,49,True,0,3.0,1.0,0.0,0.4379688203334808,2,Joško Gvardiol,13,CRY,1120,1085,MCI,1350,1360,2023,0.4379688203334808,,2.41646,5.0,2.41646,1.64977,4.0,0.888604
0,0,14,0,13.4,350,0.0845059677958488,0.05,0.0179142951965332,0.3,187,0,0,2.9,10.0,2023-12-27,47,8,0,0,0,0,19,0,355768,0,3,1,6.0,1,3297,9778,6481,48,False,0,1.0,1.0,0.0,0.0179142951965332,2,Joško Gvardiol,13,EVE,1125,1065,MCI,1360,1370,2023,0.0179142951965332,,2.28321,9.0,1.52204,1.23529,3.0,1.23529
0,0,24,1,23.6,350,0.0894724428653717,0.1,0.0,0.33,196,0,0,4.3,13.2,2023-12-30,90,23,0,0,0,0,20,0,361644,1,0,2,6.0,6,4608,14821,10213,48,True,0,0.0,1.0,0.0,0.0,2,Joško Gvardiol,13,SHU,1020,1060,MCI,1350,1360,2023,0.0,,2.24229,12.0,2.24229,0.263211,1.0,0.263211
0,0,16,0,6.3,350,0.0,0.21,0.1165131628513336,1.23,209,2,0,2.5,8.6,2024-01-13,90,15,0,0,0,0,21,0,355188,1,3,2,10.0,1,-7986,15138,23124,48,False,0,2.0,0.0,0.0,0.1165131628513336,2,Joško Gvardiol,13,NEW,1050,1160,MCI,1360,1370,2023,0.1165131628513336,,2.55452,25.0,2.55452,1.23638,6.0,1.23638
0,0,12,0,8.8,350,0.0,0.37,0.1572270393371582,1.44,220,1,0,3.1,10.2,2024-01-31,90,21,0,0,0,0,22,0,351918,1,1,3,12.0,2,-4972,9350,14322,48,True,0,2.0,0.0,0.0,0.1572270393371582,2,Joško Gvardiol,13,BUR,1050,1050,MCI,1350,1360,2023,0.1572270393371582,,1.84756,6.0,1.84756,1.49114,4.0,1.49114
0,0,19,0,28.3,350,0.0524154379963874,0.22,0.1129347905516624,1.02,223,1,0,7.0,21.4,2024-02-05,90,4,0,0,0,0,23,0,349492,1,3,1,20.0,2,-2983,5595,8578,48,False,0,3.0,2.0,0.0,0.1129347905516624,2,Joško Gvardiol,13,BRE,1110,1090,MCI,1360,1370,2023,0.1129347905516624,,2.10785,12.0,2.10785,0.865741,3.0,0.865741
0,0,0,0,0.0,350,0.0,0.0,0.0,0.0,236,0,0,0.0,0.0,2024-02-10,0,8,0,0,0,0,24,0,362959,0,0,2,0.0,0,12492,24662,12170,48,True,0,0.0,0.0,0.0,0.0,2,Joško Gvardiol,13,EVE,1125,1080,MCI,1350,1360,2023,0.0,,1.58971,10.0,1.58971,0.192072,1.0,0.192072
0,0,0,0,0.0,350,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,6,0,0,0,0,25,0,299333,0,1,1,0.0,0,-59461,2897,62358,48,True,0,0.0,0.0,0.0,0.0,2,Joško Gvardiol,13,CHE,1150,1230,MCI,1350,1360,2023,0.0,,2.77713,29.0,2.77713,1.82903,9.0,1.82903
0,0,0,0,0.0,350,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2024-02-20,0,4,0,0,0,0,25,0,299333,0,0,1,0.0,0,-59461,2897,62358,48,True,0,0.0,0.0,0.0,0.0,2,Joško Gvardiol,13,BRE,1055,1150,MCI,1350,1360,2023,0.0,,2.53766,19.0,2.53766,0.503799,1.0,0.503799
0,0,0,0,0.0,350,0.0,0.0,0.0,0.0,253,0,0,0.0,0.0,2024-02-24,0,3,0,0,0,0,26,0,277669,0,1,0,0.0,0,-24040,75,24115,48,False,0,0.0,0.0,0.0,0.0,2,Joško Gvardiol,13,BOU,1055,1145,MCI,1360,1370,2023,0.0,,1.79636,13.0,1.79636,0.925889,8.0,0.925889
0,0,0,0,0.0,350,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03,0,14,0,0,0,0,27,0,272031,0,1,3,0.0,0,-8491,86,8577,48,True,0,0.0,0.0,0.0,0.0,2,Joško Gvardiol,13,MUN,1210,1230,MCI,1350,1360,2023,0.0,,2.64173,26.0,2.64173,0.153764,1.0,0.153764
0,0,0,0,0.0,350,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2024-03-10,0,12,0,0,0,0,28,0,268745,0,1,1,0.0,0,-3616,409,4025,48,False,0,0.0,0.0,0.0,0.0,2,Joško Gvardiol,13,LIV,1210,1270,MCI,1360,1370,2023,0.0,,1.37289,5.0,1.37289,2.25492,9.0,1.49375
0,3,34,1,18.8,350,0.0633136555552482,0.21,0.0714673474431037,0.68,296,0,0,4.6,18.8,2024-03-31,90,1,0,0,0,0,30,0,268189,1,0,0,8.0,9,276,2403,2127,48,True,0,1.0,1.0,0.0,0.0714673474431037,2,Joško Gvardiol,13,ARS,1370,1360,MCI,1350,1360,2023,0.0714673474431037,,1.22009,6.0,1.22009,0.511402,7.0,0.511402
0,0,21,0,16.1,350,0.5402105450630188,0.33,0.0,0.73,309,1,0,4.1,20.8,2024-04-03,90,2,0,0,0,0,31,0,317234,1,1,4,4.0,2,47890,51129,3239,48,True,0,0.0,1.0,0.0,0.0,2,Joško Gvardiol,13,AVL,1220,1350,MCI,1350,1360,2023,0.0,,3.87704,26.0,3.87704,1.18643,4.0,1.18643
0,0,2,0,5.1,350,0.0,0.37,0.137410432100296,0.54,313,1,0,2.0,5.4,2024-04-06,45,7,0,0,0,0,32,0,360529,1,4,2,9.0,0,42353,46189,3836,48,False,1,2.0,0.0,0.0,0.137410432100296,2,Joško Gvardiol,13,CRY,1080,1060,MCI,1360,1370,2023,0.137410432100296,,2.26381,20.0,2.26381,1.49472,2.0,1.49472
1,1,32,0,28.9,350,0.2178147584199905,0.45,0.265475869178772,0.49,327,1,1,13.6,64.0,2024-04-13,90,22,0,0,0,0,33,0,396231,1,1,5,43.0,12,34531,45303,10772,48,True,0,4.0,2.0,1.0,0.265475869178772,2,Joško Gvardiol,13,LUT,1060,1120,MCI,1350,1360,2023,0.265475869178772,,4.64245,37.0,3.88128,0.809775,2.0,0.809775
0,0,25,1,14.7,350,0.0406147763133049,0.01,0.0,0.49,282,0,0,2.7,10.4,2024-04-25,90,5,0,0,0,0,34,0,496539,1,4,0,2.0,6,106964,119370,12406,49,False,0,0.0,1.0,0.0,0.0,2,Joško Gvardiol,13,BHA,1070,1135,MCI,1360,1370,2023,0.0,,1.90507,3.0,1.90507,0.572021,3.0,0.572021
0,3,42,1,5.1,350,0.0,0.13,0.0187793634831905,1.64,347,0,1,9.3,50.6,2024-04-28,90,16,0,0,0,0,35,0,652141,1,2,0,37.0,15,141602,190417,48815,49,False,0,1.0,0.0,1.0,0.0187793634831905,2,Joško Gvardiol,13,NFO,1050,1080,MCI,1360,1370,2023,0.0187793634831905,,0.932063,5.0,0.932063,2.17312,6.0,2.17312
1,1,29,0,25.2,350,0.4501223564147949,0.51,0.1726293265819549,0.35,359,1,0,8.8,18.6,2024-05-04,90,20,0,0,0,0,36,0,1099340,1,1,5,44.0,6,442271,451376,9105,50,True,0,2.0,2.0,0.0,0.1726293265819549,2,Joško Gvardiol,13,WOL,1105,1100,MCI,1350,1360,2023,0.1726293265819549,,4.52542,19.0,3.00308,0.396887,1.0,0.396887
0,3,45,1,5.8,350,0.0,0.8,0.7042477130889893,0.12,364,0,2,13.1,69.4,2024-05-11,90,9,0,0,0,0,37,0,1644819,1,4,0,56.0,21,508892,529156,20264,51,False,0,2.0,0.0,2.0,0.7042477130889893,2,Joško Gvardiol,13,FUL,1050,1060,MCI,1360,1370,2023,0.7042477130889893,,3.15218,13.0,2.39101,0.0886245,1.0,0.0886245
0,0,25,1,3.4,350,0.0,0.1,0.2959517240524292,1.33,339,0,0,2.5,16.0,2024-05-14,90,18,0,0,0,0,37,0,1644819,1,2,0,6.0,6,508892,529156,20264,51,False,0,1.0,0.0,0.0,0.2959517240524292,2,Joško Gvardiol,13,TOT,1110,1230,MCI,1360,1370,2023,0.2959517240524292,,2.70331,6.0,1.94214,1.84285,5.0,1.84285
0,0,14,0,19.3,350,0.0183745063841342,0.17,0.0674449056386947,0.36,379,1,0,4.4,14.0,2024-05-19,90,19,0,0,0,0,38,0,2007425,1,1,3,11.0,2,364826,376270,11444,52,True,0,1.0,1.0,0.0,0.0674449056386947,2,Joško Gvardiol,13,WHU,1140,1150,MCI,1350,1360,2023,0.0674449056386947,,2.31504,16.0,2.31504,0.240159,0.0,0.240159
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,19,0,0,0,0,18,0,0,0,0,2,0.0,0,0,0,0,40,False,0,,,,,2,Rhys Bennett,14,WHU,1055,1150,MUN,1210,1230,2023,,,0.730496,7.0,0.730496,1.51468,4.0,1.51468
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-12-26T20:00:00Z,0,2,0,0,0,0,19,0,78,0,2,3,0.0,0,26,26,0,40,True,0,,,,,2,Rhys Bennett,14,AVL,1220,1350,MUN,1130,1120,2023,,,1.20104,4.0,1.20104,1.83637,12.0,1.83637
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30T17:30:00Z,0,16,0,0,0,0,20,0,172,0,1,2,0.0,0,18,36,18,40,False,0,,,,,2,Rhys Bennett,14,NFO,1050,1080,MUN,1210,1230,2023,,,0.651905,9.0,0.651905,0.744348,7.0,0.744348
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,18,0,0,0,0,21,0,361,0,2,2,0.0,0,18,72,54,40,True,0,,,,,2,Rhys Bennett,14,TOT,1150,1310,MUN,1130,1120,2023,,,0.923233,6.0,0.923233,1.31224,3.0,1.31224
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01T20:15:00Z,0,20,0,0,0,0,22,0,532,0,4,3,0.0,0,25,58,33,40,False,0,,,,,2,Rhys Bennett,14,WOL,1085,1115,MUN,1210,1230,2023,,,3.22698,9.0,3.22698,2.27609,9.0,1.51492
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04T14:00:00Z,0,19,0,0,0,0,23,0,601,0,0,3,0.0,0,18,39,21,40,True,0,,,,,2,Rhys Bennett,14,WHU,1140,1150,MUN,1130,1120,2023,,,0.96721,9.0,0.96721,1.1807,3.0,1.1807
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11T16:30:00Z,0,2,0,0,0,0,24,0,723,0,2,1,0.0,0,37,85,48,40,False,0,,,,,2,Rhys Bennett,14,AVL,1140,1180,MUN,1210,1230,2023,,,2.44591,4.0,2.44591,2.64675,10.0,2.64675
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18T16:30:00Z,0,22,0,0,0,0,25,0,913,0,2,1,0.0,0,31,94,63,40,False,0,,,,,2,Rhys Bennett,14,LUT,1020,1090,MUN,1210,1230,2023,,,3.58973,9.0,3.58973,1.57234,11.0,1.57234
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,9,0,0,0,0,26,0,748,0,2,1,0.0,0,-110,17,127,40,True,0,,,,,2,Rhys Bennett,14,FUL,1180,1170,MUN,1130,1120,2023,,,1.96036,11.0,1.96036,1.1385,11.0,1.1385
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,711,0,1,3,0.0,0,-45,0,45,40,False,0,,,,,2,Rhys Bennett,14,MCI,1350,1360,MUN,1210,1230,2023,,,0.153764,1.0,0.153764,2.64173,26.0,2.64173
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,8,0,0,0,0,28,0,678,0,0,2,0.0,0,-33,0,33,40,True,0,,,,,2,Rhys Bennett,14,EVE,1125,1080,MUN,1130,1120,2023,,,2.9016,7.0,1.37927,1.8214,13.0,1.8214
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,648,0,1,1,0.0,0,-13,0,13,40,False,0,,,,,2,Rhys Bennett,14,BRE,1110,1090,MUN,1210,1230,2023,,,0.989565,7.0,0.989565,3.16487,21.0,3.16487
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,6,0,0,0,0,31,0,640,0,3,4,0.0,0,-8,0,8,40,False,0,,,,,2,Rhys Bennett,14,CHE,1080,1170,MUN,1210,1230,2023,,,1.56686,7.0,1.56686,3.48048,15.0,1.95814
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,12,0,0,0,0,32,0,633,0,2,2,0.0,0,-7,0,7,40,True,0,,,,,2,Rhys Bennett,14,LIV,1350,1390,MUN,1130,1120,2023,,,0.814509,6.0,0.814509,4.43457,21.0,3.6734
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,621,0,2,2,0.0,0,-12,0,12,40,False,0,,,,,2,Rhys Bennett,14,BOU,1055,1145,MUN,1210,1230,2023,,,1.52274,8.0,0.761571,2.38519,12.0,2.38519
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,23,0,0,0,0,34,0,609,0,2,4,0.0,0,-12,0,12,40,True,0,,,,,2,Rhys Bennett,14,SHU,1020,1060,MUN,1130,1120,2023,,,3.51311,14.0,2.75194,1.20517,2.0,1.20517
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,21,0,0,0,0,35,0,600,0,1,1,0.0,0,-7,0,7,40,True,0,,,,,2,Rhys Bennett,14,BUR,1050,1050,MUN,1130,1120,2023,,,3.06197,18.0,3.06197,1.89591,9.0,1.13475
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,7,0,0,0,0,36,0,593,0,0,4,0.0,0,-9,0,9,40,False,0,,,,,2,Rhys Bennett,14,CRY,1080,1060,MUN,1210,1230,2023,,,0.341417,4.0,0.341417,2.0656,12.0,2.0656
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,582,0,1,0,0.0,0,-11,0,11,40,True,0,,,,,2,Rhys Bennett,14,ARS,1370,1360,MUN,1130,1120,2023,,,0.551669,4.0,0.551669,1.73104,13.0,1.73104
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,582,0,2,3,0.0,0,-11,0,11,40,True,0,,,,,2,Rhys Bennett,14,NEW,1210,1355,MUN,1130,1120,2023,,,1.49706,11.0,1.49706,2.27657,6.0,2.27657
0,0,0,0,0.0,945,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,577,0,2,0,0.0,0,-5,0,5,40,False,0,,,,,2,Rhys Bennett,14,BHA,1070,1135,MUN,1210,1230,2023,,,1.00404,6.0,1.00404,1.9717,10.0,1.9717
0,0,19,0,0.5,144,0.0,0.02,0.0257391259074211,1.45,4,1,0,5.0,32.2,2023-08-12,90,22,0,0,0,0,1,0,81817,1,1,4,17.0,2,0,0,0,40,True,0,1.0,0.0,0.0,0.0257391259074211,2,Jan Paul van Hecke,5,LUT,1060,1120,BHA,1070,1135,2023,0.0257391259074211,,4.36748,17.0,3.60631,1.88594,5.0,1.12477
0,0,0,0,0.0,144,0.0,0.0,0.0,0.0,20,0,0,0.0,0.0,2023-08-19,0,20,0,0,0,0,2,0,197306,0,4,1,0.0,0,65024,81291,16267,40,False,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,WOL,1085,1115,BHA,1180,1240,2023,0.0,,3.15562,14.0,3.15562,2.68821,6.0,2.68821
0,0,0,0,0.0,144,0.0,0.0,0.0,0.0,24,0,0,0.0,0.0,2023-08-26,0,19,0,0,0,0,3,0,189032,0,3,1,0.0,0,-10315,23443,33758,40,True,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,WHU,1140,1150,BHA,1070,1135,2023,0.0,,1.3743,23.0,1.3743,2.9527,7.0,2.9527
0,0,17,0,0.8,144,0.0,0.01,0.0,1.3,33,1,0,3.0,29.6,2023-09-02,90,15,0,0,0,0,4,0,176023,1,1,3,0.0,2,-15972,8130,24102,40,True,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,NEW,1210,1355,BHA,1070,1135,2023,0.0,,1.32258,9.0,1.32258,0.90476,7.0,0.90476
0,0,13,0,1.0,144,0.0,0.01,0.0,0.96,45,1,0,3.2,31.2,2023-09-16,90,14,0,0,0,0,5,0,182430,1,3,1,0.0,1,2146,16555,14409,40,False,1,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,MUN,1130,1120,BHA,1180,1240,2023,0.0,,1.93908,4.0,1.93908,0.719951,5.0,0.719951
0,0,0,0,0.0,144,0.0,0.0,0.0,0.0,53,0,0,0.0,0.0,2023-09-24,0,3,0,0,0,0,6,0,186506,0,1,3,0.0,0,3155,11907,8752,40,True,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,BOU,1130,1075,BHA,1070,1135,2023,0.0,,2.14533,8.0,2.14533,1.58984,4.0,1.58984
0,0,0,0,0.0,144,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-09-30,0,2,0,0,0,0,7,0,179193,0,1,6,0.0,0,-6891,6129,13020,40,False,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,AVL,1140,1180,BHA,1180,1240,2023,0.0,,1.72819,11.0,1.72819,1.90746,15.0,1.90746
0,0,4,0,0.3,144,0.0,0.0,0.0,0.32,72,0,0,0.8,7.8,2023-10-08,27,12,0,0,0,0,8,0,172701,0,2,2,0.0,1,-7173,5095,12268,40,True,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,LIV,1350,1390,BHA,1070,1135,2023,0.0,,2.23187,4.0,2.23187,2.51029,15.0,1.74913
0,0,3,0,0.0,144,0.0,0.0,0.0,0.0,86,0,0,0.0,0.0,2023-10-21,1,13,0,0,0,0,9,0,173070,0,1,2,0.0,1,-1244,6818,8062,40,False,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,MCI,1350,1360,BHA,1180,1240,2023,0.0,,0.963733,4.0,0.963733,0.962509,7.0,0.962509
0,0,0,0,0.0,144,0.0,0.0,0.0,0.0,94,0,0,0.0,0.0,2023-10-29,0,9,0,0,0,0,10,0,177740,0,1,1,0.0,0,3788,11522,7734,40,True,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,FUL,1180,1170,BHA,1070,1135,2023,0.0,,1.31996,8.0,1.31996,0.552523,9.0,0.552523
0,1,17,0,6.5,144,0.0,0.03,0.0,0.71,103,1,0,4.0,33.0,2023-11-04,90,8,0,0,0,0,11,0,174948,1,1,1,0.0,3,-2890,4696,7586,40,False,0,0.0,0.0,0.0,0.0,2,Jan Paul van Hecke,5,EVE,1125,1065,BHA,1180,1240,2023,0.0,,0.442489,11.0,0.442489,0.617607,0.0,0.617607
0,0,13,0,0.5,144,0.0,0.11,0.0593643337488174,1.32,114,1,0,3.6,28.4,2023-11-12,90,23,0,0,0,0,12,0,186025,1,1,1,7.0,2,9367,14174,4807,40,True,0,1.0,0.0,0.0,0.0593643337488174,2,Jan Paul van Hecke,5,SHU,1020,1060,BHA,1070,1135,2023,0.0593643337488174,,1.08601,4.0,1.08601,0.84434,13.0,0.84434
0,0,17,0,0.6,144,0.0,0.07,0.035270482301712,1.69,128,2,0,5.1,33.0,2023-11-25,90,16,0,0,0,0,13,0,192616,1,3,2,17.0,1,6038,11599,5561,40,False,0,1.0,0.0,0.0,0.035270482301712,2,Jan Paul van Hecke,5,NFO,1050,1080,BHA,1180,1240,2023,0.035270482301712,,1.21792,9.0,0.456822,2.22655,12.0,1.46538
