assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2024-02-01 19:30:00+00:00,0,3,0,0,0,0,22,0,2066,0,1,1,0.0,0,-8,0,8,60,True,0,4,Gianluca Scamacca,19,BOU,1130,1075,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,14,0,0,0,0,23,0,2054,0,0,3,0.0,0,-12,0,12,60,False,0,4,Gianluca Scamacca,19,MUN,1130,1120,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2024-02-11 14:00:00+00:00,0,1,0,0,0,0,24,0,2050,0,6,0,0.0,0,-3,0,3,60,True,0,4,Gianluca Scamacca,19,ARS,1370,1360,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,248,0,0,0.0,0.0,2024-02-17 15:00:00+00:00,0,16,0,0,0,0,25,0,2043,0,0,2,0.0,0,-7,0,7,60,False,0,4,Gianluca Scamacca,19,NFO,1050,1080,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,259,0,0,0.0,0.0,2024-02-26 20:00:00+00:00,0,4,0,0,0,0,26,0,2042,0,2,4,0.0,0,-2,0,2,60,True,0,4,Gianluca Scamacca,19,BRE,1055,1150,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2024-03-02 15:00:00+00:00,0,9,0,0,0,0,27,0,2039,0,3,1,0.0,0,-3,0,3,60,False,0,4,Gianluca Scamacca,19,EVE,1125,1065,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2024-03-10 14:00:00+00:00,0,6,0,0,0,0,28,0,2036,0,2,2,0.0,0,-2,0,2,60,True,0,4,Gianluca Scamacca,19,BUR,1050,1050,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,289,0,0,0.0,0.0,2024-03-17 14:00:00+00:00,0,2,0,0,0,0,29,0,2031,0,1,1,0.0,0,-6,0,6,60,True,0,4,Gianluca Scamacca,19,AVL,1220,1350,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2024-03-30 12:30:00+00:00,0,15,0,0,0,0,30,0,2028,0,3,4,0.0,0,-3,0,3,60,False,0,4,Gianluca Scamacca,19,NEW,1050,1160,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02 19:15:00+00:00,0,18,0,0,0,0,31,0,2026,0,1,1,0.0,0,-2,0,2,60,True,0,4,Gianluca Scamacca,19,TOT,1150,1310,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2024-04-06 14:00:00+00:00,0,20,0,0,0,0,32,0,2025,0,2,1,0.0,0,-1,0,1,60,False,0,4,Gianluca Scamacca,19,WOL,1085,1115,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,330,0,0,0.0,0.0,2024-04-14 13:00:00+00:00,0,10,0,0,0,0,33,0,2024,0,2,0,0.0,0,0,0,0,60,True,0,4,Gianluca Scamacca,19,FUL,1180,1170,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,333,0,0,0.0,0.0,2024-04-21 14:00:00+00:00,0,8,0,0,0,0,34,0,2022,0,2,5,0.0,0,-3,0,3,60,False,0,4,Gianluca Scamacca,19,CRY,1080,1060,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,349,0,0,0.0,0.0,2024-04-27 11:30:00+00:00,0,11,0,0,0,0,35,0,2021,0,2,2,0.0,0,-1,0,1,60,True,0,4,Gianluca Scamacca,19,LIV,1350,1390,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2024-05-05 13:00:00+00:00,0,7,0,0,0,0,36,0,2017,0,0,5,0.0,0,-4,0,4,60,False,0,4,Gianluca Scamacca,19,CHE,1080,1170,WHU,1140,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,369,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,12,0,0,0,0,37,0,2013,0,1,3,0.0,0,-4,0,4,60,True,0,4,Gianluca Scamacca,19,LUT,1060,1120,WHU,1055,1150,1,2023
0,0,0,0,0.0,1046,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,13,0,0,0,0,38,0,2012,0,1,3,0.0,0,-1,0,1,60,False,0,4,Gianluca Scamacca,19,MCI,1350,1360,WHU,1140,1150,1,2023
