assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,5,0,16.8,17,261,2,0,3.4,10.2,2022-03-16 20:15:00+00:00,73,11,0,0,0,0,29,0,2691355,2,0,7.0,2,750536,771874,21338,66,True,0,3,Bukayo Saka,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,3,30,1,28.2,17,291,0,1,11.1,36.8,2022-03-19 12:30:00+00:00,68,2,0,0,0,0,30,0,3074753,1,0,46.0,11,209612,231303,21691,67,False,0,3,Bukayo Saka,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,4,0,28.6,17,304,3,0,5.2,13.0,2022-04-04 19:00:00+00:00,90,7,0,0,0,0,31,0,2983113,0,3,10.0,2,146304,186251,39947,68,False,0,3,Bukayo Saka,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,11,0,62.1,17,311,2,0,12.8,12.0,2022-04-09 14:00:00+00:00,90,4,0,0,0,0,32,0,3027730,2,1,54.0,1,42826,97702,54876,68,True,1,3,Bukayo Saka,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,13,0,48.8,17,326,1,0,12.3,25.2,2022-04-16 14:00:00+00:00,90,16,0,0,0,0,33,0,3032954,0,1,49.0,2,-12481,111691,124172,68,False,0,3,Bukayo Saka,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,1,27,0,13.2,17,243,2,1,10.1,39.2,2022-04-20 18:45:00+00:00,90,6,0,0,0,0,33,0,3032954,4,2,49.0,8,-12481,111691,124172,68,False,0,3,Bukayo Saka,1,CHE,1300,1250,ARS,1210,1220,1,2021
1,3,35,0,13.9,17,331,1,1,13.3,40.0,2022-04-23 11:30:00+00:00,73,13,0,0,0,0,34,0,2805386,1,3,79.0,13,-200958,46153,247111,68,True,0,3,Bukayo Saka,1,MUN,1190,1200,ARS,1150,1190,1,2021
1,0,13,0,30.2,17,349,1,0,9.8,26.6,2022-05-01 15:30:00+00:00,86,19,0,0,0,0,35,0,2657251,2,1,41.0,4,-159874,72481,232355,68,False,1,3,Bukayo Saka,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,3,0,4.4,17,351,1,0,4.5,10.0,2022-05-08 13:00:00+00:00,67,10,0,0,0,0,36,0,2846316,1,2,31.0,2,147598,191814,44216,67,True,0,3,Bukayo Saka,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,7,0,13.3,17,218,3,0,4.8,4.8,2022-05-12 18:45:00+00:00,90,17,0,0,0,0,36,0,2846316,0,3,30.0,2,147598,191814,44216,67,False,0,3,Bukayo Saka,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,6,0,15.7,17,365,2,0,5.9,5.2,2022-05-16 19:00:00+00:00,90,14,0,0,0,0,37,0,2509309,0,2,38.0,2,-129496,41748,171244,67,False,0,3,Bukayo Saka,1,NEW,1050,1040,ARS,1210,1220,1,2021
1,0,16,0,0.0,17,371,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,77,8,0,0,0,0,38,0,2605325,1,5,0.0,5,-58141,67205,125346,67,True,0,3,Bukayo Saka,1,EVE,1090,1110,ARS,1150,1190,1,2021
