assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,13,0,0.0,799,0.0,0.0,0.0,1.39,185,4,0,1.0,10.0,2023-01-04,90,18,0,0,0,0,19,2,246542,1,4,0,0.0,0,-11408,1642,13050,45,True,0,0,0,0,0.0,1,Vicente Guaita,7,TOT,1210,1230,CRY,1110,1060,2022,0.0,,0.787525,8.0,0.787525,1.66514,9.0,1.66514
0,0,18,0,0.0,799,0.0,0.01,0.0,1.64,194,1,0,3.2,32.4,2023-01-15,90,6,0,0,0,0,20,4,248110,1,0,1,0.0,3,-4232,12116,16348,45,False,0,0,0,0,0.0,1,Vicente Guaita,7,CHE,1190,1140,CRY,1110,1090,2022,0.0,,0.837366,3.0,0.837366,2.12987,9.0,2.12987
0,0,14,0,0.0,799,0.0,0.0,0.0,2.1,63,1,0,1.8,18.4,2023-01-18,90,14,0,0,0,0,20,3,248110,1,1,1,0.0,3,-4232,12116,16348,45,True,0,0,0,0,0.0,1,Vicente Guaita,7,MUN,1220,1220,CRY,1110,1060,2022,0.0,,0.413339,3.0,0.413339,1.39437,12.0,1.39437
0,2,34,1,0.0,799,0.0,0.0,0.0,1.41,203,0,0,5.5,54.6,2023-01-21,90,15,0,0,0,0,21,7,233320,1,0,0,0.0,10,-10130,1375,11505,45,True,0,0,0,0,0.0,1,Vicente Guaita,7,NEW,1300,1220,CRY,1110,1060,2022,0.0,,0.333154,3.0,0.333154,1.44384,13.0,1.44384
0,0,13,0,0.0,799,0.0,0.0,0.0,2.04,216,2,0,2.3,22.6,2023-02-04,90,14,0,0,0,0,22,3,232495,1,1,2,0.0,2,-2100,12329,14429,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,MUN,1140,1165,CRY,1110,1090,2022,0.0,,1.3798,4.0,1.3798,2.07035,11.0,1.30918
0,0,21,0,0.0,799,0.0,0.0,0.0,2.36,223,1,0,4.6,46.4,2023-02-11,90,5,0,0,0,0,23,6,228822,1,1,1,0.0,4,-3872,5382,9254,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,BHA,1150,1200,CRY,1110,1060,2022,0.0,,0.928279,2.0,0.928279,2.64981,8.0,2.64981
0,0,19,0,0.0,799,0.0,0.0,0.0,0.83,232,1,0,2.2,22.0,2023-02-18,90,4,0,0,0,0,24,4,228708,1,1,1,0.0,3,-675,5254,5929,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,BRE,1100,1130,CRY,1110,1090,2022,0.0,,1.12202,3.0,1.12202,0.610105,12.0,0.610105
0,2,28,1,0.0,799,0.0,0.0,0.0,0.9,242,0,0,2.6,25.6,2023-02-25,90,12,0,0,0,0,25,4,219110,1,0,0,0.0,9,-5291,6743,12034,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,LIV,1250,1300,CRY,1110,1060,2022,0.0,,0.989086,1.0,0.989086,1.35123,5.0,1.35123
0,0,9,0,0.0,799,0.0,0.0,0.0,1.2,252,1,0,1.1,11.2,2023-03-04,90,2,0,0,0,0,26,1,231378,1,0,1,0.0,2,6864,14152,7288,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,AVL,1070,1070,CRY,1110,1090,2022,0.0,,0.152761,0.0,0.152761,0.890605,8.0,0.890605
0,0,14,0,0.0,799,0.0,0.0,0.0,2.14,262,1,0,2.0,19.8,2023-03-11,90,13,0,0,0,0,27,3,230680,1,1,0,0.0,3,-2093,9573,11666,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,MCI,1340,1380,CRY,1110,1060,2022,0.0,,0.185498,0.0,0.185498,2.1884,8.0,1.42723
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,73,0,0,0.0,0.0,2023-03-15,0,5,0,0,0,0,27,0,230680,0,0,1,0.0,0,-2093,9573,11666,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,BHA,1140,1200,CRY,1110,1090,2022,0.0,,1.21452,7.0,1.21452,0.588727,5.0,0.588727
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,271,0,0,0.0,0.0,2023-03-19,0,1,0,0,0,0,28,0,209593,0,1,4,0.0,0,-13754,1581,15335,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,ARS,1250,1240,CRY,1110,1090,2022,0.0,,1.19194,5.0,1.19194,1.53568,13.0,1.53568
0,0,11,0,0.0,799,0.0,0.0,0.0,0.22,285,1,0,1.2,11.6,2023-04-01,90,11,0,0,0,0,29,1,199345,1,1,2,0.0,2,-15143,2200,17343,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,LEI,1110,1120,CRY,1110,1060,2022,0.0,,1.93471,14.0,1.93471,0.198959,2.0,0.198959
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,294,0,0,0.0,0.0,2023-04-09,0,24,0,0,0,0,30,0,195153,0,5,1,0.0,0,-5952,5322,11274,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,LEE,1070,1130,CRY,1110,1090,2022,0.0,,3.22687,6.0,3.22687,1.02075,7.0,1.02075
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2023-04-15,0,17,0,0,0,0,31,0,180087,0,2,0,0.0,0,-14890,219,15109,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,SOU,1070,1060,CRY,1110,1090,2022,0.0,,0.86306,8.0,0.86306,0.678449,9.0,0.678449
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22,0,8,0,0,0,0,32,0,176056,0,0,0,0.0,0,-9592,391,9983,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,EVE,1100,1090,CRY,1110,1060,2022,0.0,,0.368137,5.0,0.368137,0.433712,3.0,0.433712
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,327,0,0,0.0,0.0,2023-04-25,0,20,0,0,0,0,33,0,171008,0,0,2,0.0,0,7,4506,4499,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,WOL,1100,1060,CRY,1110,1090,2022,0.0,,0.580294,5.0,0.580294,1.12829,3.0,0.367118
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,335,0,0,0.0,0.0,2023-04-29,0,19,0,0,0,0,34,0,166846,0,3,4,0.0,0,-3594,2626,6220,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,WHU,1150,1110,CRY,1110,1060,2022,0.0,,2.31888,13.0,1.55771,1.98262,1.0,1.98262
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,18,0,0,0,0,35,0,164881,0,0,1,0.0,0,-2623,1840,4463,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,TOT,1140,1170,CRY,1110,1090,2022,0.0,,0.306669,4.0,0.306669,1.15665,1.0,1.15665
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,355,0,0,0.0,0.0,2023-05-13,0,3,0,0,0,0,36,0,164454,0,0,2,0.0,0,-714,2733,3447,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,BOU,1110,1080,CRY,1110,1060,2022,0.0,,1.40237,9.0,1.40237,0.262022,5.0,0.262022
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,363,0,0,0.0,0.0,2023-05-20,0,9,0,0,0,0,37,0,162322,0,2,2,0.0,0,-1936,2401,4337,44,False,0,0,0,0,0.0,1,Vicente Guaita,7,FUL,1070,1120,CRY,1110,1090,2022,0.0,,1.70785,10.0,1.70785,1.95519,12.0,1.19402
0,0,0,0,0.0,799,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2023-05-28,0,16,0,0,0,0,38,0,164638,0,1,1,0.0,0,1595,4895,3300,44,True,0,0,0,0,0.0,1,Vicente Guaita,7,NFO,1100,1105,CRY,1110,1060,2022,0.0,,1.00786,11.0,1.00786,0.436439,1.0,0.436439
