assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1237,236,0,0,0.0,0.0,2021-02-14 12:00:00+00:00,0,20,0,0,0,0,24,0,24054,2,1,0.0,0,-273,543,816,43,True,0,3,Nathan Tella,16,WOL,1130,1120,SOU,1030,1110,0,2020
0,0,4,0,0.0,1237,246,0,0,0.0,0.0,2021-02-20 12:30:00+00:00,14,5,0,0,0,0,25,0,23899,1,1,0.0,1,-222,433,655,43,True,0,3,Nathan Tella,16,CHE,1300,1310,SOU,1030,1110,0,2020
0,0,-1,0,1.7,1237,172,1,0,2.5,4.0,2021-02-23 18:00:00+00:00,57,10,0,0,0,0,25,0,23899,0,3,19.0,1,-222,433,655,43,False,0,3,Nathan Tella,16,LEE,1060,1210,SOU,1110,1160,0,2020
0,0,2,0,1.7,1237,251,0,0,1.2,2.4,2021-03-01 20:00:00+00:00,27,7,0,0,0,0,26,0,24128,0,1,8.0,0,76,838,762,43,False,1,3,Nathan Tella,16,EVE,1130,1200,SOU,1110,1160,0,2020
1,0,8,1,0.6,1237,265,0,0,6.2,2.0,2021-03-06 15:00:00+00:00,76,15,0,0,0,0,27,0,24375,2,0,59.0,5,245,713,468,43,False,1,3,Nathan Tella,16,SHU,1020,1000,SOU,1110,1160,0,2020
0,0,3,0,1.7,1237,325,2,0,0.5,1.2,2021-03-10 18:00:00+00:00,45,12,0,0,0,0,27,0,24375,2,5,2.0,1,245,713,468,43,False,0,3,Nathan Tella,16,MCI,1280,1340,SOU,1110,1160,0,2020
0,0,3,0,0.3,1237,277,2,0,0.0,0.0,2021-03-14 12:00:00+00:00,67,3,0,0,0,0,28,0,26986,2,1,0.0,2,2420,3237,817,43,True,0,3,Nathan Tella,16,BHA,1190,1130,SOU,1030,1110,0,2020
0,0,0,0,0.0,1237,297,0,0,0.0,0.0,2021-04-04 11:00:00+00:00,0,4,0,0,0,0,30,0,27124,2,3,0.0,0,642,1349,707,43,True,0,3,Nathan Tella,16,BUR,1090,1080,SOU,1030,1110,0,2020
0,0,1,0,0.0,1237,307,0,0,0.0,0.0,2021-04-12 17:00:00+00:00,3,18,0,0,0,0,31,0,26843,0,3,0.0,1,-291,568,859,43,False,0,3,Nathan Tella,16,WBA,1040,1050,SOU,1110,1160,0,2020
0,0,12,0,20.1,1237,286,1,0,4.7,10.4,2021-04-21 17:00:00+00:00,83,17,0,0,0,0,32,0,26375,1,2,16.0,2,-477,191,668,43,False,0,3,Nathan Tella,16,TOT,1130,1250,SOU,1110,1160,0,2020
0,0,2,0,0.2,1237,336,0,0,1.8,1.2,2021-04-30 19:00:00+00:00,14,9,0,0,0,0,34,0,25941,1,1,17.0,1,-74,265,339,43,True,0,3,Nathan Tella,16,LEI,1150,1230,SOU,1030,1110,0,2020
0,0,5,0,21.6,1237,344,1,0,4.9,8.4,2021-05-08 19:15:00+00:00,65,11,0,0,0,0,35,0,26323,0,2,19.0,2,316,803,487,43,False,0,3,Nathan Tella,16,LIV,1190,1300,SOU,1110,1160,0,2020
0,0,0,0,0.0,1237,317,0,0,0.0,0.0,2021-05-11 19:15:00+00:00,0,6,0,0,0,0,35,0,26323,1,3,0.0,0,316,803,487,43,True,0,3,Nathan Tella,16,CRY,1120,1020,SOU,1030,1110,0,2020
1,2,32,0,10.5,1237,357,1,1,9.7,52.2,2021-05-15 14:00:00+00:00,32,8,0,0,0,0,36,0,26758,1,3,34.0,11,194,738,544,43,True,0,3,Nathan Tella,16,FUL,1110,1060,SOU,1030,1110,0,2020
0,0,-5,1,23.4,1237,366,0,0,3.5,5.2,2021-05-18 17:00:00+00:00,69,10,0,0,0,0,37,0,28806,2,0,6.0,3,2173,2678,505,43,True,0,3,Nathan Tella,16,LEE,1150,1170,SOU,1030,1110,0,2020
0,0,2,0,1.4,1237,377,1,0,2.5,4.6,2021-05-23 15:00:00+00:00,28,19,0,0,0,0,38,0,29751,0,3,19.0,1,838,1899,1061,43,False,0,3,Nathan Tella,16,WHU,1140,1260,SOU,1110,1160,0,2020
