assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,877,231,0,0,0.0,0.0,2022-02-09 20:00:00+00:00,0,10,0,0,0,0,24,0,12938,3,3,0.0,0,-276,19,295,44,True,0,3,Marvelous Nakamba,2,LEE,1070,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,877,247,0,0,0.0,0.0,2022-02-13 14:00:00+00:00,0,14,0,0,0,0,25,0,12825,0,1,0.0,0,-120,25,145,44,False,0,3,Marvelous Nakamba,2,NEW,1050,1040,AVL,1110,1090,1,2021
0,0,0,0,0.0,877,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,18,0,0,0,0,26,0,12656,1,0,0.0,0,-167,29,196,44,True,0,3,Marvelous Nakamba,2,WAT,1040,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,877,263,0,0,0.0,0.0,2022-02-26 15:30:00+00:00,0,4,0,0,0,0,27,0,12499,2,0,0.0,0,-154,33,187,44,False,0,3,Marvelous Nakamba,2,BHA,1160,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,877,271,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,16,0,0,0,0,28,0,12406,0,4,0.0,0,-112,37,149,44,True,0,3,Marvelous Nakamba,2,SOU,1140,1090,AVL,1140,1090,1,2021
0,0,0,0,0.0,877,196,0,0,0.0,0.0,2022-03-10 19:45:00+00:00,0,10,0,0,0,0,28,0,12406,3,0,0.0,0,-112,37,149,44,False,0,3,Marvelous Nakamba,2,LEE,1080,1100,AVL,1110,1090,1,2021
0,0,0,0,0.0,877,290,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,19,0,0,0,0,29,0,12273,1,2,0.0,0,-132,15,147,44,False,0,3,Marvelous Nakamba,2,WHU,1110,1160,AVL,1110,1090,1,2021
0,0,0,0,0.0,877,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,0,1,0,0,0,0,30,0,12217,1,0,0.0,0,-47,42,89,44,True,0,3,Marvelous Nakamba,2,ARS,1210,1220,AVL,1140,1090,1,2021
0,0,0,0,0.0,877,310,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,0,20,0,0,0,0,31,0,12141,1,2,0.0,0,-99,12,111,44,False,0,3,Marvelous Nakamba,2,WOL,1150,1080,AVL,1110,1090,1,2021
0,0,0,0,0.0,877,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,17,0,0,0,0,32,0,12116,4,0,0.0,0,-35,12,47,44,True,0,3,Marvelous Nakamba,2,TOT,1200,1210,AVL,1140,1090,1,2021
0,0,3,0,0.0,877,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,1,9,0,0,0,0,34,0,12191,0,0,0.0,1,37,85,48,44,False,0,3,Marvelous Nakamba,2,LEI,1100,1150,AVL,1110,1090,1,2021
0,0,0,0,0.0,877,341,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,15,0,0,0,0,35,0,12195,0,2,0.0,0,-10,53,63,44,True,0,3,Marvelous Nakamba,2,NOR,1040,1030,AVL,1140,1090,1,2021
0,0,0,0,0.0,877,354,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,5,0,0,0,0,36,0,12194,3,1,0.0,0,-8,66,74,44,False,0,3,Marvelous Nakamba,2,BUR,1080,1060,AVL,1110,1090,1,2021
0,0,11,0,1.2,877,321,1,0,0.7,5.6,2022-05-10 19:00:00+00:00,61,11,0,0,0,0,36,0,12194,2,1,0.0,2,-8,66,74,44,True,0,3,Marvelous Nakamba,2,LIV,1350,1350,AVL,1140,1090,1,2021
0,0,16,1,1.4,877,361,0,0,1.2,10.2,2022-05-15 13:00:00+00:00,65,7,0,0,0,0,37,0,12319,1,1,0.0,3,71,151,80,44,True,0,3,Marvelous Nakamba,2,CRY,1160,1160,AVL,1140,1090,1,2021
0,0,0,0,0.0,877,171,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,5,0,0,0,0,37,0,12319,1,1,0.0,0,71,151,80,44,True,0,3,Marvelous Nakamba,2,BUR,1130,1100,AVL,1140,1090,1,2021
0,0,-2,0,0.0,877,379,3,0,0.0,0.0,2022-05-22 15:00:00+00:00,18,12,0,0,0,0,38,0,12372,2,3,0.0,0,37,141,104,44,False,1,3,Marvelous Nakamba,2,MCI,1340,1340,AVL,1110,1090,1,2021
