assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2022-12-26,0,20,0,0,0,0,17,0,488033,0,2,1,0.0,0,-287110,30815,317925,50,True,0,0,0,0,0.0,2,Conor Coady,8,WOL,1100,1080,EVE,1070,1040,2022,0.0,,1.22653,4.0,1.22653,1.22076,6.0,1.22076
0,0,7,0,0.0,288,0.0,0.0,0.0,2.04,175,1,0,1.0,10.4,2022-12-31,90,13,0,0,0,0,18,0,464394,1,1,1,0.0,2,-26046,4477,30523,50,False,0,0,0,0,0.0,2,Conor Coady,8,MCI,1340,1360,EVE,1100,1090,2022,0.0,,0.0760019,2.0,0.0760019,2.36333,13.0,2.36333
0,0,14,0,0.5,288,0.0,0.0,0.0,2.2,186,4,0,1.8,15.6,2023-01-03,90,5,0,0,0,0,19,0,466110,1,4,1,2.0,0,431,14075,13644,50,True,0,0,0,0,0.0,2,Conor Coady,8,BHA,1150,1200,EVE,1070,1040,2022,0.0,,1.16896,4.0,0.407788,2.50731,4.0,2.50731
0,0,11,0,0.9,288,0.0,0.01,0.0,1.24,195,2,0,1.4,11.4,2023-01-14,90,17,0,0,0,0,20,0,444556,1,2,1,2.0,1,-21888,13227,35115,50,True,0,0,0,0,0.0,2,Conor Coady,8,SOU,1070,1080,EVE,1070,1040,2022,0.0,,1.18191,4.0,1.18191,1.08412,8.0,1.08412
0,0,12,0,1.1,288,0.0,0.01,0.0,2.33,210,2,0,3.1,29.8,2023-01-21,90,19,0,0,0,0,21,0,424209,1,0,2,0.0,1,-21590,3684,25274,50,False,0,0,0,0,0.0,2,Conor Coady,8,WHU,1145,1060,EVE,1100,1090,2022,0.0,,0.286826,4.0,0.286826,2.46879,3.0,2.46879
0,0,19,1,0.3,288,0.0,0.0,0.0,0.86,215,0,0,1.6,15.2,2023-02-04,90,1,0,0,0,0,22,0,399681,1,0,1,0.0,6,-24976,4457,29433,49,True,0,0,0,0,0.0,2,Conor Coady,8,ARS,1250,1320,EVE,1070,1040,2022,0.0,,2.09191,4.0,2.09191,0.690102,11.0,0.690102
0,0,7,0,0.5,288,0.0,0.01,0.0,2.19,227,2,0,0.8,7.2,2023-02-13,90,12,0,0,0,0,23,0,405249,1,0,2,0.0,0,3954,13203,9249,49,False,1,0,0,0,0.0,2,Conor Coady,8,LIV,1180,1260,EVE,1100,1090,2022,0.0,,0.402331,3.0,0.402331,2.23291,7.0,2.23291
0,0,19,1,0.3,288,0.0,0.24,0.4508770108222961,0.6,235,0,0,1.7,9.0,2023-02-18,90,24,0,0,0,0,24,0,412442,1,0,1,8.0,6,6389,17142,10753,49,True,0,1,0,0,0.4508770108222961,2,Conor Coady,8,LEE,1075,1120,EVE,1070,1040,2022,0.4508770108222961,,1.53811,7.0,1.53811,0.597403,6.0,0.597403
0,0,15,0,1.8,288,0.0,0.03,0.0,1.94,243,2,0,1.4,12.6,2023-02-25,90,2,0,0,0,0,25,0,602487,1,2,0,0.0,1,102374,118247,15873,49,True,0,0,0,0,0.0,2,Conor Coady,8,AVL,1075,1130,EVE,1070,1040,2022,0.0,,1.54109,9.0,1.54109,2.06037,5.0,1.2992
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,61,0,0,0.0,0.0,2023-03-01,0,1,0,0,0,0,25,0,602487,0,0,4,0.0,0,102374,118247,15873,49,False,0,0,0,0,0.0,2,Conor Coady,8,ARS,1250,1240,EVE,1100,1090,2022,0.0,,1.604,5.0,1.604,3.06919,13.0,3.06919
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2023-03-05,0,16,0,0,0,0,26,0,486790,0,2,2,0.0,0,-28210,5528,33738,49,False,0,0,0,0,0.0,2,Conor Coady,8,NFO,1065,1030,EVE,1100,1090,2022,0.0,,1.70877,12.0,0.947603,0.799733,5.0,0.799733
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,263,0,0,0.0,0.0,2023-03-11,0,4,0,0,0,0,27,0,445363,0,0,1,0.0,0,-41209,2987,44196,49,True,0,0,0,0,0.0,2,Conor Coady,8,BRE,1160,1200,EVE,1070,1040,2022,0.0,,1.71599,0.0,1.71599,1.95088,7.0,1.95088
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18,0,6,0,0,0,0,28,0,422586,0,2,2,0.0,0,-20737,2495,23232,49,False,0,0,0,0,0.0,2,Conor Coady,8,CHE,1190,1140,EVE,1100,1090,2022,0.0,,1.64675,1.0,1.64675,1.90027,9.0,1.1391
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03,0,18,0,0,0,0,29,0,401024,0,1,1,0.0,0,-23737,1629,25366,48,True,0,0,0,0,0.0,2,Conor Coady,8,TOT,1210,1230,EVE,1070,1040,2022,0.0,,0.823365,7.0,0.823365,1.39177,9.0,0.630599
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,297,0,0,0.0,0.0,2023-04-08,0,14,0,0,0,0,30,0,393089,0,0,2,0.0,0,-10407,1524,11931,48,False,0,0,0,0,0.0,2,Conor Coady,8,MUN,1140,1165,EVE,1100,1090,2022,0.0,,0.949183,4.0,0.949183,4.38578,18.0,4.38578
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,303,0,0,0.0,0.0,2023-04-15,0,9,0,0,0,0,31,0,386835,0,3,1,0.0,0,-6529,3319,9848,48,True,0,0,0,0,0.0,2,Conor Coady,8,FUL,1065,1140,EVE,1070,1040,2022,0.0,,2.24262,5.0,2.24262,1.92209,8.0,1.92209
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,315,0,0,0.0,0.0,2023-04-22,0,7,0,0,0,0,32,0,379952,0,0,0,0.0,0,-7041,3129,10170,48,False,0,0,0,0,0.0,2,Conor Coady,8,CRY,1110,1060,EVE,1100,1090,2022,0.0,,0.433712,3.0,0.433712,0.368137,5.0,0.368137
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2023-04-27,0,15,0,0,0,0,33,0,371856,0,4,1,0.0,0,-8346,662,9008,48,True,0,0,0,0,0.0,2,Conor Coady,8,NEW,1300,1220,EVE,1070,1040,2022,0.0,,0.777008,6.0,0.777008,2.86368,9.0,2.86368
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2023-05-01,0,11,0,0,0,0,34,0,361837,0,2,2,0.0,0,-9290,446,9736,47,False,0,0,0,0,0.0,2,Conor Coady,8,LEI,1065,1200,EVE,1100,1090,2022,0.0,,3.28648,9.0,2.52531,3.32486,5.0,2.56369
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2023-05-08,0,5,0,0,0,0,35,0,355513,0,5,1,0.0,0,-7238,398,7636,47,False,0,0,0,0,0.0,2,Conor Coady,8,BHA,1140,1200,EVE,1100,1090,2022,0.0,,2.94223,10.0,2.94223,3.23717,16.0,3.23717
0,0,3,0,0.1,288,0.0,0.0,0.0,0.14,356,0,0,0.3,3.2,2023-05-14,34,13,0,0,0,0,36,0,351099,0,3,0,0.0,1,-4517,397,4914,47,True,0,0,0,0,0.0,2,Conor Coady,8,MCI,1340,1380,EVE,1070,1040,2022,0.0,,1.18597,1.0,1.18597,1.04338,9.0,1.04338
0,0,0,0,0.0,288,0.0,0.0,0.0,0.0,370,0,0,0.0,0.0,2023-05-20,0,20,0,0,0,0,37,0,342050,0,1,1,0.0,0,-8465,406,8871,47,False,0,0,0,0,0.0,2,Conor Coady,8,WOL,1100,1060,EVE,1100,1090,2022,0.0,,2.46976,9.0,2.46976,1.28976,6.0,1.28976
0,0,24,1,0.0,288,0.0,0.0,0.0,0.49,376,0,0,0.0,0.0,2023-05-28,90,3,0,0,0,0,38,0,347414,1,0,1,0.0,6,3840,6588,2748,47,True,0,0,0,0,0.0,2,Conor Coady,8,BOU,1110,1080,EVE,1070,1040,2022,0.0,,1.12933,4.0,1.12933,0.432084,4.0,0.432084
