assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,10,0,1.2,999,150,1,0,0.9,7.2,2020-12-29 18:00:00+00:00,90,4,0,0,0,0,16,0,175150,0,1,1.0,2,-4308,602,4910,47,False,0,2,John Egan,15,BUR,1040,1040,SHU,1070,1010,0,2020
0,0,13,0,0.8,999,162,2,0,2.3,22.4,2021-01-02 15:00:00+00:00,90,6,0,0,0,0,17,0,171463,0,2,0.0,1,-3809,459,4268,47,False,0,2,John Egan,15,CRY,1030,1010,SHU,1070,1010,0,2020
0,1,22,1,1.0,999,174,0,0,1.7,16.4,2021-01-12 18:00:00+00:00,90,14,0,0,0,0,18,0,172236,0,1,0.0,7,-2824,3011,5835,47,True,0,2,John Egan,15,NEW,1060,1110,SHU,1020,1000,0,2020
0,0,15,0,0.5,999,186,3,0,2.6,25.8,2021-01-17 14:00:00+00:00,90,17,0,0,0,0,19,0,163766,3,1,0.0,0,-4075,556,4631,47,True,1,2,John Egan,15,TOT,1170,1290,SHU,1020,1000,0,2020
0,0,0,0,0.0,999,192,0,0,0.0,0.0,2021-01-27 20:15:00+00:00,0,13,0,0,0,0,20,0,155068,2,1,0.0,0,-9810,156,9966,47,False,0,2,John Egan,15,MUN,1250,1240,SHU,1070,1010,0,2020
0,0,10,0,0.3,999,205,1,0,2.6,25.8,2021-01-30 15:00:00+00:00,90,12,0,0,0,0,21,0,152567,0,1,0.0,1,-2785,174,2959,47,False,1,2,John Egan,15,MCI,1280,1340,SHU,1070,1010,0,2020
1,2,30,0,11.3,999,214,1,0,5.0,32.6,2021-02-02 18:00:00+00:00,90,18,0,0,0,0,22,0,152556,1,2,6.0,7,-189,1380,1569,47,True,0,2,John Egan,15,WBA,1000,1040,SHU,1020,1000,0,2020
0,0,14,0,0.2,999,226,2,0,1.1,10.8,2021-02-07 19:15:00+00:00,90,5,0,0,0,0,23,0,151497,2,1,0.0,1,-1208,771,1979,47,True,0,2,John Egan,15,CHE,1300,1310,SHU,1020,1000,0,2020
0,0,9,0,0.3,999,238,2,0,1.4,13.8,2021-02-15 18:00:00+00:00,84,19,0,0,0,0,24,0,149524,0,3,0.0,1,-1895,519,2414,47,False,0,2,John Egan,15,WHU,1140,1260,SHU,1070,1010,0,2020
0,0,0,0,0.0,999,243,0,0,0.0,0.0,2021-02-20 20:00:00+00:00,0,8,0,0,0,0,25,0,145915,0,1,0.0,0,-3791,210,4001,47,False,0,2,John Egan,15,FUL,1150,1040,SHU,1070,1010,0,2020
0,0,0,0,0.0,999,256,0,0,0.0,0.0,2021-02-28 19:15:00+00:00,0,11,0,0,0,0,26,0,139901,2,0,0.0,0,-5815,70,5885,47,True,0,2,John Egan,15,LIV,1210,1230,SHU,1020,1000,0,2020
0,0,0,0,0.0,999,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,2,0,0,0,0,26,0,139901,0,1,0.0,0,-5815,70,5885,47,True,0,2,John Egan,15,AVL,1140,1100,SHU,1020,1000,0,2020
0,0,0,0,0.0,999,265,0,0,0.0,0.0,2021-03-06 15:00:00+00:00,0,16,0,0,0,0,27,0,137759,2,0,0.0,0,-2475,52,2527,47,True,0,2,John Egan,15,SOU,1110,1160,SHU,1020,1000,0,2020
0,0,0,0,0.0,999,274,0,0,0.0,0.0,2021-03-14 14:00:00+00:00,0,9,0,0,0,0,28,0,136067,0,5,0.0,0,-1718,198,1916,47,False,0,2,John Egan,15,LEI,1190,1150,SHU,1070,1010,0,2020
0,0,3,0,0.0,999,293,0,0,0.2,1.8,2021-04-03 14:00:00+00:00,13,10,0,0,0,0,30,0,133769,1,2,0.0,1,-932,59,991,47,False,0,2,John Egan,15,LEE,1060,1210,SHU,1070,1010,0,2020
0,0,14,0,0.9,999,305,3,0,5.0,15.2,2021-04-11 18:00:00+00:00,90,1,0,0,0,0,31,0,133736,3,0,34.0,1,-113,233,346,47,True,0,2,John Egan,15,ARS,1150,1210,SHU,1020,1000,0,2020
0,0,14,0,0.3,999,318,1,0,1.7,14.6,2021-04-17 19:15:00+00:00,90,20,0,0,0,0,32,0,133753,0,1,2.0,2,-28,447,475,47,False,0,2,John Egan,15,WOL,1120,1040,SHU,1070,1010,0,2020
0,1,25,1,0.0,999,326,0,0,2.4,24.0,2021-04-24 19:00:00+00:00,90,3,0,0,0,0,33,0,133816,0,1,0.0,7,12,551,539,47,True,0,2,John Egan,15,BHA,1190,1130,SHU,1020,1000,0,2020
0,0,9,0,0.3,999,337,4,0,0.8,8.0,2021-05-02 18:15:00+00:00,90,17,0,0,0,0,34,0,133555,0,4,0.0,-1,-296,258,554,47,False,1,2,John Egan,15,TOT,1130,1250,SHU,1070,1010,0,2020
0,0,14,0,0.3,999,346,2,0,2.5,20.2,2021-05-08 14:00:00+00:00,90,6,0,0,0,0,35,0,133980,2,0,4.0,1,422,1020,598,47,True,0,2,John Egan,15,CRY,1120,1020,SHU,1020,1000,0,2020
0,0,24,1,0.1,999,351,0,0,5.4,29.4,2021-05-16 18:00:00+00:00,90,7,0,0,0,0,36,0,133288,1,0,24.0,6,-748,152,900,47,False,0,2,John Egan,15,EVE,1130,1200,SHU,1070,1010,0,2020
0,0,19,0,14.7,999,365,1,0,5.8,26.6,2021-05-19 17:00:00+00:00,90,14,0,0,0,0,37,0,133789,0,1,17.0,2,451,793,342,47,False,0,2,John Egan,15,NEW,1050,1030,SHU,1070,1010,0,2020
0,0,25,1,0.1,999,376,0,0,3.5,29.2,2021-05-23 15:00:00+00:00,90,4,0,0,0,0,38,0,134279,0,1,6.0,6,463,1216,753,47,True,0,2,John Egan,15,BUR,1090,1080,SHU,1020,1000,0,2020
