assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,opponent_xG_rolling_3,opponent_deep_rolling_3,opponent_xGA_rolling_3,opponent_deep_allowed_rolling_3,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_5,opponent_deep_rolling_5,opponent_xGA_rolling_5,opponent_deep_allowed_rolling_5,opponent_xG_rolling_13,opponent_deep_rolling_13,opponent_xGA_rolling_13,opponent_deep_allowed_rolling_13,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,opponent_xG_rolling_20,opponent_deep_rolling_20,opponent_xGA_rolling_20,opponent_deep_allowed_rolling_20,team_xG_rolling_3,team_deep_rolling_3,team_xGA_rolling_3,team_deep_allowed_rolling_3,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_5,team_deep_rolling_5,team_xGA_rolling_5,team_deep_allowed_rolling_5,team_xG_rolling_13,team_deep_rolling_13,team_xGA_rolling_13,team_deep_allowed_rolling_13,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,team_xG_rolling_20,team_deep_rolling_20,team_xGA_rolling_20,team_deep_allowed_rolling_20,season,position
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2024-03-30,0,22,0,0,0,0,30,0,19838,0,1,2,0.0,0,-85,0,85,40,True,0,Djed Spence,504,0,0,0,0.0,18,LUT,1060,1120,TOT,1110,1230,1.577760666666667,3.333333333333333,2.68258,7.333333333333333,1.7916005000000002,3.25,2.5334000000000003,7.0,1.6245828,3.4,2.767324,8.8,1.838866615384616,5.153846153846154,2.3787684615384617,7.6923076923076925,1.5842333125,4.625,2.437824375,8.25,1.4273184,4.25,2.4848745,9.05,2.3539833333333333,13.0,1.3276323333333335,5.666666666666667,2.1649075,14.5,1.4397017499999998,5.5,2.153782,14.2,1.4503313999999998,6.4,2.1668546923076923,13.0,1.827892307692308,8.076923076923077,2.027518,13.375,1.92552125,7.6875,1.8228022000000004,12.4,1.9041751,7.25,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,306,0,0,0.0,0.0,2024-04-02,0,19,0,0,0,0,31,0,19800,0,1,1,0.0,0,-44,0,44,40,False,0,Djed Spence,504,0,0,0,0.0,18,WHU,1055,1150,TOT,1150,1310,1.3990046666666665,5.666666666666667,1.867268,14.333333333333334,1.5941234999999996,5.25,2.1806385,13.0,1.6890448,5.2,2.0118768,12.6,1.3975996153846153,3.769230769230769,2.085963846153846,13.076923076923077,1.3706859375,3.6875,1.967176,13.3125,1.41331375,3.85,1.8577749,11.75,2.288226666666666,15.0,1.3691373333333337,6.0,2.3817950000000003,15.25,1.0963247499999995,5.0,2.224972,16.0,1.2322418,5.0,2.0179354615384617,13.76923076923077,1.7347170769230769,7.615384615384615,2.042506125,13.625,1.8008244999999998,7.5625,1.8643022,12.85,1.8870033,7.15,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2024-04-07,0,16,0,0,0,0,32,0,19736,0,1,3,0.0,0,-60,0,60,40,True,0,Djed Spence,504,0,0,0,0.0,18,NFO,1125,1080,TOT,1110,1230,1.561174,5.0,0.9325979999999996,5.666666666666667,1.342639,4.5,0.833078,4.5,1.2684044,5.0,0.9309804,6.0,1.4152023846153847,5.846153846153846,1.3185375384615383,8.923076923076923,1.3820710625,5.8125,1.35381425,8.5625,1.33263555,5.75,1.43305135,8.6,2.0017,19.33333333333333,1.4483040000000005,6.333333333333333,2.0647275,16.75,1.3943954999999997,5.5,2.1842820000000005,16.6,1.1710937999999995,4.8,2.001539307692308,14.692307692307692,1.7166001538461535,7.3076923076923075,2.1025781875,14.8125,1.7110045,7.0625,1.88455855,13.35,1.9324201000000003,7.2,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2024-04-13,0,15,0,0,0,0,33,0,19668,0,0,4,0.0,0,-66,0,66,40,False,0,Djed Spence,504,0,0,0,0.0,18,NEW,1050,1160,TOT,1150,1310,2.5464766666666665,11.333333333333334,1.1758293333333336,6.666666666666667,2.0519662500000004,10.5,1.3276595000000002,6.0,2.308563,10.0,1.1636814,5.8,1.9453966923076924,9.0,2.147210153846154,9.307692307692308,2.0373779375,10.3125,2.162774625,8.6875,1.9627004,9.8,2.0866649500000003,8.35,1.8264133333333328,20.33333333333333,1.2912640000000002,3.333333333333333,1.90622,18.75,1.5865329999999995,5.5,1.975738,16.8,1.5157603999999998,5.0,2.004963153846154,15.23076923076923,1.7179363076923075,6.6923076923076925,2.1030219375,14.375,1.7272745,7.1875,1.91759215,14.0,1.8295486,6.95,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2024-04-28,0,1,0,0,0,0,35,0,19530,0,3,2,0.0,0,-61,0,61,40,True,0,Djed Spence,504,0,0,0,0.0,18,ARS,1370,1360,TOT,1110,1230,2.3368,18.33333333333333,0.8989983333333331,3.333333333333333,2.793895,18.25,0.7813772500000002,4.0,2.463884,17.4,0.6835182,3.8,2.303040153846154,17.076923076923077,0.5761188461538461,3.1538461538461537,2.36929325,17.0,0.68143925,2.9375,2.29174765,16.25,0.6851868000000001,3.0,1.250535333333333,15.0,2.206563333333333,5.0,1.554209,16.75,1.7555229999999995,4.5,1.6724952000000002,16.2,1.8988864,6.0,1.9025051538461537,13.538461538461538,1.6641886153846153,6.923076923076923,1.8740479375,14.0,1.82318825,7.125,1.9328562,14.05,1.8915216,7.05,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2024-05-02,0,6,0,0,0,0,35,0,19530,0,0,2,0.0,0,-61,0,61,40,False,0,Djed Spence,504,0,0,0,0.0,18,CHE,1080,1170,TOT,1150,1310,2.179456666666668,6.666666666666667,1.7629156666666663,10.0,1.76503975,6.5,1.75784925,9.0,2.1081278,8.2,1.7196514,8.6,2.071097769230769,9.846153846153848,1.8531742307692307,9.384615384615383,2.0614638125,9.9375,1.83978325,8.6875,2.05781965,9.75,1.7942795,8.3,1.6539853333333336,10.666666666666666,2.2214033333333334,6.0,1.5890465,13.5,2.033595,5.5,1.7642832,15.2,1.7073563999999997,5.0,1.9374520769230767,13.23076923076923,1.6589886153846152,6.307692307692308,1.9363729375,13.9375,1.81125075,7.0625,1.9518142,13.6,1.8473786,7.15,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,357,0,0,0.0,0.0,2024-05-05,0,12,0,0,0,0,36,0,19472,0,2,4,0.0,0,-59,0,59,40,False,0,Djed Spence,504,0,0,0,0.0,18,LIV,1210,1270,TOT,1150,1310,1.7296600000000006,17.666666666666668,1.1746616666666665,6.333333333333333,2.0584875,16.0,1.4131937499999998,6.25,2.533704,17.0,1.2934568,6.2,2.4967055384615384,14.76923076923077,1.2759484615384618,5.846153846153846,2.770301375,14.5625,1.1756788125,6.0,2.51670715,14.25,1.1529583,5.75,1.5376053333333333,8.666666666666666,2.2957700000000005,6.666666666666667,1.558149,10.75,2.2221325,5.75,1.5253652,13.0,2.07174,5.4,1.9342520769230769,13.846153846153848,1.7590722307692308,6.230769230769231,1.9173335625,14.0,1.826280125,6.6875,1.9936923500000003,14.0,1.8132301,6.8,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2024-05-11,0,21,0,0,0,0,37,0,19367,0,1,2,0.0,0,-99,0,99,40,True,0,Djed Spence,504,0,0,0,0.0,18,BUR,1050,1050,TOT,1110,1230,1.8685366666666667,6.666666666666667,3.098853333333333,15.0,1.8644525,7.0,2.54650125,13.5,1.56096,6.8,2.1691698,12.6,1.3646849692307692,7.153846153846154,2.2040945384615385,11.538461538461538,1.3597846625,6.5625,2.047126,10.625,1.25383743,6.1,2.0484203,11.15,1.6824233333333334,9.666666666666666,2.333743333333334,11.333333333333334,1.4462165,8.75,2.5373825,10.5,1.4809291999999998,10.4,2.43015,9.0,1.765799,13.384615384615383,1.8872145384615384,6.923076923076923,1.8612398125000005,12.8125,1.789730125,7.75,1.9716608500000004,13.25,1.8892961,7.85,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,339,0,0,0.0,0.0,2024-05-14,0,13,0,0,0,0,37,0,19367,0,2,0,0.0,0,-99,0,99,40,True,0,Djed Spence,504,0,0,0,0.0,18,MCI,1360,1370,TOT,1110,1230,2.869887666666667,12.333333333333334,0.8862105000000001,2.6666666666666665,2.62868325,10.0,0.807663125,2.75,3.0314366,15.4,0.8080855000000001,2.6,2.587991769230769,17.0,0.9923370384615384,4.153846153846154,2.4493133125,15.5625,0.96558340625,3.875,2.43427465,15.0,0.991699275,3.8,1.8150233333333328,10.666666666666666,2.145623666666667,9.666666666666666,2.0124125,10.25,1.98789025,9.0,1.7574492,9.4,2.2199722,8.8,1.9257996923076923,13.76923076923077,1.7096392307692307,6.615384615384615,1.9144966875,12.75,1.7502326874999998,6.9375,1.90172085,13.25,1.85612865,7.5,2023,DEF
0,0,0,0,0.0,517,0.0,0.0,0.0,0.0,380,0,0,0.0,0.0,2024-05-19,0,23,0,0,0,0,38,0,19261,0,3,0,0.0,0,-97,0,97,40,False,0,Djed Spence,504,0,0,0,0.0,18,SHU,1045,1020,TOT,1150,1310,1.5931543333333336,5.333333333333333,2.232353333333333,11.0,1.49615825,4.5,2.5525425,11.75,1.5925585999999998,5.4,2.52671,10.6,1.2621983846153846,4.384615384615385,2.218268384615385,11.615384615384617,1.29298225,4.6875,2.1718680625,10.8125,1.3914293,4.7,2.0675232,10.15,2.00576,8.666666666666666,2.3052870000000003,10.0,1.82198,9.25,2.28504525,8.75,1.9785,9.2,2.1309742,8.4,1.9053050769230768,13.153846153846152,1.802751538461539,6.307692307692308,1.9476598125,12.875,1.8614875,6.9375,1.91349435,13.0,1.90600965,7.4,2023,DEF
