assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,12,0,7.9,382,111,1,0,2.4,8.0,2020-12-12 20:00:00+00:00,90,8,0,0,0,0,12,0,410068,0,1,8.0,2,62718,76887,14169,68,False,0,3,Mason Mount,6,EVE,1130,1200,CHE,1300,1310,0,2020
0,0,10,0,23.1,382,126,2,0,4.4,10.4,2020-12-15 18:00:00+00:00,90,20,0,0,0,0,13,0,466081,1,2,10.0,1,55524,76749,21225,68,False,1,3,Mason Mount,6,WOL,1120,1040,CHE,1300,1310,0,2020
1,0,29,1,61.7,382,131,0,0,11.3,40.6,2020-12-21 20:00:00+00:00,90,19,0,0,0,0,14,0,458124,0,3,11.0,6,-8429,31653,40082,69,True,0,3,Mason Mount,6,WHU,1190,1290,CHE,1260,1250,0,2020
0,0,11,0,57.3,382,139,3,0,8.1,5.0,2020-12-26 17:30:00+00:00,90,1,0,0,0,0,15,0,462609,1,3,19.0,2,1214,36528,35314,69,False,0,3,Mason Mount,6,ARS,1130,1220,CHE,1300,1310,0,2020
0,0,11,0,45.9,382,151,1,0,8.5,21.2,2020-12-28 17:30:00+00:00,90,2,0,0,0,0,16,0,458078,1,1,18.0,2,-6511,24916,31427,69,True,0,3,Mason Mount,6,AVL,1140,1100,CHE,1260,1250,0,2020
0,0,11,0,40.6,382,161,3,0,5.8,13.0,2021-01-03 16:30:00+00:00,90,13,0,0,0,0,17,0,421575,3,1,4.0,2,-37475,14219,51694,69,True,0,3,Mason Mount,6,MCI,1320,1350,CHE,1260,1250,0,2020
0,3,42,1,94.7,382,181,0,1,21.2,58.6,2021-01-16 17:30:00+00:00,90,9,0,0,0,0,19,0,404660,1,0,59.0,11,15882,41728,25846,68,False,0,3,Mason Mount,6,FUL,1150,1040,CHE,1300,1310,0,2020
0,0,15,0,57.4,382,173,2,0,8.7,29.0,2021-01-19 20:15:00+00:00,90,11,0,0,0,0,19,0,404660,0,2,1.0,2,15882,41728,25846,68,False,0,3,Mason Mount,6,LEI,1190,1150,CHE,1300,1310,0,2020
0,0,4,0,15.3,382,194,0,0,2.0,2.4,2021-01-27 18:00:00+00:00,8,20,0,0,0,0,20,0,418914,0,0,2.0,1,16070,45288,29218,68,True,0,3,Mason Mount,6,WOL,1130,1120,CHE,1260,1250,0,2020
0,0,14,1,38.9,382,201,0,0,6.5,11.0,2021-01-31 12:00:00+00:00,79,21,0,0,0,0,21,0,381304,0,2,15.0,3,-37592,8307,45899,68,True,0,3,Mason Mount,6,BUR,1090,1080,CHE,1260,1250,0,2020
0,0,13,1,45.3,382,218,0,0,10.3,11.8,2021-02-04 20:00:00+00:00,90,18,0,0,0,0,22,0,367671,1,0,46.0,3,-15379,9024,24403,68,False,0,3,Mason Mount,6,TOT,1130,1250,CHE,1300,1310,0,2020
0,1,25,0,20.3,382,226,1,1,8.3,39.4,2021-02-07 19:15:00+00:00,90,23,0,0,0,0,23,0,406690,2,1,23.0,8,35140,50128,14988,68,False,0,3,Mason Mount,6,SHU,1020,1000,CHE,1300,1310,0,2020
0,0,8,1,75.2,382,231,0,0,9.1,8.4,2021-02-15 20:00:00+00:00,69,15,0,0,0,0,24,0,448748,0,2,7.0,3,36364,59041,22677,68,True,0,3,Mason Mount,6,NEW,1060,1110,CHE,1260,1250,0,2020
0,3,27,0,33.9,382,246,1,1,10.7,40.8,2021-02-20 12:30:00+00:00,90,17,0,0,0,0,25,0,439700,1,1,32.0,10,-10150,21267,31417,68,False,0,3,Mason Mount,6,SOU,1030,1110,CHE,1300,1310,0,2020
0,0,11,1,19.9,382,249,0,0,7.4,6.2,2021-02-28 16:30:00+00:00,90,14,0,0,0,0,26,0,517535,0,0,48.0,3,68852,102220,33368,68,True,0,3,Mason Mount,6,MUN,1280,1310,CHE,1260,1250,0,2020
0,3,33,1,35.8,382,283,0,1,9.9,39.0,2021-03-04 20:15:00+00:00,80,12,0,0,0,0,26,0,517535,1,0,24.0,11,68852,102220,33368,68,False,0,3,Mason Mount,6,LIV,1190,1300,CHE,1300,1310,0,2020
0,0,7,0,26.0,382,262,0,0,5.7,16.2,2021-03-08 18:00:00+00:00,24,8,0,0,0,0,27,0,928092,0,2,15.0,1,402473,418963,16490,69,True,0,3,Mason Mount,6,EVE,1100,1140,CHE,1260,1250,0,2020
0,0,11,1,25.5,382,273,0,0,4.7,14.6,2021-03-13 12:30:00+00:00,78,24,0,0,0,0,28,0,1211119,0,0,7.0,3,277165,326286,49121,70,False,0,3,Mason Mount,6,LEE,1060,1210,CHE,1300,1310,0,2020
0,0,18,0,6.4,382,291,3,1,8.5,39.0,2021-04-03 11:30:00+00:00,45,27,0,0,0,0,30,0,1355802,5,2,40.0,6,219264,260570,41306,71,True,0,3,Mason Mount,6,WBA,1000,1040,CHE,1260,1250,0,2020
1,1,33,0,78.3,382,301,1,0,16.7,36.2,2021-04-10 16:30:00+00:00,90,7,0,0,0,0,31,0,1460258,4,1,52.0,6,101700,161529,59829,71,False,0,3,Mason Mount,6,CRY,1030,1010,CHE,1300,1310,0,2020
0,0,8,1,17.7,382,311,0,0,3.2,6.2,2021-04-20 19:15:00+00:00,90,5,0,0,0,0,32,0,1547928,0,0,8.0,3,83573,141013,57440,72,True,0,3,Mason Mount,6,BHA,1190,1130,CHE,1260,1250,0,2020
0,0,16,1,37.7,382,327,0,0,15.1,36.2,2021-04-24 16:30:00+00:00,90,19,0,0,0,0,33,0,1618371,1,0,77.0,3,65371,108758,43387,72,False,0,3,Mason Mount,6,WHU,1140,1260,CHE,1300,1310,0,2020
1,0,23,1,17.1,382,331,0,0,5.2,28.8,2021-05-01 16:30:00+00:00,75,9,0,0,0,0,34,0,1647740,0,2,6.0,6,29523,75369,45846,73,True,0,3,Mason Mount,6,FUL,1110,1060,CHE,1260,1250,0,2020
0,0,0,0,0.0,382,345,0,0,0.0,0.0,2021-05-08 16:30:00+00:00,0,13,0,0,0,0,35,0,1666592,2,1,0.0,0,15540,98998,83458,73,False,0,3,Mason Mount,6,MCI,1280,1340,CHE,1300,1310,0,2020
0,0,12,0,63.9,382,354,1,0,14.5,17.0,2021-05-12 19:15:00+00:00,90,1,0,0,0,0,35,0,1666592,1,0,64.0,2,15540,98998,83458,73,True,0,3,Mason Mount,6,ARS,1150,1210,CHE,1260,1250,0,2020
0,0,11,0,23.3,382,361,1,0,6.2,11.2,2021-05-18 19:15:00+00:00,90,11,0,0,0,0,37,0,1383258,1,2,27.0,2,-18257,45019,63276,73,True,0,3,Mason Mount,6,LEI,1150,1230,CHE,1260,1250,0,2020
0,0,5,0,37.2,382,370,2,0,10.8,8.8,2021-05-23 15:00:00+00:00,90,2,0,0,0,0,38,0,1425602,1,2,62.0,2,39318,96134,56816,73,False,0,3,Mason Mount,6,AVL,1120,1080,CHE,1300,1310,0,2020
