assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,3,1,16.1,169,0.35725998878479,0.21,0.0777544006705284,1.4,207,0,0,4.5,9.0,2023-01-21,90,12,0,0,0,0,21,0,53764,1,0,0,20.0,3,-1028,595,1623,57,False,0,2,1,0,0.0777544006705284,3,Conor Gallagher,6,LIV,1180,1260,CHE,1220,1220,2022,0.0777544006705284,,1.84467,7.0,1.84467,1.30125,7.0,1.30125
0,0,9,1,30.6,169,0.3068020045757293,0.26,0.0286062993109226,0.67,214,0,0,4.7,11.0,2023-02-03,90,9,0,0,0,0,22,0,53630,1,0,0,5.0,2,-600,1507,2107,57,True,1,1,2,0,0.0286062993109226,3,Conor Gallagher,6,FUL,1065,1140,CHE,1190,1140,2022,0.0286062993109226,,1.41471,5.0,1.41471,0.493341,5.0,0.493341
0,0,4,0,0.9,169,0.0,0.04,0.0518191009759902,0.12,230,0,0,0.7,3.8,2023-02-11,11,19,0,0,0,0,23,0,53581,0,1,1,2.0,1,-297,978,1275,57,False,0,1,0,0,0.0518191009759902,3,Conor Gallagher,6,WHU,1145,1060,CHE,1220,1220,2022,0.0518191009759902,,0.900465,10.0,0.900465,1.07615,6.0,1.07615
0,0,4,0,0.3,169,0.0,0.08,0.0698774009943008,0.0,234,0,0,2.4,4.2,2023-02-18,6,17,0,0,0,0,24,0,53375,0,1,0,19.0,1,-403,901,1304,57,True,0,1,0,0,0.0698774009943008,3,Conor Gallagher,6,SOU,1070,1080,CHE,1190,1140,2022,0.0698774009943008,,1.61723,11.0,1.61723,0.619532,3.0,0.619532
0,0,0,0,0.0,169,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,18,0,0,0,0,25,0,52932,0,0,2,0.0,0,-651,463,1114,56,False,0,0,0,0,0.0,3,Conor Gallagher,6,TOT,1140,1170,CHE,1220,1220,2022,0.0,,0.262281,5.0,0.262281,0.926313,5.0,0.926313
0,0,3,0,1.4,169,0.0,0.05,0.0516152009367942,0.53,255,0,0,1.0,3.6,2023-03-04,22,24,0,0,0,0,26,0,52355,0,0,1,5.0,0,-679,268,947,56,True,1,1,0,0,0.0516152009367942,3,Conor Gallagher,6,LEE,1075,1120,CHE,1190,1140,2022,0.0516152009367942,,1.8678,8.0,1.8678,0.633995,4.0,0.633995
0,0,6,0,12.6,169,0.0773023962974548,0.05,0.0858047977089881,0.98,266,0,0,5.7,25.2,2023-03-11,45,11,0,0,0,0,27,0,52016,0,3,1,19.0,1,-517,433,950,56,False,0,1,1,0,0.0858047977089881,3,Conor Gallagher,6,LEI,1065,1200,CHE,1220,1220,2022,0.0858047977089881,,1.49478,6.0,1.49478,2.36139,6.0,2.36139
0,0,0,0,1.9,169,0.0,0.0,0.0,0.93,275,2,0,0.8,2.2,2023-03-18,28,8,0,0,0,0,28,0,53403,0,2,2,4.0,1,738,1356,618,56,True,0,0,0,0,0.0,3,Conor Gallagher,6,EVE,1100,1090,CHE,1190,1140,2022,0.0,,1.90027,9.0,1.1391,1.64675,1.0,1.64675
0,0,1,0,0.1,169,0.0,0.0,0.0,0.04,284,0,0,0.2,0.0,2023-04-01,10,2,0,0,0,0,29,0,52795,0,2,0,2.0,1,-266,617,883,56,True,0,0,0,0,0.0,3,Conor Gallagher,6,AVL,1075,1130,CHE,1190,1140,2022,0.0,,2.38024,19.0,2.38024,0.765794,2.0,0.765794
0,0,3,0,1.4,169,0.0,0.01,0.0,0.0,74,0,0,0.3,1.8,2023-04-04,21,12,0,0,0,0,29,0,52795,0,0,0,0.0,1,-266,617,883,56,True,0,0,0,0,0.0,3,Conor Gallagher,6,LIV,1250,1300,CHE,1190,1140,2022,0.0,,2.18903,12.0,2.18903,0.202217,8.0,0.202217
0,0,5,0,18.8,169,0.0547490008175373,0.3,0.1574659943580627,0.56,300,1,0,4.9,8.6,2023-04-08,90,20,0,0,0,0,30,0,52368,1,0,1,22.0,1,-507,187,694,56,False,1,2,1,0,0.1574659943580627,3,Conor Gallagher,6,WOL,1100,1060,CHE,1220,1220,2022,0.1574659943580627,,0.815308,14.0,0.815308,0.601153,3.0,0.601153
0,2,29,0,3.6,169,0.0,0.1,0.0556106008589267,2.28,302,2,1,7.4,57.6,2023-04-15,90,5,0,0,0,0,31,0,52304,1,2,1,13.0,8,-201,393,594,56,True,1,1,0,1,0.0556106008589267,3,Conor Gallagher,6,BHA,1150,1200,CHE,1190,1140,2022,0.0556106008589267,,0.46331,6.0,0.46331,2.52107,11.0,2.52107
0,0,6,0,13.5,169,0.0335644707083702,0.01,0.0,0.72,328,1,0,1.8,4.2,2023-04-26,45,4,0,0,0,0,33,0,52794,1,2,0,0.0,1,83,476,393,56,True,0,0,1,0,0.0,3,Conor Gallagher,6,BRE,1160,1200,CHE,1190,1140,2022,0.0,,1.21124,10.0,1.21124,0.695344,3.0,0.695344
0,0,0,0,1.6,169,0.0,0.0,0.0,0.14,331,0,0,0.1,0.0,2023-05-02,19,1,0,0,0,0,34,0,52436,0,1,3,0.0,0,-407,242,649,56,False,1,0,0,0,0.0,3,Conor Gallagher,6,ARS,1250,1240,CHE,1220,1220,2022,0.0,,0.785202,8.0,0.785202,2.7832,13.0,2.7832
0,3,36,0,14.6,169,0.0342814251780509,0.16,0.3435415625572204,1.26,341,1,1,8.2,46.2,2023-05-06,90,3,0,0,0,0,35,0,52816,1,3,1,21.0,10,223,992,769,56,False,0,1,1,1,0.3435415625572204,3,Conor Gallagher,6,BOU,1020,1050,CHE,1220,1220,2022,0.3435415625572204,,1.76852,13.0,1.76852,1.21755,9.0,1.21755
0,0,6,0,8.5,169,0.0,0.18,0.1602803468704223,1.63,354,2,0,4.5,9.4,2023-05-13,90,16,0,0,0,0,36,0,68613,1,2,2,27.0,1,15048,16549,1501,56,True,1,3,0,0,0.1602803468704223,3,Conor Gallagher,6,NFO,1100,1105,CHE,1190,1140,2022,0.1602803468704223,,0.999181,10.0,0.999181,1.96797,2.0,1.96797
0,0,5,0,0.4,169,0.0,0.44,0.4008091390132904,0.89,365,1,0,2.4,9.4,2023-05-21,68,13,0,0,0,0,37,0,83311,1,0,1,14.0,2,11540,18258,6718,56,False,0,2,0,0,0.4008091390132904,3,Conor Gallagher,6,MCI,1340,1360,CHE,1220,1220,2022,0.4008091390132904,,1.15648,7.0,1.15648,1.20557,12.0,1.20557
0,0,3,0,4.2,169,0.0,0.54,0.4447523355484009,4.01,319,4,0,1.7,0.0,2023-05-25,81,14,0,0,0,0,37,0,83311,1,1,4,13.0,2,11540,18258,6718,56,False,0,2,0,0,0.4447523355484009,3,Conor Gallagher,6,MUN,1140,1165,CHE,1220,1220,2022,0.4447523355484009,,1.68364,11.0,1.68364,4.92231,18.0,4.16115
0,0,10,0,0.0,169,0.0,0.11,0.0298012550920248,1.62,374,1,0,0.0,0.0,2023-05-28,69,15,0,0,0,0,38,0,77714,1,1,1,0.0,2,-1558,4601,6159,56,True,0,1,0,0,0.0298012550920248,3,Conor Gallagher,6,NEW,1300,1220,CHE,1190,1140,2022,0.0298012550920248,,2.01924,17.0,2.01924,1.51899,5.0,1.51899
