assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1091,288,0,0,0.0,0.0,2022-03-12 17:30:00+00:00,0,14,0,0,0,0,29,0,14182,2,3,0.0,0,-37,0,37,49,False,0,2,Serge Aurier,18,MUN,1170,1190,TOT,1200,1210,1,2021
0,0,0,0,0.0,1091,153,0,0,0.0,0.0,2022-03-16 19:30:00+00:00,0,5,0,0,0,0,29,0,14182,2,0,0.0,0,-37,0,37,49,False,0,2,Serge Aurier,18,BHA,1160,1100,TOT,1200,1210,1,2021
0,0,0,0,0.0,1091,298,0,0,0.0,0.0,2022-03-20 16:30:00+00:00,0,19,0,0,0,0,30,0,14161,1,3,0.0,0,-20,0,20,49,True,0,2,Serge Aurier,18,WHU,1150,1180,TOT,1190,1210,1,2021
0,0,0,0,0.0,1091,308,0,0,0.0,0.0,2022-04-03 15:30:00+00:00,0,15,0,0,0,0,31,0,14131,1,5,0.0,0,-29,0,29,49,True,0,2,Serge Aurier,18,NEW,1030,1070,TOT,1190,1210,1,2021
0,0,0,0,0.0,1091,312,0,0,0.0,0.0,2022-04-09 16:30:00+00:00,0,2,0,0,0,0,32,0,14121,4,0,0.0,0,-13,0,13,49,False,0,2,Serge Aurier,18,AVL,1140,1090,TOT,1200,1210,1,2021
0,0,0,0,0.0,1091,327,0,0,0.0,0.0,2022-04-16 11:30:00+00:00,0,5,0,0,0,0,33,0,14102,1,0,0.0,0,-19,0,19,49,True,0,2,Serge Aurier,18,BHA,1160,1120,TOT,1190,1210,1,2021
0,0,0,0,0.0,1091,332,0,0,0.0,0.0,2022-04-23 16:30:00+00:00,0,4,0,0,0,0,34,0,14069,0,0,0.0,0,-34,0,34,49,False,0,2,Serge Aurier,18,BRE,1120,1080,TOT,1200,1210,1,2021
0,0,0,0,0.0,1091,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,11,0,0,0,0,35,0,14055,1,3,0.0,0,-16,0,16,49,True,0,2,Serge Aurier,18,LEI,1080,1160,TOT,1190,1210,1,2021
0,0,0,0,0.0,1091,358,0,0,0.0,0.0,2022-05-07 18:45:00+00:00,0,12,0,0,0,0,36,0,14032,1,1,0.0,0,-20,0,20,49,False,0,2,Serge Aurier,18,LIV,1300,1340,TOT,1200,1210,1,2021
0,0,0,0,0.0,1091,218,0,0,0.0,0.0,2022-05-12 18:45:00+00:00,0,1,0,0,0,0,36,0,14032,0,3,0.0,0,-20,0,20,49,True,0,2,Serge Aurier,18,ARS,1210,1220,TOT,1190,1210,1,2021
0,0,0,0,0.0,1091,367,0,0,0.0,0.0,2022-05-15 11:00:00+00:00,0,21,0,0,0,0,37,0,14006,0,1,0.0,0,-26,0,26,49,True,0,2,Serge Aurier,18,BUR,1130,1100,TOT,1190,1210,1,2021
0,0,0,0,0.0,1091,380,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,25,0,0,0,0,38,0,13984,5,0,0.0,0,-17,0,17,49,False,0,2,Serge Aurier,18,NOR,1040,1040,TOT,1200,1210,1,2021
