assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,gameweek,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,467,135,0,0,0.0,0.0,2021-12-01 19:30:00+00:00,0,6,0,0,0,0,14,0,12563,2,1,0.0,0,-158,235,393,44,True,0,3,Oghenekaro Peter Etebo,18,14,CHE,1300,1290,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,148,0,0,0.0,0.0,2021-12-04 17:30:00+00:00,0,12,0,0,0,0,15,0,12038,3,1,0.0,0,-530,91,621,44,True,0,3,Oghenekaro Peter Etebo,18,15,MCI,1360,1360,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,152,0,0,0.0,0.0,2021-12-10 20:00:00+00:00,0,3,0,0,0,0,16,0,11693,1,2,0.0,0,-338,183,521,44,False,0,3,Oghenekaro Peter Etebo,18,16,BRE,1120,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,200,0,0,0.0,0.0,2021-12-28 15:00:00+00:00,0,19,0,0,0,0,20,0,12609,4,1,0.0,0,786,1157,371,43,True,0,3,Oghenekaro Peter Etebo,18,20,WHU,1150,1180,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,210,0,0,0.0,0.0,2022-01-01 15:00:00+00:00,0,17,0,0,0,0,21,0,12654,1,0,0.0,0,510,1645,1135,43,True,0,3,Oghenekaro Peter Etebo,18,21,TOT,1200,1210,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,216,0,0,0.0,0.0,2022-01-15 15:00:00+00:00,0,14,0,0,0,0,22,0,14043,1,1,0.0,0,20,1420,1400,43,False,0,3,Oghenekaro Peter Etebo,18,22,NEW,1050,1040,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,230,0,0,0.0,0.0,2022-01-21 20:00:00+00:00,0,15,0,0,0,0,23,0,12094,3,0,0.0,0,-129,662,791,43,True,0,3,Oghenekaro Peter Etebo,18,23,NOR,1040,1030,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,164,0,0,0.0,0.0,2022-02-05 18:00:00+00:00,0,5,0,0,0,0,23,0,12094,0,0,0.0,0,-129,662,791,43,False,0,3,Oghenekaro Peter Etebo,18,23,BUR,1080,1060,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,235,0,0,0.0,0.0,2022-02-08 19:45:00+00:00,0,19,0,0,0,0,24,0,12687,0,1,0.0,0,433,1140,707,43,False,0,3,Oghenekaro Peter Etebo,18,24,WHU,1110,1160,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,250,0,0,0.0,0.0,2022-02-12 15:00:00+00:00,0,4,0,0,0,0,25,0,12956,2,0,0.0,0,99,886,787,43,True,0,3,Oghenekaro Peter Etebo,18,25,BHA,1160,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,252,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,2,0,0,0,0,26,0,14782,1,0,0.0,0,508,1373,865,43,False,0,3,Oghenekaro Peter Etebo,18,26,AVL,1140,1090,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,178,0,0,0.0,0.0,2022-02-23 19:30:00+00:00,0,7,0,0,0,0,26,0,14782,4,1,0.0,0,508,1373,865,43,True,0,3,Oghenekaro Peter Etebo,18,26,CRY,1160,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,268,0,0,0.0,0.0,2022-02-26 15:00:00+00:00,0,13,0,0,0,0,27,0,15147,0,0,0.0,0,35,927,892,43,False,0,3,Oghenekaro Peter Etebo,18,27,MUN,1170,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,0,1,0,0,0,0,28,0,14450,3,2,0.0,0,481,1426,945,43,True,0,3,Oghenekaro Peter Etebo,18,28,ARS,1210,1220,WAT,1090,1120,1,2021
0,0,3,0,0.3,467,190,1,0,0.1,0.6,2022-03-10 19:30:00+00:00,17,20,0,0,0,0,28,0,14450,0,4,0.0,1,481,1426,945,43,False,0,3,Oghenekaro Peter Etebo,18,28,WOL,1150,1080,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,289,0,0,0.0,0.0,2022-03-13 14:00:00+00:00,0,16,0,0,0,0,29,0,19036,2,1,0.0,0,2849,4145,1296,43,False,0,3,Oghenekaro Peter Etebo,18,29,SOU,1090,1120,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,306,0,0,0.0,0.0,2022-04-02 11:30:00+00:00,0,11,0,0,0,0,31,0,18993,0,2,0.0,0,1343,2503,1160,43,False,0,3,Oghenekaro Peter Etebo,18,31,LIV,1300,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,320,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,10,0,0,0,0,32,0,18026,3,0,0.0,0,-850,501,1351,43,True,0,3,Oghenekaro Peter Etebo,18,32,LEE,1070,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,328,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,3,0,0,0,0,33,0,18006,2,1,0.0,0,-51,898,949,43,True,0,3,Oghenekaro Peter Etebo,18,33,BRE,1150,1120,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,339,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,12,0,0,0,0,34,0,17768,1,5,0.0,0,-313,676,989,43,False,0,3,Oghenekaro Peter Etebo,18,34,MCI,1340,1340,WAT,1040,1070,1,2021
0,0,0,0,0.0,467,348,0,0,0.0,0.0,2022-04-30 14:00:00+00:00,0,5,0,0,0,0,35,0,17297,2,1,0.0,0,-517,342,859,43,True,0,3,Oghenekaro Peter Etebo,18,35,BUR,1130,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,356,0,0,0.0,0.0,2022-05-07 14:00:00+00:00,0,7,0,0,0,0,36,0,17066,0,1,0.0,0,-289,451,740,43,False,0,3,Oghenekaro Peter Etebo,18,36,CRY,1110,1080,WAT,1040,1070,1,2021
0,0,3,0,0.0,467,299,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,1,8,0,0,0,0,36,0,17066,0,0,0.0,1,-289,451,740,43,True,0,3,Oghenekaro Peter Etebo,18,36,EVE,1090,1110,WAT,1090,1120,1,2021
0,0,0,0,1.1,467,368,1,0,0.0,0.0,2022-05-15 13:00:00+00:00,9,9,0,0,0,0,37,0,17501,5,1,0.0,1,142,731,589,43,True,0,3,Oghenekaro Peter Etebo,18,37,LEI,1080,1160,WAT,1090,1120,1,2021
0,0,0,0,0.0,467,375,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,6,0,0,0,0,38,0,16727,1,2,0.0,0,-541,365,906,43,False,0,3,Oghenekaro Peter Etebo,18,38,CHE,1300,1250,WAT,1040,1070,1,2021
