assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2022-10-19T19:15:00Z,0,14,0,0,0,0,12,0,9286,0,0,2,0.0,0,-186,67,253,44,False,0,3,Alfie Devine,18,MUN,1140,1165,TOT,1210,1230,2022,,0.658526,7.0,0.658526,1.70973,10.0,1.70973
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23T15:30:00Z,0,15,0,0,0,0,13,0,9268,0,2,1,0.0,0,-142,65,207,44,True,0,3,Alfie Devine,18,NEW,1300,1220,TOT,1140,1170,2022,,1.56513,7.0,1.56513,1.1294,11.0,1.1294
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,3,0,0,0,0,14,0,9122,0,3,2,0.0,0,-193,72,265,44,False,0,3,Alfie Devine,18,BOU,1020,1050,TOT,1210,1230,2022,,2.1946,10.0,2.1946,0.887533,3.0,0.887533
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06T16:30:00Z,0,12,0,0,0,0,15,0,9194,0,2,1,0.0,0,-58,285,343,43,True,0,3,Alfie Devine,18,LIV,1250,1300,TOT,1140,1170,2022,,1.81736,4.0,1.81736,1.46548,7.0,1.46548
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,24,0,0,0,0,16,0,9467,0,3,4,0.0,0,108,430,322,43,True,0,3,Alfie Devine,18,LEE,1075,1120,TOT,1140,1170,2022,,2.58046,7.0,2.58046,1.71731,6.0,1.71731
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26T12:30:00Z,0,4,0,0,0,0,17,0,9502,0,2,2,0.0,0,-109,625,734,43,False,0,3,Alfie Devine,18,BRE,1100,1130,TOT,1210,1230,2022,,0.883787,5.0,0.883787,2.25263,7.0,2.25263
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,178,0,0,0.0,0.0,2023-01-01T14:00:00Z,0,2,0,0,0,0,18,0,9663,0,2,0,0.0,0,75,279,204,43,True,0,3,Alfie Devine,18,AVL,1075,1130,TOT,1140,1170,2022,,0.569383,6.0,0.569383,1.21733,7.0,1.21733
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,185,0,0,0.0,0.0,2023-01-04T20:00:00Z,0,7,0,0,0,0,19,0,9606,0,4,0,0.0,0,-108,105,213,43,False,0,3,Alfie Devine,18,CRY,1110,1060,TOT,1210,1230,2022,,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,199,0,0,0.0,0.0,2023-01-15T16:30:00Z,0,1,0,0,0,0,20,0,9615,0,2,0,0.0,0,-73,193,266,43,True,0,3,Alfie Devine,18,ARS,1250,1320,TOT,1140,1170,2022,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19T20:00:00Z,0,13,0,0,0,0,20,0,9615,0,2,4,0.0,0,-73,193,266,43,False,0,3,Alfie Devine,18,MCI,1340,1360,TOT,1210,1230,2022,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23T20:15:00Z,0,9,0,0,0,0,21,0,9532,0,1,0,0.0,0,-125,89,214,43,False,0,3,Alfie Devine,18,FUL,1070,1120,TOT,1210,1230,2022,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05T16:30:00Z,0,13,0,0,0,0,22,0,9451,0,0,1,0.0,0,-127,129,256,43,True,0,3,Alfie Devine,18,MCI,1340,1380,TOT,1140,1170,2022,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,226,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,11,0,0,0,0,23,0,9400,0,1,4,0.0,0,-77,51,128,43,False,0,3,Alfie Devine,18,LEI,1065,1200,TOT,1210,1230,2022,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,239,0,0,0.0,0.0,2023-02-19T16:30:00Z,0,19,0,0,0,0,24,0,9352,0,0,2,0.0,0,-63,59,122,43,True,0,3,Alfie Devine,18,WHU,1150,1110,TOT,1140,1170,2022,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26T13:30:00Z,0,6,0,0,0,0,25,0,9460,0,0,2,0.0,0,-31,126,157,43,True,0,3,Alfie Devine,18,CHE,1220,1220,TOT,1140,1170,2022,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,20,0,0,0,0,26,0,9345,0,0,1,0.0,0,-35,55,90,43,False,0,3,Alfie Devine,18,WOL,1100,1060,TOT,1210,1230,2022,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,16,0,0,0,0,27,0,9326,0,1,3,0.0,0,-63,68,131,43,True,0,3,Alfie Devine,18,NFO,1100,1105,TOT,1140,1170,2022,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,279,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,17,0,0,0,0,28,0,9331,0,3,3,0.0,0,-31,68,99,43,False,0,3,Alfie Devine,18,SOU,1070,1060,TOT,1210,1230,2022,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03T19:00:00Z,0,8,0,0,0,0,29,0,9289,0,1,1,0.0,0,-57,46,103,43,False,0,3,Alfie Devine,18,EVE,1070,1040,TOT,1210,1230,2022,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,5,0,0,0,0,30,0,9264,0,1,2,0.0,0,-34,39,73,43,True,0,3,Alfie Devine,18,BHA,1150,1200,TOT,1140,1170,2022,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15T14:15:00Z,0,3,0,0,0,0,31,0,9290,0,3,2,0.0,0,9,72,63,43,True,0,3,Alfie Devine,18,BOU,1110,1080,TOT,1140,1170,2022,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,320,0,0,0.0,0.0,2023-04-23T13:00:00Z,0,15,0,0,0,0,32,0,9299,0,1,6,0.0,0,-22,28,50,43,False,0,3,Alfie Devine,18,NEW,1250,1165,TOT,1210,1230,2022,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27T19:15:00Z,0,14,0,0,0,0,33,0,9269,0,2,2,0.0,0,-11,26,37,43,True,0,3,Alfie Devine,18,MUN,1220,1220,TOT,1140,1170,2022,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,338,0,0,0.0,0.0,2023-04-30T15:30:00Z,0,12,0,0,0,0,34,0,9278,0,3,4,0.0,0,-8,54,62,43,False,0,3,Alfie Devine,18,LIV,1180,1260,TOT,1210,1230,2022,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,7,0,0,0,0,35,0,9295,0,0,1,0.0,0,2,80,78,43,True,0,3,Alfie Devine,18,CRY,1110,1090,TOT,1140,1170,2022,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,2,0,0,0,0,36,0,9277,0,1,2,0.0,0,-19,37,56,43,False,0,3,Alfie Devine,18,AVL,1070,1070,TOT,1210,1230,2022,,1.18505,6.0,0.423878,1.79987,10.0,1.79987
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20T11:30:00Z,0,4,0,0,0,0,37,0,9311,0,3,1,0.0,0,18,73,55,43,True,0,3,Alfie Devine,18,BRE,1160,1200,TOT,1140,1170,2022,,1.61667,3.0,1.61667,1.15344,5.0,1.15344
0,0,0,0,0.0,485,0.0,0.0,0.0,0.0,377,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,24,0,0,0,0,38,0,9279,0,4,1,0.0,0,-40,38,78,43,False,0,3,Alfie Devine,18,LEE,1070,1130,TOT,1210,1230,2022,,2.03315,5.0,2.03315,1.19151,6.0,1.19151
