assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,1,0,0.4,124,234,0,0,0.1,0.2,2022-02-09 19:45:00+00:00,26,7,0,0,0,0,24,0,300549,1,1,0.0,1,-9920,4083,14003,43,True,0,3,Billy Gilmour,25,CRY,1160,1160,NOR,1040,1040,1,2021
0,0,17,0,44.5,124,248,4,0,5.7,12.4,2022-02-12 17:30:00+00:00,90,13,0,0,0,0,25,0,298028,4,0,0.0,2,-3763,5830,9593,43,True,0,3,Billy Gilmour,25,MCI,1360,1360,NOR,1040,1040,1,2021
0,0,10,0,5.8,124,256,3,0,2.5,10.8,2022-02-19 15:00:00+00:00,90,12,0,0,0,0,26,0,300895,1,3,8.0,2,-725,8422,9147,43,False,0,3,Billy Gilmour,25,LIV,1300,1340,NOR,1040,1030,1,2021
0,0,10,0,22.8,124,269,1,0,4.6,15.6,2022-02-25 20:00:00+00:00,80,17,0,0,0,0,27,0,335454,0,2,8.0,2,1241,7725,6484,43,False,0,3,Billy Gilmour,25,SOU,1090,1120,NOR,1040,1030,1,2021
0,0,16,0,35.3,124,277,3,0,5.9,13.0,2022-03-05 15:00:00+00:00,73,4,0,0,0,0,28,0,296352,3,1,11.0,2,-3003,7072,10075,43,True,0,3,Billy Gilmour,25,BRE,1150,1120,NOR,1040,1040,1,2021
0,0,0,0,0.0,124,297,0,0,0.0,0.0,2022-03-10 19:30:00+00:00,0,6,0,0,0,0,28,0,296352,3,1,0.0,0,-3003,7072,10075,43,True,0,3,Billy Gilmour,25,CHE,1300,1290,NOR,1040,1040,1,2021
0,0,6,0,4.1,124,287,1,0,0.6,2.2,2022-03-13 14:00:00+00:00,2,24,0,0,0,0,29,0,300645,1,2,0.0,1,1783,10315,8532,43,False,0,3,Billy Gilmour,25,LEE,1080,1100,NOR,1040,1030,1,2021
0,0,9,1,6.7,124,301,0,0,3.4,9.0,2022-04-02 14:00:00+00:00,90,5,0,0,0,0,31,0,297383,0,0,18.0,3,1567,6836,5269,43,False,0,3,Billy Gilmour,25,BHA,1160,1100,NOR,1040,1030,1,2021
0,0,0,0,0.0,124,318,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,21,0,0,0,0,32,0,295311,0,2,0.0,0,-1822,2891,4713,43,True,0,3,Billy Gilmour,25,BUR,1130,1100,NOR,1040,1040,1,2021
0,0,5,0,11.4,124,324,1,0,1.6,5.0,2022-04-16 14:00:00+00:00,17,14,0,0,0,0,33,0,288012,2,3,0.0,1,-6097,2227,8324,43,False,0,3,Billy Gilmour,25,MUN,1170,1190,NOR,1040,1030,1,2021
0,0,0,0,0.0,124,340,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,15,0,0,0,0,34,0,287303,3,0,0.0,0,-2207,3090,5297,43,True,0,3,Billy Gilmour,25,NEW,1030,1070,NOR,1040,1040,1,2021
0,0,14,0,4.3,124,341,2,0,1.6,11.8,2022-04-30 14:00:00+00:00,90,2,0,0,0,0,35,0,284296,0,2,0.0,2,-2996,1301,4297,43,False,0,3,Billy Gilmour,25,AVL,1140,1090,NOR,1040,1030,1,2021
0,0,13,0,8.0,124,360,4,0,3.1,4.2,2022-05-08 13:00:00+00:00,90,19,0,0,0,0,36,0,280453,4,0,19.0,2,-3602,1357,4959,43,True,0,3,Billy Gilmour,25,WHU,1150,1180,NOR,1040,1040,1,2021
0,0,8,0,20.1,124,207,3,0,4.6,17.0,2022-05-11 18:45:00+00:00,90,11,0,0,0,0,36,0,280453,0,3,9.0,2,-3602,1357,4959,43,False,0,3,Billy Gilmour,25,LEI,1100,1150,NOR,1040,1030,1,2021
0,0,8,0,0.8,124,370,1,0,0.2,1.4,2022-05-15 13:00:00+00:00,61,20,0,0,0,0,37,0,278546,1,1,0.0,2,-2156,1265,3421,43,False,0,3,Billy Gilmour,25,WOL,1150,1080,NOR,1040,1030,1,2021
0,0,0,0,0.0,124,380,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,18,0,0,0,0,38,0,271809,5,0,0.0,0,-5460,326,5786,43,True,0,3,Billy Gilmour,25,TOT,1200,1210,NOR,1040,1040,1,2021
