assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,105,0,0,0.0,0.0,2023-11-05 16:30:00+00:00,0,11,0,0,0,0,11,0,3389,0,1,1,0.0,0,-128,51,179,47,True,0,3,Luke Berry,12,LIV,1350,1390,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11 15:00:00+00:00,0,14,0,0,0,0,12,0,3146,0,0,1,0.0,0,-235,22,257,47,False,0,3,Luke Berry,12,MUN,1130,1120,LUT,1060,1120,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,125,0,0,0.0,0.0,2023-11-25 15:00:00+00:00,0,8,0,0,0,0,13,0,3105,0,1,2,0.0,0,-69,51,120,47,True,0,3,Luke Berry,12,CRY,1120,1085,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,133,0,0,0.0,0.0,2023-12-02 15:00:00+00:00,0,4,0,0,0,0,14,0,3078,0,1,3,0.0,0,-42,37,79,47,False,0,3,Luke Berry,12,BRE,1110,1090,LUT,1060,1120,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,146,0,0,0.0,0.0,2023-12-05 20:15:00+00:00,0,1,0,0,0,0,15,0,3073,0,4,3,0.0,0,-14,26,40,47,True,0,3,Luke Berry,12,ARS,1370,1360,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2023-12-10 14:00:00+00:00,0,13,0,0,0,0,16,0,3038,0,2,1,0.0,0,-49,25,74,47,True,0,3,Luke Berry,12,MCI,1360,1370,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,175,0,0,0.0,0.0,2023-12-23 15:00:00+00:00,0,15,0,0,0,0,18,0,2975,0,0,1,0.0,0,-45,22,67,47,True,0,3,Luke Berry,12,NEW,1210,1355,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,190,0,0,0.0,0.0,2023-12-26 15:00:00+00:00,0,17,0,0,0,0,19,0,2973,0,3,2,0.0,0,-18,32,50,47,False,0,3,Luke Berry,12,SHU,1045,1020,LUT,1060,1120,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2023-12-30 12:30:00+00:00,0,7,0,0,0,0,20,0,2932,0,3,2,0.0,0,-53,25,78,47,True,0,3,Luke Berry,12,CHE,1150,1230,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,205,0,0,0.0,0.0,2024-01-12 19:45:00+00:00,4,6,0,0,0,0,21,0,2906,0,1,1,0.0,1,-60,28,88,47,False,0,3,Luke Berry,12,BUR,1050,1040,LUT,1060,1120,1,2023
0,0,3,0,0.3,881,0.0,0.0,0.0,0.0,214,0,0,0.1,0.2,2024-01-30 19:45:00+00:00,8,5,0,0,0,0,22,0,2909,0,0,4,0.0,1,-14,31,45,46,True,0,3,Luke Berry,12,BHA,1180,1240,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,229,0,0,0.0,0.0,2024-02-03 15:00:00+00:00,0,15,0,0,0,0,23,0,2927,0,4,4,0.0,0,10,45,35,46,False,0,3,Luke Berry,12,NEW,1050,1160,LUT,1060,1120,1,2023
0,0,3,0,0.6,881,0.02,0.25,0.23,0.01,235,0,0,1.0,0.4,2024-02-10 15:00:00+00:00,3,17,0,0,0,0,24,0,2962,0,3,1,9.0,1,15,93,78,46,True,0,3,Luke Berry,12,SHU,1020,1060,LUT,1020,1090,1,2023
0,0,4,0,14.0,881,0.08,0.08,0.0,0.13,245,0,0,1.6,2.0,2024-02-18 16:30:00+00:00,8,14,0,0,0,0,25,0,3253,0,2,1,0.0,1,147,230,83,46,True,0,3,Luke Berry,12,MUN,1210,1230,LUT,1020,1090,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,257,0,0,0.0,0.0,2024-02-21 19:30:00+00:00,0,11,0,0,0,0,25,0,3253,0,1,4,0.0,0,147,230,83,46,False,0,3,Luke Berry,12,LIV,1210,1270,LUT,1060,1120,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,265,0,0,0.0,0.0,2024-03-02 17:30:00+00:00,0,2,0,0,0,0,27,0,3113,0,3,2,0.0,0,-13,57,70,46,True,0,3,Luke Berry,12,AVL,1220,1350,LUT,1020,1090,1,2023
0,0,2,0,0.1,881,0.0,0.0,0.0,0.21,276,0,0,0.3,3.2,2024-03-09 15:00:00+00:00,3,8,0,0,0,0,28,0,3119,0,1,1,0.0,0,-13,61,74,46,False,1,3,Luke Berry,12,CRY,1080,1060,LUT,1060,1120,1,2023
0,0,2,0,0.3,881,0.0,0.0,0.0,0.3,162,0,0,0.0,0.0,2024-03-13 19:30:00+00:00,2,3,0,0,0,0,28,0,3119,0,3,4,0.0,1,-13,61,74,46,False,0,3,Luke Berry,12,BOU,1055,1145,LUT,1060,1120,1,2023
0,0,21,0,1.3,881,0.0,0.22,0.22,0.08,287,0,1,6.7,33.0,2024-03-16 15:00:00+00:00,5,16,0,0,0,0,29,0,3194,0,1,1,33.0,6,40,84,44,46,True,0,3,Luke Berry,12,NFO,1125,1080,LUT,1020,1090,1,2023
0,0,5,0,0.6,881,0.0,0.03,0.03,1.76,300,1,0,0.6,1.2,2024-03-30 15:00:00+00:00,62,18,0,0,0,0,30,0,3219,1,1,2,4.0,2,32,105,73,46,False,0,3,Luke Berry,12,TOT,1110,1230,LUT,1060,1120,1,2023
0,0,2,0,0.3,881,0.0,0.03,0.03,0.03,301,0,0,0.2,0.0,2024-04-03 18:30:00+00:00,9,1,0,0,0,0,31,0,3230,0,0,2,4.0,1,13,71,58,46,False,0,3,Luke Berry,12,ARS,1370,1330,LUT,1060,1120,1,2023
1,0,13,0,10.4,881,0.05,0.05,0.0,0.12,316,0,0,3.2,19.2,2024-04-06 14:00:00+00:00,28,3,0,0,0,0,32,0,3204,0,1,2,2.0,4,-36,40,76,46,True,0,3,Luke Berry,12,BOU,1130,1075,LUT,1020,1090,1,2023
0,0,6,0,0.5,881,0.0,0.0,0.0,3.3,327,3,0,0.5,4.8,2024-04-13 14:00:00+00:00,76,13,0,0,0,0,33,0,3229,1,1,5,0.0,2,12,62,50,46,False,0,3,Luke Berry,12,MCI,1350,1360,LUT,1060,1120,1,2023
0,0,20,0,0.2,881,0.0,0.3,0.3,1.63,336,3,1,5.3,34.2,2024-04-20 14:00:00+00:00,45,4,0,0,0,0,34,0,3225,0,5,1,19.0,6,-11,71,82,46,True,0,3,Luke Berry,12,BRE,1055,1150,LUT,1020,1090,1,2023
0,0,1,0,0.8,881,0.0,0.07,0.07,0.39,350,0,0,2.4,6.4,2024-04-27 14:00:00+00:00,24,20,0,0,0,0,35,0,3234,0,1,2,17.0,1,-12,59,71,46,False,0,3,Luke Berry,12,WOL,1085,1115,LUT,1060,1120,1,2023
0,0,3,0,0.0,881,0.0,0.11,0.11,0.0,358,0,0,2.8,3.0,2024-05-03 19:00:00+00:00,3,9,0,0,0,0,36,0,3236,0,1,1,25.0,1,-4,48,52,46,True,0,3,Luke Berry,12,EVE,1125,1080,LUT,1020,1090,1,2023
0,0,3,0,0.3,881,0.0,0.0,0.0,0.62,369,0,0,0.7,5.0,2024-05-11 14:00:00+00:00,3,19,0,0,0,0,37,0,3281,0,1,3,2.0,1,18,81,63,46,False,0,3,Luke Berry,12,WHU,1055,1150,LUT,1060,1120,1,2023
0,0,0,0,0.0,881,0.0,0.0,0.0,0.0,378,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,10,0,0,0,0,38,0,3327,0,4,2,0.0,0,31,87,56,46,True,0,3,Luke Berry,12,FUL,1180,1170,LUT,1020,1090,1,2023
