assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
1,0,22,0,25.8,19,0.5093207955360413,0.49,0.1447686403989792,0.5,146,3,0,9.8,30.8,2023-12-05,90,22,0,0,0,0,15,0,5991437,1,4,3,41.0,5,199443,216915,17472,89,False,0,Bukayo Saka,17,3,2,0,0.1447686403989792,1,LUT,1020,1090,ARS,1370,1360,2.07452075,10.25,1.0483165,2.75,1.98132725,10.3125,0.957247275,5.0,0.7431734999999999,3.0,2.71882,9.5,1.2058885714285714,4.857142857142857,2.5505521428571427,9.857142857142858,2023,MID,
0,0,4,0,12.4,19,0.0317790508270263,0.48,0.4115120470523834,0.51,151,1,0,6.2,19.2,2023-12-09,90,2,0,0,0,0,16,0,6080469,1,0,1,30.0,2,86895,147290,60395,89,False,0,Bukayo Saka,17,3,1,0,0.4115120470523834,1,AVL,1140,1180,ARS,1370,1360,2.58769,13.25,0.8989925000000002,1.75,2.112449125,10.8125,0.9189069,4.6875,2.0863125,6.25,1.6063787499999995,9.5,2.0630133125,9.75,1.4732519375,6.8125,2023,MID,
0,0,15,1,42.9,19,0.5747582912445068,0.94,0.2850139439105987,0.67,161,0,0,10.3,7.6,2023-12-17,88,5,0,0,0,0,17,0,6156547,1,0,2,52.0,3,44976,139820,94844,90,True,0,Bukayo Saka,17,4,3,0,0.2850139439105987,1,BHA,1180,1240,ARS,1370,1330,2.3588725,12.25,0.9741907500000002,2.0,2.03069975,10.6875,0.9339555875,4.6875,1.6441095,15.75,1.5403200000000004,6.5,1.7908175,11.25,1.518588125,7.4375,2023,MID,
0,0,3,0,37.6,19,0.2035723626613617,0.12,0.0711805298924446,0.95,174,1,0,6.8,11.6,2023-12-23,90,12,0,0,0,0,18,0,6086940,1,1,1,19.0,1,-40105,51687,91792,90,False,1,Bukayo Saka,17,2,3,0,0.0711805298924446,1,LIV,1210,1270,ARS,1370,1360,2.594565,16.0,0.7241667500000002,1.75,2.151146,11.3125,0.9150024,4.625,1.967845,14.5,1.1921142499999997,4.5,2.2294874375,12.0,1.26321184375,5.875,2023,MID,
0,0,6,0,61.3,19,0.4902911484241485,1.15,0.8405827283859253,1.48,181,2,0,17.6,27.2,2023-12-28,90,19,0,0,0,0,19,0,6110363,1,2,0,87.0,2,-10268,85560,95828,90,True,0,Bukayo Saka,17,9,4,0,0.8405827283859253,1,WHU,1140,1150,ARS,1370,1330,1.98156525,13.25,0.7001770000000003,3.25,2.0665054375,11.1875,0.9096112125,4.4375,1.3192149999999998,3.5,1.2719455000000002,12.5,1.4769766875,4.625,1.776510875,9.75,2023,MID,
0,0,18,0,18.7,19,0.0621331632137298,1.09,1.112171649932861,1.34,193,2,1,10.6,36.8,2023-12-31,90,9,0,0,0,0,20,0,6043981,1,1,2,50.0,7,-72591,83583,156174,90,False,0,Bukayo Saka,17,3,1,1,1.112171649932861,1,FUL,1050,1060,ARS,1370,1360,2.03162775,15.25,0.9678910000000004,3.5,2.0388504375,11.5,0.956317025,4.375,1.09119175,8.75,1.939645,9.75,1.3442915,7.6875,1.5540201875,7.375,2023,MID,
0,0,17,1,56.2,19,0.7323555946350098,0.51,0.0514003597199916,0.33,201,0,0,8.4,14.4,2024-01-20,90,7,0,0,0,0,21,0,6642816,1,0,5,13.0,3,543310,717662,174352,91,True,0,Bukayo Saka,17,2,4,0,0.0514003597199916,1,CRY,1120,1085,ARS,1370,1330,2.01723525,14.0,1.1928387500000002,4.0,2.0231860625,11.125,0.9914533375,4.4375,1.46812675,8.0,1.9425875,8.25,1.2744846875,6.0,1.67059525,9.5625,2023,MID,
0,3,35,0,48.0,19,0.2645312249660492,0.55,0.3252074718475342,0.4,215,1,1,14.5,47.2,2024-01-30,90,16,0,0,0,0,22,0,6495716,1,2,1,50.0,10,-135212,134323,269535,91,False,0,Bukayo Saka,17,6,4,1,0.3252074718475342,1,NFO,1050,1080,ARS,1370,1360,2.20521275,13.75,1.0990960000000003,3.25,2.193127625,11.625,0.9917604,4.25,1.466516,6.0,1.81895625,9.5,1.2868603125,5.625,1.6573185,9.375,2023,MID,
0,2,24,0,2.7,19,0.0,1.21,0.9539903402328492,0.39,221,1,1,7.9,35.6,2024-02-04,78,12,0,0,0,0,23,0,6387538,1,1,3,41.0,9,-109643,48141,157784,90,True,0,Bukayo Saka,17,3,0,1,0.9539903402328492,1,LIV,1350,1390,ARS,1370,1330,2.34015,18.75,1.0112752500000002,2.0,2.13366075,12.9375,0.8930077750000001,3.8125,3.38804,14.75,0.7989799999999997,5.75,2.2747030625000004,12.5625,1.15992528125,6.0,2023,MID,
0,2,50,1,46.8,19,0.3698720932006836,2.19,1.7949094772338867,0.08,239,0,2,20.3,77.8,2024-02-11,66,19,0,0,0,0,24,0,6323499,1,6,0,78.0,15,-74059,88554,162613,90,False,0,Bukayo Saka,17,8,3,1,1.0337406396865845,1,WHU,1055,1150,ARS,1370,1360,2.3561999999999994,13.25,0.7475107500000002,2.25,2.05731075,12.3125,0.8866083375,3.125,1.4751749999999997,3.5,1.7177250000000002,10.0,1.3324696875,3.625,1.5926035625,9.8125,2023,MID,
0,3,45,1,3.9,19,0.0,1.1,0.8710423707962036,0.11,242,0,2,11.7,68.8,2024-02-17,68,21,0,0,0,0,25,0,6237221,1,5,0,44.0,15,-13121,163918,177039,90,False,1,Bukayo Saka,17,3,0,1,0.1098735183477401,1,BUR,1050,1040,ARS,1370,1360,2.9411575,18.0,0.4132045000000002,1.25,2.283084,13.25,0.8449204625,2.75,1.28172,4.5,1.81203175,8.75,1.1093994375,4.625,1.8660905,9.875,2023,MID,
0,2,28,1,29.7,19,0.5899780988693237,0.86,0.2640261054039001,0.09,251,0,1,12.2,40.6,2024-02-24,75,15,0,0,0,0,26,0,6938934,1,1,4,52.0,10,501448,534023,32575,91,True,0,Bukayo Saka,17,4,2,1,0.2640261054039001,1,NEW,1210,1355,ARS,1370,1330,2.6121775,17.25,0.4249695000000002,1.75,2.354824,13.875,0.75846815,2.375,2.1478887500000003,8.75,1.79213375,7.5,1.9335775,9.3125,2.170024875,8.5,2023,MID,
2,0,23,0,36.5,19,0.2720968723297119,0.52,0.3013589084148407,0.03,269,0,0,7.8,17.6,2024-03-04,45,23,0,0,0,0,27,0,7138419,1,6,0,24.0,7,297152,312623,15471,92,False,0,Bukayo Saka,17,3,3,0,0.3013589084148407,1,SHU,1045,1020,ARS,1370,1360,2.91266,15.25,0.3214082500000002,2.25,2.327224,14.375,0.7702942500000001,2.5625,1.1878065,4.75,2.3309925,9.0,1.1348249375,5.125,1.9238839375,8.5,2023,MID,
0,0,14,0,38.4,19,0.1851089596748352,0.45,0.1728174090385437,0.97,271,1,0,7.7,7.0,2024-03-09,90,4,0,0,0,0,28,0,7028824,1,1,2,32.0,2,-108360,73414,181774,92,True,0,Bukayo Saka,17,3,2,0,0.1728174090385437,1,BRE,1055,1150,ARS,1370,1330,2.817745,19.5,0.2362387500000002,2.25,2.4483156875,15.3125,0.71265825,2.4375,1.50225225,6.25,2.4620525,11.0,1.57355625,6.125,1.78545575,10.1875,2023,MID,
0,0,0,1,1.3,19,0.0,0.01,0.0,0.75,296,0,0,1.0,7.0,2024-03-31,77,13,0,0,0,0,30,0,6372619,1,0,0,2.0,3,-296778,76167,372945,91,False,0,Bukayo Saka,17,0,0,0,0.0,1,MCI,1350,1360,ARS,1370,1360,2.216435,18.5,0.3717822500000002,2.75,2.3834250625,15.6875,0.7380040625,2.5,2.08716,15.75,0.959593,4.75,2.1316493750000003,13.1875,1.042599875,4.5,2023,MID,
0,0,0,0,0.0,19,0.0,0.0,0.0,0.0,301,0,0,0.0,0.0,2024-04-03,0,22,0,0,0,0,31,0,6447780,0,0,2,0.0,0,67960,155558,87598,90,True,0,Bukayo Saka,17,0,0,0,0.0,1,LUT,1060,1120,ARS,1370,1330,1.792848,16.5,0.5930190000000002,3.75,2.3012008125000003,15.875,0.7103128125,2.625,1.283921,3.25,2.6282425,11.0,1.5951849375,4.625,2.38818125,9.375,2023,MID,
0,2,29,1,38.5,19,0.2114634662866592,1.21,0.9665086269378662,0.38,312,0,1,12.5,44.2,2024-04-06,63,5,0,0,0,0,32,0,5926384,1,3,0,42.0,10,-517496,22289,539785,89,False,0,Bukayo Saka,17,3,3,0,0.2053397595882415,1,BHA,1070,1135,ARS,1370,1360,1.430468,15.75,0.6116962500000003,3.5,2.1662108125,15.75,0.6611391875,2.75,0.8374395,7.5,1.4244657500000002,9.5,1.666677,10.3125,1.4652261875,8.5,2023,MID,
0,0,15,0,44.0,19,0.1450523138046264,0.81,0.3981585502624511,1.13,321,2,0,8.8,10.8,2024-04-14,90,2,0,0,0,0,33,0,6112362,1,2,0,33.0,2,175205,242157,66952,89,True,0,Bukayo Saka,17,4,3,0,0.3981585502624511,1,AVL,1220,1350,ARS,1370,1330,1.853528,14.75,0.6684812500000001,4.5,2.2647751875,15.6875,0.6550304375,3.125,1.135936,8.0,2.0720725,10.25,1.799772125,9.3125,1.7965563125,6.5625,2023,MID,
0,0,10,1,44.3,19,0.1326284557580948,0.49,0.2750066816806793,0.14,340,0,0,10.3,14.6,2024-04-20,90,20,0,0,0,0,34,0,6576783,1,2,0,44.0,3,362514,398558,36044,90,False,0,Bukayo Saka,17,4,3,0,0.2750066816806793,1,WOL,1085,1115,ARS,1370,1360,1.927613,14.0,0.7174337500000002,4.25,2.2756101875000003,16.125,0.6738148125,3.0625,1.478205,6.0,1.3280725,6.25,1.5322284375,6.75,1.7845314375,9.625,2023,MID,
1,0,29,1,54.4,19,0.4816273152828216,0.37,0.3115382790565491,1.61,281,0,0,12.4,30.4,2024-04-23,81,6,0,0,0,0,34,0,6576783,1,0,5,39.0,6,362514,398558,36044,90,True,0,Bukayo Saka,17,4,5,0,0.3115382790565491,1,CHE,1150,1230,ARS,1370,1330,2.21521,17.25,0.4535402500000002,3.25,2.2063620625,16.1875,0.6426561875000001,3.0,2.9599072500000005,13.25,1.6579100000000004,6.75,2.1234195625,10.5625,1.6825128125,7.5,2023,MID,
1,2,31,0,13.8,19,0.0990845710039138,0.43,0.6271509528160095,2.37,348,2,1,10.9,52.6,2024-04-28,90,18,0,0,0,0,35,0,5992789,1,3,2,43.0,12,-477482,31860,509342,90,False,0,Bukayo Saka,17,3,1,1,0.6271509528160095,1,TOT,1110,1230,ARS,1370,1360,2.793895,18.25,0.7813772500000002,4.0,2.36929325,17.0,0.68143925,2.9375,1.554209,16.75,1.7555229999999995,4.5,1.8740479375,14.0,1.82318825,7.125,2023,MID,
0,2,33,1,65.5,19,1.1941931247711182,1.75,1.325021266937256,0.37,351,0,1,19.9,50.8,2024-05-04,85,3,0,0,0,0,36,0,6068655,1,0,3,83.0,10,57790,128724,70934,90,True,0,Bukayo Saka,17,6,5,0,0.5638524293899536,1,BOU,1130,1075,ARS,1370,1330,2.1312725,15.5,1.32539375,4.75,2.289686375,15.75,0.744406125,3.4375,2.3304325,7.75,1.4977210000000003,10.25,1.851182,7.8125,1.4968219375,8.125,2023,MID,
0,0,5,1,44.1,19,0.2428570836782455,0.61,0.2320285439491272,0.62,365,0,0,10.2,17.0,2024-05-12,81,14,0,0,0,0,37,0,5520258,1,1,0,41.0,2,-480537,41767,522304,89,False,1,Bukayo Saka,17,2,3,0,0.2320285439491272,1,MUN,1130,1120,ARS,1370,1360,2.637195,18.25,1.2103065000000002,5.0,2.430600125,17.1875,0.6781817499999999,3.3125,2.10980925,11.0,1.8879675,8.75,1.7894289375,8.0625,2.122868,11.5625,2023,MID,
0,0,0,0,0.0,19,0.0,0.0,0.0,0.0,371,0,0,0.0,0.0,2024-05-19,0,8,0,0,0,0,38,0,5341184,0,1,2,0.0,0,-228940,81398,310338,88,True,0,Bukayo Saka,17,0,0,0,0.0,1,EVE,1125,1080,ARS,1370,1330,2.6545075,16.5,1.30709475,5.5,2.31868575,16.875,0.6946558749999999,3.5625,1.5396999999999998,7.5,1.0609549999999996,9.75,1.56879025,6.6875,1.596894125,7.8125,2023,MID,
1,2,42,1,61.7,17,0.5791332125663757,0.72,0.5200634598731995,0.32,2,0,1,20.4,64.2,2024-08-17,79,20,0,0,0,0,1,0,2763895,1,0,2,78.0,12,0,0,0,100,True,1,Bukayo Saka,17,5,5,1,0.5200634598731995,1,WOL,1070,1120,ARS,1260,1240,2.5927875,16.0,1.0724632500000002,4.75,2.4324526250000003,16.3125,0.69673625,3.625,0.94358775,2.25,3.4009150000000004,14.0,1.16747875,5.0625,2.232382625,11.0,2024,MID,False
1,0,21,1,27.4,17,0.0790832117199897,0.15,0.0657912641763687,1.25,11,0,0,8.2,27.8,2024-08-24,87,2,0,0,0,0,2,0,3227441,1,2,0,27.0,6,141942,240288,98346,100,False,0,Bukayo Saka,17,1,2,0,0.0657912641763687,1,AVL,1080,1140,ARS,1370,1350,2.62119,17.75,0.5652770000000001,3.0,2.355933875,16.875,0.6988476874999999,3.625,1.5125253749999998,6.25,2.3929825,6.75,1.61180509375,7.625,2.13580375,7.8125,2024,MID,False
1,1,21,0,21.2,17,0.4548189043998718,1.15,1.1870512962341309,1.83,21,1,0,14.4,34.8,2024-08-31,90,5,0,0,0,0,3,0,3421437,1,1,1,88.0,6,99888,349415,249527,101,True,0,Bukayo Saka,17,4,1,0,1.1870512962341309,1,BHA,1100,1200,ARS,1260,1240,1.9962575,13.25,0.7772620000000001,3.0,2.194375125,16.0,0.769196125,3.75,1.8070725,9.0,1.0597312500000002,7.0,1.461584875,7.875,1.48309140625,7.625,2024,MID,False
1,1,25,1,35.0,17,0.5478164553642273,0.4,0.0924596041440963,0.65,39,0,0,7.5,27.0,2024-09-15,85,18,0,0,0,0,4,0,3080836,1,1,0,13.0,7,-374238,222878,597116,101,False,0,Bukayo Saka,17,1,2,0,0.0924596041440963,1,TOT,1140,1300,ARS,1370,1350,2.1679924999999995,11.5,1.0937147500000002,3.5,2.2076395,15.4375,0.8618421875,4.0,2.2122425,13.25,0.9898152499999998,3.5,2.001266,12.8125,1.6011950625000002,5.6875,2024,MID,False
1,0,19,0,28.8,17,1.0786733627319336,0.41,0.0,0.6,47,1,0,4.7,18.6,2024-09-22,45,13,0,0,0,0,5,0,2931215,1,2,2,0.0,4,-162362,93151,255513,100,False,0,Bukayo Saka,17,0,2,0,0.0,1,MCI,1140,1300,ARS,1370,1350,1.6452924999999998,8.25,1.1256375,5.25,2.11561075,14.5625,0.8977935625,4.375,2.25108,17.0,0.8848425,5.0,2.5347133125,15.625,0.95400265625,3.8125,2024,MID,False
0,1,37,0,114.3,17,1.5674549341201782,1.08,0.3790136873722076,0.32,51,2,0,21.5,38.6,2024-09-28,90,11,0,0,0,0,6,0,3545117,1,2,4,62.0,3,562324,685947,123623,101,True,0,Bukayo Saka,17,7,8,0,0.3790136873722076,1,LEI,1080,1110,ARS,1260,1240,1.5592449999999998,5.0,1.6706487500000002,8.0,2.041308875,13.25,1.0574501875,5.0625,1.1553865,4.75,2.2092400000000003,8.5,1.4265256375000002,4.3125,1.827252,9.3125,2024,MID,False
2,3,67,0,90.0,17,1.766523361206055,1.24,0.4685430228710174,0.65,61,1,1,24.7,84.2,2024-10-05,90,17,0,0,0,0,7,0,3491722,1,1,3,73.0,16,-59558,188957,248515,101,True,0,Bukayo Saka,17,7,7,1,0.4685430228710174,1,SOU,1060,1090,ARS,1260,1240,2.71901,7.75,1.4259660000000005,8.25,2.320018875,13.3125,1.0327420625,5.125,1.6493145000000002,7.75,2.4942225,11.0,1.170331125,5.6875,2.2189226875,11.25,2024,MID,False
0,0,0,0,0.0,17,0.0,0.0,0.0,0.0,71,0,0,0.0,0.0,2024-10-19,0,3,0,0,0,0,8,0,3514644,0,0,2,0.0,0,1260,275043,273783,101,False,0,Bukayo Saka,17,0,0,0,0.0,1,BOU,1080,1190,ARS,1370,1350,2.9274275,9.75,1.2898785,7.5,2.491284375,13.75,1.0360570625,4.9375,1.5997199999999998,6.25,1.2445417500000002,7.75,1.786914875,6.75,1.598755,10.375,2024,MID,False
0,2,30,0,1.4,17,0.0,0.24,0.2940496206283569,0.85,81,2,1,5.9,34.0,2024-10-27,84,12,0,0,0,0,9,0,2353764,1,2,2,24.0,9,-1132341,16438,1148779,100,True,0,Bukayo Saka,17,2,0,1,0.2940496206283569,1,LIV,1360,1360,ARS,1260,1240,2.832392,10.0,1.6377772500000003,6.75,2.46609175,13.125,1.1543138125,5.1875,2.21326,9.25,1.0418089999999998,4.25,2.641566875,13.875,1.1340385,5.375,2024,MID,False
0,0,9,0,22.9,17,0.4386461973190307,0.45,0.1092699095606803,0.53,96,1,0,4.7,7.4,2024-11-02,90,15,0,0,0,0,10,0,2699785,1,0,1,17.0,2,284123,393216,109093,101,False,0,Bukayo Saka,17,2,1,0,0.1092699095606803,1,NEW,1100,1130,ARS,1370,1350,2.7834395,11.25,1.2871722500000002,5.5,2.27378675,12.375,1.2121229375,5.3125,1.7031850000000002,10.75,1.3133035,7.5,2.0360361875,9.5,1.653506875,7.3125,2024,MID,False
0,0,3,0,3.4,17,0.0,0.04,0.0572585500776767,1.24,103,1,0,1.4,1.4,2024-11-10,80,6,0,0,0,0,11,0,2732842,1,1,1,9.0,2,37774,170244,132470,101,False,0,Bukayo Saka,17,2,0,0,0.0572585500776767,1,CHE,1150,1360,ARS,1370,1350,1.4980032499999998,8.25,1.4176237500000002,6.75,2.2126164375000004,11.875,1.2077895625,5.75,1.6113025,8.0,1.948615,5.5,2.066294125,8.1875,1.4940038125,7.5625,2024,MID,False
1,3,51,1,51.3,17,0.6863681674003601,0.53,0.3998620212078094,0.27,111,0,1,17.7,60.0,2024-11-23,82,16,0,0,0,0,12,0,2709800,1,0,3,66.0,13,-28359,199139,227498,101,True,1,Bukayo Saka,17,6,4,1,0.3998620212078094,1,NFO,1230,1130,ARS,1260,1240,1.1752157499999998,6.25,1.4095087500000003,7.5,2.2312858125,11.0,1.2750491875,6.0,1.98981,7.5,0.91719325,6.25,1.6902595625,6.875,1.2856751875,6.125,2024,MID,False
3,3,57,0,64.0,17,1.2942360639572144,1.98,0.9413999915122986,0.8,129,2,1,17.4,70.4,2024-11-30,73,19,0,0,0,0,13,0,3460355,1,5,2,40.0,18,701791,722096,20305,102,False,1,Bukayo Saka,17,3,4,0,0.1802311390638351,1,WHU,1080,1100,ARS,1370,1350,1.4050662499999995,10.0,0.9642452500000004,5.75,2.1188845625,11.0625,1.2000308125,5.625,1.2979902499999996,5.5,1.8349707500000003,7.75,1.4805419375000002,5.875,2.0202975625,9.75,2024,MID,False
0,0,12,1,38.9,17,0.2159400433301925,0.29,0.1300297379493713,0.22,131,0,0,8.4,15.6,2024-12-04,90,14,0,0,0,0,14,0,4185306,1,0,2,29.0,3,726318,746237,19919,104,True,0,Bukayo Saka,17,1,2,0,0.1300297379493713,1,MUN,1140,1170,ARS,1260,1240,2.13282875,10.0,0.9347277500000002,4.5,2.2741758125,11.0,1.1144564375,5.25,1.6070325,5.25,1.0954734999999998,5.0,1.5705179375,7.375,1.7422873124999998,7.0625,2024,MID,False
0,0,15,0,20.3,17,0.3137820959091186,0.2,0.11023910343647,0.16,145,1,0,6.7,9.4,2024-12-08,90,9,0,0,0,0,15,0,4646701,1,1,1,37.0,2,434619,459958,25339,105,False,0,Bukayo Saka,17,2,1,0,0.11023910343647,1,FUL,1140,1110,ARS,1370,1350,2.6467125,9.75,0.7838197500000001,2.5,2.2149958125,9.75,1.101167875,5.125,1.302463,5.75,1.3524125,5.25,1.61451234375,5.875,1.3161005625,5.5625,2024,MID,False
0,0,23,1,49.2,17,0.598782479763031,0.89,0.2983293831348419,0.09,151,0,0,11.3,22.8,2024-12-14,90,8,0,0,0,0,16,0,4864361,1,0,0,41.0,3,224729,303405,78676,106,True,0,Bukayo Saka,17,3,3,0,0.2983293831348419,1,EVE,1150,1100,ARS,1260,1240,2.7649125,11.25,0.5113992500000002,1.0,2.2588870625,9.6875,1.0761253125,4.875,1.181718,6.25,1.2690434999999995,5.75,1.2239248125,6.1875,1.670808875,7.25,2024,MID,False
0,0,3,0,0.2,17,0.0,0.0,0.0,0.74,163,1,0,0.0,0.0,2024-12-21,23,7,0,0,0,0,17,0,4888752,1,5,1,0.0,1,20071,122456,102385,106,False,0,Bukayo Saka,17,0,0,0,0.0,1,CRY,1130,1110,ARS,1370,1350,2.677035,9.5,0.4436567500000002,1.5,2.1399464375,9.4375,1.0428291875,4.8125,2.0427775,7.25,0.85013175,7.25,1.5925519375,6.0,1.6456948125,7.1875,2024,MID,False
0,0,0,0,0.0,17,0.0,0.0,0.0,0.0,171,0,0,0.0,0.0,2024-12-27,0,10,0,0,0,0,18,0,2107197,0,0,1,0.0,0,-2741008,25065,2766073,104,True,0,Bukayo Saka,17,0,0,0,0.0,1,IPS,1070,1080,ARS,1260,1240,2.4407825,9.5,0.5361092500000002,1.5,2.2290739375,8.9375,1.1071645,4.875,1.209067,4.5,2.4042075,10.75,1.2638330625,4.1875,2.306688125,8.625,2024,MID,False
0,0,0,0,0.0,17,0.0,0.0,0.0,0.0,182,0,0,0.0,0.0,2025-01-01,0,4,0,0,0,0,19,0,1488375,0,3,1,0.0,0,-658686,2651,661337,103,False,0,Bukayo Saka,17,0,0,0,0.0,1,BRE,1070,1090,ARS,1370,1350,2.2402275,10.5,0.4916716750000002,1.25,2.2759883125,9.0625,1.02977029375,4.6875,1.2837117499999997,7.0,1.7120467499999998,12.25,1.7147255,6.9375,1.7863883125000002,11.4375,2024,MID,False
0,0,0,0,0.0,17,0.0,0.0,0.0,0.0,193,0,0,0.0,0.0,2025-01-04,0,5,0,0,0,0,20,0,1226898,0,1,1,0.0,0,-269969,1990,271959,103,False,0,Bukayo Saka,17,0,0,0,0.0,1,BHA,1080,1140,ARS,1370,1350,2.1315224999999995,11.75,0.5220756750000002,1.75,2.2497695625,9.75,0.93321554375,4.4375,1.2351105,12.25,1.7691882500000002,7.5,1.490308875,8.25,1.6448168125,6.625,2024,MID,False
0,0,0,0,0.0,17,0.0,0.0,0.0,0.0,201,0,0,0.0,0.0,2025-01-15,0,18,0,0,0,0,21,0,1120834,0,1,2,0.0,0,-109665,1350,111015,102,True,0,Bukayo Saka,17,0,0,0,0.0,1,TOT,1140,1350,ARS,1260,1240,2.2572149999999995,10.75,0.9303166750000004,2.25,2.2929270625,10.0625,0.99399898125,4.0625,1.3869225000000005,9.5,2.39316175,8.5,2.146124,10.1875,1.9002273125,7.5,2024,MID,False
