assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,Full_Name,Unique_ID,shots,key_passes,npg,npxG,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,team_xG_rolling_4,team_deep_rolling_4,team_xGA_rolling_4,team_deep_allowed_rolling_4,team_xG_rolling_16,team_deep_rolling_16,team_xGA_rolling_16,team_deep_allowed_rolling_16,opponent_xG_rolling_4,opponent_deep_rolling_4,opponent_xGA_rolling_4,opponent_deep_allowed_rolling_4,opponent_xG_rolling_16,opponent_deep_rolling_16,opponent_xGA_rolling_16,opponent_deep_allowed_rolling_16,season,position,modified
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,230,0,0,0.0,0.0,2023-02-11,0,19,0,0,0,0,23,0,517,0,1,1,0.0,0,3,51,48,43,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,WHU,1145,1060,CHE,1220,1220,1.94709,7.0,0.8358057500000001,4.25,1.291984625,6.875,1.288584125,5.25,1.4436637499999998,4.25,0.894897,5.5,1.41103475,4.25,1.0687005625,6.1875,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2023-02-18,0,17,0,0,0,0,24,0,519,0,1,0,0.0,0,-19,40,59,43,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,SOU,1070,1080,CHE,1190,1140,1.57242875,7.75,0.92702675,5.25,1.304055375,7.25,1.2671185,5.5625,0.92574475,6.0,1.3323377499999998,6.5,0.990481375,5.4375,1.5248314375,7.0625,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,18,0,0,0,0,25,0,550,0,0,2,0.0,0,-3,39,42,43,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,TOT,1140,1170,CHE,1220,1220,1.44426875,8.25,0.8725682500000002,5.25,1.326691,7.1875,1.261472375,5.625,1.24074875,5.5,0.9110975,5.25,1.439901375,6.6875,1.290942625,7.125,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,255,0,0,0.0,0.0,2023-03-04,0,24,0,0,0,0,26,0,523,0,0,1,0.0,0,-21,13,34,43,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,LEE,1075,1120,CHE,1190,1140,1.0486715,7.75,0.7788340000000001,4.75,1.1911510625,6.8125,1.272588875,5.6875,0.94096975,6.25,1.3082645000000004,6.25,1.3024728125,6.1875,1.601469,6.1875,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2023-03-11,0,11,0,0,0,0,27,0,549,0,3,1,0.0,0,8,33,25,43,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,LEI,1065,1200,CHE,1220,1220,1.161944,8.5,0.8139975000000002,4.5,1.2306116875,7.0,1.1593748125,5.5625,1.1249290749999998,6.75,1.85727475,6.75,1.1857378937499998,5.625,1.4816353125,7.75,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,275,0,0,0.0,0.0,2023-03-18,0,8,0,0,0,0,28,0,562,0,2,2,0.0,0,-11,23,34,43,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,EVE,1100,1090,CHE,1190,1140,1.31052275,7.5,1.1353075,4.5,1.289197625,6.5,1.2161941875000002,5.5,1.6424625000000002,6.5,1.97004325,7.5,1.23810655625,5.25,1.7581728124999998,7.625,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,284,0,0,0.0,0.0,2023-04-01,0,2,0,0,0,0,29,0,584,0,2,0,0.0,0,3,37,34,42,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,AVL,1075,1130,CHE,1190,1140,1.38128275,7.0,1.392112,4.0,1.33281575,6.875,1.273432625,5.0625,2.09927625,9.75,1.0850827499999998,4.25,1.4199045,6.9375,1.743192875,6.1875,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,74,0,0,0.0,0.0,2023-04-04,0,12,0,0,0,0,29,0,584,0,0,0,0.0,0,3,37,34,42,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,LIV,1250,1300,CHE,1190,1140,1.9107725,10.5,1.35198225,3.25,1.4143595,7.5625,1.1412322499999998,4.875,2.14935525,10.0,1.4345154999999998,6.5,1.9995931875,9.3125,1.5796794375,5.4375,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,300,0,0,0.0,0.0,2023-04-08,0,20,0,0,0,0,30,0,627,0,0,1,0.0,0,18,40,22,42,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,WOL,1100,1060,CHE,1220,1220,1.99108,11.5,1.2440377500000002,4.25,1.5337479374999998,8.0,1.0052170625,5.1875,1.10492275,5.5,1.620115,6.75,1.005329125,4.6875,1.673416125,8.0,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,302,0,0,0.0,0.0,2023-04-15,0,5,0,0,0,0,31,0,686,0,2,1,0.0,0,33,70,37,42,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,BHA,1150,1200,CHE,1190,1140,1.821212,13.5,0.8039785000000002,3.5,1.562260625,8.75,0.957782875,4.9375,2.12940925,9.75,1.06016975,6.25,2.073214625,10.25,1.1462620625,4.5625,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,328,0,0,0.0,0.0,2023-04-26,0,4,0,0,0,0,33,0,715,0,2,0,0.0,0,6,29,23,42,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,BRE,1160,1200,CHE,1190,1140,1.4619719999999998,12.75,1.0225585,6.0,1.47160625,8.6875,1.087657875,5.375,1.56378,4.5,1.1932525,7.0,1.519153875,6.3125,1.2991450625,7.1875,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2023-05-02,0,1,0,0,0,0,34,0,740,0,1,3,0.0,0,9,47,38,42,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,ARS,1250,1240,CHE,1220,1220,1.169722,10.5,1.004946,6.25,1.4614931249999998,8.9375,1.0695406875,4.9375,1.762148,10.0,2.510845,8.75,2.0213170625,13.1875,1.51951770625,6.125,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,341,0,0,0.0,0.0,2023-05-06,0,3,0,0,0,0,35,0,847,0,3,1,0.0,0,89,114,25,42,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,BOU,1020,1050,CHE,1220,1220,0.818765,9.5,1.65019175,7.5,1.47971975,9.125,1.1360081875,5.125,1.42161275,6.5,1.660801,7.5,1.375870125,5.3125,1.8459295625,10.5,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,354,0,0,0.0,0.0,2023-05-13,0,16,0,0,0,0,36,0,811,0,2,2,0.0,0,-51,32,83,42,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,NFO,1100,1105,CHE,1190,1140,1.057068,9.25,1.804291,9.0,1.440307875,9.5,1.1676509375000002,5.5625,1.50401975,6.25,2.57241,10.75,1.0039049375,4.375,2.1437618125,10.875,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2023-05-21,0,13,0,0,0,0,37,0,863,0,0,1,0.0,0,23,71,48,42,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,MCI,1340,1360,CHE,1220,1220,1.1910357500000002,10.25,1.666016,6.75,1.3696398125,9.5625,1.2383136874999998,5.5,2.30014,12.25,0.5626955,1.25,2.3708023125,10.5,0.75079175,3.375,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,319,0,0,0.0,0.0,2023-05-25,0,14,0,0,0,0,37,0,863,0,1,4,0.0,0,23,71,48,42,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,MUN,1140,1165,CHE,1220,1220,1.1773457500000002,9.5,1.7935725,9.0,1.3266279375,9.5625,1.2323336875,5.8125,1.833565,12.25,1.2375555,5.5,1.948504375,10.9375,1.4738913125,5.5,2022,MID,
0,0,0,0,0.0,653,0.0,0.0,0.0,0.0,374,0,0,0.0,0.0,2023-05-28,0,15,0,0,0,0,38,0,897,0,1,1,0.0,0,39,72,33,42,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,6,NEW,1300,1220,CHE,1190,1140,1.40195525,10.25,2.3283500000000004,10.25,1.3434360625,9.9375,1.50914425,6.625,2.471975,12.0,0.99592005,3.75,2.3053034375,10.1875,1.12406445,5.0625,2022,MID,
0,0,11,0,1.8,274,0.0,0.29,0.1704888194799423,2.65,4,2,0,2.7,7.2,2024-08-17,90,12,0,0,0,0,1,0,51791,1,2,0,18.0,1,0,0,0,55,True,1,Omari Giraud-Hutchinson,274,3,0,0,0.1704888194799423,10,LIV,1360,1360,IPS,1070,1080,0.7791942,2.2,2.570232,10.2,0.7791942,2.2,2.570232,10.2,3.2785625,17.75,1.3534697499999997,7.25,2.7049026250000003,15.1875,1.325449,6.25,2024,MID,False
0,0,5,0,0.4,274,0.0,0.0,0.0,3.34,17,4,0,0.2,1.2,2024-08-24,88,13,0,0,0,0,2,0,52172,1,1,4,0.0,2,-3776,3013,6789,55,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,10,MCI,1140,1300,IPS,1070,1080,0.342601,2.0,3.92906,13.0,0.342601,2.0,3.92906,13.0,2.3377275,11.25,0.8082158750000001,3.5,2.4901639375,15.8125,1.00278878125,4.1875,2024,MID,False
0,0,18,0,6.0,274,0.0,0.07,0.0890741944313049,0.95,25,1,0,3.5,8.0,2024-08-31,90,9,0,0,0,0,3,0,50708,1,1,1,21.0,2,-3039,5198,8237,55,True,0,Omari Giraud-Hutchinson,274,2,0,0,0.0890741944313049,10,FUL,1140,1160,IPS,1070,1080,0.4113,1.5,3.50362,14.0,0.4113,1.5,3.50362,14.0,0.896373875,4.0,2.0298237500000003,6.25,1.45093621875,7.6875,1.5938408750000002,7.375,2024,MID,False
0,0,0,1,3.5,274,0.0,0.04,0.0861005932092666,1.41,33,0,0,1.5,4.4,2024-09-14,84,5,0,0,0,0,4,0,44439,1,0,0,7.0,2,-7115,2366,9481,54,False,1,Omari Giraud-Hutchinson,274,1,0,0,0.0861005932092666,10,BHA,1080,1140,IPS,1070,1080,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,0.5098826666666666,1.6666666666666667,2.7320233333333337,10.666666666666666,1.930385,7.75,1.2782262500000003,6.0,1.36545925,7.3125,1.59757678125,7.8125,2024,MID,False
0,0,12,0,46.0,274,0.1682973206043243,0.24,0.0257753450423479,2.49,48,1,0,8.0,20.8,2024-09-21,90,17,0,0,0,0,5,0,43227,1,1,1,13.0,1,-1799,2207,4006,54,False,1,Omari Giraud-Hutchinson,274,1,3,0,0.0257753450423479,10,SOU,1060,1050,IPS,1070,1080,0.56274275,1.5,2.4882575,11.0,0.56274275,1.5,2.4882575,11.0,1.2932105000000005,8.5,2.54699475,11.25,1.1256779375,5.9375,2.2478908125,11.125,2024,MID,False
1,1,22,0,12.6,274,0.5045092701911926,0.04,0.0330193787813186,0.82,56,2,0,4.3,21.0,2024-09-29,90,2,0,0,0,0,6,0,37535,1,2,2,9.0,6,-5717,694,6411,54,True,0,Omari Giraud-Hutchinson,274,1,1,0,0.0330193787813186,10,AVL,1160,1320,IPS,1070,1080,0.8883425,2.25,2.230525,9.5,0.7791942000000001,2.2,2.570232,10.2,2.25319,6.75,0.8902514999999998,5.0,1.56296571875,7.1875,1.823824125,7.625,2024,MID,False
0,0,4,0,1.8,274,0.0,0.02,0.0,3.71,70,4,0,1.3,7.2,2024-10-05,82,19,0,0,0,0,7,0,38624,1,1,4,4.0,2,463,3775,3312,53,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,10,WHU,1080,1100,IPS,1070,1080,1.22986275,3.5,1.7472150000000002,7.0,0.9570085,2.833333333333333,2.332683333333333,9.333333333333334,0.8167009999999996,8.25,2.211618,10.75,1.3110431875,5.125,2.3494057500000003,12.3125,2024,MID,False
0,0,9,0,37.7,274,0.2401101887226104,0.21,0.1137515157461166,1.74,73,2,0,6.6,9.2,2024-10-19,90,8,0,0,0,0,8,0,39008,1,2,0,19.0,2,2,3084,3082,53,True,0,Omari Giraud-Hutchinson,274,2,3,0,0.1137515157461166,10,EVE,1150,1100,IPS,1070,1080,1.34925825,4.5,2.5485125,7.5,0.9895258571428572,3.2857142857142856,2.6271600000000004,8.857142857142858,1.119433,4.5,1.8526875,9.0,1.1850779375,5.9375,1.86141125,9.0,2024,MID,False
0,0,0,0,0.0,274,0.0,0.0,0.0,0.0,83,0,0,0.0,0.0,2024-10-26,0,4,0,0,0,0,9,0,36440,0,3,4,0.0,0,-2559,1055,3614,53,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,10,BRE,1070,1090,IPS,1070,1080,1.4624275,5.0,2.5112825,6.75,1.012585125,3.25,2.4997700000000003,8.875,1.57294,6.0,1.80880775,12.75,1.5720914375,6.6875,1.58835925,10.875,2024,MID,False
0,0,2,1,23.3,274,0.5708277821540833,0.63,0.138250470161438,0.39,93,0,0,6.1,2.2,2024-11-02,80,11,0,0,0,0,10,0,34130,1,1,1,35.0,3,-2564,1345,3909,53,True,0,Omari Giraud-Hutchinson,274,3,2,0,0.138250470161438,10,LEI,1080,1110,IPS,1070,1080,1.4654225,5.25,2.8109075,7.25,1.0841845555555556,3.555555555555556,2.6771988888888893,8.88888888888889,1.23016175,6.25,3.2438300000000004,10.5,1.5134760125000002,4.875,2.2340045,9.8125,2024,MID,False
0,0,1,0,18.7,274,0.0222970489412546,0.13,0.0905154719948768,1.82,108,1,0,3.3,7.6,2024-11-10,90,18,0,0,0,0,11,0,31201,1,2,1,7.0,1,-2947,269,3216,52,False,1,Omari Giraud-Hutchinson,274,1,1,0,0.0905154719948768,10,TOT,1140,1300,IPS,1070,1080,1.337945,4.75,3.1093175,8.5,1.1093831,3.6,2.643337,9.0,1.412505,9.75,1.5742684999999998,5.0,2.1553809375,11.25,1.4703995,5.625,2024,MID,False
0,2,29,0,17.0,274,0.0363871976733207,0.19,0.1780909448862075,0.8,116,1,1,8.6,49.8,2024-11-24,90,14,0,0,0,0,12,0,28927,1,1,1,19.0,9,-2382,423,2805,52,True,0,Omari Giraud-Hutchinson,274,3,1,1,0.1780909448862075,10,MUN,1140,1170,IPS,1070,1080,1.5877675,4.75,2.4485325,9.5,1.2070682727272728,3.8181818181818175,2.562204545454545,9.090909090909092,1.9472325,6.25,1.3784919999999996,5.75,1.5938089999999998,7.8125,1.817763625,7.9375,2024,MID,False
0,0,5,0,3.0,274,0.0,0.07,0.0730339214205741,1.64,127,1,0,3.4,7.6,2024-11-30,78,16,0,0,0,0,13,0,39409,1,0,1,23.0,2,9695,10948,1253,52,False,0,Omari Giraud-Hutchinson,274,1,0,0,0.0730339214205741,10,NFO,1140,1130,IPS,1070,1080,1.7910525000000002,5.0,2.3638025000000003,8.5,1.27207425,3.8333333333333335,2.4544475,8.75,1.6191615,5.25,1.123483,9.75,1.6411330625,6.4375,1.359858125,7.3125,2024,MID,False
0,0,7,0,5.6,274,0.0,0.01,0.0,1.64,136,1,0,1.4,4.8,2024-12-03,90,7,0,0,0,0,14,0,42777,1,1,0,4.0,2,3053,6617,3564,52,True,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,10,CRY,1140,1110,IPS,1070,1080,1.49250025,4.75,1.7811125,7.0,1.209820153846154,3.923076923076923,2.4014800000000003,8.307692307692308,2.129795,4.75,1.74225725,6.5,1.6511050625,6.875,1.565496375,6.0625,2024,MID,False
0,0,4,0,15.3,274,0.0891363695263862,0.18,0.029094910249114,2.63,146,1,0,2.8,5.2,2024-12-08,90,3,0,0,0,0,15,0,42381,1,2,1,7.0,2,-463,3282,3745,52,True,0,Omari Giraud-Hutchinson,274,1,1,0,0.029094910249114,10,BOU,1140,1210,IPS,1070,1080,1.27638475,4.25,1.6100224999999997,6.0,1.1570978571428572,3.7857142857142856,2.3481042857142858,8.142857142857142,2.69002,7.75,1.0713245000000002,9.5,2.0372894375,7.1875,1.4718164375,9.9375,2024,MID,False
0,0,19,0,24.4,274,0.1948008686304092,0.42,0.7329931259155273,1.27,160,1,0,6.7,14.6,2024-12-14,90,20,0,0,0,0,16,0,42357,1,2,1,28.0,2,-379,4088,4467,52,False,0,Omari Giraud-Hutchinson,274,2,2,0,0.7329931259155273,10,WOL,1070,1100,IPS,1070,1080,1.12210475,5.75,2.04512,6.5,1.1844113333333333,4.333333333333333,2.4243153333333334,8.4,1.1321145,6.5,1.6233219999999997,6.0,1.0663239375,4.9375,2.1031633125,9.9375,2024,MID,False
0,0,1,0,0.7,274,0.0,0.02,0.0160243064165115,1.83,166,3,0,0.4,0.0,2024-12-21,45,15,0,0,0,0,17,0,39060,1,4,0,4.0,1,-3386,1788,5174,52,True,0,Omari Giraud-Hutchinson,274,1,0,0,0.0160243064165115,10,NEW,1150,1290,IPS,1070,1080,1.05869225,5.75,2.03721,8.0,1.21872875,4.3125,2.350138125,8.5625,1.86315475,8.75,1.61409225,7.25,1.5616458125,8.375,1.59664575,7.5,2024,MID,False
0,0,6,0,18.4,274,0.0483346581459045,0.02,0.0,1.94,171,1,0,2.7,6.4,2024-12-27,90,1,0,0,0,0,18,0,34587,1,0,1,2.0,2,-4548,638,5186,52,False,0,Omari Giraud-Hutchinson,274,0,1,0,0.0,10,ARS,1260,1240,IPS,1070,1080,1.209067,4.5,2.4042075,10.75,1.2638330625,4.1875,2.306688125,8.625,2.4407825,9.5,0.5361092500000002,1.5,2.2290739375,8.9375,1.1071645,4.875,2024,MID,False
0,1,28,1,22.3,274,0.2166997343301773,0.21,0.1079290211200714,2.0,186,0,1,8.0,38.6,2024-12-30,90,6,0,0,0,0,19,0,32954,1,0,2,19.0,9,-1817,662,2479,52,True,0,Omari Giraud-Hutchinson,274,1,2,1,0.1079290211200714,10,CHE,1150,1360,IPS,1070,1080,1.110723175,4.0,2.5318075,12.25,1.23872891875,4.125,2.249590625,8.4375,2.0592225,9.25,1.9408975000000004,4.5,2.2804785,8.875,1.5771578125,5.5625,2024,MID,False
0,0,0,0,0.0,274,0.0,0.0,0.0,0.0,195,0,0,0.0,0.0,2025-01-05,0,9,0,0,0,0,20,0,38954,0,2,2,0.0,0,5262,7749,2487,52,False,0,Omari Giraud-Hutchinson,274,0,0,0,0.0,10,FUL,1140,1110,IPS,1070,1080,1.094255675,2.0,2.060545,13.75,1.28834654375,4.25,2.2756775,9.3125,1.3199015000000005,5.75,1.41004775,6.75,1.655529125,6.0625,1.2690473125,6.3125,2024,MID,False
0,0,3,0,1.7,274,0.0,0.09,0.0898049175739288,0.97,204,2,0,1.7,1.8,2025-01-16,90,5,0,0,0,0,21,0,31295,1,2,0,13.0,2,-7354,880,8234,52,True,0,Omari Giraud-Hutchinson,274,2,0,0,0.0898049175739288,10,BHA,1100,1200,IPS,1070,1080,1.021733175,1.5,2.4148475,12.25,1.33347635625,4.3125,2.331785625,8.875,1.3455855,11.0,1.4704982500000003,8.0,1.4908195,7.75,1.712947875,7.0625,2024,MID,False
